time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
1.0,-0.289967683212,10.2487997098,,2.26636391429,0.160294477987,9.70426206121,37.2317545741,-0.0351119790201,10.2783684225,,,-0.388233796404,2.11675564728,,,,,,,0.0,0.102487997098,0.0705974695481,,,,,,,,0.064124932663,0.0,,2.11792408644,,0.66691491148,,,0.0863906443276,1.17418048557,026,11,34.7515368462
1.1,-0.409881471287,8.89415467678,,2.262856982,0.155327234171,9.70905165552,31.0129733601,-0.0390966416497,8.87538823309,,,-0.202101871926,1.99966442264,,,,,,,0.0,0.0889415467678,0.0671171701028,,,,,,,,0.0710188399572,0.0,,2.01351510308,,0.669994194949,,,0.0903073078061,1.17018551224,026,11,34.7515368462
1.2,-1.18192682841,10.2963135016,,2.25889227171,0.149867219397,9.71454332256,29.1681490728,-0.0425043185967,10.3740460719,,,-0.157466180526,1.67518298042,,,,,,,0.0,0.102963135016,0.0575080068975,,,,,,,,0.0767310991857,0.0,,1.72524020693,,0.673392799322,,,0.0945815104164,1.16564176038,026,11,34.7515368462
1.3,-0.302152810032,5.84204294175,,2.25465234815,0.144169681845,9.7205196678,58.8719308554,-0.0424522298005,5.507001294,,,-0.748113655811,0.577092176115,,,,,,,0.0,0.0531573831551,0.0186840488967,,,,,,,,0.0829815322679,0.0,,0.560521466902,,0.676955346436,,,0.0990071052955,1.16074170187,026,11,34.7515368462
1.4,-2.23322934977,-1.80495575787,,2.25066686379,0.138138944397,9.72648382555,99.6215028474,-0.0419350981621,-2.15169267995,,,-1.64013771622,1.31743012801,,,,,,,0.0,-0.0115997735251,0.0436062330533,,,,,,,,0.0808499964947,0.0,,1.3081869916,,0.680811212087,,,0.103489556241,1.15589441466,026,11,34.7515368462
1.5,-1.380748387,-7.96459687332,,2.24644615523,0.131802262005,9.73294591562,105.38032984,-0.0427102740216,-7.96498209933,,,-1.65949595002,1.06795562814,,,,,,,0.0,-0.0796459687332,0.0352654486535,,,,,,,,0.0723311828745,0.0,,1.05796345961,,0.684898114006,,,0.108124044072,1.15069300228,026,11,34.7515368462
1.6,-0.364462039525,-3.85450163637,,2.24261783157,0.126154288791,9.73869340221,73.5295852967,-0.041844053326,-3.8508730919,,,-0.881657441016,0.46196347603,,,,,,,0.0,-0.032800104602,0.0127309471105,,,,,,,,0.062926210305,0.0,,0.459447789477,,0.688510650036,,,0.112332054647,1.14610491282,026,11,34.7515368462
1.7,0.0,-0.339252920855,,2.23915127025,0.120825082377,9.74357914244,76.1701219022,-0.0374334123278,-0.265154053199,,,-0.852145336709,-1.79800128911,,,,,,,0.0,0.0,-0.0559349442527,,,,,,,,0.0577267570641,0.0,,-1.72533378666,,0.691825380393,,,0.116536571881,1.14224265579,026,11,34.7515368462
1.8,-0.113625518385,0.0,,2.23586531406,0.11626701771,9.74815658263,78.0690262235,-0.0288178679681,0.0,,,-0.953426983341,-1.30113070994,,,,,,,0.0,0.0,-0.0424809301831,,,,,,,,0.0549113899004,0.0,,-1.27442790549,,0.694638334308,,,0.120180866817,1.1386411147,026,11,34.7515368462
1.9,-1.5511656639,0.0,,2.23259050888,0.111532985827,9.75267648859,107.321051842,-0.0220433183968,0.0,,,-1.62308643029,-2.34705581827,,92.0,,,,,0.0,0.0,-0.0779095838747,,,,,,,,0.0522333298135,0.0,,-2.33728751624,,0.697539950717,,,0.124000734687,1.13509442268,026,11,34.7515368462
2.0,-0.246023205297,0.0,,2.22970292003,0.106904346886,9.75684116977,117.932644881,-0.00938295263773,0.0,,,-1.74290769727,-4.41566856799,,,,,,,0.0,0.0,-0.1470543871,,,,,,,,0.0496858802582,0.0,,-4.41163161299,,0.70042788119,,,0.127618592931,1.1318479432,026,11,34.7515368462
2.1,-0.886940688457,0.214150517578,,2.2275869053,0.103381216166,9.76075742072,100.462380698,0.00443610805821,0.27157446024,,,-1.40655870041,-3.03285666061,,,,,,,0.0,0.0,-0.102277072787,,,,,,,,0.0472626712839,0.0,,-3.06831218362,,0.702847521997,,,0.129864183657,1.12881462474,026,11,34.7515368462
2.2,-0.236815425894,3.32442497882,,2.22645971727,0.100093710826,9.76477194657,81.7778130533,0.0131984323061,3.34969626248,,,-0.999703588308,-2.96976795293,,,,,,,0.0,0.0237557175609,-0.0989987053945,,,,,,,,0.0454660918237,0.0,,-2.96996116183,,0.705515720721,,,0.131011156135,1.12571065419,026,11,34.7515368462
2.3,0.0,3.18551397572,,2.22636515294,0.0970692568561,9.76857243499,83.1568114805,0.0216622569402,3.22959529545,,,-0.991918816183,-3.53216282215,,,,,,,0.0,0.016590014771,-0.116171458015,,,,,,,,0.0453012568529,0.0,,-3.48514374046,,0.70847217992,,,0.130915984792,1.12278076527,026,11,34.7515368462
2.4,0.0,3.81530052243,,2.22730844057,0.094763064797,9.77246037919,89.8462402908,0.033085807245,3.78907221542,,,-1.2442511667,-4.58636712218,,,,,,,0.0,0.0381530052243,-0.152606439165,,,,,,,,0.0463095551673,0.0,,-4.57819317496,,0.711314365,,,0.129494973761,1.11979194896,026,11,34.7515368462
2.5,0.0,4.39400615501,,2.22924082317,0.0930089446591,9.77615417693,85.0896083149,0.04593438543,4.39208489965,,,-1.5611514551,-4.90425108514,,,,,,,0.0,0.0439400615501,-0.163843475737,,,,,,,,0.0482001277922,0.0,,-4.91530427212,,0.714128010473,,,0.126899761726,1.11694190936,026,11,34.7515368462
2.6,0.0,3.65553855988,,2.23245874215,0.0915780053218,9.78012641404,80.2805345683,0.0563704378306,3.73187513732,,,-1.26848383866,-4.22188594321,,,,,,,0.0,0.024978782768,-0.139417006507,,,,,,,,0.0487833265508,0.0,,-4.18251019521,,0.717342750931,,,0.122650425698,1.11388608695,026,11,34.7515368462
2.7,0.507757926282,5.54601623082,,2.23724177545,0.0905183465454,9.78460239717,75.9500611432,0.0671462653874,5.61048508464,,,-1.2845640766,-5.83806378577,,,,,,,0.0,0.0554601623082,-0.193330260315,,,,,,,,0.0505167640306,0.0,,-5.79990780945,,0.720881214944,,,0.116775552408,1.11042141408,026,11,34.7515368462
2.8,2.35326080156,9.35134107084,,2.24290398783,0.0899749267051,9.78882745425,71.2601435894,0.0828868178893,9.43179171738,,,-1.08921690449,-7.79048855872,,,,,,,0.00638642329147,0.0935134107084,-0.258558082322,,,,,,,,0.0551597815465,0.0,,-7.75674246965,,0.724332285178,,,0.109873437745,1.10711973538,026,11,34.7515368462
2.9,3.28283933982,13.7301022869,,2.24999613848,0.0898785288802,9.79325188094,67.3532575222,0.104309287546,13.8514212268,,,-0.961248857786,-9.20779923725,,92.0,,,,,0.0210087056512,0.137301022869,-0.307006993185,,,,,,,,0.0637792662356,0.00183350181638,,-9.21020979554,,0.728259469241,,,0.100733982161,1.10363320413,026,11,34.7515368462
3.0,0.648585045285,19.8451790649,,2.2594590495,0.0903229105678,9.79837524355,63.6053995963,0.124085072902,20.0416445296,,,-1.04320737204,-6.21781556245,,,,,,,0.0,0.198451790649,-0.209691733596,,,,,,,,0.0767969891095,0.00268317128511,,-6.29075200789,,0.732777609097,,,0.0887532436727,1.09951534066,026,11,34.7515368462
3.1,-4.15817941829,14.1681107647,,2.27146152978,0.091363211905,9.80423322863,66.8993807241,0.123309594835,14.5145354235,,,-1.09552670261,0.726751247946,,,,,,,-0.0385552180591,0.141681107647,0.0257429389173,,,,,,,,0.0928023745338,0.0014049288795,,0.792641248765,,0.737843430604,,,0.0736572430088,1.09456758592,026,11,34.7515368462
3.2,-3.34767346687,6.80266161911,,2.28523756297,0.0927858570083,9.81079017579,90.6796712602,0.108585023078,6.79905840674,,,-1.54856146387,0.33447757239,,,,,,,-0.0277274517218,0.0680266161911,0.00938111625294,,,,,,,,0.0984419981587,-0.00289225116932,,0.344215079837,,0.743494465308,,,0.0556253976178,1.08874813244,026,11,34.7515368462
3.3,-2.09499123377,8.4448883097,,2.29830808942,0.0937261085044,9.81766557091,102.02108972,0.0989700762095,8.45587240179,,,-1.84277952423,0.148564892825,,,,,,,0.0,0.084448883097,0.00447339754651,,,,,,,,0.100638672418,-0.00410121248621,,0.152686100793,,0.749221395964,,,0.0381417588763,1.08261651636,026,11,34.7515368462
3.4,-0.340839353038,7.25207739874,,2.30973158388,0.0938438840195,9.82458218884,113.641889313,0.0908520369647,7.24883796266,,,-2.05102760666,-0.382500840548,,,,,,,0.0,0.0725207739874,-0.0126253366917,,,,,,,,0.104805921119,-0.00390119399302,,-0.373611763136,,0.754931671596,,,0.0225009548433,1.07656101617,026,11,34.7515368462
3.5,0.0,5.28526583541,,2.32045643707,0.0931876022043,9.83202447914,92.7064089431,0.0852772556905,5.35749602882,,,-1.48909652328,-0.317375794049,,,,,,,0.0,0.0528526583541,-0.0104438001757,,,,,,,,0.105464708195,-0.00371093051684,,-0.334807470706,,0.761092698802,,,0.00736873781215,1.07009776167,026,11,34.7515368462
3.6,0.0,6.59087480425,,2.33027151382,0.0918962413908,9.83985778917,79.3391780697,0.0788055093638,6.59105706038,,,-1.48974708098,-0.00235884975368,,,,,,,0.0,0.0659087480425,0.0,,,,,,,,0.106330995787,-0.0035299462999,,-0.00135168484634,,0.767029149534,,,0.00419035251847,1.06322811621,026,11,34.7515368462
3.7,0.0,6.68348354234,,2.33934643935,0.0902618574507,9.84775833546,78.6476398132,0.0725045687321,6.68899314391,,,-1.75566726902,-0.0474573829015,,,,,,,0.0,0.0668348354234,0.0,,,,,,,,0.108030093712,-0.00335778878737,,-0.0376811565814,,0.772878121861,,,0.0128105082585,1.05616213026,026,11,34.7515368462
3.8,0.246537303813,6.2548093961,,2.34741404386,0.0882191850008,9.85551938671,108.937633144,0.0677493184234,6.25145559753,,,-2.45244101532,-1.10919259381,,,,,,,0.0,0.062548093961,-0.0366091202909,,,,,,,,0.109397829039,-0.00319402749581,,-1.09827360873,,0.778815970785,,,0.0222864867351,1.04910721868,026,11,34.7515368462
3.9,0.829215363566,6.24342232081,,2.35494186168,0.0859902141638,9.86337623336,124.718741883,0.0672242239034,6.27670103344,,,-2.80850315038,-1.67137251418,,92.0,,,,,0.0,0.0624342232081,-0.0561188501696,,,,,,,,0.1100960454,-0.00303825293668,,-1.68356550509,,0.784459123772,,,0.0307294005011,1.04183593014,026,11,34.7515368462
4.0,0.0,8.35377187066,,2.36205621479,0.0837913231227,9.87118443761,123.656911812,0.0660329163231,8.34900993792,,,-2.86484761574,-0.965668790386,,,,,,,0.0,0.0835377187066,-0.0318245767307,,,,,,,,0.112163772507,-0.00289007559244,,-0.954737301922,,0.788380765942,,,0.0382886207003,1.03447527969,026,11,34.7515368462
4.1,0.0,6.81407503735,,2.36911175308,0.0812434051095,9.87918454912,117.045966862,0.0640636915023,6.77158029563,,,-2.66819085861,-1.05780369189,,,,,,,0.0,0.0681407503735,-0.0356223118438,,,,,,,,0.114613111618,-0.00274912494256,,-1.06866935531,,0.781743016181,,,0.0471525399488,1.02679907917,026,11,34.7515368462
4.2,0.0,5.07528325268,,2.37610456265,0.0787030260274,9.88743865928,92.3840166234,0.061689785756,5.08315096255,,,-2.05697971743,-0.58309516673,,,,,,,0.0,0.0507528325268,-0.0195626377284,,,,,,,,0.115305916111,-0.00261504853699,,-0.586879131851,,0.773076312732,,,0.0542320562738,1.0187222389,026,11,34.7515368462
4.3,0.0,1.42934783272,,2.38244893439,0.0759166109177,9.89544767956,63.706645489,0.058673237523,1.37173579644,,,-1.27362460081,-0.636422132154,,,,,,,0.0,0.00641635468276,-0.0213318829766,,,,,,,,0.113086930841,-0.00248751111489,,-0.639956489299,,0.764191807164,,,0.0610431835324,1.01076755095,026,11,34.7515368462
4.4,0.0,0.823345277053,,2.38849544768,0.0731484668658,9.90343565915,62.4382724649,0.0560615416925,0.733483499049,,,-0.633886775299,-0.572954802582,,,,,,,0.0,0.00626951077461,-0.0178258718222,,,,,,,,0.107699204267,-0.00236619376625,,-0.559229999863,,0.755683813831,,,0.0672881102184,1.00273025449,026,11,34.7515368462
4.5,0.0,5.82124633136,,2.39427526514,0.0706547152743,9.91116582683,95.0980196799,0.0524590043666,5.67221822832,,,-1.56700252614,-0.274804354183,,,,,,,0.0,0.0582124633136,-0.00817233471998,,,,,,,,0.105543452651,-0.00225079313453,,-0.246300153994,,0.74798578678,,,0.0728630074817,0.994853444555,026,11,34.7515368462
4.6,0.0,2.86592861372,,2.39965735416,0.068029725095,9.91845349552,122.84212187,0.0510324382171,2.88953340629,,,-2.11357852488,-1.644201906,,,,,,,0.0,0.00693986722318,-0.0551552304621,,,,,,,,0.104406470438,-0.00214102065803,,-1.65465691386,,0.73982293494,,,0.0787021605449,0.987325204623,026,11,34.7515368462
4.7,0.0,4.99729364242,,2.40487886565,0.0655152626171,9.9256070217,132.706550892,0.0525095323588,5.18608850972,,,-2.4115006245,-1.43790495327,,,,,,,0.0,0.0499729364242,-0.049504279336,,,,,,,,0.100981009276,-0.00203660184838,,-1.48512838008,,0.731927982581,,,0.0842940691382,0.97984442222,026,11,34.7515368462
4.8,-0.589171081266,12.4024405086,,2.40988537656,0.0629991538548,9.93254778633,125.194442954,0.0507017208918,12.6076780443,,,-2.49444181967,0.303460835187,,,,,,,0.0,0.124024405086,0.00873796774913,,,,,,,,0.104238445485,-0.00193727560417,,0.243395873369,,0.724036662315,,,0.0897912447053,0.972506169438,026,11,34.7515368462
4.9,-3.46834237425,16.7080389296,,2.40652000345,0.0543859204279,9.94424127799,123.36254773,0.043926461263,16.7033289288,,,-2.62706276674,1.75239265166,,92.0,,,,,-0.0260362152061,0.167080389296,0.0582667882218,,,,,,,,0.113427940721,-0.00228282785908,,1.74800364665,,0.720565782263,,,0.0838872250825,0.96586590705,026,11,34.7515368462
5.0,-6.97111919004,19.9046616255,,2.40153565777,0.0396438827845,9.95818501325,123.346197229,0.030300627012,19.9716971305,,,-2.77061344967,3.03716341863,,,,,,,-0.0697111919004,0.199046616255,0.101574078427,,,,,,,,0.126776847355,-0.00708462415156,,3.0472223528,,0.719687559479,,,0.0682625851483,0.958287133542,026,11,34.7515368462
5.1,-7.96693180232,17.5827993436,,2.40669117789,0.035989293907,9.96685450419,109.618166997,0.0141016855124,17.3876037141,,,-2.38140823657,2.96655639801,,,,,,,-0.0796693180232,0.175827993436,0.100586133126,,,,,,,,0.140329429575,-0.0144295923538,,3.01758399377,,0.710199220556,,,0.0730025225452,0.949216532896,026,11,34.7515368462
5.2,-6.4393522589,8.56207181184,,2.41021554766,0.0316873240962,9.97612959669,99.8882560904,0.00223259570039,8.3454596357,,,-1.85763681419,1.01398000069,,,,,,,-0.064393522589,0.0856207181184,0.035941897535,,,,,,,,0.147457313823,-0.0211970416862,,1.07825692605,,0.702199060086,,,0.0749396124283,0.93986090347,026,11,34.7515368462
5.3,-5.73209977242,7.66988869006,692.25,2.41230196871,0.025699143661,9.98666758114,94.1434280697,-0.0036790272701,7.68845888065,,,-1.69200565913,0.86122391731,,,,,,,-0.0573209977242,0.0766988869006,0.0285225905438,,,,,,,,0.148250057636,-0.0263524976081,,0.855677716315,,0.694167417338,,,0.074570789693,0.929870899852,026,11,34.7515368462
5.4,-5.21755808797,6.58853364775,,2.41289674002,0.0183734312771,9.99761320566,93.0289352628,-0.00831519542219,6.68226329547,,,-1.62990355852,0.605659026298,,,,,,,-0.0521755808797,0.0658853364775,0.0202448462929,,,,,,,,0.148289027112,-0.0306921090874,,0.607345388788,,0.686849205663,,,0.0717972743473,0.920215507936,026,11,34.7515368462
5.5,-3.99732621334,7.65142572716,,2.41265464363,0.0101606960011,10.0097507688,79.9974432682,-0.0122558474297,7.72997153872,,,-1.34607120172,1.00099821445,,,,,,,-0.0399732621334,0.0765142572716,0.0327713705115,,,,,,,,0.148009605655,-0.0340794428698,,0.983141115344,,0.680309841095,,,0.0673718140659,0.910244894426,026,11,34.7515368462
5.6,-3.40113103157,10.2151173848,,2.4117533512,0.00263445732605,10.0219424479,60.3804229389,-0.0170136719182,10.2856076621,,,-0.96555452521,2.02929512972,,,,,,,-0.0340113103157,0.102151173848,0.0659815838158,,,,,,,,0.149243319905,-0.0359943769874,,1.97944751447,,0.674158169375,,,0.061141455081,0.900944521661,026,11,34.7515368462
5.7,-4.21410577348,13.4301385667,,2.41057407178,0.0087811672262,10.0343028774,46.0670296006,-0.0263274979837,13.4800520508,,,-0.743163256021,3.2576573088,,,,,,,-0.0421410577348,0.134301385667,0.108173920955,,,,,,,,0.154439153497,-0.0381861176799,,3.24521762865,,0.668850687376,,,0.0546475171427,0.891945441425,026,11,34.7515368462
5.8,-3.7089343588,12.4233529227,,2.4088133061,0.0185094333299,10.046445129,39.1803681225,-0.0357063943171,12.4259444403,,,-0.544435141079,3.12935371372,,,,,,,-0.037089343588,0.124233529227,0.104379827793,,,,,,,,0.15950743162,-0.0403085788178,,3.13139483378,,0.664962258779,,,0.0471883493711,0.883399420804,026,11,34.7515368462
5.9,-4.30045512164,14.3882892782,,2.4061904181,0.0295057313292,10.059252024,32.2339127041,-0.046068954898,14.3895561253,,,-0.454393390801,3.88630307134,,92.0,,,,,-0.0430045512164,0.143882892782,0.129862461247,,,,,,,,0.16542556,-0.0423431027075,,3.89587383741,,0.66191654182,,,0.0379179858533,0.874648975155,026,11,34.7515368462
6.0,-4.18719502282,16.0384548736,,2.40242191516,0.0413348199875,10.0743945822,21.6016217318,-0.0577942160065,15.9610587477,,,-0.2604361303,4.57583443954,,,,,,,-0.0418719502282,0.160384548736,0.153712558291,,,,,,,,0.172631374388,-0.0446911127385,,4.61137674874,,0.659162378232,,,0.0273104688981,0.864503724857,026,11,34.7515368462
6.1,-1.36401692258,9.43895360016,,2.39771660421,0.0548115880067,10.0893900022,14.9095968113,-0.0680318566608,8.63055608504,,,0.0,2.43034212148,,,,,,,-0.00695524417826,0.0943895360016,0.090342455498,,,,,,,,0.178804526258,-0.0455304092264,,2.71027366494,,0.656703467798,,,0.0142667071163,0.854666483145,026,11,34.7515368462
6.2,0.0,1.93125269123,,2.3919414792,0.0682765394163,10.1041219969,12.0925368074,-0.0675693054252,1.95229400931,,,0.0,0.726570378074,,,,,,,0.0,0.0,0.0235611629491,,,,,,,,0.174784478874,-0.0434481688171,,0.706834888473,,0.655004457189,,,0.00418804020534,0.845201895157,026,11,34.7515368462
6.3,0.0,3.37703999432,,2.38517597148,0.0829956178885,10.1198104425,10.101155517,-0.0650969229766,3.31353299269,,,0.0,1.07402062978,,,,,,,0.0,0.0337703999432,0.0361347695734,,,,,,,,0.167632408003,-0.0413291766195,,1.0840430872,,0.653549836833,,,0.0211959571442,0.835233822081,026,11,34.7515368462
6.4,0.180623311372,0.787155201878,,2.37861517222,0.0966610855213,10.1345218204,26.9547377132,-0.0622721643928,0.7099155599,,,-0.218647554105,-0.620544668781,,,,,,,0.0,0.0,-0.0148390564363,,,,,,,,0.161510374068,-0.0393135288909,,-0.445171693088,,0.652338305865,,,0.0392855112765,0.82593748617,026,11,34.7515368462
6.5,2.92815239612,4.21229372586,,2.37240874911,0.110074397028,10.1480361959,72.100111676,-0.0463135805786,4.2084389917,,,-1.02692885715,-5.64843814409,,,,,,,0.0161754989265,0.0436485279701,-0.194010058704,,,,,,,,0.15622654199,-0.0362012016282,,-5.82030176112,,0.651278147811,,,0.0571107628513,0.8174552617,026,11,34.7515368462
6.6,0.137065623997,-6.97483791952,,2.36600305274,0.123407054492,10.1627810489,120.964784064,-0.0298229780794,-7.11582236405,,,-2.18167362084,-1.15057844378,,,,,,,0.0,-0.065522945404,-0.0388210534021,,,,,,,,0.148721691536,-0.0339897441702,,-1.20072596605,,0.650091314582,,,0.0745646959562,0.808238768966,026,11,34.7515368462
6.7,-0.0586267008344,-13.4532463328,,2.36201085706,0.134778396752,10.1752820141,145.651610774,-0.0262638738839,-13.5030823411,,,-2.51985483364,0.243070819762,,,,,,,0.0,-0.134532463328,0.00512327239079,,,,,,,,0.131228295781,-0.0323320447859,,0.192994068179,,0.648399929915,,,0.0885522304663,0.800367582281,026,11,34.7515368462
6.8,-1.21846906237,-15.1519223629,,2.35891123692,0.144927811627,10.1869904589,171.152562344,-0.0268487888471,-15.2205808394,,,-3.24907788092,1.84512634082,,,,,,,0.0,-0.151519223629,0.0602140118325,,,,,,,,0.110472694746,-0.0307551923547,,1.80642035498,,0.64658730124,,,0.100591405446,0.793003603403,026,11,34.7515368462
6.9,-0.560200499639,-14.6991208411,,2.35628562101,0.153929771488,10.1971692592,184.692068571,-0.0304531251337,-14.7716717407,,,-3.5862080443,1.71594336346,,92.0,,,,,0.0,-0.146991208411,0.0569553237953,,,,,,,,0.0896445881492,-0.0292552439239,,1.70865971386,,0.6451230233,,,0.111215650328,0.786770451284,026,11,34.7515368462
7.0,-2.30149954404,-15.1878380851,,2.35403477225,0.160929574092,10.2053322369,198.872222119,-0.0331253974621,-15.2316170358,,,-3.89277007593,1.09475158801,,,,,,,0.0,-0.151878380851,0.0342601323237,,,,,,,,0.0699634595417,-0.0278284488414,,1.05610651276,,0.64428497773,,,0.11955223153,0.782035990131,026,11,34.7515368462
7.1,-1.56937293743,-10.0666440125,,2.3514719424,0.167411855964,10.2124381682,188.973042116,-0.0313187308173,-9.9153309176,,,-3.5222820172,-1.30730955921,,,,,,,0.0,-0.100666440125,-0.0400198254706,,,,,,,,0.0528177681417,-0.0264712393761,,-1.24861551167,,0.644145285156,,,0.127637511079,0.778312028776,026,11,34.7515368462
7.2,-0.280271605013,-6.06697066658,,2.34873680262,0.173553836312,10.218107612,167.639385066,-0.0224291170444,-6.01291490569,,,-2.97854844076,-2.23772524545,,,,,,,0.0,-0.0606697066658,-0.0758078633245,,,,,,,,0.0421552160061,-0.0251802217976,,-2.27423589974,,0.644759843521,,,0.135733173459,0.775791702091,026,11,34.7515368462
7.3,-2.66889350395,-3.31167489003,,2.34639170051,0.178327651469,10.2227967587,148.089548561,-0.015564208231,-3.32574538647,,,-2.63798367397,-0.724241668445,,,,,,,0.0,-0.0216035346246,-0.0241543591482,,,,,,,,0.0352641557529,-0.0239521678893,,-0.724630774447,,0.645601573833,,,0.142041508063,0.774082579818,026,11,34.7515368462
7.4,-2.73026596588,-3.87676524265,,2.34466686797,0.182613788541,10.2268433588,152.250955864,-0.0124740826235,-3.90510060206,,,-2.76502923531,-0.337507134211,,,,,,,-0.00703147858403,-0.0387676524265,-0.0109547455656,,,,,,,,0.031151943219,-0.0229295327892,,-0.328642366969,,0.646566039238,,,0.147506075195,0.772943342175,026,11,34.7515368462
7.5,-0.257731342432,-3.09446650014,,2.34319653879,0.186356442123,10.2305912733,149.513376011,-0.00935887648994,-3.11214950893,,,-2.61427198411,-2.03673544392,,,,,,,0.0,-0.0236471728545,-0.0674252149467,,,,,,,,0.0258158198365,-0.0223790132217,,-2.0227564484,,0.647561353022,,,0.152186185729,0.772115555854,026,11,34.7515368462
