time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
2.0,5.26938359432,78.1361718377,,2.81802501516,0.500812965372,9.5814943207,-380.725191081,-0.00363650314514,77.9977480769,,,8.79917986942,0.0978077993462,,76.0,,,,,0.0507946181637,0.779269280242,0.00327148829375,,,,,,,,1.37831523877,0.0500754138288,,0.102047556643,,0.479115205203,,,0.0141263523122,0.990179030395,021,4,6.34776163101
3.0,2.00213098704,72.6108663644,937.25,2.80019606993,0.525737341893,9.98722196082,-356.678649869,-0.0148668661145,72.5083870789,,,8.15599305893,3.60780370868,,76.0,,,,,0.0199973218155,0.726108663644,0.118629131976,,,,,,,,1.45474019235,0.0630384184549,,3.55928404884,,0.453825158003,,,0.00619543430944,-0.356823128814,021,4,6.34776163101
4.0,5.89991938041,78.9698795715,,2.80959037435,0.552402181223,10.4150698637,-286.613074001,-0.0142537002716,78.9454842873,,,6.54329780101,-2.64592040922,,76.0,,,,,0.0566361078491,0.789698018893,-0.089657022043,,,,,,,,1.48634033425,0.0762545743215,,-2.68842384098,,0.427390257314,,,0.0425138459432,-1.7600759023,021,4,6.34776163101
5.0,-1.04781395757,44.2900615109,,2.78714599763,0.581659697854,10.8467941499,-90.2576889973,-0.00967295267025,44.2734877934,,,2.03000083615,4.53489472061,,76.0,,,,,-0.00751139637846,0.442900615109,0.152131127005,,,,,,,,1.46683383241,0.0652208756887,,4.57266756126,,0.397430456802,,,0.0487746384996,-3.20426191861,021,4,6.34776163101
0.0,9.99099271849,99.2459487152,,2.8740824848,0.45837957535,8.91207381732,-304.818604323,-0.0424454022627,99.1439467355,,,6.60184708061,-0.699764863484,,85.0,3.2350911520901673,8.911131395125288,0.040180079549279185,0.5305726374603321,0.0993371777838,0.951127499168,-0.0268967722484,,,,,0.040180079549279185,0.5305726374603321,,0.53057263746,0.0401800795493,,-0.814611796099,,0.520520804439,,,0.0168634816848,3.23082931251,021,5,7.28754067421
1.0,7.32547547892,81.3908811035,,2.83052972612,0.522693613658,9.08318198876,-350.414312877,-0.0423539948954,81.1337810131,,,8.32003711744,-4.02236105983,,85.0,2.4735818180501905,9.08117421818264,0.0846312424494403,1.0357880526823997,0.0722396465711,0.789176735909,-0.127177826573,,,,,0.0846312424494403,1.0357880526823997,,1.03578805268,0.0846312424494,,-3.81260822173,,0.457281689081,,,0.0351113873617,2.46524112893,021,5,7.28754067421
2.0,2.90741377863,70.8447493227,628.0,2.77057151727,0.560342034292,9.3838730777,-239.718381025,0.0387340486342,70.7007668891,0.09006579054279243,-0.0075783837116608944,5.32259696071,3.76770961515,,85.0,1.4874510082543317,9.346292157093531,0.09192878999968458,1.206570170198906,0.0287747502424,0.692433972459,0.128996870359,,,-0.004853210487661019,0.056695093707631074,0.08172367313231099,1.2074437480866853,,1.2065701702,0.0919287899997,,3.98763749389,,0.417841909629,,,0.0184572192979,1.37373641564,021,5,7.28754067421
3.0,-1.14345942205,75.0732486596,,2.76613860917,0.657170419147,9.67543219193,15.7672452402,-0.0686608653545,74.8600044129,0.37504925678615136,-0.044472525605148444,-0.484170561705,-6.95402933392,,85.0,,,0.3638837325120066,1.284795226678752,-0.00844374311783,0.745307984552,-0.165263607874,,,-0.03493644773503017,0.29641401538734413,0.06746971712466257,1.3197316744137817,,1.28479522668,0.363883732512,,-6.40793678254,,0.320610244357,,,0.102805630848,0.151771020465,021,5,7.28754067421
4.0,-8.6789643685,66.2960796518,,2.65776871556,0.853725476628,9.87481441235,-24.484463662,-0.168235108904,66.1073760339,0.38956870355403467,-0.088351302182848,0.111354159069,3.37400896705,,85.0,,,0.3466816332863353,1.3164426796158446,-0.0862041786046,0.662960796518,0.11773060074,,,-0.06959561275475096,0.31189773243491886,0.03478390085141633,1.3860382923705965,,1.31644267962,0.346681633286,,2.86284870723,,0.110374468427,,,0.195008669499,-1.19454032702,021,5,7.28754067421
5.0,5.17292732051,80.6439237008,,2.61821190888,0.84553487389,10.2934131349,67.761819758,-0.00339965296669,80.923166513,0.2621419867007426,-0.0769426625676677,-1.8185556935,-8.97977371894,,85.0,-2.940157477260515,10.483066868412019,0.12546088719831572,1.4280826020911062,0.0521786444305,0.793627766005,-0.293602049028,,,-0.06433228805303837,0.21849498269860795,-0.027485600690709808,1.4731152037282333,,1.42808260209,0.125460887198,,-8.81201195399,,0.112477765182,,,0.146880264096,-2.49037798829,021,5,7.28754067421
6.0,-34.9118357528,-9.14781115091,,2.62957541527,0.581163762897,10.9622664405,337.644317011,0.26736632075,-9.21826615603,,,-9.56638295824,28.4781214711,,85.0,-3.6769953688965984,10.956684862489988,-0.1725881480213628,1.1060011872432214,-0.349965088561,-0.09081438904,0.689967122845,,,,,-0.1725881480213628,1.1060011872432214,,1.10600118724,-0.172588148021,,28.6605782976,,0.37770822295,,,0.116141277,-3.68450270997,021,5,7.28754067421
0.0,-0.12292397268,102.299060468,,2.87314310767,0.435119601338,8.97241078476,-239.089079947,0.00340260274988,101.942028745,,,4.80446639832,3.51468514166,,88.0,3.1254647362224928,8.971021273638673,0.0,0.6575034400673221,0.000140336806612,0.924578236317,0.120006150668,,,,,0.0,0.6575034400673221,,0.657503440067,0.0,,3.59437122702,,0.543883986241,,,0.00854430564477,3.12034804554,021,6,7.6281940937
1.0,2.82328227222,80.7413999458,,2.86676760398,0.48091700297,9.19617547865,-181.879531079,-0.0810139719942,80.8857996593,,,3.90834497258,0.187737922461,,88.0,2.282906243029242,9.194201509054414,0.04295464596101858,1.0811423237717737,0.03213355619,0.80940704196,-0.0393465240144,,,,,0.04295464596101858,1.0811423237717737,,1.08114232377,0.042954645961,,0.420546089545,,0.497987832798,,,0.0322454925082,2.27507424067,021,6,7.6281940937
2.0,9.29453644105,63.4798428522,,2.84286214703,0.527232305849,9.50968367638,9.66658296548,-0.0126647664339,63.4855523003,0.29886340565737113,-0.011772794124640459,-0.0209752903215,-9.5895048806,,88.0,1.389011906050602,9.441900317319428,0.12910636466029307,1.2305221797390946,0.0934905802392,0.634798428522,-0.255469812498,,,-0.0079574924405463,0.21525773383312624,0.04300327112704258,1.233705176715313,,1.23052217974,0.12910636466,,-9.03359282578,,0.45242724085,,,0.0531833373003,1.14164297185,021,6,7.6281940937
3.0,-4.49143247638,61.418315415,700.0,2.76620892773,0.775681294526,9.64164888221,472.801819686,-0.165719370782,61.0617376193,0.5963553481827075,-0.07252357517986456,-11.2656787591,-14.1955752526,,88.0,,,0.5027797490536398,1.2236656139635897,-0.0457251244325,0.61418315415,-0.336572610046,,,-0.056676220218956914,0.4771292109169481,0.025650538136691412,1.2803418341825468,,1.22366561396,0.502779749054,,-14.0647708601,,0.201904521332,,,0.221361726581,-0.125516340717,021,6,7.6281940937
4.0,-15.1581403647,79.2490182552,,2.55681672028,0.97046393312,9.77785905806,-27.9501445611,-0.0374686645023,79.7694014992,0.5677344069065439,-0.19489669180057692,-0.452089297624,9.53215887698,,88.0,,,0.38461417283028815,1.159329946044953,-0.152501310567,0.763240487606,0.308507290493,,,-0.15464408948542638,0.45453801223288004,-0.06992383940259182,1.3139740355303795,,1.15932994604,0.38461417283,,9.77827649546,,0.0302147382917,,,0.217340812617,-1.36977938811,021,6,7.6281940937
5.0,-12.6541869462,49.0791465217,,2.52888738235,0.904803224987,10.2246546374,251.659149271,-0.129574147162,48.4674417629,0.35872372432800287,-0.11958317418148132,-6.18150829677,-2.97957975224,,88.0,-2.9447503908518,10.433520469466963,0.10176931070598273,1.3457634346393794,-0.12638840895,0.49010626018,-0.133524816202,,,-0.10066685261196097,0.301256754149234,-0.09103501194952703,1.4101902203110341,,1.34576343464,0.101769310706,,-3.45070940382,,0.0582444786,,,0.161206529883,-2.56922057471,021,6,7.6281940937
6.0,-16.1547725542,0.908430528501,,2.55891898565,0.466097073673,11.0017182908,457.113437222,0.392221634603,1.0249706604,,,-12.3988498692,22.6842661531,,88.0,-3.511509555501716,10.995377302802762,-0.22510749080914313,0.9398486072825036,-0.161547725542,0.00733513826785,0.419826555412,,,,,-0.22510749080914313,0.9398486072825036,,0.939848607283,-0.225107490809,,23.4435889807,,0.473438232904,,,0.281776085711,-3.51777978329,021,6,7.6281940937
0.0,6.83634117319,84.2301462287,,2.86129290252,0.361693279474,9.05154074653,-140.667719005,-0.0240355704459,84.1650277846,,,3.3159253814,-7.36623975519,,95.0,3.113640728123345,9.049543807429288,0.005705611991111466,0.8693232659795649,0.0689096929792,0.842286737442,-0.237070575547,,,,,0.005705611991111466,0.8693232659795649,,0.86932326598,0.00570561199111,,-7.11211726642,,0.617692475248,,,0.0934929317502,3.10666795806,021,7,7.40517044067
1.0,-2.12724901803,63.3546811151,,2.80660141036,0.370000332931,9.34311017444,-189.049648659,0.0521502928853,63.2737860937,,,3.94959607381,7.68871605875,,95.0,2.152976018967451,9.34010741211471,0.004161169576099652,1.1318115794691206,-0.0216260932065,0.633546811151,0.259474175261,,,,,0.004161169576099652,1.1318115794691206,,1.13181157947,0.0041611695761,,7.78422525783,,0.609498460145,,,0.142486428409,2.14384719498,021,7,7.40517044067
2.0,-3.95952360876,67.2497584462,,2.82876609952,0.413533245598,9.66804815203,-103.577583774,-0.0735028096909,67.5037240361,0.5036652471922994,-0.03315670803392689,2.02331932458,2.93483251957,,95.0,1.351245748496817,9.591735828590814,0.24729005118714512,1.2167619691863685,-0.0409872305946,0.672497584462,0.090514521784,,,-0.024901958178138443,0.3790804534272827,0.04258660633641253,1.230209026602563,,1.21676196919,0.247290051187,,2.90450116378,,0.565927449002,,,0.0761378830189,1.01272123927,021,7,7.40517044067
3.0,3.14212967258,37.8770359531,830.666666667,2.80578129345,0.805433786832,9.68184495763,577.197360556,-0.166566779937,37.5081311341,0.7999430313842307,-0.04087342117869668,-12.5564368738,-28.9262752214,,95.0,,,0.6241860378805546,1.195958500014355,0.0305790390477,0.364299202574,-0.803726134535,,,-0.03172289806604509,0.6400582313961384,-0.015872193515583808,1.2276813980804002,,1.19595850001,0.624186037881,,-28.8050545107,,0.192222781219,,,0.291867207563,-0.315247911951,021,7,7.40517044067
4.0,-11.3881242483,81.1090835884,,2.52734942882,1.15240394668,9.62842296132,-198.206027761,-0.205067682109,81.5109864233,0.7561983696719039,-0.25717867347869744,4.22439656827,4.06448169216,,95.0,,,0.5429844714569373,0.9306023227115046,-0.113552713474,0.772117045933,0.135301812617,,,-0.20230712455600017,0.6059579321975843,-0.06297346074064666,1.132909447267505,,0.930602322712,0.542984471457,,4.0633142293,,0.219744771513,,,0.374939906956,-1.53237727836,021,7,7.40517044067
5.0,-13.3501715401,60.6557663106,,2.38659672416,1.08576655402,9.99353316836,4.733057006,-0.0382696213416,59.1144447628,0.3943605958561347,-0.18798295203932866,-1.03022758648,11.2669217437,,95.0,-2.9216577752354804,10.213666797876144,0.05574943572201067,1.221214420604805,-0.134717454015,0.431360872919,0.209609105306,,,-0.15920016726398106,0.33511660976206065,-0.14532053013522572,1.3167345209631935,,1.2212144206,0.055749435722,,10.868131385,,0.202923095528,,,0.201607051929,-2.60874619946,021,7,7.40517044067
6.0,-9.84873446583,46.987796601,,2.52471523339,0.653345679589,10.7699194827,367.059090966,0.412868563873,47.5788731179,,,-10.4642368234,15.2993062619,,95.0,-3.44466184467764,10.76430139133771,-0.17834775770485425,0.9741777531812822,-0.0972815293218,0.466643522941,0.278451647254,,,,,-0.17834775770485425,0.9741777531812822,,0.974177753181,-0.178347757705,,15.9571821591,,0.275041026266,,,0.121963962667,-3.450508088,021,7,7.40517044067
0.0,6.80140130531,115.781453892,,2.85415368847,0.421973428998,8.95820177737,-372.53385734,-0.0410622971769,115.30937218,,,8.08260617892,-1.45303506066,,84.0,3.196129096076952,8.958201777370869,0.036709952787139184,0.6362984735029861,0.0666133159548,0.951003617436,-0.0511592162406,,,,,0.036709952787139184,0.6362984735029861,,0.636298473503,0.0367099527871,,-1.52602531642,,0.557659632785,,,0.0412648800914,3.19612909608,021,8,7.86703586578
1.0,5.46252855818,79.9347739381,,2.81779063896,0.478205074006,9.16512943376,-377.612394573,-0.009565446552,79.747648179,,,9.03498650258,-2.72223656598,,84.0,2.3523365017450324,9.165006063598678,0.061691773649394495,1.0903705102462706,0.0576871917064,0.799347739381,-0.0853084481293,,,,,0.061691773649394495,1.0903705102462706,,1.09037051025,0.0616917736494,,-2.55925344388,,0.50171734441,,,0.0299869442431,2.35189943048,021,8,7.86703586578
2.0,0.819098118586,58.5628968334,638.125,2.78552308793,0.533167609496,9.46897389477,-134.688107708,-0.00735246264838,58.5380428535,-0.27344770552121583,0.02929551657449231,3.03992578993,2.35379388085,,84.0,1.3043472392140576,9.438036497951927,-0.04580991271775098,1.1985929820521435,0.00845885085481,0.585452067074,0.0909499481596,,,0.022218922256774663,-0.2053631829479098,0.05276441509724573,1.1879278993688915,,1.19859298205,-0.0458099127178,,2.4464377741,,0.445765709124,,,0.0137686235111,1.21059612153,021,8,7.86703586578
3.0,-18.8164176311,4.21652620644,,2.79768173301,0.35989109025,9.99222754615,232.006774367,0.128871233327,4.1151791337,-0.3989828506056065,0.03662316299041887,-6.89915562413,24.4907291715,,84.0,0.1678730518715685,9.99210852616839,-0.31259509389890927,1.0133550783955763,-0.188381078678,0.0408161668371,0.631374649994,,,0.029785953208719365,-0.3191605066180514,0.0065654127191421404,0.9835691251868574,,1.0133550784,-0.312595093899,,24.2422122734,,0.619331031511,,,0.162498704407,0.167679311149,021,8,7.86703586578
4.0,36.823998039,94.8563526831,,3.05353223108,0.144727159037,10.5157329091,-159.3582217,0.0968076013319,95.1247780809,-0.3942989385565939,-0.06534496652279222,4.36437394676,-20.1604332766,,84.0,-0.6321789480527257,10.515613494441554,-0.24469463432252803,0.9029362989421637,0.36823998039,0.83107690556,-0.535860459726,,,-0.05092948105158039,-0.3155604921775895,0.0708658578550615,0.9538657799937442,,0.902936298942,-0.244694634323,,-19.9377691889,,0.808023872118,,,0.0987773298846,-0.632377961134,021,8,7.86703586578
5.0,-2.84991535641,71.9911275348,,2.99571342189,0.246811263138,10.7311948463,-13.9669724267,-0.0818051807671,72.1133573482,0.01774575480562383,-0.006073015636725009,-0.316666530429,2.20702716974,,84.0,-1.6551310862279838,10.73297013411385,0.15233928782581163,1.1371700465863563,-0.0289502291572,0.654257763363,0.0778028389213,,,-0.0072955970229556105,-0.0030749476144465346,0.15461474906050204,1.1425687883833437,,1.13717004659,0.152339287826,,2.33408516764,,0.718869106009,,,0.0676528992091,-1.648819165,021,8,7.86703586578
6.0,-1.35215432509,52.0103478669,,2.87520680858,0.647816401601,10.6975937816,424.685878012,-0.321703646839,51.5695163492,0.4004308612615254,-0.0032896827206636823,-9.68582592834,-15.9253543093,,84.0,-2.909676395091302,10.697593781569594,0.42245464523338205,1.2682406409651141,-0.0131260514515,0.520103478669,-0.516292319999,,,-0.0010095164770978187,0.3204097161045464,0.10204492912883564,1.2692501574422124,,1.26824064097,0.422454645233,,-16.1328634829,,0.3280715238,,,0.209432026812,-2.90967639509,021,8,7.86703586578
0.0,-0.407167893009,104.634529407,,2.87598719575,0.414009287409,8.94598581253,-183.524680572,0.0243963716868,104.319037869,,,3.76719229873,-0.476938242102,,96.0,3.2725214937307032,8.94598760344646,-0.011888594122720855,0.4926603269095456,-0.00360143834735,0.946227233549,-0.0119722279045,,,,,-0.011888594122720855,0.4926603269095456,,0.49266032691,-0.0118885941227,,-0.354016460734,,0.564850264296,,,0.0258252918365,3.27252683376,021,9,9.41274285316
1.0,0.443394626654,73.2851942389,,2.86253935372,0.445199887421,9.1355693356,-264.511174524,-0.0629743993364,73.3255135423,,,6.0431713315,2.75615652054,,96.0,2.577873721395885,9.135497436686858,0.019801689350021655,0.9321873151159756,0.0074355274407,0.72756185041,0.0850517798446,,,,,0.019801689350021655,0.9321873151159756,,0.932187315116,0.01980168935,,2.54949687613,,0.533927899425,,,0.016759026147,2.57760035814,021,9,9.41274285316
2.0,7.20760267908,53.2488335345,,2.86492933559,0.492769045767,9.41009366803,-136.111361192,-0.0193610476055,52.9010383345,-0.13586554821552144,-0.0005407205897620328,3.57837988821,-6.96734936041,,96.0,1.6165207196902707,9.400629636678394,0.018595585668135312,1.1188779674192084,0.0719130917293,0.532488335345,-0.22608831772,,,-0.0005027695272584949,-0.08210988639935175,0.03173316749203159,1.1189584105435695,,1.11887796742,0.0185955856681,,-6.78264953161,,0.486400232943,,,0.0484255104608,1.57634114016,021,9,9.41274285316
3.0,-11.3071227198,7.64545221839,,2.84190182982,0.417000305034,9.81292091254,210.537540157,0.161516778261,7.21186398754,-0.5723593260572851,0.010546125681478122,-6.80802815195,31.0276766492,,96.0,0.5566195285687033,9.812920912540488,-0.4624406674955872,0.9524693579712792,-0.113373606426,0.0729733506616,0.721243680042,,,0.009131148477515899,-0.4524834240182031,-0.00995724347738402,0.9433382094937635,,0.952469357971,-0.462440667496,,31.2387264154,,0.562304161609,,,0.0839202531676,0.556619528569,021,9,9.41274285316
4.0,37.3009472674,78.9086809474,,3.08752160379,0.113282765446,10.3946235436,-171.526139389,0.0436669179287,79.5673901035,-0.5844522509051492,-0.13527167042824936,4.84784447232,-18.8652405743,,96.0,-0.15221791733128054,10.394355741170344,-0.37513234486166874,0.7527529522555959,0.373128669187,0.735446619244,-0.620826042608,,,-0.10666480335304929,-0.4677993205748261,0.09266697571315755,0.8594177556086451,,0.752752952256,-0.375132344862,,-18.6270284951,,0.832028632671,,,0.0894436254012,-0.152786833505,021,9,9.41274285316
5.0,-21.1962480006,33.3051294238,687.0,2.97504527089,0.0205974887167,10.754921827,95.2753479514,-0.0730894026375,33.5574180219,-0.44643429303777177,-0.05786155347762829,-3.70442711235,20.7976535786,,96.0,-0.9848450174124148,10.75815664874015,-0.15104662378289582,0.9261260320168928,-0.213060135578,0.333051294238,0.588010652431,,,-0.04857041509425816,-0.36675938441778344,0.20837757294653192,0.9737250388092654,,0.926126032017,-0.151046623783,,20.0868172764,,0.953743864712,,,0.317822137144,-0.976330914688,021,9,9.41274285316
6.0,-4.5342405096,52.2321048579,,-0.616410899372,0.123731971198,10.9624334823,473.713861681,0.21529379973,52.1182878325,0.4159197436752677,0.16440259636621402,-9.76700948802,-33.5833932729,,96.0,-1.827931713826451,10.959658671223066,0.08787307955770077,1.046825826522846,-0.0453232497285,0.498269057301,-0.53039088635,,,0.12549754813884595,0.3177899273389299,-0.10280087684565715,0.9715272976395388,,1.04682582652,0.0878730795577,,-32.5949961781,,0.799762646627,,,0.183882852633,-1.91700762883,021,9,9.41274285316
7.0,21.6101975788,23.3468987003,,0.545907575937,0.726980270151,10.6562400944,330.331359137,-0.568644418945,23.3675637317,0.5825496799077265,0.11295363774974704,-6.54946798267,-24.3466194768,,96.0,-2.960788781273871,10.656431953072556,0.5523715523824406,0.8812407188335633,0.215953988704,0.233988845501,-0.644280289356,,,0.09497156298708784,0.46538985421842155,0.08698169816401916,0.7862691558464754,,0.881240718834,0.552371552382,,-24.9452725778,,0.219391601475,,,0.490770182716,-2.96121472706,021,9,9.41274285316
8.0,-17.0198596655,77.1735195348,,2.5564624025,1.12863990381,10.4285814099,-72.7795091319,-0.166214583522,76.9936152423,0.4226232130310574,-0.12146207107528437,1.068558188,5.55531457037,,96.0,-3.929408999437586,10.435322843994234,0.3379487882195118,0.8639981625611242,-0.170193492505,0.751348749432,0.209596047287,,,-0.09825001572825334,0.34855226303468095,0.017280706227605296,0.9543881770311176,,0.863998162561,0.33794878822,,6.2508989214,,0.187852009816,,,0.376122271008,-3.89733841752,021,9,9.41274285316
