time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
10.0,52.1320883503,181.977923853,,-2.88066147675,1.27425399751,10.5116761436,-111.183194765,-0.289972016784,182.016544957,0.0436297182586202,0.035230741208375084,-1.23927365849,22.6226052645,,107.0,-4.329019018117801,10.533626485094276,-0.24851983449527182,0.38553747810899014,0.521320883503,1.0,0.618751392565,,,0.028866759298515694,0.03556564380489017,-0.2684365950260103,0.3693720929018213,,0.385537478109,-0.248519834495,,22.6837300706,,0.455631275987,,,1.43141690744,-4.30190785778,023,10,11.3019273281
0.0,3.27701558738,3.03550194365,596.875,2.23639767338,0.290619964376,9.67506377498,27.3171784775,0.173175778952,2.84152855459,,,0.797029878633,-14.1611454213,,94.0,,,,,0.0328464035023,0.0288740239516,-0.471403096601,,,,,,,,0.0551033324881,0.00432009101639,,-14.142092898,,0.626230674393,,,0.0856536337375,1.14319954565,023,11,78.2116131783
1.0,5.50598498656,-12.5131725419,,2.52928807741,0.386725931895,9.67683778769,42.2253377055,0.379093604703,-12.5392793688,,,0.114728341269,-5.74235976767,,94.0,,,,,0.055912724013,-0.12563658978,-0.188569376682,,,,,,,,-0.0688111944952,0.0646023804309,,-5.70328597711,,0.625589391376,,,0.283496610371,1.1149864841,023,11,78.2116131783
2.0,-1.06858395527,1.67680225449,,2.84239337133,0.600594392036,9.60769088586,13.7840395337,0.152159710449,1.56581916961,,,0.326260907944,-1.22592954511,,94.0,,,,,-0.00965839909235,0.0181590322866,-0.0422943022157,,,,,,,,-0.0237168463996,0.0270865014086,,-1.292779497,,0.531479027708,,,0.495719891029,1.14262873298,023,11,78.2116131783
3.0,-0.141543003675,-3.26080948077,,2.86348459061,0.640038160418,9.59138089324,-49.3450654962,-0.105962360861,-3.26004193524,,,1.81198796892,5.81219317037,,94.0,,,,,0.0,-0.030133253999,0.193607950911,,,,,,,,-0.0395911834275,0.0,,5.80823852734,,0.51934084924,,,0.475747952755,1.1661838324,023,11,78.2116131783
4.0,-0.324667169061,1.1425538226,,2.72823025936,0.605003735644,9.57743321507,-84.4407553893,-0.166776954183,1.14864891981,,,2.74205452578,4.87554077299,,94.0,,,,,0.0,0.00928474445931,0.162651511215,,,,,,,,-0.0265802370339,0.0,,4.87954533644,,0.541408383964,,,0.406582189655,1.20295596516,023,11,78.2116131783
5.0,-0.568862608478,2.41622722845,625.777777778,2.55910924102,0.5363300262,9.56846117697,-84.8055018886,-0.17240613506,2.40826722718,,,2.69896220603,3.62583905678,,94.0,,,,,0.0,0.0172726115406,0.121161136886,,,,,,,,-0.00594884814678,0.0,,3.64071881599,,0.556005400119,,,0.263337625638,1.2208591451,023,11,78.2116131783
6.0,-0.353978511113,-4.06447929525,,2.41704763708,0.483507582848,9.56855003317,-66.5378161291,-0.0736195270746,-4.04952518791,,,3.03804160097,-3.88718942989,,94.0,,,,,0.0,-0.036898037729,-0.129743708586,,,,,,,,-0.000312126587892,0.0,,-3.91001713181,,0.560129660746,,,0.116257290209,1.22174568584,023,11,78.2116131783
7.0,-0.150248880986,-0.592832572215,,2.3903961976,0.483034589531,9.56054145248,-67.9415023504,-0.0122572277546,-0.574896932921,,,2.31000654121,4.15381336672,,94.0,,,,,0.0,-0.00576837539951,0.135557621081,,,,,,,,-0.0289532446581,0.0,,4.0597605473,,0.554595389948,,,0.0821416972057,1.22993968617,023,11,78.2116131783
8.0,-4.85596332591,10.2177904717,,2.34022807201,0.484206535163,9.54697675588,-104.320548565,-0.115271395048,10.2279138445,,,3.23426936741,2.83896977107,,94.0,,,,,-0.0451569491115,0.101675581806,0.0953546271786,,,,,,,,0.0186186024033,-0.0126103227843,,2.871382353,,0.54446996629,,,0.0352710803855,1.24717081959,023,11,78.2116131783
9.0,-1.02936842488,2.54810329211,,2.23203933709,0.410783137816,9.59736713026,0.0651540499151,-0.0536837058771,2.55174146409,,,0.951979543039,-1.37614500476,,94.0,,,,,-0.00265052159585,0.0211596270477,-0.0446706065395,,,,,,,,0.0492812034343,-0.02615767818,,-1.35793929531,,0.581024916185,,,0.127639691317,1.23929914558,023,11,78.2116131783
10.0,0.743686933902,5.2193203734,581.0,2.2330124307,0.380966055902,9.63688329661,36.3907122618,0.111224961731,5.3098721335,,,0.448399306609,-9.15196290163,,94.0,,,,,0.0165790334133,0.0516397410631,-0.304851983627,,,,,,,,0.0482552635261,0.00145415999731,,-9.14555950881,,0.61522621887,,,0.134807974139,1.22694636698,023,11,78.2116131783
11.0,4.03909532278,-14.0043358954,,2.40518046323,0.408767445146,9.66199626751,41.6406950664,0.256784293776,-14.0980618443,,,0.0997653779789,-5.49116056549,,94.0,,,,,0.0389185387984,-0.138633203585,-0.181374295161,,,,,,,,-0.0386768269012,0.0328786354875,,-5.46585672997,,0.639452359935,,,0.0987842660702,1.19363815097,023,11,78.2116131783
12.0,-1.31762724264,15.7142292935,,2.6224171772,0.54255806523,9.60633371506,22.0934598405,0.102935014358,15.764079679,,,-0.299476830243,4.82260294733,,94.0,,,,,-0.0103868436246,0.157142292935,0.160645483174,,,,,,,,-0.00723369926261,0.0308793730565,,4.81936449523,,0.584991579818,,,0.318359804514,1.21171270602,023,11,78.2116131783
13.0,-4.28172846205,17.2663156623,,2.65783771683,0.506029341991,9.61540630275,45.5176518235,-0.0894141252294,17.2018334679,,,-0.861559401393,4.31499153649,,94.0,,,,,-0.0380567856385,0.172663156623,0.145164007175,,,,,,,,0.145873423801,-0.00820113636647,,4.35492021525,,0.572569333675,,,0.402955514932,1.15436534387,023,11,78.2116131783
14.0,0.227924261171,-1.33461753961,,2.57262017863,0.322108559364,9.69540628201,6.61817551338,-0.0345009769486,-1.39457852348,,,0.334728274872,0.600403165287,,94.0,,,,,0.000289331038965,-0.0118363984092,0.0219053230134,,,,,,,,0.0554319002166,-0.00643095322556,,0.654467541087,,0.620981908333,,,0.399561504858,1.03773975164,023,11,78.2116131783
15.0,1.41798005213,-14.5152277843,597.888888889,2.56952782488,0.335672693642,9.68435248827,37.8842786345,0.0978464154486,-14.303875588,,,0.157464338891,-4.60868247545,,94.0,,,,,0.00751755938023,-0.145694943389,-0.157317662725,,,,,,,,-0.0920106982572,0.00720365479054,,-4.72107239981,,0.614168358683,,,0.391030670965,1.04904391204,023,11,78.2116131783
16.0,3.55369369957,-0.41738869149,,2.65380967947,0.484134235627,9.62369696284,-101.435901069,0.0076279044511,-0.384273290249,,,2.66458081628,4.43258504179,,94.0,,,,,0.0315678859764,-0.004768539436,0.148152202049,,,,,,,,-0.093322481588,0.0156045352569,,4.44456606146,,0.575430360919,,,0.416283654007,1.13560240995,023,11,78.2116131783
17.0,8.7815978042,1.50724477085,,2.62898130437,0.553261817438,9.56524026099,-127.014441208,-0.0575024515032,1.50494534351,,,3.34266407649,3.24329361074,,94.0,,,,,0.087815978042,0.0089577820283,0.108173575022,,,,,,,,-0.0521198096863,0.0562891495776,,3.24520725067,,0.539421923888,,,0.354329905533,1.19249868656,023,11,78.2116131783
18.0,5.06737229996,-3.41644388178,,2.57529802404,0.576742409378,9.49635943781,-70.5676418109,-0.0461968955497,-3.39638017768,,,1.99549990802,4.52631746495,,94.0,,,,,0.0486365863257,-0.0298672247715,0.151380891168,,,,,,,,-0.0195665152041,0.0357612934557,,4.5439181938,,0.479657346046,,,0.319116149812,1.19705624201,023,11,78.2116131783
19.0,4.83783919226,-0.230525616551,,2.51494775184,0.570709111866,9.46070301426,-90.7465563941,-0.0852681546029,-0.217119757683,,,2.51814273628,2.69762586434,,94.0,,,,,0.0395068326001,-0.000644566600853,0.0897816872119,,,,,,,,-0.0207655867267,0.0320961914142,,2.69589615623,,0.448859821727,,,0.271131689378,1.1973369658,023,11,78.2116131783
20.0,6.39449012166,-0.565270454686,595.5,2.42856917324,0.549099128316,9.41225171511,-85.048638125,-0.0746630759335,-0.512511745609,,,2.38121645327,2.90751315573,,94.0,,,,,0.0633332550499,-0.00792041962454,0.0981102682629,,,,,,,,-0.0139730074587,0.0748331142615,,2.94311462882,,0.399279166418,,,0.212564033286,1.18199018253,023,11,78.2116131783
21.0,9.64947442832,-8.03008318429,,2.37255827831,0.535235287119,9.35999767639,-48.9384484114,-0.0300580289012,-8.01100506886,,,1.58978448406,3.81381926477,,94.0,,,,,0.0958346962499,-0.0787726348102,0.127099156179,,,,,,,,-0.0351919588358,0.0356050666044,,3.81297468537,,0.340290321064,,,0.192678270999,1.15551884269,023,11,78.2116131783
22.0,5.83715381979,-5.70028484504,,2.33008865327,0.564782794811,9.27101912919,-21.3918480278,-0.0199754633308,-5.74825282415,,,1.26346657675,-1.40156643319,,94.0,,,,,0.0593065634176,-0.0544646768116,-0.0463364246311,,,,,,,,-0.0611210275855,0.08063715873,,-1.39947865433,,0.250495465307,,,0.17525370394,1.14603953155,023,11,78.2116131783
23.0,-0.807574249751,12.4474740977,,2.36150485778,0.593984315539,9.22673416966,23.109816605,0.0375532074889,12.4011526149,,,0.0317877809684,-2.55582261875,,94.0,,,,,-0.00206593489668,0.124196976926,-0.0856197304244,,,,,,,,0.0316112994454,-0.000935583435806,,-2.57318466243,,0.203890993397,,,0.229116358142,1.12618575909,023,11,78.2116131783
24.0,-2.5508140366,16.9471459131,,2.35074413842,0.529436729274,9.26993912604,51.3091265198,-0.102452554113,16.9610730971,,,-1.02890438569,4.70445688949,,94.0,,,,,-0.0156847517773,0.169471459131,0.157254671848,,,,,,,,0.121585795499,-0.00821783223683,,4.71764015543,,0.232153277345,,,0.253639034704,1.08563567519,023,11,78.2116131783
25.0,-1.71678862673,17.1481431929,600.75,2.22437619028,0.315466530731,9.39835545696,46.5544671579,-0.142015597041,17.2227039722,,,-0.916175143461,4.74852661567,,94.0,,,,,-0.00517897903349,0.171481431929,0.157701019649,,,,,,,,0.202772384916,-0.00993221684663,,4.73103058948,,0.314515065034,,,0.169002302968,0.989333068512,023,11,78.2116131783
26.0,-1.50021536198,9.62525634598,,2.05961725563,0.0732941522296,9.6012720755,20.9469337135,-0.167937079644,9.55288399922,,,-0.138098800445,1.28355500403,,94.0,,,,,-0.0117968735861,0.0904452919677,0.0438691931735,,,,,,,,0.255380954832,-0.0181311621348,,1.31787991472,,0.446563984167,,,0.0755423741081,0.874065048226,023,11,78.2116131783
27.0,0.0,3.15229396355,,1.94941867864,0.153189527305,9.8084962656,44.6697312389,0.0075513206149,3.17086639766,,,-0.170225980703,-5.77204953358,,94.0,,,,,0.0,0.0206218595435,-0.191927386933,,,,,,,,0.175527602753,-0.0124494675262,,-5.75782160798,,0.596229563328,,,0.251935940904,0.796972868449,023,11,78.2116131783
28.0,0.00176412180062,13.3197374428,,2.02313586678,0.13263108964,9.9628401994,58.2619596533,0.190044248755,13.3622775981,,,-0.399649050042,-7.30937319431,,94.0,,,,,0.0,0.133197374428,-0.244469600113,,,,,,,,0.161488082845,-0.00755098375174,,-7.33408800339,,0.656142270352,,,0.260648408678,0.745255715986,023,11,78.2116131783
29.0,-0.97839561382,17.117695762,,2.20405332197,0.113562350507,10.1304670275,32.3150969888,0.0702405429319,16.9668467302,,,-0.388139807107,1.80447097177,,94.0,,,,,-0.00198603951497,0.169193631157,0.061596994233,,,,,,,,0.253228869144,-0.00507445175885,,1.84790982699,,0.550583208561,,,0.168108365686,0.650534252694,023,11,78.2116131783
30.0,-2.23416868986,2.92577738611,615.125,2.27764901143,0.226953734554,10.3301683133,85.1927458753,0.136013837914,2.93658339005,,,-0.789961558877,-7.13550544136,,94.0,,,,,-0.00894640388721,0.0223222295703,-0.237530856906,,,,,,,,0.211284541759,-0.00887750005189,,-7.12592570719,,0.475523663661,,,0.24967281137,0.503978921618,023,11,78.2116131783
31.0,-2.89247052821,4.32023651192,,2.43652563502,0.2628873211,10.4711482434,69.5873822859,0.199794605502,4.34399170687,,,-0.457513474069,-6.61901878002,,94.0,,,,,-0.019845940848,0.0363268525603,-0.220326879912,,,,,,,,0.145240334182,-0.01540447334,,-6.60980639735,,0.413871483481,,,0.247955067691,0.388423558107,023,11,78.2116131783
32.0,-3.48185783508,12.8019933756,,2.65625560229,0.253815184505,10.57082598,61.8583508167,0.251418630522,12.7786983932,,,-0.398877526526,-6.65171128437,,94.0,,,,,-0.0297544199802,0.128019933756,-0.222132948531,,,,,,,,0.157062149206,-0.0322065284803,,-6.66398845592,,0.349657822647,,,0.169550654163,0.281633808109,023,11,78.2116131783
33.0,-4.85504730749,16.6844514379,,2.87660678359,0.24652355793,10.6703526864,51.5482887359,0.0970885339111,16.7990389093,,,-0.773637756474,1.4882907211,,94.0,,,,,-0.0432873077724,0.166166457485,0.0477638372632,,,,,,,,0.252975745993,-0.0403153241709,,1.4329151179,,0.27778993141,,,0.14083042535,0.11737086917,023,11,78.2116131783
34.0,-6.8334701244,2.09039788663,,2.96368484103,0.266843487626,10.7756460351,100.87851516,0.122927682741,2.07742624159,,,-1.22027637686,-6.410674801,,94.0,,,,,-0.068334701244,0.0159046508897,-0.213997931567,,,,,,,,0.196208066687,-0.0816787428997,,-6.419937947,,0.281712550382,,,0.282380017237,-0.0996910763348,023,11,78.2116131783
35.0,-6.68188301891,0.114052477279,601.888888889,1.65486379023,0.30708360074,10.8820432197,96.5477367904,0.151401053468,0.113383514106,,,-1.17925478297,-4.72757130508,,94.0,,,,,-0.0668188301891,0.0,-0.157689812535,,,,,,,,0.124260346523,-0.103517974031,,-4.73069437605,,0.337743048645,,,0.366170174244,-0.256444038657,023,11,78.2116131783
36.0,-11.6637202792,-0.629592215704,,-3.04273121321,0.371771820218,10.991672052,104.723985339,0.114818385642,-0.631630558823,,,-1.53083705447,-2.14303531499,,94.0,,,,,-0.115608737783,-0.00189153095001,-0.071772656352,,,,,,,,0.0751489894767,-0.141789702887,,-2.14491689892,,0.429404323413,,,0.416214464689,-0.373332832886,023,11,78.2116131783
37.0,-2.18268539266,-1.46301357231,,-2.99446186863,0.445322565324,11.0851268755,9.37174649934,-0.0670947344331,-1.14275925788,,,0.105072376775,5.47082889411,,94.0,,,,,-0.0232940131452,-0.013577475745,0.183280700306,,,,,,,,-0.0267877101594,-0.0223933427846,,5.49588623937,,0.520477561888,,,0.475809846958,-0.429191253509,023,11,78.2116131783
38.0,-5.6308003849,-0.172963764135,,-0.795199298147,0.468562973236,11.1094947889,4.24324389774,-0.200944337054,-0.210131080805,,,-0.0805162713138,10.7489212329,,94.0,,,,,-0.0579171466691,-0.00234597787378,0.35786236083,,,,,,,,0.0624523520635,-0.0221243286728,,10.7388668804,,0.566549577826,,,0.595814676825,-0.430232572928,023,11,78.2116131783
39.0,-2.22308239003,-3.09819393499,,2.9314077938,0.505303521484,11.1353410234,38.1679709738,-0.0560797901113,-2.94261600211,,,-0.347388512239,-0.99222095761,,94.0,,,,,-0.0251968515402,-0.0333509644433,-0.0291193514955,,,,,,,,-0.0123166274464,-0.0194896831705,,-0.879296489543,,0.619981212314,,,0.814066007278,-0.459169671155,023,11,78.2116131783
40.0,-0.77161617075,5.0401406442,598.875,2.9813090712,0.501190881047,11.1398830408,61.1970926048,0.161181222265,5.03743200744,,,-0.34089760172,-7.45814354014,,94.0,,,,,-0.00376128213476,0.0480816920248,-0.248979920524,,,,,,,,0.0226618591702,-0.000174732582243,,-7.46939761573,,0.62122546246,,,0.782211105339,-0.464729115827,023,11,78.2116131783
41.0,-5.62011256715,3.71794457773,,-1.02993867584,0.485164175451,11.1490781529,79.8759760279,0.208489529113,3.71477549262,,,-0.733755068437,-6.24938402472,,94.0,,,,,-0.0562011256715,0.0321844291163,-0.208365682429,,,,,,,,0.0494038280301,-0.0269570025033,,-6.25097047288,,0.61222474414,,,0.6603889032,-0.499329267707,023,11,78.2116131783
42.0,-5.18133055914,1.0167206583,,-2.88741146155,0.508725057332,11.1835628904,89.6715865027,0.207540211396,1.01956214095,,,-0.987331149518,-5.30543324021,,94.0,,,,,-0.0518133055914,0.00606402291401,-0.176673567407,,,,,,,,0.0461009289054,-0.0603856256166,,-5.3002070222,,0.615009326008,,,0.542863281398,-0.555096777593,023,11,78.2116131783
43.0,-7.35642370275,0.57832326921,,-2.68578258596,0.56690871813,11.2341223841,100.032936998,0.185176371052,0.586440684428,,,-1.249506362,-5.2921704616,,94.0,,,,,-0.0735642370275,0.0,-0.176322359828,,,,,,,,0.0283973288881,-0.0852797130974,,-5.28967079483,,0.637793503607,,,0.426113472665,-0.61611600755,023,11,78.2116131783
44.0,-8.52490678824,0.0,,-2.50143854725,0.623569629408,11.304008963,106.201122024,0.161490870244,0.0,,,-1.43823864094,-4.37364734862,,94.0,,,,,-0.0852490678824,0.0,-0.146074607884,,,,,,,,0.0172238506246,-0.120176513605,,-4.38223823653,,0.672494066568,,,0.335217778085,-0.689591245582,023,11,78.2116131783
45.0,-10.146631147,0.539334265606,596.625,-2.35075539929,0.121677114902,11.394790705,110.183111887,0.120292741538,0.582279315585,,,-1.69384224366,-2.64897085631,,94.0,,,,,-0.102023305854,0.00760646135908,-0.0895123297944,,,,,,,,0.0105940642014,-0.156086747694,,-2.68271435324,,0.751647480171,,,0.299041710063,-0.790169918648,023,11,78.2116131783
46.0,1.05243663764,8.14819136518,,-2.26862142155,0.0132737543801,11.4767598753,11.8709776469,0.00518788334137,8.18862724401,,,-0.324074546917,5.1476267583,,94.0,,,,,0.0062627106903,0.0820781723307,0.172168045449,,,,,,,,0.0496615394103,-0.0891046143242,,5.16666101454,,0.86331399324,,,0.356720828461,-0.922373619636,023,11,78.2116131783
47.0,-0.866005810446,-2.08272345735,,-2.30362604982,0.0126312793782,11.4974222152,47.9025374734,0.00320457859588,-2.07169558448,,,-0.457248484227,-2.39214734117,,94.0,,,,,-0.00848160111339,-0.0252874546659,-0.0791281014938,,,,,,,,-0.016659679358,-0.00186220829766,,-2.36958670069,,0.912476400711,,,0.4384686426,-0.960184453427,023,11,78.2116131783
48.0,0.0,3.42192727064,,-2.22253386504,0.0219682928981,11.4932680283,83.139070881,0.185379419633,3.42359444617,,,-0.811323166802,-8.3696710949,,94.0,,,,,0.0,0.0205978927516,-0.279212186496,,,,,,,,0.00937637880787,0.0,,-8.37636559489,,0.881300104203,,,0.34655223505,-0.961906470068,023,11,78.2116131783
49.0,-0.0432935884836,15.5729288263,,-2.01059596541,0.0621014682009,11.4778922622,26.664039749,0.160038914985,15.6143200516,,,-0.34165188856,1.61553540441,,94.0,,,,,0.0,0.153001745306,0.0536619683258,,,,,,,,0.0657198739221,0.0,,1.60697726178,,0.790151996783,,,0.0987141648186,-0.971281555883,023,11,78.2116131783
50.0,-0.95404037351,23.6079061024,599.111111111,-1.904327171,0.0517939268876,11.3570427209,13.4810569266,-0.0461582889776,23.632193958,,,-0.35984430041,6.86992053217,,94.0,,,,,-0.00168621114269,0.236079061024,0.228996642512,,,,,,,,0.217662617438,0.0,,6.86989927537,,0.676327891077,,,0.0235980573308,-1.01668151969,023,11,78.2116131783
51.0,-0.0122531820126,4.96627306536,,-1.96773748998,0.212112505883,11.1619269908,70.0951041857,0.0425811412393,4.9108578385,,,-0.713177230974,-6.48202295134,,94.0,,,,,-0.000773850016591,0.0443221397538,-0.215554300728,,,,,,,,0.069429639514,-0.00051691296125,,-6.46662902185,,0.605457223501,,,0.130640890868,-1.08995183463,023,11,78.2116131783
52.0,0.058447857937,22.3015584373,,-1.8488370987,0.225057162115,11.1087989894,25.1969195378,0.111622936478,22.3985229369,,,-0.666106227723,3.01512255002,,94.0,,,,,0.0,0.223015584373,0.0968589763233,,,,,,,,0.114642015338,0.0,,2.9057692897,,0.540823658943,,,0.0409534102981,-1.10812652608,023,11,78.2116131783
53.0,0.158651878066,13.4700070193,,-1.79663506819,0.359530704002,10.9337178748,44.5393956652,-0.0462868939468,13.4188359404,,,-0.651493639243,-0.635857187411,,94.0,,,,,0.000626786702924,0.132541738177,-0.0189136264954,,,,,,,,0.240440832774,0.0,,-0.567408794863,,0.452635403085,,,0.060821345716,-1.14754155338,023,11,78.2116131783
54.0,-1.41199319439,1.3719709468,,-1.7950918942,0.527034373173,10.7111338805,73.7124842959,0.0903655860122,1.38022538825,,,-0.640504717714,-5.0413485761,,94.0,,,,,-0.00688848393926,0.00545896690156,-0.168663776619,,,,,,,,0.177390191188,-0.00283559649947,,-5.05991329857,,0.389644394764,,,0.200048365655,-1.19973874304,023,11,78.2116131783
55.0,-0.000865015418092,14.34209936,596.875,-1.68974231466,0.604367501358,10.5582847773,20.0010993999,0.0861558543743,14.4566724369,,,-0.251151871923,2.49121608676,,94.0,,,,,0.0,0.141154490494,0.0805979921716,,,,,,,,0.158675050446,-0.00415117428388,,2.41793976515,,0.347005218466,,,0.224247267326,-1.23207541182,023,11,78.2116131783
56.0,-0.121148792125,-1.43043803778,,-1.63482725996,0.659053017999,10.3802368156,92.1432015765,0.0368570729365,-1.46243150356,,,-1.2793777751,-4.16299902367,,94.0,,,,,0.0,-0.0106840502213,-0.139169237027,,,,,,,,0.164109665025,-0.00251781447699,,-4.17298765596,,0.317140424912,,,0.315521251835,-1.25117011361,023,11,78.2116131783
