time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
10.0,-1.77172500085,6.10001141317,616.875,2.82691243878,0.0610870025738,10.3315184653,61.195938018,0.0813923524903,6.32122859948,,,-1.02633053678,0.257548293937,,92.0,,,,,-0.0181343906569,0.05975724326,0.00490339145735,,,,,,,,0.050174395348,0.0085611293272,,0.151791948897,,0.30100728474,,,0.295021797063,0.536052654046,026,11,34.7515368462
11.0,-5.35344664855,11.3246713572,,2.8234554199,0.0701828091418,10.3586568903,89.2247573579,-0.0700485362578,11.3250343616,,,-1.68278144043,1.68187868418,,92.0,,,,,-0.0535344664855,0.113246713572,0.05629923456,,,,,,,,0.102730646886,-0.0366532636595,,1.6889770368,,0.273014999351,,,0.253414541192,0.481995801068,026,11,34.7515368462
12.0,-6.6976276334,20.5403157032,,2.73883753152,0.147441940576,10.4527521345,20.3507569905,-0.13024206099,20.5642195071,,,-0.437051440983,6.14207228462,,92.0,,,,,-0.066976276334,0.205403157032,0.205016858822,,,,,,,,0.181750717513,-0.0709720349097,,6.15050576466,,0.293821691047,,,0.0805050139008,0.377809683473,026,11,34.7515368462
13.0,3.67689464486,-4.63865987983,,2.59118949693,0.298944226449,10.6140364616,104.140733225,-0.107515058171,-4.64097593392,,,-1.955011552,-2.81003166097,,92.0,,,,,0.0325773195924,-0.0426563017647,-0.0936098143133,,,,,,,,0.177404898687,-0.0575953418799,,-2.8111754383,,0.371013176576,,,0.278755546908,0.234197133129,026,11,34.7515368462
14.0,1.62461226981,-0.474929292228,,2.54677202405,0.385186945814,10.7188655275,93.4267077578,0.0335166950227,-0.482322287785,,,-1.73825127393,-3.29040612989,,92.0,,,,,0.00763880243966,0.0,-0.109910690327,,,,,,,,0.0934872708546,-0.0187835510463,,-3.29732070982,,0.414063164358,,,0.441865642597,0.144128341535,026,11,34.7515368462
15.0,1.83259635385,3.88547083188,689.285714286,2.60502710343,0.401294032712,10.7736400152,99.6624095376,0.117704343405,3.95752132946,,,-1.78118021189,-6.37819108463,,92.0,,,,,0.0115546437785,0.0399329579217,-0.211162176436,,,,,,,,0.063361928152,-0.00462663574691,,-6.33486529309,,0.414103532011,,,0.466978542686,0.085742836003,026,11,34.7515368462
16.0,5.21443069221,23.0654893138,,2.79116491124,0.372715746214,10.8160094038,100.31444554,0.300959279433,23.0469308608,,,-1.54907571631,-10.5960545369,,92.0,,,,,0.0534482413315,0.230654893138,-0.353708628541,,,,,,,,0.161629263265,0.0338518038532,,-10.6154778909,,0.389006036953,,,0.388290169323,0.0142562506001,026,11,34.7515368462
17.0,7.67786385369,16.2513124365,,0.660336718966,0.259235659497,10.8103261885,124.438838468,0.27699453601,16.2085515423,,,-2.33312220365,-8.42846111418,,92.0,,,,,0.0763915610442,0.162513124365,-0.279208073176,,,,,,,,0.237521785532,0.0488224655205,,-8.44778566275,,0.270101749876,,,0.266734574356,-0.190936559715,026,11,34.7515368462
18.0,2.79362529495,13.288778123,,-2.84348874434,0.100193386796,10.7110488574,58.6762390611,0.394072948182,13.2310615785,,,-0.731626718124,-5.96585639187,,92.0,,,,,0.0276218373269,0.131955632933,-0.199697576289,,,,,,,,0.287468348815,0.101228785282,,-6.0083036627,,0.127527724252,,,0.229061887046,-0.440303275147,026,11,34.7515368462
19.0,-5.88215505434,8.93544325081,,-2.52001614633,0.082410877653,10.5187625204,16.3636609853,0.165698879376,8.96312194484,,,-0.0658125999,3.31938585381,,92.0,,,,,-0.0574444366729,0.0871872448593,0.109835204349,,,,,,,,0.249461809607,0.0432150681063,,3.30307151601,,0.0256375425975,,,0.249721930418,-0.641224721284,026,11,34.7515368462
20.0,-1.69017680072,5.62991003934,635.375,-2.43275485806,0.264550078646,10.3540551356,49.6318868331,-0.0121188301396,5.62988907429,,,-0.810768973134,1.12015312725,,92.0,,,,,-0.0182599687166,0.0561453984342,0.038320871365,,,,,,,,0.162074253289,-0.0120647501661,,1.14739266484,,0.0227256172407,,,0.422487809548,-0.805958416944,026,11,34.7515368462
21.0,2.26043808306,8.2152944815,,-2.40244446075,0.326737369198,10.2991884554,59.6800489612,0.0908803972434,8.24727285505,,,-0.838909759873,-5.63018673155,,92.0,,,,,0.0183052321324,0.0800054159738,-0.187183372737,,,,,,,,0.0347208437598,0.0139038854389,,-5.61360784001,,0.00939831259977,,,0.49131722688,-0.868865461765,026,11,34.7515368462
22.0,-0.186622619942,19.8085555652,,-2.26438267457,0.345310250807,10.2379548947,35.2035665724,0.139010178809,19.74033202,,,-0.546576335635,0.704212615862,,,,,,,0.00498118438072,0.198085555652,0.0252585411651,,,,,,,,0.125380413041,0.0213350511274,,0.757756234954,,0.0142744752847,,,0.502776415217,-0.899254165479,026,11,34.7515368462
23.0,-0.366238251441,17.9373145533,,-2.18548191669,0.491364448008,10.0806421158,15.1696545098,-0.0508992446061,17.8999243748,,,-0.145943104552,4.76231349383,,92.0,,,,,0.0,0.179373145533,0.15936783766,,,,,,,,0.243333362784,0.0090432832109,,4.78103512979,,0.0717733331944,,,0.641665180398,-0.990546254843,026,11,34.7515368462
24.0,0.134117479776,-9.39531450552,,-2.26056558781,0.277683443068,9.87755919312,161.991054196,-0.0607375507481,-9.33026010079,,,-3.14993956385,-1.48312565872,,92.0,,,,,0.0,-0.0947696569276,-0.0495144753174,,,,,,,,0.198572868982,0.00548502853187,,-1.49063805704,,0.195498845344,,,0.901906251682,-1.13319645577,026,11,34.7515368462
25.0,12.8777666791,2.51883320976,654.75,-2.25415283683,0.0530472600005,9.7725470064,147.133577024,0.163881676908,2.52977656991,,,-2.59309047492,-11.6203955054,,92.0,,,,,0.127758143355,0.0248773200992,-0.387431717619,,,,,,,,0.0555971227356,0.0496338955294,,-11.6229515286,,0.271371284217,,,1.02234644927,-1.20385968736,026,11,34.7515368462
26.0,15.9741446576,11.5250455653,,-1.97775566664,0.11020569221,9.66359211441,79.9300414227,0.403219553735,11.4557280906,,,-0.911447389776,-12.9892242177,,92.0,,,,,0.157454664626,0.115250455653,-0.432655901096,,,,,,,,0.0924967172898,0.166152414463,,-12.9796770329,,0.31452059017,,,0.999527107551,-1.16145265162,026,11,34.7515368462
27.0,-0.496065376622,12.5698426077,,-1.51792051611,0.198819344438,9.50694871582,115.332668683,0.471765727996,12.6214537518,,,-1.86070469541,-10.1024015312,,92.0,,,,,-0.0032550115044,0.124298743589,-0.336196379166,,,,,,,,0.183310464251,0.151373487105,,-10.085891375,,0.328473769793,,,0.914163758488,-1.00565042324,026,11,34.7515368462
28.0,-0.623974426161,5.75993862974,,-1.09842019968,0.259272226519,9.36575080527,117.877618391,0.368074075984,5.77694487762,,,-1.96839025456,-7.12448382665,,92.0,,,,,-0.00999330152533,0.0571596286388,-0.237946920418,,,,,,,,0.159583341084,0.0826098649388,,-7.13840761253,,0.359210733834,,,0.892650301779,-0.835238628045,026,11,34.7515368462
29.0,0.179115453248,3.43600565154,,-0.758028413751,0.303324037974,9.27991811572,95.0256991116,0.318067920631,3.43885560889,,,-1.57350761645,-5.7727550105,,92.0,,,,,0.0,0.0295496773903,-0.192512763314,,,,,,,,0.14717385421,0.0489364218244,,-5.77538289941,,0.383562931108,,,0.846367215731,-0.686350509731,026,11,34.7515368462
30.0,-0.218914341489,11.9133481696,661.285714286,-0.456574701984,0.347409010644,9.23226309249,95.2157050164,0.314317329157,11.8833668849,,,-1.38143638591,-8.61716287493,,92.0,,,,,0.0,0.119133481696,-0.288425139466,,,,,,,,0.15102274606,0.0296814402132,,-8.65275418398,,0.428762559534,,,0.806339588917,-0.544256203103,026,11,34.7515368462
31.0,-0.0385343070406,7.49642517714,,-0.137178038226,0.393724649535,9.20915526915,108.799003826,0.318991504686,7.50002936823,,,-1.80356424251,-7.82632438541,,92.0,,,,,0.0,0.0703776986231,-0.260865593718,,,,,,,,0.172090226883,0.0180027035137,,-7.82596781153,,0.455030312217,,,0.745206404256,-0.378289957469,026,11,34.7515368462
32.0,0.951466819,8.08039331438,,0.173279960934,0.439927654222,9.22429470926,118.691627813,0.309688609255,8.18523885981,,,-1.79477442748,-8.6514043792,,92.0,,,,,0.00865598590181,0.0744565170441,-0.287494032705,,,,,,,,0.143348782264,0.0119268752022,,-8.62482098115,,0.4588617349,,,0.473421376688,-0.216780486829,026,11,34.7515368462
33.0,-0.458291291904,21.8693165796,,0.475862175178,0.49490521652,9.2965644602,57.7438675612,0.21860824606,22.0871725285,,,-1.18056397268,1.38862954933,,92.0,,,,,-0.000621127351086,0.218693165796,0.0462135259241,,,,,,,,0.219679810336,0.012850645924,,1.38493537043,,0.449862060659,,,0.263340274112,-0.0613008554161,026,11,34.7515368462
0.0,12.5899965059,2.2250705356,1124.66666667,2.74951957982,0.214047387238,9.13415003661,114.302084507,-0.151013368089,2.17375938882,,,-1.50980713319,-12.3819502059,,88.0,,,,,0.1254617667,0.0254338539377,-0.389425388199,,,,,,,,0.101834148933,0.0466851014639,,-12.3592246572,,1.0619657138,,,0.112302493738,2.470181335,026,12,25.1673283577
1.0,-4.90578179114,15.878939114,,2.59864111671,0.127490676713,9.14346212326,139.375073409,0.0877899119788,15.7865110504,,,-3.42140436877,4.07346169414,,88.0,,,,,-0.0495422897637,0.158664321648,0.215982561061,,,,,,,,0.167689871126,-0.0189300883133,,4.46954373507,,1.03960285669,,,0.200789838082,2.35997239035,026,12,25.1673283577
2.0,-6.10886934859,16.5244129882,,2.57276955386,0.0651064855177,9.22275105121,122.138459887,-0.116542531515,16.4518674363,,,-2.96925908169,4.40310662222,,88.0,,,,,-0.0609470100684,0.162975526338,0.185677661428,,,,,,,,0.181652410457,0.0484138371217,,4.66946639549,,0.984749851105,,,0.166984716687,2.21858951854,026,12,25.1673283577
3.0,5.72990677613,14.1767172282,,2.49815507136,0.0328573760985,9.31589415173,177.795391898,-0.0960559809636,14.5937564078,,,-3.58796207158,-7.75634568446,,88.0,,,,,0.0572055826441,0.142060665097,-0.189568708005,,,,,,,,0.230136017226,0.044841216732,,-8.63885875702,,0.910623867531,,,0.155901767927,2.02100565115,026,12,25.1673283577
4.0,4.361843408,11.3870105229,,2.42253990234,0.119390120697,9.44173423668,179.858205432,-0.0723281554938,11.6501642958,,,-3.66519521114,-6.52092235309,,88.0,,,,,0.0437971572379,0.112947480204,-0.168093134645,,,,,,,,0.247913599936,0.029126926339,,-6.7859068474,,0.841368464294,,,0.155142697733,1.80766278819,026,12,25.1673283577
5.0,1.03506722466,14.1739245918,1612.0,2.34354621746,0.181928257124,9.59703595336,178.708557078,-0.0657635150699,14.1495207087,,,-3.87773590976,-3.34043404375,,88.0,,,,,0.0112799582517,0.144512344996,-0.093561594229,,,,,,,,0.269492032943,0.0198565060115,,-3.15037027624,,0.791174039149,,,0.180866481319,1.59812396205,026,12,25.1673283577
6.0,-2.83373284842,14.2790136549,,2.29707400808,0.2250524534,9.78653912774,184.82427691,0.0179707013954,14.5244254441,,,-4.40958840641,1.44451745462,,88.0,,,,,-0.0294435882498,0.143249693938,0.0437940619589,,,,,,,,0.281186571365,-0.0139072562324,,1.30967091653,,0.752376898383,,,0.188884086203,1.38952873863,026,12,25.1673283577
7.0,-5.26731776294,15.3254278456,,2.32985536864,0.240999641731,10.0184203981,208.48955947,0.0887006238134,15.2158162533,,,-5.06104570835,2.43669264299,,88.0,,,,,-0.0534082149202,0.153185991834,0.0797221074484,,,,,,,,0.312637397179,-0.0438641065167,,2.39166322345,,0.733292947263,,,0.145777052733,1.19746243395,026,12,25.1673283577
8.0,-8.11923187205,7.11083461865,,2.41797061815,0.249671095683,10.2655043584,224.567635089,0.140397973372,6.93476695908,,,-5.41969554115,6.5125137771,,88.0,,,,,-0.0803140006668,0.0716388753646,0.208381391958,,,,,,,,0.271647094221,-0.0775840755895,,6.25736671056,,0.7118715482,,,0.135489010886,1.01088012354,026,12,25.1673283577
9.0,-11.5668739346,6.19950404729,,2.53756794624,0.244603741889,10.4765754783,217.315914906,0.100895124824,6.09568289376,,,-5.32142907864,6.77524518952,,88.0,,,,,-0.116315515641,0.0617382950491,0.23469348895,,,,,,,,0.226897410939,-0.0866382131473,,6.9205504295,,0.688253201037,,,0.137456934982,0.866225890594,026,12,25.1673283577
10.0,-5.61108192602,12.6370679808,663.4,2.70740879261,0.22314697681,10.6856222917,200.479048075,0.129060508245,12.6983349675,,,-4.6353164813,-0.934267124617,,88.0,,,,,-0.0582637451763,0.125423344346,-0.0441226704749,,,,,,,,0.219330654558,-0.119135131948,,-0.781151790027,,0.6375895583,,,0.1309414682,0.731094401165,026,12,25.1673283577
11.0,-2.5632491267,7.17491647676,,2.87629218159,0.196391971481,10.8826690654,208.32404957,0.222889176016,7.1538647906,,,-4.75697753194,-0.686370855749,,88.0,,,,,-0.0291702733761,0.0721295619832,-0.0395455617066,,,,,,,,0.154811964127,-0.159257933845,,-0.686829151341,,0.637842337178,,,0.134579205521,0.592275542531,026,12,25.1673283577
12.0,-11.8902795586,13.284419533,,1.74282540466,0.173778993473,11.0609204292,212.75523364,0.216978574035,13.1037988991,,,-5.45558940588,7.6840847207,,88.0,,,,,-0.119181192571,0.132440143547,0.195895646318,,,,,,,,0.203375443599,-0.172337124803,,7.57423712493,,0.648260665446,,,0.130324718774,0.44137457793,026,12,25.1673283577
13.0,-12.4919615678,10.9305093095,,-3.00588352913,0.18380310503,11.2264672942,208.735046351,0.247264615302,10.9581637223,,,-5.33938534415,9.49812448003,,88.0,,,,,-0.124851468064,0.109973951831,0.287668067484,,,,,,,,0.235634806428,-0.188689427366,,9.5314785111,,0.648431470069,,,0.136184445965,0.211219317832,026,12,25.1673283577
14.0,-11.1798712373,12.2059070793,,-2.76217427838,0.183317511485,11.3443936911,219.708374194,0.227274573027,12.3344894565,,,-5.54222567007,7.14928597403,,88.0,,,,,-0.115472419286,0.122751360039,0.228612017805,,,,,,,,0.260940245039,-0.190569943191,,7.19760206948,,0.643934923527,,,0.112057024928,-0.0822323668943,026,12,25.1673283577
15.0,-9.59776730793,28.2967279079,765.285714286,-2.50983267878,0.196830897483,11.3808996389,217.659613098,0.236519107746,28.2896084946,,,-5.53441088478,4.24175111455,,88.0,,,,,-0.0977349704757,0.282967279079,0.147518342377,,,,,,,,0.3236000639,-0.195017278957,,4.42555027132,,0.629008213508,,,0.104123449772,-0.422654426852,026,12,25.1673283577
16.0,-3.66380304822,24.0076017874,,-2.28384638052,0.269503356321,11.2669071038,219.873201685,0.153902476456,23.9691552252,,,-5.38190875411,0.946945074398,,88.0,,,,,-0.0368076126976,0.238057124653,0.0184876216823,,,,,,,,0.421632212404,-0.16409753869,,0.556968725613,,0.618894707198,,,0.152612931928,-0.826276253103,026,12,25.1673283577
17.0,13.2483148307,22.0746232154,,-2.17942103955,0.333884911672,11.0143059958,200.491592072,-0.0943738580162,22.1338294742,,,-4.12207762798,-11.0358613739,,88.0,,,,,0.13128633869,0.220062819327,-0.278086115204,,,,,,,,0.395197079755,-0.037130809553,,-11.1705983322,,0.613728845683,,,0.135552738129,-1.18872628964,026,12,25.1673283577
18.0,21.1754906436,-9.60467709484,,-2.27758622033,0.282519051993,10.6980235202,255.790183637,-0.144479178083,-9.5460161123,,,-4.35890996923,-20.1477073196,,88.0,,,,,0.211754906436,-0.0965265277226,-0.477640551501,,,,,,,,0.323517051779,0.058072120909,,-20.2006217532,,0.659274388556,,,0.062734054628,-1.44235328454,026,12,25.1673283577
19.0,-7.97213815813,29.237018944,,-2.56693471559,0.222499394136,10.4294727142,223.748826126,-0.216898987512,29.5603150757,,,-6.0726327903,9.32447556949,,88.0,,,,,-0.079717170972,0.291680602542,0.267018161625,,,,,,,,0.296465982126,0.0986173158193,,9.1593307282,,0.643154191372,,,0.0776970185689,-1.56513793229,026,12,25.1673283577
20.0,16.2214384818,16.7262809134,655.75,-2.75519696345,0.172445774935,10.2032054964,264.680205231,-0.373027234591,16.9991261715,,,-4.68103238803,-26.5407744811,,88.0,,,,,0.161529813686,0.167965840487,-0.624185846525,,,,,,,,0.282822952623,0.119384712515,,-26.8529747999,,0.746393730983,,,0.0443902269333,-1.80531229909,026,12,25.1673283577
21.0,23.5887020542,11.3229569977,,0.311051189736,0.169056912223,10.003687196,197.221793505,-0.352963504469,11.3038162473,,,-3.5093055897,-15.4450331193,,88.0,,,,,0.236515072726,0.117111566659,-0.39323324652,,,,,,,,0.372552394204,0.189676139533,,-15.1109951054,,0.765977996971,,,0.0514632514444,-2.10515024577,026,12,25.1673283577
22.0,-4.20826367848,26.1211374068,,2.73154765446,0.251333335871,9.85201126868,185.718597877,-0.23620975011,25.9355084744,,,-5.22603153664,11.2687019295,,88.0,,,,,-0.0419470064763,0.260876098301,0.263102559311,,,,,,,,0.395785034932,0.194897000689,,11.5716317916,,0.697148509625,,,0.0803859803222,-2.51263582545,026,12,25.1673283577
23.0,3.07199205068,20.6944685263,,2.50710897346,0.355693014151,9.89705318097,225.248049056,-0.292297141373,20.7033183015,,,-5.36110977829,0.046311675921,,88.0,,,,,0.0309242008879,0.208839616658,-0.00546824649625,,,,,,,,0.376278682586,0.179421805161,,-0.149722363,,0.622949284427,,,0.118742065136,-2.93559376082,026,12,25.1673283577
24.0,9.16243054319,18.0681918295,,2.31613916775,0.503311209542,10.0443454563,262.77659599,-0.123997149865,18.1276856959,,,-5.34866425574,-13.2398357973,,88.0,,,,,0.0917107508141,0.182223147531,-0.195898162369,,,,,,,,0.365793469391,0.159691500268,,-13.2759350048,,0.461544624453,,,0.0875846482684,-3.32230455885,026,12,25.1673283577
0.0,-0.594269289001,12.5381880947,,2.77778253382,0.422251500208,9.24312905648,74.6828136576,-0.0425502232139,12.6441050539,,,-1.35919585617,-1.68081104359,,96.0,,,,,-0.00641147022738,0.125381880947,-0.0499251848813,,,,,,,,0.105904277069,-0.00723786991521,,-1.49775554644,,1.25645770909,,,0.288566746338,2.6466395825,026,13,35.4314715862
1.0,-1.20806113719,31.729918427,,2.70689163883,0.345418383809,9.29941258518,99.3116847478,-0.0471991335858,31.8023000009,,,-2.43712637072,1.22230075588,,96.0,,,,,-0.0131741148414,0.31729918427,0.0435854336348,,,,,,,,0.248569137037,-0.00348702066116,,1.30641922984,,1.21347123432,,,0.292934637152,2.51140726279,026,13,35.4314715862
2.0,2.90079863218,34.3684489104,,2.63070221073,0.193668300102,9.43760467523,125.565060293,-0.175482385882,34.4192538486,,,-2.97571699158,-2.91474142916,,96.0,,,,,0.0292152616266,0.343684489104,-0.106709689275,,,,,,,,0.418121267395,0.0428840992347,,-3.20392699585,,1.09259676165,,,0.228525419414,2.21525172544,026,13,35.4314715862
3.0,5.73876303466,29.277591257,,2.49739320598,0.0442028602726,9.66317246115,160.044361962,-0.113891849043,29.3245133144,,,-3.44930801205,-7.04088985254,,96.0,,,,,0.0576050946451,0.29277591257,-0.223442741241,,,,,,,,0.523028276289,0.0393133837665,,-7.07554672955,,0.945030319214,,,0.19051458949,1.79640769963,026,13,35.4314715862
4.0,-6.61464626008,21.2012274688,713.0,2.40496487319,0.141304209879,9.9724347208,167.601155393,0.0364407403932,21.1448464307,,,-4.24842055753,4.2242320537,,96.0,,,,,-0.0671636726286,0.212012274688,0.141639595743,,,,,,,,0.517230363883,-0.013068332361,,4.2491878723,,0.822808744798,,,0.153920293069,1.3700586199,026,13,35.4314715862
5.0,-16.1741647559,24.3493866062,,2.47457798799,0.226064635618,10.3245896676,166.919497074,0.210820164849,24.3579025049,,,-4.65564399881,13.3096029536,,96.0,,,,,-0.160589305168,0.243493866062,0.44310790961,,,,,,,,0.498423508315,-0.0912563686302,,13.2932372883,,0.722555064257,,,0.122302589627,1.00078729946,026,13,35.4314715862
6.0,-21.0174091823,24.7979337656,,2.75674419321,0.307329070278,10.6906622105,190.989467449,0.180489468133,24.9140498023,,,-5.28878907969,13.5315369452,,96.0,,,,,-0.210174091823,0.247979337656,0.452197313056,,,,,,,,0.529623280706,-0.175362170424,,13.5659193917,,0.555749417891,,,0.0891821665809,0.615154599277,026,13,35.4314715862
7.0,8.44676451239,-6.11394996738,,2.65159864881,0.286632923455,11.0527940453,351.063100863,-0.765587694712,-6.49807713023,,,-11.9451589197,53.7857438996,,96.0,,,,,0.0839707846647,-0.0609679799388,1.0,,,,,,,,0.38603748581,-0.209236177339,,53.7818457619,,0.641380150477,,,0.597220339792,0.208208341679,026,13,35.4314715862
8.0,-8.37285371147,-10.2935362732,708.714285714,1.89094360962,0.278641925978,11.3296525514,192.289800024,-0.773671406475,-10.0418042275,,,-4.67861587766,11.372469892,,96.0,,,,,-0.0833860464119,-0.100987647627,0.382616354535,,,,,,,,0.135008597192,-0.0972863870762,,11.5701821181,,0.823958017967,,,1.41429716278,0.0809558690182,026,13,35.4314715862
9.0,-11.6492729521,1.35093118583,,1.15030174583,0.724988502415,11.4144426363,194.113913074,-0.29852347994,1.7135700524,,,-5.42520519827,16.0919594111,,96.0,,,,,-0.1200034672,0.0149079560307,0.416189676565,,,,,,,,0.0738083481324,-0.179356114335,,15.9131064203,,0.731843410192,,,1.70235717239,0.181877708843,026,13,35.4314715862
10.0,-0.535653021722,3.41296966922,,1.09104043346,0.768700356293,11.4120898267,102.256101526,0.437640137046,3.31949705828,,,-2.27434004731,5.88831886708,,96.0,,,,,0.00328266443663,0.0368190578316,0.196670663716,,,,,,,,0.0762289498587,-0.103753325849,,5.90011991148,,0.781486910731,,,1.76169304415,0.312861915264,026,13,35.4314715862
11.0,-3.30494383529,-5.1592181195,,1.46217275482,0.645777574572,11.4399526113,65.3836594123,0.321771143031,-5.21718811762,,,-1.00895335461,5.46702599895,,96.0,,,,,-0.0216074855501,-0.048996435896,0.181586856781,,,,,,,,0.0216572184415,-0.0774223833491,,5.44760570343,,1.00947957802,,,1.78019801314,0.414948347351,026,13,35.4314715862
12.0,-3.50494917021,-5.34369117443,,1.74862087174,0.524708647642,11.4460182109,56.4978695138,0.268848392512,-5.27787266745,,,-0.794215470388,5.61027085464,,96.0,,,,,-0.0252671062385,-0.052874292844,0.187737752136,,,,,,,,-0.0293117716518,-0.0674812642506,,5.63213256407,,1.1329207014,,,1.67387126679,0.486069908253,026,13,35.4314715862
13.0,-6.0824909997,-10.7336891504,650.25,2.02072919271,0.401667076378,11.4319337034,76.2002929637,0.285516293293,-10.7513579462,,,-1.37982948363,8.12521278528,,96.0,,,,,-0.060824909997,-0.107336891504,0.270656128051,,,,,,,,-0.0836731503476,-0.0729196953623,,8.11968384154,,1.19872096002,,,1.51090872595,0.55786371624,026,13,35.4314715862
