time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
1.1,-2.53978341725,67.5794979605,,2.87003518441,0.429150146779,9.09137814312,286.750649846,-0.126700078064,67.202616008,,,-7.53242045954,2.12039387572,,107.0,2.7768066333341674,9.089405164064262,-0.014453935455077616,0.8913951353458319,-0.0235235215784,0.675794979605,0.0636302012428,,,,,-0.014453935455077616,0.8913951353458319,,0.891395135346,-0.0144539354551,,1.90890603729,,0.549994656143,,,0.0166776091226,2.77002451434,023,10,11.3019273281
1.2,-0.630268883892,58.9391341344,,2.8603931534,0.429443985634,9.11716617539,295.09303149,-0.0984157523739,59.006985005,,,-8.0962434226,8.89773258302,,,2.692443688887932,9.11456461387606,-0.014658790505630187,0.9118762472801996,0.0,0.589391341344,0.295847049658,,,,,-0.014658790505630187,0.9118762472801996,,0.91187624728,-0.0146587905056,,8.87541148974,,0.55004041882,,,0.0263595192593,2.68388386242,023,10,11.3019273281
1.3,-1.14536303828,68.7295902151,,2.84992576673,0.428657090437,9.14404270697,289.320896626,-0.0588153173558,69.2001052564,,,-8.31709226931,11.8366139219,,,2.605835700614697,9.141270631233082,-0.013943872856547138,0.9303097207482184,-0.00675456480456,0.687295902151,0.392447449327,,,,,-0.013943872856547138,0.9303097207482184,,0.930309720748,-0.0139438728565,,11.7734234798,,0.551110080002,,,0.0385884202444,2.5970389315,023,10,11.3019273281
1.4,-1.1188205962,76.548723973,,2.84032990792,0.427152430263,9.17255229866,279.097793914,-0.0157436052122,76.296335534,,,-8.21170726243,12.4011028776,,,2.517089967685278,9.169621145835874,-0.014505859400211213,0.957985171365114,-0.00682747896348,0.76548723973,0.409649882883,,,,,-0.014505859400211213,0.957985171365114,,0.957985171365,-0.0145058594002,,12.2894964865,,0.552772509587,,,0.0500580816096,2.50808765957,023,10,11.3019273281
1.5,0.0,75.5779746818,,2.83384128342,0.425427837757,9.20143778811,269.571474925,0.0283929142231,75.6440161874,,,-8.35641455306,13.5608616195,,,2.429770347089885,9.198352901730157,-0.013934163550913942,0.9887794640771936,0.0,0.755779746818,0.4517764948,,,,,-0.013934163550913942,0.9887794640771936,,0.988779464077,-0.0139341635509,,13.553294844,,0.554555280687,,,0.05863646301,2.42052948346,023,10,11.3019273281
1.6,0.42890042006,67.5276077829,,2.83124871572,0.424783492685,9.2330547815,221.44399186,0.0635119534504,67.6233050367,,,-6.57838354646,7.41780481048,,,2.3322319477924554,9.230255718957379,-0.0132545863754347,1.014238546271659,0.0,0.675276077829,0.251821018246,,,,,-0.0132545863754347,1.014238546271659,,1.01423854627,-0.0132545863754,,7.55463054738,,0.555213034084,,,0.0624466906952,2.32250092958,023,10,11.3019273281
1.7,0.698841137797,60.4261372931,,2.8331879407,0.427829375329,9.26211913313,202.744794843,0.0745445710277,60.0737672047,,,-5.81059323051,0.801793994634,,,2.234018662411196,9.258895536784976,-0.012608152569899753,1.0309486284032399,0.0,0.604261372931,0.0356273924616,,,,,-0.012608152569899753,1.0309486284032399,,1.0309486284,-0.0126081525699,,1.06882177385,,0.552161112845,,,0.0576000710545,2.22422839003,023,10,11.3019273281
1.8,1.09967379493,60.5455355869,,2.83771704446,0.428033117989,9.294632821,214.771432748,0.061735323107,60.2936588429,,,-5.46028104185,-4.37909522993,,,2.135732867532897,9.291402105570503,-0.011993245713082943,1.041086339613877,0.0,0.605455355869,-0.149690637447,,,,,-0.011993245713082943,1.041086339613877,,1.04108633961,-0.0119932457131,,-4.49071912341,,0.551927009066,,,0.0526926172108,2.12584382937,023,10,11.3019273281
1.9,-0.117496297883,56.752708245,,2.84414012804,0.429439413378,9.3259541077,248.28251187,0.0446530577112,56.6193625921,,,-5.93106289406,-4.16022247822,,,2.0366756162347484,9.323427043761843,-0.011408328217551545,1.0502230600007192,0.0,0.56752708245,-0.13580109013,,,,,-0.011408328217551545,1.0502230600007192,,1.05022306,-0.0114083282176,,-4.0740327039,,0.55043884158,,,0.0440886911623,2.02873215632,023,10,11.3019273281
2.0,-1.63923212947,55.7738939848,,2.85049445552,0.431402425513,9.35669129244,288.519697666,0.0207465651465,55.7876924713,,,-6.59938684932,-8.88746089136,,,1.941198107820623,9.353575901578976,-0.010851937484896814,1.0560548971244088,-0.0067203179472,0.557738939848,-0.294246630333,,,,,-0.010851937484896814,1.0560548971244088,,1.05605489712,-0.0108519374849,,-8.82739891,,0.548362287057,,,0.0355431561247,1.93119556132,023,10,11.3019273281
2.1,-0.620168169275,58.699323092,,2.85533041717,0.433697987121,9.38781399172,264.833472395,-0.0116173920147,58.8039750869,,,-5.94963763774,-11.2034429152,,107.0,1.8406284854839754,9.38470825985709,-0.01151020664616108,1.0624764819298655,-0.00620168169275,0.58699323092,-0.372201443868,,,,,-0.01151020664616108,1.0624764819298655,,1.06247648193,-0.0115102066462,,-11.166043316,,0.545952699224,,,0.028114301191,1.83051140936,023,10,11.3019273281
2.2,1.43354778017,62.9832935063,,2.86133566685,0.440049189389,9.41435247816,200.924100965,-0.0451556010365,62.9291422126,,,-5.12726931675,-8.15693341585,,,1.7399644900280957,9.412316525683044,-0.011072166633034569,1.072195233074855,0.00631167067551,0.629832935063,-0.283149331395,,,,,-0.011072166633034569,1.072195233074855,,1.07219523307,-0.011072166633,,-8.49447994184,,0.53941612764,,,0.0150630390294,1.7325481992,023,10,11.3019273281
2.3,4.52681057862,57.8926836053,,2.86205647958,0.44306329462,9.44352434352,181.507321691,-0.0610047242552,57.8732222372,,,-5.0390098807,-1.842570083,,,1.6402710845663067,9.441046485853601,-0.0080538349920433,1.0821041242344223,0.0452681057862,0.578926836053,-0.0662565366308,,,,,-0.0080538349920433,1.0821041242344223,,1.08210412423,-0.00805383499204,,-1.98769609892,,0.536390469693,,,0.0116175437204,1.63208492889,023,10,11.3019273281
2.4,4.44385665061,56.9413514181,,2.85865827788,0.444466643612,9.4747008178,215.034563597,-0.0572189777771,57.3149812018,,,-6.24079502663,2.98326909023,,,1.5373984073634943,9.472190082835905,-0.003039711854176533,1.0872738134555668,0.0444385665061,0.569413514181,0.09640487408,,,,,-0.003039711854176533,1.0872738134555668,,1.08727381346,-0.00303971185418,,2.8921462224,,0.535094120828,,,0.0139077168822,1.52910243264,023,10,11.3019273281
2.5,2.8806151698,56.4671198277,,2.85375077341,0.445597653995,9.50616688644,217.929273241,-0.0398511606277,55.9674222632,,,-6.56993823176,6.94788143288,,,1.4376452139835156,9.502376686121943,0.0,1.0935391050600913,0.00661159347021,0.564671198277,0.228737290662,,,,,0.0,1.0935391050600913,,1.09353910506,0.0,,6.86211871987,,0.53409200369,,,0.0178922190872,1.42513218108,023,10,11.3019273281
2.6,1.72205490687,41.1920797515,,2.84845345818,0.44653867554,9.53864191823,161.984598287,-0.0138810100787,40.9379960419,,,-4.89000385231,6.35727664269,,,1.3287437634950343,9.535477931749327,0.0,1.089808387356264,0.0,0.411920797515,0.213780209796,,,,,0.0,1.089808387356264,,1.08980838736,0.0,,6.41340629387,,0.533268562799,,,0.0225963947665,1.31846176979,023,10,11.3019273281
2.7,2.43334765276,35.4457553038,,2.84422493587,0.447031730488,9.57080707567,119.362195396,0.00477720150357,35.5177711696,-0.03606256700006479,0.0005433832119827623,-3.57598223414,4.07831153764,,,1.2316572254870637,9.565562426552152,-0.008959247074245214,1.0764274810104297,0.00603336660648,0.354457553038,0.137553946094,,,0.00022455782435123277,-0.014932078457075358,0.0,1.076292746315819,,1.07642748101,-0.00895924707425,,4.12661838282,,0.532846914531,,,0.0264083992935,1.21470316743,023,10,11.3019273281
2.8,3.15457518989,40.2460583837,,2.84143607473,0.447876497595,9.60343358324,156.686785531,0.0120314244599,40.5096419008,-0.2303365477325662,0.0039806405684401315,-4.33680061427,0.566052916337,,,1.1196866106282224,9.60021002441839,-0.13729156721593982,1.062460311734894,0.020754606427,0.402460583837,0.0229439873587,,,0.0023509099481535773,-0.1390242133575849,0.0017326461416451023,1.0601094017867403,,1.06246031173,-0.137291567216,,0.644183961768,,0.532042001343,,,0.028561983147,1.10939296735,023,10,11.3019273281
2.9,5.40127734028,50.7256470269,,2.84121623951,0.44726065093,9.63873773769,228.019361737,0.00855352480689,50.711705423,-0.4722920627760606,0.008289740416907132,-6.09646156446,-1.65129412646,,,1.0133433564853385,9.635021944381103,-0.33540455027822574,1.0602715744632394,0.0540127734028,0.507256470269,-0.0537474560315,,,0.006044512626348584,-0.34042619336672136,0.0050216430884956345,1.0542270618368907,,1.06027157446,-0.335404550278,,-1.61242368095,,0.532663216477,,,0.0296189299402,1.00322223788,023,10,11.3019273281
3.0,9.89574021462,40.4120818114,,2.84338519701,0.437539064164,9.68235953087,259.971093369,-0.00272471265516,40.0643769693,-0.7068366786148756,0.010907123939289375,-6.62129986472,-3.16102503988,,,0.9125842483570834,9.677236031820225,-0.5154497411055922,1.0603799974247767,0.0989574021462,0.404120818114,-0.106809225906,,,0.008385410460989697,-0.5273508248164476,0.011901083710855343,1.051994586963787,,1.06037999742,-0.515449741106,,-3.20427677719,,0.542355830971,,,0.0370489396839,0.902590326728,023,10,11.3019273281
3.1,19.4897033906,23.5387650105,,2.84348430607,0.407915340204,9.74388569787,207.831450817,-0.0213173486098,22.5429741969,-0.8040780578888574,0.011978840536875632,-4.76132710477,-6.99942285466,,107.0,0.8155610051327935,9.73659292883785,-0.618596167729714,1.045304476602804,0.194897033906,0.235387650105,-0.22422446404,,,0.00925334404112537,-0.6428635125253992,0.024267344795685153,1.0360511325616786,,1.0453044766,-0.61859616773,,-6.72673392119,,0.571975869739,,,0.0664528747292,0.806532940201,023,10,11.3019273281
3.2,55.9783802042,3.03526769648,,2.84006982113,0.363216994696,9.8222650955,296.71329779,-0.0706243783752,3.38652445632,-0.8040336679854138,0.014675028698953629,-5.88242445793,-17.5223489075,,,0.725645556738128,9.814168202862946,-0.5875509077641862,1.008343698446621,0.559783802042,0.031873336158,-0.577916397234,,,0.011416945421978988,-0.6432328662658497,0.05568195850166356,0.996926753024642,,1.00834369845,-0.587550907764,,-17.337491917,,0.6167161571,,,0.114517174854,0.716631120295,023,10,11.3019273281
3.3,111.870742582,66.6950752493,,2.83461472051,0.308973331311,9.90434457165,595.32528313,-0.154391157926,68.8750412961,-0.8039477603398781,0.018749863533127832,-14.9289592,-9.94152571228,,,0.6393122140384977,9.89617990392324,-0.5145026345495451,0.9837169548177609,0.964678730621,0.652725125775,-0.343053109298,,,0.014150604204475902,-0.643177651490811,0.12867501694126582,0.9695663506132851,,0.983716954818,-0.51450263455,,-10.2915932789,,0.671005293286,,,0.174598458913,0.631229979589,023,10,11.3019273281
3.4,162.107536351,94.091389605,,2.82540942496,0.25333516437,9.98286380351,607.967582271,-0.197849002175,92.086790945,-0.8037431325069603,0.026008295206563708,-16.6310944452,4.71327636498,,,0.5610611644820599,9.97655182950911,-0.420097279843411,1.0302341720483121,1.0,0.884615194552,0.158363482367,,,0.019414273800275866,-0.6430384433881605,0.22294116354474952,1.010819898248036,,1.03023417205,-0.420097279843,,4.750904471,,0.726653142764,,,0.240302452368,0.554988957649,023,10,11.3019273281
3.5,207.204685359,31.9282999066,,2.8143997874,0.206527915506,10.0593756936,430.663803395,-0.214322936989,30.7808808279,-0.8034149966600698,0.03473105972982373,-11.2224019433,5.31087694889,,,0.48299362847548705,10.052279006045005,-0.32927542287038436,1.0528495507578624,1.0,0.319282999066,0.176414564049,,,0.026487878591585756,-0.6427864146050903,0.3135109917347059,1.0263616721662767,,1.05284955076,-0.32927542287,,5.29243692146,,0.773378764867,,,0.297716245171,0.474830682927,023,10,11.3019273281
3.6,226.28802067,8.05474138734,,2.79978719781,0.160253151265,10.1305936299,338.272441793,-0.230727571927,6.27792256961,-0.8028498501551173,0.045841314345918524,-8.293025054,2.51626343477,,,0.4020319038506573,10.123526504732173,-0.24274161982605663,1.0309980908981473,1.0,0.0809348619728,0.0861319590805,,,0.034421608922348,-0.6424052971070233,0.39966367728096674,0.9965764819757992,,1.0309980909,-0.242741619826,,2.63588173215,,0.819344496699,,,0.358998197299,0.393986419735,023,10,11.3019273281
3.7,215.452643504,-18.8213385292,,2.77971618361,0.116802379125,10.1980004426,323.471583145,-0.26210886103,-18.9473836246,-0.8017829495057383,0.06170180294961567,-6.58471170394,-9.65296439341,,,0.32084638257362386,10.191600618281395,-0.1600144706029868,0.9936141865703011,1.0,-0.188213385292,-0.305555034212,,,0.046656578025166935,-0.6416291173753143,0.4816146467723274,0.9469576085451342,,0.99361418657,-0.160014470603,,-9.16665102636,,0.862066998314,,,0.422717049616,0.312676228551,023,10,11.3019273281
3.8,174.94807136,-25.8122222223,,2.75674156713,0.078902956825,10.2574066442,286.764685408,-0.345502083924,-25.1410317621,-0.8001462462518967,0.08011440136301078,-4.46956227745,-26.0798522335,,,0.23934563387590338,10.252687989105945,-0.08086350821191894,0.932940540413816,1.0,-0.258122222223,-0.865244446373,,,0.060876276037408916,-0.6404323285307891,0.5595688203188701,0.8720642643764073,,0.932940540414,-0.0808635082119,,-25.9573333912,,0.898605505456,,,0.484018588873,0.232667583383,023,10,11.3019273281
3.9,114.947524232,14.6584635073,,2.72958114266,0.0468898048887,10.3050736236,474.820050865,-0.44035822401,14.5492551882,-0.7975468919198372,0.10269881589611829,-10.8317780699,-12.9818487915,,,0.16384205729979778,10.303841966116341,-0.004920770524244134,0.8996357626533958,0.957603630202,0.1428893189,-0.440216557763,,,0.07786941595729233,-0.6385849748722938,0.6336642043480497,0.8217663466961035,,0.899635762653,-0.00492077052424,,-13.2064967329,,0.92819690168,,,0.544946833852,0.161725386731,023,10,11.3019273281
4.0,98.2638321323,34.9030269133,,2.69338017315,0.0230523673866,10.3481238127,615.765709878,-0.450547717741,34.1134171899,-0.7935989242842175,0.12975174809990833,-16.9748439896,19.1481793565,,,0.08332441253624764,10.344982073140198,0.05955931138525439,0.905866887762232,0.9345280806,0.349030269133,0.619469420969,,,0.0997458775664183,-0.6355313514121413,0.6950906627973957,0.8061210101958138,,0.905866887762,0.0595593113853,,18.5840826291,,0.947840632313,,,0.6047508043,0.0758716200222,023,10,11.3019273281
4.1,125.76922131,-30.6449738128,,2.66021025923,0.00778352651843,10.3848734096,569.228304302,-0.379535234198,-30.9352792738,-0.7886572791358948,0.15687861238584105,-15.8103976638,35.1662359935,,107.0,0.010067366720525505,10.382550783930531,0.12899415960886962,0.9033648728485547,1.0,-0.306449738128,0.995492734188,,,0.12072123349167393,-0.631865957890956,0.7608601174998257,0.7826436393568807,,0.903364872849,0.128994159609,,35.0752298808,,0.9657030755,,,0.660530556387,0.00559292945125,023,10,11.3019273281
4.2,156.367865567,-80.085828486,,2.62338614887,0.0243843348633,10.4264906592,493.365503687,-0.301299553854,-81.0411405065,-0.7822836651394767,0.1861768086131667,-13.278039272,37.9829570151,,,-0.07238513815934447,10.424546363754398,0.1983777013848103,0.8324538421306326,1.0,-0.80085828486,1.0,,,0.14470529226914705,-0.626817627348609,0.8251953287334194,0.6877485498614855,,0.832453842131,0.198377701385,,37.8663895198,,0.983543113634,,,0.719087928025,-0.076531696918,023,10,11.3019273281
4.3,176.906265542,-92.7714540585,,2.59390062932,0.0421450972853,10.4629541179,415.377868545,-0.229235620431,-91.2127366917,-0.7766381791224395,0.20853695106829467,-11.2851345485,39.9991915291,,,-0.1505413565510681,10.459868791958343,0.26423765513829217,0.7289975453886488,1.0,-0.879873398301,1.0,,,0.16364471203009018,-0.6221552195519908,0.886392874690283,0.5653528333585587,,0.728997545389,0.264237655138,,39.7618517694,,0.995241467122,,,0.762914110488,-0.15807780321,023,10,11.3019273281
4.4,176.130548567,-61.863472622,575.625,2.56965134794,0.0529671702352,10.4901159357,436.054308455,-0.162933600989,-61.5809124091,-0.7713713017145329,0.2272446303006413,-12.5794930961,44.4098831575,,,-0.22472541991699851,10.487760313794617,0.3266159419527935,0.6402850704937568,1.0,-0.61863472622,1.0,,,0.17873995352966104,-0.6179898391588929,0.9446057811116864,0.4615451169640957,,0.640285070494,0.326615941953,,44.4446565035,,1.00012275296,,,0.79597598272,-0.232021451766,023,10,11.3019273281
4.5,143.112102652,-27.6058235368,,2.54654116675,0.0575770830699,10.5089550717,437.461582268,-0.101932798323,-26.5670204758,-0.7656961894756522,0.24570509785199982,-13.3023447794,45.9697430282,,,-0.2940359627291643,10.507781978063766,0.3864878716879524,0.5829596368949829,1.0,-0.276058235368,1.0,,,0.19363008454806271,-0.6134917388974792,0.9999796105854315,0.3893295523469201,,0.582959636895,0.386487871688,,45.9746267739,,0.998704526677,,,0.820850449899,-0.299122604855,023,10,11.3019273281
4.6,117.567066748,8.27469663485,,2.5238551359,0.0554879931996,10.523810538,430.013511074,-0.0458093505426,8.59233591764,-0.7599388908139109,0.2629735675540821,-13.2623779439,38.9590480435,,,-0.3695001213906671,10.522844126132247,0.44383500289332245,0.5655283460789757,1.0,0.0823191943889,1.0,,,0.20785353487231362,-0.6088178236348205,1.0526528265281432,0.357674811206662,,0.565528346079,0.443835002893,,39.446926678,,0.990092702731,,,0.838608847908,-0.375504687248,023,10,11.3019273281
4.7,101.12368547,2.30985281606,,2.50863149156,0.0449385974419,10.531192009,345.514786053,0.00320490604879,1.71826905813,-0.7556167773832299,0.27517529392007906,-10.1220858318,25.75499042,,,-0.44352748184052776,10.530879704073564,0.497236844646266,0.5682231542589371,0.991858733031,0.0230985281606,0.862804619337,,,0.21857727836823954,-0.6050592428787009,1.102296087524967,0.3496458758906975,,0.568223154259,0.497236844646,,25.8873064172,,0.975064087773,,,0.840680755978,-0.44798279911,023,10,11.3019273281
4.8,114.420398828,-12.3271628347,,2.50019405076,0.0258101306099,10.532907932,210.187018828,0.0369684816825,-10.5671511565,-0.753170179799983,0.2818141367906467,-6.93664082566,32.2222152294,,,-0.5197177022351666,10.532992923904418,0.5468065219254241,0.5483943718019815,1.0,-0.123271628347,0.946946000866,,,0.22472210147440635,-0.6028079270770121,1.1496144490024363,0.3236722703275751,,0.548394371802,0.546806521925,,31.4780482734,,0.953420593208,,,0.828324202388,-0.527178481706,023,10,11.3019273281
4.9,58.2589950557,51.2481789283,,2.4985901261,0.0078505126645,10.5294697296,542.79838668,0.0848862372269,52.7172432077,-0.7525977410855978,0.2833418764872223,-16.6127424895,35.4871721963,,,-0.5981486950269339,10.530084380609159,0.5841234147654333,0.5465699929292062,0.574890413172,0.512481789283,1.0,,,0.2266192853722592,-0.6020985991660193,1.1862220139314528,0.31995070755694704,,0.546569992929,0.584123414765,,35.4683306694,,0.925908243479,,,0.802659512886,-0.60608102293,023,10,11.3019273281
5.0,-1.22459180187,51.8990989763,,2.50098340604,0.033296826816,10.5213850721,761.670328946,0.160670553715,51.768914204,-0.7530962055382686,0.2820114800551837,-22.0764594578,38.8995726275,,,-0.674667510780479,10.52242453932968,0.5545653443931262,0.5949745092575156,-0.00838542152145,0.518990989763,1.0,,,0.22618361437931228,-0.6022621615056475,1.1568275058987738,0.36879089487820327,,0.594974509258,0.554565344393,,38.6831655546,,0.894561980229,,,0.768556467904,-0.682670698964,023,10,11.3019273281
5.1,-3.90267515782,23.0880732888,,2.51125075059,0.0723646014662,10.509944702,472.222521857,0.246638814156,22.8314993903,-0.7558084601352354,0.2746434803109081,-15.0276640071,50.5744103316,,,-0.7580772499260588,10.510871851185238,0.4902869510080392,0.6081164188422006,-0.0384976073919,0.230880732888,1.0,,,0.2212834598313779,-0.6040758695799664,1.0943628205880058,0.38683295901082265,,0.608116418842,0.490286951008,,50.4618163849,,0.858609382767,,,0.721047620361,-0.764495565744,023,10,11.3019273281
5.2,-11.9710235434,38.5194028931,,2.52917553709,0.112122059955,10.4992022111,164.05568443,0.32504834974,39.0953777162,-0.760376533559165,0.26171255743364147,-6.55755742442,38.3156067578,,107.0,-0.8373295853658437,10.50015783204727,0.42889687031474616,0.604934995922461,-0.119710235434,0.385194028931,1.0,,,0.21170768208615467,-0.6074925678948591,1.0363894382096053,0.3932273138363063,,0.604934995922,0.428896870315,,38.8365458944,,0.823984891416,,,0.666577559143,-0.844771548663,023,10,11.3019273281
5.3,-21.4914114591,49.1033100336,,2.55582544126,0.157060473659,10.4865269374,196.727220315,0.390557157714,49.0388003152,-0.7669472740902851,0.24172228184258446,-5.76170693102,12.7959261414,,,-0.9114265236019687,10.487549800863366,0.35593968350518657,0.6173307194199286,-0.214914114591,0.491033100336,0.434735601587,,,0.19704028532478207,-0.6123900471088594,0.968329730614046,0.42029043409514655,,0.61733071942,0.355939683505,,13.0420680476,,0.786660151428,,,0.59771320085,-0.917157414387,023,10,11.3019273281
5.4,-11.6931641849,45.2697359572,,2.58582087072,0.194848379535,10.481135983,204.868155212,0.38745280071,45.5287883747,-0.7736848251738115,0.21919462488744595,-5.06874112266,0.637336731184,,,-0.9849476410804219,10.481403968618192,0.2834601474056705,0.6264847685012749,-0.115514129747,0.452697359572,0.0258906835299,,,0.17918209069728713,-0.6178539490555193,0.9013140964611898,0.4473026778039877,,0.626484768501,0.283460147406,,0.776720505897,,0.75635534389,,,0.533211838122,-0.992244046759,023,10,11.3019273281
