time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
4.8,-10.360283185,30.2975141432,,-2.59772122448,0.0466769163427,11.53921312,223.945564855,0.587215650929,30.4976385032,-0.5264378623124885,-0.29236494829022786,-4.60885561916,-8.59362395689,,,-0.31187556051092324,11.535339135551224,-0.7007553793070058,0.15454957799802102,-0.10360283185,0.302975141432,-0.286511904086,,,-0.22695049754957602,-0.4249296281653964,-0.27582575114160934,0.38150007554759713,,0.154549577998,-0.700755379307,,-8.59535712258,,0.789653174089,,,0.213792013486,-0.317965688641,013,19,11.341085434
4.9,-29.9256321271,29.3402898598,,-2.53232154673,0.012344620856,11.583050307,277.500881711,0.520515376376,29.6317608085,-0.5053941700506536,-0.3275838513736086,-5.93900300031,-8.82496742873,,,-0.36765812734935466,11.578784718952846,-0.6877507175050777,0.1364525776112291,-0.299256321271,0.293402898598,-0.295692496286,,,-0.25713577508261737,-0.40747269525949,-0.2802780222455878,0.3935883526938465,,0.136452577611,-0.687750717505,,-8.87077488857,,0.822101694109,,,0.206169418672,-0.372458690289,013,19,11.341085434
5.0,-53.2458177806,23.4689615875,,-2.47473429609,0.0498733031306,11.6304700936,394.876690256,0.473103514332,23.5267536552,-0.48572667934789904,-0.35611087831416816,-8.98704144701,-6.24214895733,,,-0.42211624982343104,11.625985952951174,-0.6996044640692658,0.12026962960437523,-0.532458177806,0.234689615875,-0.205819592214,,,-0.2806266716838678,-0.39166790553370195,-0.3079365585355639,0.400896301288243,,0.120269629604,-0.699604464069,,-6.17458776643,,0.856807350124,,,0.20884006013,-0.427509270758,013,19,11.341085434
5.1,-48.7874438259,47.0367282934,,-2.42323821668,0.0993029207831,11.6749039848,303.758143803,0.445080167019,47.0256727737,-0.4666199051362069,-0.3808179403909816,-7.29875917257,-2.93253968378,,,-0.4770598541288516,11.670469339807413,-0.7236643371410213,0.11120897517538678,-0.487874438259,0.470367282934,-0.0980297944965,,,-0.3008491842045643,-0.37636745686689865,-0.34729688027412253,0.41205815937995116,,0.111208975175,-0.723664337141,,-2.9408938349,,0.892527688922,,,0.216555035797,-0.482726236523,013,19,11.341085434
5.2,-28.5434212863,79.9166309638,,-2.37772632446,0.14884487278,11.7174276808,170.846961149,0.42357277565,79.3308561311,-0.44858128383036905,-0.4019339995931869,-4.65192299396,-0.340904891385,,,-0.532510523264911,11.713166628722874,-0.7335514914305759,0.1362087919521767,-0.285434212863,0.799166309638,-0.00928869881423,,,-0.31820741304993344,-0.36183813001264964,-0.3717133614179263,0.4544162050021102,,0.136208791952,-0.733551491431,,-0.304838725882,,0.929357511651,,,0.230817235081,-0.538232988344,013,19,11.341085434
5.3,-11.8609215341,82.9374464129,,-2.33287738648,0.198818827779,11.761036159,89.9403943911,0.402957044125,83.2830400245,-0.4301159967846398,-0.42161219540654404,-3.11868820961,5.69059354621,,85.0,-0.5930351258837193,11.756837063949074,-0.720440819022129,0.18274954621469158,-0.118609215341,0.829374464129,0.200195644695,,,-0.33420895174423293,-0.3470954808464527,-0.3733453381756764,0.5169584979589245,,0.182749546215,-0.720440819022,,6.00586934084,,0.966491348191,,,0.250081416433,-0.599243344417,013,19,11.341085434
5.4,-28.0711749263,76.2176455111,,-2.28524914464,0.242083596492,11.7961881465,198.623938384,0.42223376373,77.2869202743,-0.4093533385923207,-0.44179662685095594,-7.01795886829,23.6912729017,,,-0.6553114874662336,11.794059302272979,-0.7036811042360164,0.22320615661918392,-0.280711749263,0.762176455111,0.817766569745,,,-0.3502383500350863,-0.3309033562718522,-0.3727777479641642,0.5734445066542702,,0.223206156619,-0.703681104236,,24.7752382026,,0.994354808221,,,0.260121054082,-0.659873334721,013,19,11.341085434
5.5,-45.8393167305,58.8344015428,,-2.24006050304,0.280985282523,11.8269255673,404.702503807,0.495854594403,59.3636544625,-0.3895971115248625,-0.45930483893375423,-12.7243895456,35.2118666051,,,-0.7165599432618496,11.823151530363969,-0.7069743001813344,0.2506118431858227,-0.458393167305,0.588344015428,1.0,,,-0.36468447423090145,-0.3149150986313177,-0.3920592015500168,0.6152963174167241,,0.250611843186,-0.706974300181,,35.2569631704,,1.03387778005,,,0.273713224602,-0.724786345234,013,19,11.341085434
5.6,-37.3079637687,47.245097775,,-2.19458504195,0.319829978564,11.8542295421,424.372043597,0.568392532138,48.1948528537,-0.36737966593892446,-0.47572517382190754,-12.3026481043,24.709737516,,,-0.7863466842134537,11.851780670263647,-0.7145272972896745,0.2630632100531249,-0.373079637687,0.47245097775,0.795578886478,,,-0.37854719954411464,-0.29813561316888954,-0.41639168412078487,0.6416104095972396,,0.263063210053,-0.71452729729,,24.0505361586,,1.07479705829,,,0.287818698582,-0.793511484411,013,19,11.341085434
5.7,-37.7835839357,35.9323104,,-2.14115922554,0.361269930532,11.8766215957,377.508675135,0.599395203638,36.1122192689,-0.30308968476810544,-0.43818735679729004,-10.0640963235,12.1934150081,,,-0.8619544635004539,11.874920596624637,-0.6891210803591594,0.2907840679958246,-0.377835839357,0.359323104,0.39879352453,,,-0.36175357770098565,-0.25608151786373873,-0.43303956249542075,0.6525376456968102,,0.290784067996,-0.689121080359,,11.9638057359,,1.11100062085,,,0.294153587295,-0.868657163886,013,19,11.341085434
5.8,-46.1477346984,23.7777210285,,-2.08412303812,0.396000518603,11.8920284923,396.504000116,0.603360460386,23.6415549286,-0.22335319653640026,-0.36568611195216116,-10.0452369048,7.79904390535,,,-0.9367534521215909,11.891071584712478,-0.6445046331656414,0.3479179695787401,-0.461477346984,0.237777210285,0.260967781607,,,-0.3044414206853428,-0.1908600961657112,-0.4536445369999303,0.6523593902640829,,0.347917969579,-0.644504633166,,7.82903344822,,1.13774493221,,,0.291549528981,-0.943142438221,013,19,11.341085434
5.9,-57.8838833903,4.56059247234,,-2.02601714627,0.430652512235,11.8994077153,469.594528017,0.598655294244,4.15891403577,-0.15608970319570795,-0.2925735935520054,-11.3081176585,3.88656457434,,,-1.0111058756837208,11.899145456718806,-0.6179888681481147,0.39135210503395657,-0.578838833903,0.0436397064551,0.130834657281,,,-0.24564697074295613,-0.13478811182411515,-0.4832007563239995,0.6369990757769127,,0.391352105034,-0.617988868148,,3.92503971843,,1.1560264217,,,0.282783571447,-1.01700042171,013,19,11.341085434
6.0,-41.0978817286,13.7597408186,,-1.96106116676,0.457151890667,11.8915955084,283.876853693,0.591089902086,14.8866307557,-0.10686061139575978,-0.23341370907927636,-6.97285025756,6.30025716543,,,-1.081087422662998,11.893230160018645,-0.6073545051809942,0.4148317042611295,-0.410978817286,0.137597408186,0.207749670069,,,-0.19533021686644653,-0.0926383929250548,-0.5147161122559395,0.6101619211275761,,0.414831704261,-0.607354505181,,6.23249010207,,1.15644226674,,,0.261546598213,-1.08980078499,013,19,11.341085434
6.1,-29.5965651433,69.8753398345,,-1.89656017805,0.478236756571,11.8762556552,129.079880116,0.58465802792,71.0370234454,-0.06473546804238019,-0.17068706679494655,-4.09975503352,8.2396469056,,,-1.1566480742265353,11.877880662907799,-0.5818331784640296,0.47047333567230687,-0.295965651433,0.698753398345,0.283422780839,,,-0.14721421677358898,-0.05784947772060893,-0.5239837007434207,0.6176875524458959,,0.470473335672,-0.581833178464,,8.50268342518,,1.15483582336,,,0.241436500953,-1.16384214698,013,19,11.341085434
6.2,-21.0124892454,96.2242668709,,-1.83815833436,0.49321276112,11.8554738499,169.818181857,0.570127807038,96.9392056633,-0.03347877060395771,-0.10632688574308065,-4.96433674583,0.480704594403,,,-1.2281798387061276,11.858076583499152,-0.5571844559560134,0.5749454376620056,-0.210124892454,0.959518470202,0.028918733266,,,-0.09523870301715308,-0.031194598444448794,-0.5259898575115646,0.6701841406791587,,0.574945437662,-0.557184455956,,0.86756199798,,1.15167663605,,,0.223998900053,-1.23535904579,013,19,11.341085434
6.3,-1.58312490512,81.8590316453,,-1.78049171531,0.498429593142,11.82383968,359.012490576,0.510898240051,82.6611623981,-0.011689399193792102,-0.04596753258333646,-8.19992822198,-20.8830258185,,85.0,-1.3002595725818373,11.826914205978966,-0.5271317408381412,0.6867440071255695,-0.0158312490512,0.818590316453,-0.690471716269,,,-0.04610062622011985,-0.012253605013142379,-0.5148781358249989,0.7328446333456893,,0.686744007126,-0.527131740838,,-21.9429950739,,1.13787932613,,,0.201412180713,-1.30600720509,013,19,11.341085434
6.4,26.9081539361,68.5877820478,,-1.72330423237,0.49008817888,11.7766721666,584.393403772,0.380085338906,67.9753552115,-0.0008387339973885989,-0.004001134490742921,-12.2450838967,-45.295919967,,,-1.3757004754231847,11.778471755104713,-0.48210805364095943,0.769166867423096,0.269081539361,0.685877820478,-1.0,,,-0.007936476656067788,-0.00173108464772501,-0.48072318592277935,0.7755160487479502,,0.769166867423,-0.482108053641,,-45.2308865567,,1.11224183183,,,0.174779831522,-1.37800531889,013,19,11.341085434
6.5,43.9325934897,34.3339629004,,-1.67771370464,0.468613059264,11.7190392435,590.208033687,0.235084113653,33.8113189346,,,-10.9353688989,-58.2605966679,,,-1.4355870413968272,11.725594919497366,-0.4178776698034703,0.7905211621041486,0.439325934897,0.343339629004,-1.0,,,,,-0.4178776698034703,0.7905211621041486,,0.790521162104,-0.417877669803,,-58.3110747865,,1.08179599338,,,0.156564901457,-1.44182481747,013,19,11.341085434
6.6,16.3626941688,24.9463480265,,-1.63851879236,0.445800991352,11.6449376221,614.899246749,0.105013184247,25.0797248132,,,-11.2641144358,-60.7789347245,,,-1.4961919491173057,11.65300744710942,-0.36501894265294343,0.782933182415542,0.159726584591,0.249463480265,-1.0,,,,,-0.36501894265294343,0.782933182415542,,0.782933182416,-0.365018942653,,-60.776103501,,1.06316196615,,,0.141005448978,-1.50123219768,013,19,11.341085434
6.7,2.56120242377,20.0819273832,,-1.60959019904,0.408615240639,11.5658770911,761.182141626,-0.00334147572043,20.0689364783,,,-14.8294928936,-61.3040168904,,,-1.5430881722518497,11.573142072542977,-0.3386761584480038,0.76742348433878,0.0154739539519,0.200819273832,-1.0,,,,,-0.3386761584480038,0.76742348433878,,0.767423484339,-0.338676158448,,-61.3040528717,,1.03564092961,,,0.119271065526,-1.54740808546,013,19,11.341085434
6.8,5.25912779533,21.0266057868,,-1.6001827055,0.368376060065,11.495334988,861.516795209,-0.100715665268,21.0199673858,,,-17.3629685089,-61.2449687587,,,-1.5838557535158675,11.500567735482973,-0.31858786257150096,0.7508924173369951,0.0525912779533,0.210266057868,-1.0,,,,,-0.31858786257150096,0.7508924173369951,,0.750892417337,-0.318587862572,,-61.2445382777,,1.01751854028,,,0.107236921727,-1.58659714707,013,19,11.341085434
6.9,4.14729936712,20.6434167007,,-1.60132707422,0.321965641481,11.4204900551,817.736901104,-0.190919846544,20.5941527953,,,-16.2572658115,-61.2725796829,,,-1.6206788429749088,11.427707613707204,-0.2981614780475887,0.7354471126400484,0.0414729936712,0.206434167007,-1.0,,,,,-0.2981614780475887,0.7354471126400484,,0.73544711264,-0.298161478048,,-61.2693852515,,1.00143234149,,,0.0967762103962,-1.62419015195,013,19,11.341085434
7.0,41.1958561104,11.1274827312,,-1.61091074875,0.278743183466,11.3550741103,690.498049687,-0.27901795883,11.355486001,,,-13.1566832908,-57.2621941577,,,-1.6521525984807817,11.36211513461694,-0.2680379951275734,0.7177301925518293,0.411958561104,0.113755945441,-1.0,,,,,-0.2680379951275734,0.7177301925518293,,0.717730192552,-0.268037995128,,-57.2336067422,,0.990005529987,,,0.0888789209852,-1.65548703533,013,19,11.341085434
7.1,48.6713913051,11.623735509,,-1.63326453744,0.232430557203,11.2809542024,582.405425357,-0.376284259536,12.3810587887,,,-10.9565110495,-50.1314192874,,,-1.6906090972436671,11.286499542755681,-0.20502090679980337,0.692387008432287,0.486713913051,0.11623735509,-1.0,,,,,-0.20502090679980337,0.692387008432287,,0.692387008432,-0.2050209068,,-50.1070616327,,0.993630457586,,,0.0893152397618,-1.69456233999,013,19,11.341085434
7.2,44.8890743623,5.83932687307,,-1.66598354055,0.192000112247,11.2122076785,553.755705585,-0.463127427721,5.47757749718,,,-10.2591112682,-47.9825486293,,,-1.733051576193364,11.21867331665862,-0.15063520670094616,0.6733207948848042,0.448890743623,0.0554253356666,-1.0,,,,,-0.15063520670094616,0.6733207948848042,,0.673320794885,-0.150635206701,,-47.9380764428,,1.0131430755,,,0.101841003869,-1.73599310226,013,19,11.341085434
7.3,44.1431520355,-4.5906379611,,-1.70310780665,0.150058636043,11.1519377711,494.246257797,-0.545123040034,-4.32303145466,,,-8.75764537272,-45.723434834,,,-1.7601559092692374,11.158030535927594,-0.09450877175975561,0.63605099868979,0.441431520355,-0.0556806862455,-1.0,,,,,-0.09450877175975561,0.63605099868979,,0.63605099869,-0.0945087717598,,-45.8523362811,,1.02312769137,,,0.104227750664,-1.76278472641,013,19,11.341085434
7.4,35.9989543467,-13.815147664,,-1.75185358795,0.124110656833,11.0891569979,470.963333898,-0.616595336692,-13.5091977126,,,-8.24234581925,-42.2676776611,,85.0,-1.786647505231978,11.0950900607052,-0.04945081158093289,0.5963372312633523,0.359989543467,-0.13815147664,-1.0,,,,,-0.04945081158093289,0.5963372312633523,,0.596337231263,-0.0494508115809,,-42.2568258695,,1.03404389851,,,0.0847979490771,-1.78906330908,013,19,11.341085434
7.5,25.9676753698,2.87564981391,,-1.80451786163,0.105758725514,11.0326561582,464.718776815,-0.67866285287,2.75637664878,,,-8.61000583481,-39.5581569735,,,-1.8095863414549318,11.037851706539739,-0.014404128898061575,0.5600689721469064,0.259676753698,0.0239034109392,-1.0,,,,,-0.014404128898061575,0.5600689721469064,,0.560068972147,-0.0144041288981,,-39.5704920134,,1.0440028313,,,0.0796874480386,-1.81162346345,013,19,11.341085434
7.6,19.7014905853,6.63497036626,1319.66666667,-1.86085788897,0.0938716013836,10.9818624357,500.245906671,-0.731382517046,6.41971398301,,,-9.71895449762,-37.4482613605,,,-1.8292697441868164,10.987274060186225,0.009652759789718593,0.5375898209922301,0.197014905853,0.0663497036626,-1.0,,,,,0.009652759789718593,0.5375898209922301,,0.537589820992,0.00965275978972,,-37.3501927952,,1.05424788204,,,0.0857413296286,-1.83136910658,013,19,11.341085434
7.7,19.2467616865,2.3685857864,,-1.92673659868,0.0961194936687,10.9297412709,529.786504574,-0.777909100015,2.42693763468,,,-10.2130388673,-40.0708904228,,,-1.8501413447364885,10.93375168245152,0.028339674119782617,0.5166672441870338,0.192467616865,0.0230729737099,-1.0,,,,,0.028339674119782617,0.5166672441870338,,0.516667244187,0.0283396741198,,-39.8885192247,,1.06412864983,,,0.0771940553829,-1.85172263459,013,19,11.341085434
7.8,25.7112065593,6.10767663817,,-1.9963615749,0.103346713309,10.8783512224,576.052622314,-0.82217350979,6.04907270383,,,-10.9968956667,-46.2309233885,,,-1.871635386492423,10.881641257988834,0.049175266168820994,0.49450719403467724,0.257112065593,0.0610767663817,-1.0,,,,,0.049175266168820994,0.49450719403467724,,0.494507194035,0.0491752661688,,-46.1374741426,,1.07925280898,,,0.0593901739469,-1.87305174431,013,19,11.341085434
7.9,32.0164854203,8.23369554235,,-2.07798901168,0.125681447911,10.8227487916,603.788295632,-0.865883393045,8.30554750469,,,-11.3461272524,-51.6320889368,,,-1.8958584148757816,10.827416292760224,0.07530719213929646,0.47705282154122874,0.320164854203,0.0823369554235,-1.0,,,,,0.07530719213929646,0.47705282154122874,,0.477052821541,0.0753071921393,,-51.511316044,,1.09437874661,,,0.0648616996698,-1.89802611207,013,19,11.341085434
8.0,37.7652739853,11.5625786297,,-2.15703616766,0.151730136145,10.7788639796,600.823393108,-0.909139962554,11.8894388917,,,-11.1925798027,-53.5066234654,,,-1.916914292782773,10.783348864571078,0.10659892915646259,0.4635563600495754,0.377652739853,0.115625786297,-1.0,,,,,0.10659892915646259,0.4635563600495754,,0.46355636005,0.106598929156,,-53.5950846356,,1.10697624074,,,0.0715847003493,-1.91914316384,013,19,11.341085434
8.1,39.7880639213,9.60844814845,,-2.24345595332,0.171715136431,10.7343292888,561.397549505,-0.951155063426,9.5502452822,0.033135371863053945,0.036686483707659194,-10.4850823377,-48.9216139334,,,-1.9399926742104825,10.737606232033558,0.15763155833012918,0.47218647596664376,0.397880639213,0.0960844814845,-1.0,,,0.018837287483191745,0.016572049890817054,0.14105950843931214,0.453349188483452,,0.472186475967,0.15763155833,,-49.0596483425,,1.117840833,,,0.0691941183108,-1.9416828679,013,19,11.341085434
8.2,33.3851923334,33.9921042023,,-2.33699968527,0.187712804445,10.6890497796,513.977074361,-0.989293422883,33.1824386502,0.10915242200277367,0.10239821543631336,-10.602846085,-35.5836099905,,,-1.9630990192258557,10.693365361887968,0.2469855236488884,0.5168440202437111,0.333851923334,0.339921042023,-0.952971200101,,,0.07218348224415866,0.07421898834811792,0.1727665353007705,0.44466053799955246,,0.516844020244,0.246985523649,,-35.2718107868,,1.1253830453,,,0.061952712206,-1.96535643662,013,19,11.341085434
8.3,9.51445449251,91.0556173563,,-2.42858968121,0.197904566301,10.6446736021,381.902510318,-0.983609512148,90.1253582269,0.19937600138775297,0.1552706813595961,-10.6392706316,0.585150648769,,,-1.986652126118117,10.647797723115037,0.3361572401599201,0.6019364689562865,0.0942885081273,0.910556173563,0.0464854619657,,,0.11751177434035305,0.14629400907666995,0.18986323108325012,0.4844246946159335,,0.601936468956,0.33615724016,,1.39456385897,,1.12809225497,,,0.0550951790105,-1.9882612014,013,19,11.341085434
8.4,-21.0754510701,68.2091460325,,-2.54446057219,0.211627428797,10.5844714738,294.005479096,-0.858694945844,67.7022910659,0.32621958513715954,0.1999472364388534,-9.59969372598,28.6315413907,,85.0,-2.0167181159512473,10.590462305548204,0.413951195807126,0.7019337738079261,-0.210754510701,0.682091460325,0.890352547138,,,0.15254377965839516,0.23569567313080034,0.17825552267632566,0.5493899941495309,,0.701933773808,0.413951195807,,28.510691731,,1.12628358252,,,0.0512092899038,-2.02001790476,013,19,11.341085434
8.5,-39.5129018589,14.9440658429,,-2.65186010512,0.209740449601,10.5206608085,362.400559828,-0.682378528304,16.2076893436,0.47753066145365997,0.22631429238196948,-10.6884619301,31.3605346155,,,-2.0533727044781624,10.527461839242296,0.4933941052078522,0.7499790522569836,-0.395129018589,0.146433652147,0.949697675652,,,0.17794659608625107,0.35576490683451806,0.13762919837333415,0.5720324561707326,,0.749979052257,0.493394105208,,31.2043557423,,1.12349417626,,,0.0350893536653,-2.05766891168,013,19,11.341085434
8.6,-47.4697860668,-54.976114326,,-2.75255875484,0.177656711989,10.4494792567,447.319533278,-0.536240972796,-53.9786145368,0.5688826988099628,0.20344636128331323,-10.1793408395,10.1440170388,,,-2.102190383117162,10.456484545845921,0.5380041713010346,0.699734452632924,-0.474697860668,-0.54976114326,0.333470571613,,,0.1713783436631174,0.44990132074275035,0.08810285055828426,0.5283561089698066,,0.699734452633,0.538004171301,,10.0041171484,,1.12173615813,,,0.0111472352617,-2.10785738794,013,19,11.341085434
8.7,-30.4200160645,-71.6548495944,,-2.83974549454,0.155680053885,10.3778232645,580.010662025,-0.47548905613,-71.8987825891,0.5851343566142655,0.15094406909883698,-11.0772109801,-19.904205822,,,-2.1624640397949166,10.383483849345145,0.5062712144736792,0.5651164401909144,-0.304200160645,-0.716548495944,-0.611840917794,,,0.12797409168716226,0.466168193126288,0.040103021347391146,0.4371423485037522,,0.565116440191,0.506271214474,,-18.9587992037,,1.08346680184,,,0.0466175490161,-2.16682577934,013,19,11.341085434
8.8,1.32833068257,-33.674994074,,-2.90265836577,0.107003876321,10.3119379833,845.769729314,-0.511205109831,-31.1810129292,0.5936634984238767,0.11311705880521909,-16.4301493889,-53.872675184,,,-2.214243679562922,10.3168230969028,0.4945129736451125,0.4440306918050393,0.0132833068257,-0.33674994074,-1.0,,,0.09595993140080418,0.47384878050284723,0.020664193142265325,0.3480707604042351,,0.444030691805,0.494512973645,,-53.3858015228,,1.04013331532,,,0.0963740881129,-2.2180478594,013,19,11.341085434
8.9,7.51250318095,21.4702542156,,-2.95391739958,0.0536502537089,10.2557599228,942.923530676,-0.568900201793,21.4882364292,0.5987140001456162,0.08239290140932376,-19.4150162726,-61.1777131852,,,-2.2572178520307524,10.260038809164872,0.5034602063278282,0.40000933393529764,0.0751250318095,0.214702542156,-1.0,,,0.07077632107956895,0.4782782572068497,0.025181949120978465,0.3292330128557287,,0.400009333935,0.503460206328,,-61.1765163557,,1.00435347889,,,0.136496679055,-2.26026056623,013,19,11.341085434
9.0,6.53596789006,21.466549391,,-3.00969632714,0.0150448292681,10.201832578,907.315669043,-0.622823689503,21.4652306679,0.6023197958618468,0.049277657999482485,-18.5196603461,-61.2160767974,,,-2.2948101873512115,10.206182778716611,0.5126386162353913,0.38022830059506985,0.0653596789006,0.21466549391,-1.0,,,0.045120501743657906,0.48135902612362697,0.03127959011176432,0.3351077988514119,,0.380228300595,0.512638616235,,-61.2159968589,,0.967889648337,,,0.171257501715,-2.29778674348,013,19,11.341085434
9.1,48.439953225,30.3749523433,,-3.07265698733,0.019711173495,10.1470989674,785.647576954,-0.67682829467,30.8276665481,0.6042048875012792,0.011703579016108688,-15.924643351,-56.2573705955,,,-2.3323882252306474,10.151742722445618,0.5294700798063292,0.35714507765852466,0.48439953225,0.303749523433,-1.0,,,0.015588453819245836,0.48320449841968555,0.0462655813866437,0.34155662383927893,,0.357145077659,0.529470079806,,-56.623093695,,0.929559205624,,,0.202095000129,-2.33564724584,013,19,11.341085434
9.2,56.7139406673,46.3852610406,,-0.00883318613149,0.0544510754533,10.0973500479,477.026736996,-0.747395646333,46.5592018126,0.6032821129001993,-0.03342707437102984,-10.1764914601,-31.1466518878,,,-2.374762349811584,10.101825824425363,0.5899244175464521,0.346770021796363,0.567139406673,0.463852610406,-0.860758710988,,,-0.01839190549307837,0.48303796555607786,0.10688645199037414,0.36516192728944136,,0.346770021796,0.589924417546,,-30.9861830317,,0.897443949523,,,0.214907345803,-2.37954797537,013,19,11.341085434
9.3,22.28684365,48.4182420056,,3.06194131997,0.0867491126815,10.0507024354,252.602968848,-0.764457623222,48.1503748431,0.59938811638791,-0.07729305440850429,-6.38855540305,-5.63462259731,,85.0,-2.4172243437222827,10.055917008402927,0.6247548236190066,0.33678056732289063,0.2228684365,0.484182420056,-0.181238498326,,,-0.05687032314455308,0.4800986427388135,0.14465618088019308,0.3936508904674437,,0.336780567323,0.624754823619,,-5.43715494978,,0.865691967463,,,0.217491950494,-2.42116600238,013,19,11.341085434
9.4,6.21481055041,59.0428375237,,2.99194815373,0.136044238673,9.99587793046,228.038475327,-0.711400213471,58.9476534551,0.5925291433309287,-0.118698282990895,-6.54957397002,2.38750933903,,,-2.4590778553396553,10.001230679468927,0.6261731933712877,0.3407234420131563,0.0621481055041,0.590428375237,0.0793125428131,,,-0.08710211249569494,0.4754910472646565,0.1506821461066313,0.4278255545088513,,0.340723442013,0.626173193371,,2.37937628439,,0.824853364039,,,0.221931489021,-2.46330429112,013,19,11.341085434
9.5,11.1660479486,86.2090209736,,2.92066687498,0.192600201356,9.94280420472,371.075651865,-0.652602644919,85.9345260997,0.5823703050015969,-0.1612607841198027,-10.5786923302,2.68668984031,,,-2.503569964106037,9.947118861973257,0.6194694128616312,0.3550252896689011,0.111660479486,0.862090209736,0.0882355955125,,,-0.12206008797165202,0.4677647797391374,0.15170463312249377,0.47708537764055314,,0.355025289669,0.619469412862,,2.64706786537,,0.776447108028,,,0.221551931395,-2.50743680082,013,19,11.341085434
9.6,20.4932227456,91.7393494696,,2.84870207805,0.246146050429,9.88962634388,394.561336493,-0.595297693046,91.4164508706,0.569458126793274,-0.20225011763953854,-11.2986439304,3.44030809302,,,-2.5527037840498163,9.89460248319671,0.6163276352280636,0.3917758046281102,0.204932227456,0.917393494696,0.115714680674,,,-0.15551086624035731,0.4577477768778443,0.15857985835021932,0.5472866708684675,,0.391775804628,0.616327635228,,3.47144042022,,0.726147651419,,,0.221258355574,-2.5577951452,013,19,11.341085434
9.7,22.4244859019,89.1414410445,,2.7871817227,0.298914968198,9.84363691031,301.308860607,-0.543936883667,88.9770928373,0.5558337660162594,-0.2372648153851959,-9.30929393095,9.0219559548,,,-2.603281272374308,9.848240380284025,0.6207005327529236,0.42539985228657307,0.224244859019,0.891414410445,0.295505743864,,,-0.18530239909035554,0.44653700979953026,0.1741635229533934,0.6107022513769286,,0.425399852287,0.620700532753,,8.86517231592,,0.678487690606,,,0.224740238092,-2.60892201556,013,19,11.341085434
9.8,16.1510060142,73.9814342127,,2.71933224747,0.351069461636,9.80505478901,247.437739304,-0.478233308634,74.0588397548,0.5384134195147203,-0.27428878462529316,-7.52472867716,6.16419022205,,,-2.6723426723632913,9.807150056092663,0.6194880252959005,0.4561326133167639,0.161510060142,0.739814342127,0.205748067229,,,-0.21176664548935226,0.434548941834968,0.18493908346093252,0.6678992588061162,,0.456132613317,0.619488025296,,6.17244201687,,0.628600619032,,,0.228647073462,-2.67941514708,013,19,11.341085434
9.9,23.3776514921,48.2810543241,,2.64904024858,0.396687337496,9.7770549763,326.978074735,-0.451258620505,48.2198084126,0.5176110226671986,-0.3119596126112838,-7.84789037805,-11.350713402,,,-2.7572728298504985,9.780642070104305,0.6114146599678145,0.4535621123726835,0.233776514921,0.482810543241,-0.379269370798,,,-0.2447809485099345,0.4169238797830738,0.19449078018474059,0.6983430608826181,,0.453562112373,0.611414659968,,-11.378081124,,0.581506097233,,,0.232010574364,-2.76417697897,013,19,11.341085434
10.0,42.5110458831,45.7832638519,,2.59917712913,0.446254874492,9.74447071708,414.278553086,-0.489417629355,45.8356887411,0.5010020339843559,-0.33800326619195076,-8.76146554998,-28.8824741394,,,-2.827393193795717,9.746941908411559,0.6194944851033248,0.4446166405415394,0.425110458831,0.457832638519,-0.922182526577,,,-0.26635558012019944,0.40350134972364443,0.21599313537968032,0.7109722206617388,,0.444616640542,0.619494485103,,-28.9454890692,,0.530087895036,,,0.247943428927,-2.83308065036,013,19,11.341085434
10.1,54.2099082958,48.5097934542,,2.54768786837,0.491917299616,9.71508864424,460.894697911,-0.567407167472,48.7556003403,0.48337912138424655,-0.36275063546111186,-9.14958600862,-40.5963353543,,,-2.899156727610226,9.717802390811716,0.6440001689511845,0.43778243117085813,0.542099082958,0.485097934542,-1.0,,,-0.2861913868545806,0.389681612107523,0.25431855684366156,0.7239738180254387,,0.437782431171,0.644000168951,,-40.3974922316,,0.480180956543,,,0.26167059808,-2.90646042762,013,19,11.341085434
10.2,53.1997673835,58.5170415241,,2.49342023993,0.54213951838,9.68939788865,486.129553844,-0.64465425185,58.7403427427,0.4631614028070886,-0.3882141288393595,-9.8842768485,-41.4127676567,,,-2.9731652837531293,9.691827749856694,0.6722918988037783,0.43515054526772856,0.531997673835,0.585170415241,-1.0,,,-0.30639813879415717,0.3739904673348791,0.29830143146889915,0.7415486840618857,,0.435150545268,0.672291898804,,-41.7212775822,,0.430450620989,,,0.269716924486,-2.98071267047,013,19,11.341085434
