time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
2.0,-6.0429147833,55.5770729511,,2.87759331616,0.413671272982,9.43803148363,369.708485875,-0.0590768788155,55.3352115316,,,-9.56438994131,0.647070544806,,108.0,1.7557674129382932,9.436942888453572,-0.009968872348749028,0.9610717235081505,-0.0606225026582,0.555770729511,0.0846796952611,,,,,-0.009968872348749028,0.9610717235081505,,0.961071723508,-0.00996887234875,,0.735754552169,,0.564466030381,,,0.0285129583399,1.75190904755,018,1,9.41439247131
3.0,6.35877427949,54.3984672327,,2.86199350653,0.411909579607,9.74423348943,414.22777461,-0.0676714255194,54.7399193133,-0.2796778472352576,0.009099201039459071,-10.221425967,-6.7144625767,,108.0,1.175444675468103,9.609288171320387,-0.1852230239713855,1.0532985608362062,0.0635877427949,0.541199423183,-0.150250945166,,,0.006621134048973973,-0.21514057556759034,-0.021716186540016877,1.0482664989589858,,1.05329856084,-0.185223023971,,-6.76375487143,,0.567083069349,,,0.0506463339361,0.804418925002,018,1,9.41439247131
4.0,16.2096959569,7.36179583174,1806.0,2.91428262695,0.189086706168,10.2733700185,347.536877998,0.317057662399,6.94065864562,-0.40499691189189513,-0.013082540943365672,-8.5139192432,3.4693177894,,108.0,,,-0.34325661132375274,0.8120535563862209,0.16162129356,0.0739891186743,0.244837963149,,,-0.008596815117341734,-0.32412292892242883,-0.019133682401323994,0.8206503715035622,,0.812053556386,-0.343256611324,,3.96349550175,,0.783087492669,,,0.208827401991,-0.0833179886901,018,1,9.41439247131
5.0,3.52844722661,49.7455728407,,3.07169585972,0.0944917997317,10.6109771942,247.173071595,-0.0201413556791,49.9027833281,-0.3994508481930751,-0.07726258482803527,-6.53136111138,2.35992041599,,108.0,,,-0.16308189531292602,0.6935641552992057,0.0354610618189,0.497455728407,0.197729549907,,,-0.06199466529911853,-0.3195240279765286,0.15644213266360255,0.7555588205983242,,0.693564155299,-0.163081895313,,2.57568596685,,0.856315077832,,,0.128233729715,-0.755695352215,018,1,9.41439247131
6.0,4.50287436125,75.3258625199,,3.08568602299,0.127031239899,10.8347305264,227.639924713,-0.0930029609194,75.2417068683,-0.39739104950970444,-0.08277647451703013,-5.86700143188,-6.61189490801,,108.0,,,-0.17679569954196084,0.9592226189724531,0.0453855844516,0.752516773367,-0.197411308977,,,-0.06655851115834213,-0.31837139887484706,0.14157569933288625,1.025781130130795,,0.959222618972,-0.176795699542,,-6.55633233575,,0.820184874384,,,0.0792365552942,-1.54984022879,018,1,9.41439247131
7.0,15.1119904493,23.7013941989,,3.0711632788,0.235278462022,11.0428944909,446.912702929,0.0162055589988,23.4541006887,-0.16733252879952676,-0.023672346843393522,-9.75234870607,-18.6653462297,,108.0,-2.7646191016738544,11.07142341632159,0.010940085816246033,0.9625240158570152,0.151119904493,0.236324005031,-0.408695403076,,,-0.020862939837011294,-0.1474795183245311,0.07583107387903974,0.9717037093853002,,0.962524015857,0.0109400858162,,-18.9349805773,,0.715479189949,,,0.0867229885869,-2.55111989703,018,1,9.41439247131
8.0,-18.2546997329,49.6663453887,,2.914483838,0.479819999251,11.0685610044,377.552724777,-0.161481774483,49.5054683896,,,-10.2751487998,9.82042417656,,108.0,-3.484421917419518,11.068167428843097,0.06192630858161948,0.925938285963701,-0.182651031479,0.496663453887,0.207529512585,,,,,0.06192630858161948,0.925938285963701,,0.925938285964,0.0619263085816,,9.79598747158,,0.493095270848,,,0.0841452199324,-3.48851249585,018,1,9.41439247131
0.0,-4.60231993329,61.9773704087,,2.71274210631,0.14233514113,9.21506027197,190.771918837,-0.114250810457,61.9356723987,,,-5.13447223994,1.05127861682,,50.0,2.324023616028118,9.213994540024068,-0.012844511203909897,0.4807340306487462,-0.0457572723239,0.619773704087,0.0335259351462,,,,,-0.012844511203909897,0.4807340306487462,,0.480734030649,-0.0128445112039,,1.00577805439,,1.00751819365,,,0.0847253365542,2.32160502229,018,20,16.4735898972
1.0,-7.45624209176,50.2937629706,,2.55016271464,0.10798859664,9.50162309795,347.624608686,-0.26387106917,50.256076937,,,-8.92485073681,-0.177894577405,,50.0,1.793385476857258,9.500190456318625,0.0204388220383996,0.7326418865612453,-0.0745624209176,0.502937629706,-0.0787522071842,,,,,0.0204388220383996,0.7326418865612453,,0.732641886561,0.0204388220384,,-0.619421332185,,0.820942060034,,,0.034065087628,1.79105709852,018,20,16.4735898972
2.0,-13.0760553251,22.7588021783,512.0,2.45118648007,0.24193053398,10.0161352829,297.149551052,0.161190961074,22.6439395064,,,-7.75925160792,9.16590573963,,50.0,1.2183048449954441,10.013679783483433,-0.1320632134013752,0.7471298940605565,-0.131198340005,0.22794024026,0.252670147569,,,,,-0.1320632134013752,0.7471298940605565,,0.747129894061,-0.132063213401,,9.18411225236,,0.712088711298,,,0.035191232151,1.21617816059,018,20,16.4735898972
3.0,-23.0170225665,21.9881999232,,2.72067762292,0.298984620661,10.5471551696,244.738431919,0.50375504058,22.1451518568,-0.13437738033512686,0.029035410983785665,-6.97691405532,18.942249778,,50.0,0.7531470702985817,10.529488444581267,-0.27678728515988743,0.6298322834280917,-0.230170225665,0.219474482505,0.425208846915,,,0.017690501055714986,-0.07905558227678142,-0.265719503641138,0.6273556132802917,,0.629832283428,-0.27678728516,,18.7906568909,,0.560844541369,,,0.0281329513237,0.73523886287,018,20,16.4735898972
4.0,11.302339042,-23.2679151602,,-0.369699393848,0.270387378406,11.1075840594,466.713709684,0.277382623769,-23.2253644262,-0.7370507259796168,0.009489813576401968,-11.4806354463,10.098928228,,50.0,0.20614896368805372,11.106042349517372,-0.7913528152135031,0.35665760351507514,0.113339465376,-0.232301026941,0.289440364605,,,0.009895511671017074,-0.580723717921307,-0.21062909729219606,0.34676209184405793,,0.356657603515,-0.791352815214,,9.97240122554,,0.593571626318,,,0.205841081548,0.205081566375,018,20,16.4735898972
5.0,27.7638768191,31.2902144047,,-2.83360576995,0.214842530993,11.7900836806,245.387312119,0.310058392991,30.6403267115,-0.68966910023139,-0.18647885429959313,-7.72224245486,22.6198553244,,50.0,-0.12964148565668934,11.788476891085576,-0.5127716222873667,0.04916309858314285,0.277778751033,0.311419096026,0.4887687046,,,-0.14770401910896194,-0.558005878491706,0.04523425620433916,0.1968671176921048,,0.0491630985831,-0.512771622287,,22.8306052408,,1.11267262372,,,0.590162651089,-0.130254519662,018,20,16.4735898972
6.0,40.9504482804,90.2052319633,,-2.43350567212,0.414805394076,11.9756209184,421.769856373,0.379817967627,90.048516415,-0.4560413274774389,-0.3948627767747635,-10.8756486481,-11.5132815141,,50.0,-0.38132160054140385,11.976002191870807,-0.004309694603738234,0.3659434712818898,0.409504482804,0.831952355375,-0.0927922504159,,,-0.3088991692661459,-0.36316967601758543,0.3588599814138471,0.6748426405480356,,0.365943471282,-0.00430969460374,,-11.5134322017,,1.16834804946,,,0.392608971738,-0.382017580817,018,20,16.4735898972
7.0,-15.1687229663,55.8187344379,485.9,-2.25395183804,0.129911138208,11.6490942991,407.821882736,0.0584735179991,55.529257642,-0.5277889643913728,-0.6094026147302738,-11.7259538936,18.4403225909,,50.0,-0.6929556505289934,11.650602715267091,-0.15569468682869506,0.5751791840706479,-0.151712594822,0.479525628588,0.407737387261,,,-0.48731418887494515,-0.42248846038090676,0.26679377355221184,1.062493372945593,,0.578352253795,-0.153669100785,,18.5151580224,,0.879596336979,,,0.176183616982,-0.694480704399,018,20,16.4735898972
8.0,15.5143637647,41.0280331637,,-2.10995503261,0.082133478613,11.3526874871,242.091569912,0.0836807696225,41.3142953007,-0.43483293214190005,-0.6786397804734292,-6.31577731625,-0.88017556098,,50.0,-1.1145144553226898,11.353107287037203,-0.15716658465102568,0.3290248695488158,0.154282066531,0.410139234488,-0.0412873739195,,,-0.5420618084900264,-0.3490831895796647,0.191916604928639,0.8710866780388423,,0.330802789118,-0.159083875206,,-0.774735584163,,0.78710883991,,,0.23233007472,-1.11513070826,018,20,16.4735898972
9.0,28.7469325386,39.1473422739,,-2.11469196122,0.151754331924,11.0916371415,423.249149603,-0.250638622641,39.120874871,-0.33356803366911014,-0.5312818712444967,-9.15139092436,-25.1642672889,,50.0,-1.3800705170069323,11.093043207547803,0.06000807564569121,0.45920562756227795,0.286717202399,0.391473422739,-0.658767392174,,,-0.432117745910874,-0.2702633524162797,0.3302714280619709,0.8913233734731523,,0.459205627562,0.0600080756457,,-25.0018853536,,0.792746620864,,,0.230000733358,-1.38091237634,018,20,16.4735898972
10.0,-0.674977253413,-32.6869807333,,-2.50934447875,0.146824940977,10.5368209924,496.094725219,-0.562300622664,-32.9493286999,0.2203874101053581,0.07493214398824932,-9.75360241985,-23.2790544351,,50.0,-1.6151750792335522,10.55077871645816,0.4331942295384691,0.5688565523716259,-0.00781325798258,-0.326356463949,-0.487767952861,,,0.05005385111617468,0.1566206058679823,0.30789774484408317,0.5288134714786861,,0.568856552372,0.433194229538,,-23.5077487826,,0.743530487354,,,0.113338395747,-1.62123352348,018,20,16.4735898972
11.0,-25.1252219867,-20.8045099961,,-0.930609682766,0.429907412131,9.79973340864,583.68817634,-0.490527643249,-20.3884442653,0.7955645999428106,0.02973550992752292,-12.1529018225,-17.9347670173,,50.0,-1.8726734895940484,9.801302292186309,0.6653192682891076,0.07997460261085322,-0.250656051677,-0.208045099961,-0.454429193414,,,0.030522199823839233,0.6361378981220256,0.029181370167082017,0.04945240278701393,,0.0799746026109,0.665319268289,,-18.1642870825,,0.47965867596,,,0.129581703387,-1.87298146566,018,20,16.4735898972
12.0,-19.7508572762,95.6334598515,774.8,2.73639557178,0.83653034324,9.20806068809,201.757297132,-0.464549674939,96.1584273037,0.7205995848989397,-0.3414154934845153,-4.71579212871,-15.7666405706,,50.0,-1.9460280145989832,9.20911822556298,0.443855382024354,-0.046071340443599215,-0.197441318004,0.660447723943,-0.470117000473,,,-0.26787715493932024,0.5789724100856866,-0.13511702806133263,0.22180581449572087,,-0.0460713404436,0.443855382024,,-15.7713733232,,0.138049404816,,,0.128270111211,-1.94635110021,018,20,16.4735898972
13.0,-22.5040556423,76.979502844,,2.41685705124,0.888778483288,9.01286993017,245.705179104,-0.00147909190727,76.8076543373,0.5810873598791862,-0.5557564982353089,-6.86041527702,2.15533353465,,50.0,-2.1810070472494343,9.012439504338813,0.1234919149625892,0.3705486090193944,-0.225574223533,0.727977223787,0.11492257594,,,-0.4438103852677221,0.46555262376992246,-0.3420607088073335,0.8143589942871163,,0.370548609019,0.123491914963,,2.14380577225,,0.236088372666,,,0.0263623968281,-2.18227715048,018,20,16.4735898972
14.0,-11.4568305561,74.1987729587,,2.31363278835,0.768057306048,9.2022993868,333.115387757,-0.230256634553,74.2838081018,0.5191905106184092,-0.6100977930995657,-8.64819742271,-3.30470959703,,50.0,-2.6270371377819632,9.201607396292115,0.20667499986378723,0.5253003543505994,-0.114568305561,0.710801520216,0.0842768664774,,,-0.48597058388827685,0.41789038811927837,-0.211215388255491,1.0112709382388763,,0.526360380197,0.204572598971,,-3.46385074903,,0.0382816067189,,,0.0737535286856,-2.62854310414,018,20,16.4735898972
15.0,9.1703558117,67.2571414282,,2.1956333137,0.653091660668,9.5764092063,294.828093283,-0.0816417273748,67.7077414524,0.44148543652277816,-0.6633565469502439,-6.98804603681,-13.6459362056,,50.0,-3.1267973247049543,9.575624774488892,0.18332672128002472,0.6600282580176426,0.0916333448021,0.672571414282,-0.445892098756,,,-0.5325102915925151,0.3548124084344967,-0.1714856871544719,1.1925385496101577,,0.660028258018,0.18332672128,,-13.8236507139,,0.258168984082,,,0.0856928378436,-3.12789681206,018,20,16.4735898972
0.0,-6.57720139526,89.9998873298,,2.84319237973,0.482538044712,8.89371518842,238.499912913,0.0270184292759,89.4706020046,,,-6.93045384009,3.96913523712,,108.0,3.19301313451416,8.893123635945132,-0.022906176679973207,0.5865453239915825,-0.0654010302257,0.828193150069,0.136492130609,,,,,-0.022906176679973207,0.5865453239915825,,0.586545323992,-0.02290617668,,4.09476391827,,0.497302011001,,,0.0115728165064,3.19123404015,018,2,9.0962228775
1.0,-5.96631813185,78.4324343329,,2.85079532544,0.473843767406,9.13994689186,271.896002005,-0.0209893183,78.7219016742,,,-7.61454581209,2.64792319902,,108.0,2.4653972183222974,9.138953923458905,-0.03892261632269121,0.9606009595535716,-0.0595581964318,0.779609757748,0.075047681519,,,,,-0.03892261632269121,0.9606009595535716,,0.961220971223,-0.0396827146679,,2.44617110327,,0.505600306709,,,0.0304491928033,2.46246603797,018,2,9.0962228775
2.0,1.73278586962,64.4896929896,484.8,2.87056399476,0.456870147933,9.49724665144,332.637323366,-0.0183294431581,64.3979779831,-0.1253675968070871,0.009122552126078808,-8.38597720803,-6.76183708351,,108.0,1.5363848452908542,9.464542005545207,-0.041091332386677636,1.2098305919505186,0.0170315460025,0.644896929896,-0.221866562286,,,0.00552437851247177,-0.07799230676333865,-0.027052717169276673,1.2088362038182736,,1.20983059195,-0.0410913323867,,-7.01574106167,,0.521941360771,,,0.0251368055719,1.42589115355,018,2,9.0962228775
3.0,7.03575764363,-9.98738319033,,2.85913947432,0.312998247372,9.99543795862,483.442274277,0.0871217497003,-10.1330427764,-0.5651353150049416,0.03276425754887807,-11.9665768538,6.86123640384,,108.0,,,-0.47381932321729925,0.9917873872346767,0.0706284871551,-0.0998630376427,0.219317535285,,,0.02633633735446303,-0.4464130820778332,-0.027406241139466193,0.9654510498802139,,0.991787387235,-0.473819323217,,6.82789586414,,0.66624879696,,,0.144233321103,0.339776288757,018,2,9.0962228775
4.0,2.78611497002,70.7817028723,,1.71425486433,0.0798044401993,10.5955599516,244.914025852,0.289055985256,70.2428116984,-0.5963068828925703,-0.06822556789793949,-7.27767310692,9.7647564942,,108.0,,,-0.4420140714249573,0.5757666047856381,0.0287494013143,0.522222801252,0.106884456039,,,-0.05180479635189705,-0.47739290855348365,0.035378837128526325,0.6275714011375353,,0.572893535323,-0.442200679348,,10.1449688983,,0.989376316278,,,0.298810603826,-0.309008799047,018,2,9.0962228775
5.0,-6.07809297677,59.0849468153,,-3.02412573719,0.228760911258,11.0175905657,468.41700086,0.191843712698,59.4677708993,-0.5674194021162767,-0.2008169702565488,-12.6068783791,9.30190954804,,,,,-0.46935293826628866,0.7216845496026761,-0.061025589009,0.575185900709,0.287247695813,,,-0.15898893062085373,-0.454563561959436,-0.014789376306852365,0.88067348022353,,0.721583813501,-0.468637592088,,8.88432573009,,1.1175687777,,,0.235002450528,-0.94873687952,018,2,9.0962228775
6.0,20.7563811825,61.1825482293,,-2.88407319503,0.217172792865,11.271464586,190.228726178,-0.020355645446,61.3536412515,-0.3947346059862358,-0.2066530990625003,-4.84875576495,-6.0974400751,,108.0,,,-0.2399343217876656,0.8979073832377494,0.208291415909,0.611825482293,-0.207452633504,,,-0.16905244783920587,-0.3235124203600232,0.08357809857235748,1.0669598310769555,,0.897907383238,-0.239934321788,,-6.22357900512,,1.04191279944,,,0.0750628071833,-1.78937171796,018,2,9.0962228775
7.0,13.5188531172,30.8312943591,649.333333333,-2.00170521261,0.249000808242,11.1246412951,711.69507082,-0.434647094351,31.2245801301,-0.01755415358327027,-0.008959418043107112,-15.2827572911,-38.2432791668,,108.0,-2.843879068515532,11.109954725655372,0.1888934761632756,1.0377149840348716,0.133882269152,0.307904372805,-0.800244105488,,,-0.012327555477351664,-0.024136334412598607,0.19130710960453545,1.0389477395826068,,1.03771498403,0.188893476163,,-38.4712293023,,0.640108780843,,,0.249915827077,-2.7965869347,018,2,9.0962228775
8.0,-3.05460505498,63.3434555613,,2.87379531574,0.613325320195,11.0144162997,291.912672839,-0.113252156984,62.9361113312,,,-8.78900295481,15.9858211481,,108.0,-3.7664190539485105,11.013856819989165,0.09570537990145304,0.973228291686019,-0.0302151846444,0.61047090538,0.391110791552,,,,,0.09570537990145304,0.973228291686019,,0.973228291686,0.0957053799015,,15.7962755978,,0.363460859656,,,0.170878153147,-3.77042767435,018,2,9.0962228775
0.0,-3.75506972452,143.482971086,,2.83115020267,0.442911577117,8.94675575603,130.232244346,0.00747011598162,143.647649001,,,-5.0562165649,3.60333914678,,108.0,3.1520148700117887,8.945697302847474,-0.009331279580682271,0.6955668290911053,-0.0374535345885,0.999926231991,0.118407339177,,,,,-0.009331279580682271,0.6955668290911053,,0.695566829091,-0.00933127958068,,3.54584031532,,0.53701347645,,,0.0445573975945,3.14830797384,018,3,8.90034174919
1.0,-5.36680297954,63.9770519778,,2.83475367367,0.4525373326,9.22406424596,279.970297984,-0.00996096974718,64.1699671061,,,-7.58620423802,2.25274132001,,108.0,2.268170817917195,9.222266044173075,-0.018370135920707333,1.112006745814028,-0.0535562387183,0.639770519778,0.0937977744429,,,,,-0.018370135920707333,1.112006745814028,,1.11200674581,-0.0183701359207,,2.66699750358,,0.527292077335,,,0.0310759452168,2.26222525912,018,3,8.90034174919
2.0,2.9326173771,88.0042695882,718.5,2.85276649914,0.458584083771,9.57861155165,253.0341716,-0.0601096653738,87.9722555916,-0.42982210461318715,0.03348045467472348,-6.93299815242,-4.82434268521,,108.0,1.403698670755908,9.506649957868243,-0.13182165580153893,1.2790840282738447,0.0282953308293,0.839402757098,-0.205432424199,,,0.02372010904260529,-0.3116562047860157,-0.0071591738871326525,1.2695959846568026,,1.27908402827,-0.131821655802,,-4.82557137751,,0.520824386028,,,0.0225269107188,1.15760846771,018,3,8.90034174919
3.0,6.81167162158,-27.9466472633,,2.84230068877,0.182321114278,10.257183984,582.971419111,0.161066206787,-27.6943774178,-0.8012669886738659,0.04726062677473712,-14.803880481,16.8105658875,,108.0,,,-0.6521438338698453,1.0150925258947934,0.0673581714762,-0.279688150694,0.428903958076,,,0.03927640477913285,-0.6409576595578516,-0.011186174311993521,0.9758161211156612,,1.01509252589,-0.65214383387,,17.1010121598,,0.81847415632,,,0.314750366823,0.0197330962604,018,3,8.90034174919
4.0,16.0485473829,90.266879173,,0.473729088629,0.301002888698,10.9774161557,153.262495167,0.423335427467,90.5178688077,-0.7795766143487545,-0.1665622776397736,-5.96340934862,18.2822367795,,108.0,,,-0.5423905383889117,0.5926116978954529,0.161267940797,0.754781534518,0.445190405232,,,-0.12814941002340544,-0.6248135574055828,0.08242301901667105,0.720761107918858,,0.592611697895,-0.542390538389,,18.1662669135,,1.23433888655,,,0.475135053411,-0.607224328246,018,3,8.90034174919
5.0,38.0378149971,100.958154324,,-2.86757623699,0.374390280463,11.2946196615,316.848175502,-0.10689076041,101.174043355,-0.6864099813982674,-0.3891217877909073,-7.88482139903,-18.3078598951,,108.0,,,-0.22391928522418497,0.9104770917741454,0.380378149971,0.899633167541,-0.511710569907,,,-0.3121333435136658,-0.5515780203761583,0.32765873515197347,1.222610435287811,,0.910477091774,-0.223919285224,,-18.3583310623,,1.18977499652,,,0.20096713085,-1.35670882044,018,3,8.90034174919
6.0,6.19780184899,18.7945420389,,-3.02548093906,0.13807110778,11.1984122008,650.877142691,-0.213188574848,19.0114264612,-0.2776452310597027,-0.1178136453050228,-14.6675818044,-20.0798781136,,108.0,-2.6542206686380223,11.140288350049694,0.17522129280164322,1.0607682973098753,0.0619780184899,0.18579294108,-0.368632359738,,,-0.10291760095231525,-0.24006648998437705,0.30005586759351927,1.1142854498050792,,1.06076829731,0.175221292802,,-20.4443233202,,0.846945008615,,,0.10251352419,-2.38050614486,018,3,8.90034174919
7.0,1.71862905672,9.68984850678,464.166666667,2.52142280716,0.53615226179,10.9589829151,504.685043754,-0.445122947668,9.81413895212,,,-12.6138730036,4.62627414932,,108.0,-3.3471950250633666,10.959078244794382,0.23464852483976822,0.8026613204564177,0.0170674421235,0.0968984850678,0.122890009458,,,,,0.23464852483976822,0.8026613204564177,,0.802661320456,0.23464852484,,4.45252509299,,0.429713191392,,,0.134197565657,-3.35097019012,018,3,8.90034174919
0.0,-3.12830554315,48.2596586926,,2.94636116561,0.384089426919,9.00806034125,224.70219401,0.0636943713875,48.4136716272,,,-6.16034086526,5.66256944469,,111.0,,,,,-0.0309821943102,0.482596586926,0.197073823924,,,,,,,,0.582035653428,-0.0478054809242,,5.7873777211,,0.588936823434,,,0.0242638733747,3.21330932612,018,4,8.03175067902
1.0,-3.17440727507,67.3897260636,528.333333333,2.94904684277,0.433112077089,9.16901511468,91.2481428544,-0.058453547395,67.1998232131,,,-2.88787270765,2.97507241774,,111.0,,,,,-0.0329881708752,0.673897260636,0.147153074473,,,,,,,,0.796416508848,0.0150534566055,,3.17930710616,,0.538815153837,,,0.0732712841595,2.55639455288,018,4,8.03175067902
2.0,0.544046124094,52.9882790552,,2.90914607279,0.476175655799,9.40224893986,227.490439707,-0.0670290522474,53.0548549301,,,-5.60776501785,-5.75186050731,,111.0,,,,,0.00579396228142,0.529593556329,-0.163239653459,,,,,,,,0.984475277229,0.022372418533,,-6.08425612973,,0.500178823564,,,0.0722602475588,1.67780997145,018,4,8.03175067902
3.0,3.75794447019,58.4035481044,,2.86119865843,0.478198303937,9.71195822786,163.336237547,-0.00837992309589,58.39678132,,,-4.141632308,-4.63072998658,,111.0,,,,,0.033504320696,0.586741495864,-0.137476219165,,,,,,,,1.08177426354,-0.00823683361057,,-4.62008439968,,0.501120191502,,,0.0242981164416,0.68734877491,018,4,8.03175067902
4.0,1.03779056261,53.2338132083,,2.83705000623,0.433672907094,10.0972705524,192.51410683,0.0317867774916,53.2342947891,,,-5.02953406614,-0.785449726383,,111.0,,,,,0.0104700440459,0.532338132083,-0.0365039666195,,,,,,,,1.10695987634,-0.0164289137427,,-0.894605558655,,0.546107430116,,,0.0477753578463,-0.373775443895,018,4,8.03175067902
5.0,-0.190553777847,48.1646658981,,2.83407480402,0.398022523995,10.4796072544,163.931465977,0.0246110081068,48.1857341542,,,-4.37053330975,0.709369230237,,111.0,,,,,-0.00214634250062,0.481646658981,0.0243843130522,,,,,,,,1.09235974281,-0.00925829568037,,0.766987350945,,0.58183939641,,,0.0862270455439,-1.44070992764,018,4,8.03175067902
6.0,-2.53922230813,52.6645449201,502.4,2.82793979011,0.387404958451,10.8309455631,147.668803357,-0.0112230490708,52.6895215465,,,-4.02774369289,1.32209215567,,111.0,,,,,-0.0260110124215,0.526645449201,0.0391683836063,,,,,,,,1.08749792811,-0.00871651785529,,1.18022538045,,0.592522806614,,,0.103185504516,-2.49622205547,018,4,8.03175067902
7.0,-1.26260187077,34.4769443829,,2.82750685808,0.369190761664,11.1839055201,155.54547959,-0.000124041985897,34.5699038248,,,-3.72759198006,2.0225954124,,111.0,,,,,-0.00266808936123,0.344769443829,0.0665087882206,,,,,,,,1.01367830043,-0.0096428103523,,2.00246699859,,0.610794679564,,,0.122009112766,-3.52802091112,018,4,8.03175067902
0.0,-2.82793544434,61.0598390754,511.333333333,2.85476242487,0.417149290442,8.96155442842,188.468622316,-0.00792601649132,61.1687519561,,,-4.8970251288,-0.790599265923,,113.0,3.2025167703060298,8.961271999259917,-0.012662626003379618,0.5329079498147752,-0.0253373021906,0.610598390754,-0.0271880973094,,,,,-0.012662626003379618,0.5329079498147752,,0.529046539155,-0.0124086041552,,-0.815642919282,,0.562512748041,,,0.0453055243533,3.20149727793,018,5,8.85994243622
1.0,-0.922974394404,71.7312684849,506.75,2.84511913969,0.419125239974,9.16879907562,77.4052029057,0.01080303129,71.6776474654,,,-2.39609615932,2.18668256325,,113.0,2.5519982815895506,9.167628443613232,-0.019752503837300147,0.8760956818284152,-0.00300407799241,0.717312684849,0.0725880696001,,,,,-0.019752503837300147,0.8760956818284152,,0.873076493404,-0.0198575468319,,2.19155374654,,0.560735025884,,,0.0535847991809,2.54831533658,018,5,8.85994243622
2.0,-0.714415826874,56.9799483625,,2.86259051452,0.438044229648,9.4546304593,103.599285875,-0.0313930997835,56.9573174546,,,-2.63121620677,-2.53621631873,,113.0,1.6182518514495996,9.453338631608174,-0.007851930218540729,1.0526029674279895,-0.00595786430713,0.569799483625,-0.0858899719171,,,,,-0.007851930218540729,1.0526029674279895,,1.05260296743,-0.00785193021854,,-2.57832295655,,0.541322589137,,,0.0158700693688,1.61375107131,018,5,8.85994243622
3.0,-3.29376520146,46.9547067951,,2.85018121755,0.505084915731,9.72360011638,244.466362404,-0.0183310289491,47.3027204492,0.3119810132839723,-0.007714742014028848,-5.612602248,-8.82477794809,,113.0,1.0753822172768797,9.61052982026479,0.1918987058491047,1.0861446794391623,-0.0337104780763,0.469440977401,-0.30256878633,,,-0.005986792786575024,0.2427285132182777,-0.03626609657607639,1.0917722646585428,,1.08614467944,0.191898705849,,-9.26703185552,,0.47454757699,,,0.0691831912061,0.560192839278,018,5,8.85994243622
4.0,-15.7572423021,57.4006859793,,2.70953371506,0.709450721249,9.80877299378,273.150868319,-0.13109812418,57.785699307,0.3931484693523013,-0.06855311149285838,-7.33363840073,4.3682028832,,113.0,,,0.24172991758942275,0.9252411463638411,-0.156886709653,0.546368013733,0.22387352116,,,-0.053509575742811594,0.31469498400697793,-0.07296506641755524,0.9787507221066533,,0.925241146364,0.241729917589,,4.32918066301,,0.260723405173,,,0.0986876918206,-0.47391996759,018,5,8.85994243622
5.0,-9.92037716029,56.9847054299,520.0,2.63628522896,0.736017964353,10.0746262532,391.185117247,-0.111871485867,56.2029300199,0.3878916000680694,-0.09733768458240276,-10.1057689475,-0.0195700061137,,113.0,,,0.17806004782090618,1.0658738506173755,-0.104737310971,0.565292122294,-0.112375057165,,,-0.07735241331141803,0.310460844496058,-0.13240079667515187,1.143226263928793,,1.06640569785,0.179590425261,,-0.907418162448,,0.225163899225,,,0.0674938125817,-1.44528665899,018,5,8.85994243622
6.0,-2.60522198833,34.967327512,,2.63703637702,0.626919197195,10.5062371339,294.31550774,0.0756771861596,34.1348965599,0.24999397055291048,-0.07162586287780323,-7.24268928126,-1.51013923302,,113.0,-2.7680857750041943,10.693674352751252,-0.017264514364304165,1.0492825706621574,-0.0195486439588,0.349844324918,-0.0987433366647,,,-0.059964567539286126,0.2080493043806861,-0.1786088728636117,1.095785704672216,,1.04909318597,-0.014857793012,,-1.26939325627,,0.334194395947,,,0.0535871444807,-2.42318554007,018,5,8.85994243622
7.0,1.21062176175,23.6434514334,,2.74949252861,0.436950263123,11.0030616331,456.670563032,0.285164458105,24.2537288017,,,-12.2393667304,12.982946236,,113.0,-3.2384135112399517,10.996552307367324,-0.10946578271131954,0.83445567294809,0.00985271870359,0.236434514334,0.277412483295,,,,,-0.10946578271131954,0.83445567294809,,0.834455672948,-0.109465782711,,12.3705195216,,0.53622687699,,,0.134221742015,-3.24875897573,018,5,8.85994243622
0.0,-3.27732113892,85.3067439439,,2.86375444201,0.453390617296,8.92864684638,114.837811781,-0.019915308549,85.2304040902,,,-3.31973676751,-0.764335954836,,113.0,3.1980620816915275,8.92660845192366,-0.005824964667035359,0.571275884812323,-0.0281007824377,0.833524655058,-0.0243858623295,,,,,-0.005824964667035359,0.571275884812323,,0.571275884812,-0.00582496466704,,-0.726842545044,,0.525996461619,,,0.00299392871453,3.19083036343,018,6,8.41802668571
