time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
1.7,-5.70978135872,49.0765023484,,2.5951100298,0.0879882297745,9.36461407762,156.355472314,-0.104969418755,48.7547612835,,,-4.20294411849,5.22181301572,,,2.137529447920105,9.366880135505085,0.0005642143413693253,0.3982330725981275,-0.0570978135872,0.490765023484,0.177217346046,,,,,0.0005642143413693253,0.3982330725981275,,0.398233072598,0.000564214341369,,5.31652038139,,1.00193515609,,,0.166032633509,2.14151307202,006,15,16.1740210056
1.8,-7.40876529013,61.9523080223,,2.5800251377,0.0728220915383,9.38583876738,146.054307361,-0.071451875482,61.6851544779,,,-4.37491006375,8.45339730937,,,2.1035992948171987,9.38696329554145,-0.006144928550054725,0.4341292425318855,-0.0740876529013,0.619523080223,0.282626257593,,,,,-0.006144928550054725,0.4341292425318855,,0.434129242532,-0.00614492855005,,8.47878772779,,0.991895030258,,,0.167932881333,2.10546917851,006,15,16.1740210056
1.9,-3.70397876531,66.8219151619,,2.56771431785,0.0573732849726,9.40965206954,151.720982618,-0.0383417915162,66.8385487739,,,-4.40751141848,5.76203202733,,,2.0673895371249222,9.409652069538364,-0.011990105066414545,0.4787698977293431,-0.0264987563023,0.668219151619,0.188881451874,,,,,-0.011990105066414545,0.4787698977293431,,0.478769897729,-0.0119901050664,,5.66644355623,,0.980567458047,,,0.166693311205,2.06738953712,006,15,16.1740210056
2.0,-0.877371525856,56.5087391679,,2.55914353206,0.042054114248,9.43512839005,180.295521396,-0.0219546364333,56.7914684002,,,-4.65365944798,1.08510101131,,,2.027826729150797,9.435650269236506,-0.012393029849352743,0.5203207034242423,0.0,0.565087391679,0.0332717611051,,,,,-0.012393029849352743,0.5203207034242423,,0.520320703424,-0.0123930298494,,0.965304849606,,0.968090188218,,,0.161456791087,2.02862097593,006,15,16.1740210056
2.1,0.588250425068,43.0271242111,,2.55386450172,0.0263027189379,9.46457812509,228.965942141,-0.025526955445,43.4234420559,,,-5.76513592186,-5.16313649973,,,1.985566232543836,9.464578125092931,-0.011788614651419983,0.5461824932151683,0.0,0.430271242111,-0.177665262803,,,,,-0.011788614651419983,0.5461824932151683,,0.546182493215,-0.0117886146514,,-5.32995788409,,0.953965469258,,,0.151588443774,1.98556623254,006,15,16.1740210056
2.2,4.83780110753,33.4302916609,,2.55065473685,0.0108448319147,9.49547382064,262.699274725,-0.0509257317442,33.743579332,,,-5.84118151688,-13.966611034,,,1.941167835436102,9.495653137749594,-0.010151474470956798,0.5593008696134086,0.0445071315843,0.334302916609,-0.479506488912,,,,,-0.010151474470956798,0.5593008696134086,,0.559300869613,-0.010151474471,,-14.3851946673,,0.939476700897,,,0.139678414316,1.94142303659,006,15,16.1740210056
2.3,11.5347199337,25.4992773021,,2.54672555237,0.00515603500015,9.52716609531,310.82366434,-0.111603246848,25.5727218348,,,-6.28301553958,-23.011506493,,93.0,1.8955920817564649,9.527813878047926,-0.0017355999327465072,0.5617815331553064,0.115347199337,0.254992773021,-0.770519651864,,,,,-0.0017355999327465072,0.5617815331553064,,0.561781533155,-0.00173559993275,,-23.1155895559,,0.92540329194,,,0.12862432512,1.89650606613,006,15,16.1740210056
2.4,2.17617324456,31.7879752193,,2.54101692397,0.0203262721637,9.56695843004,284.500504712,-0.172321869852,31.5204831141,,,-6.25103493717,-15.4594437883,,,1.8466671412459306,9.56695843003902,0.007161060609312267,0.5622615212994918,0.0217617324456,0.317879752193,-0.507605292095,,,,,0.007161060609312267,0.5622615212994918,,0.562261521299,0.00716106060931,,-15.2281587628,,0.911216569014,,,0.11936544741,1.84666714125,006,15,16.1740210056
2.5,0.0,31.19887497,,2.5316593647,0.0365556277012,9.59981388433,286.881856218,-0.202197070611,31.2868523026,,,-6.42731787314,-12.4254077896,,,1.80234616468179,9.599179519993404,0.007431967935196887,0.56783005206122,0.0,0.3119887497,-0.413341278151,,,,,0.007431967935196887,0.56783005206122,,0.567830052061,0.0074319679352,,-12.4002383445,,0.897887844856,,,0.114274464785,1.80144206257,006,15,16.1740210056
2.6,-3.82770153779,37.4572817416,,2.51704085414,0.0518252595123,9.63187787657,274.823778843,-0.218065419625,36.9241852246,,,-6.2821887716,-4.41964377851,,,1.754862800538572,9.632533950712332,0.006560143956981472,0.57265992873423,-0.0364865546128,0.374572817416,-0.131948563524,,,,,0.006560143956981472,0.57265992873423,,0.572659928734,0.00656014395698,,-3.95845690571,,0.886604613746,,,0.114851194083,1.75578452184,006,15,16.1740210056
2.7,-15.1398430524,48.1490901268,,2.49811771269,0.066663864061,9.66588855473,207.436063958,-0.196086453183,48.0574913982,,,-5.74262680374,8.97231893704,,,1.713304663698517,9.662470118318096,-0.0011922388470601178,0.5858238473810349,-0.151398430524,0.481490901268,0.310554445737,,,,,-0.0011922388470601178,0.5858238473810349,,0.585823847381,-0.00119223884706,,9.31663337211,,0.876630477651,,,0.120372627043,1.70867707004,006,15,16.1740210056
2.8,-18.2407794318,44.4695468805,,2.47880342648,0.0810288720945,9.70010913632,169.25107952,-0.133348391785,44.6401587519,,,-5.24586573631,16.3154581425,,,1.6669083084395766,9.69726468200303,-0.017843209229809125,0.6056117150031228,-0.182407794318,0.444695468805,0.548281176828,,,,,-0.017843209229809125,0.6056117150031228,,0.605611715003,-0.0178432092298,,16.4484353048,,0.86731995968,,,0.128517804123,1.66316624789,006,15,16.1740210056
2.9,-20.0270465476,41.1415215364,,2.461453292,0.0944460540193,9.73646057303,143.034527306,-0.0488089772674,41.2035791719,,,-4.85111829773,20.8383699633,,,1.6150657032418252,9.738205421010095,-0.03768784471786456,0.6214073657221807,-0.200270465476,0.411415215364,0.698424695673,,,,,-0.03768784471786456,0.6214073657221807,,0.621407365722,-0.0376878447179,,20.9527408702,,0.858191290304,,,0.135538997721,1.61718093576,006,15,16.1740210056
3.0,-20.3323278002,40.080917642,,2.44805336491,0.106860151127,9.77651603738,148.367979121,0.0336175917471,40.4427920257,,,-4.95034055395,20.5060440982,,,1.567432195036063,9.77877673583952,-0.056991446898153275,0.6326292723248881,-0.203323278002,0.40080917642,0.672132011477,,,,,-0.056991446898153275,0.6326292723248881,,0.632629272325,-0.0569914468982,,20.1639603443,,0.848943025842,,,0.139183525386,1.57003186918,006,15,16.1740210056
3.1,-11.5016381426,32.7972057109,,2.44070219691,0.117028213508,9.82303443854,174.157373541,0.0916924724664,32.9672772975,,,-4.83192550703,11.3288166182,,,1.5197650151384485,9.824225146914657,-0.07117202634157438,0.6394120220051521,-0.115016381426,0.327972057109,0.372050095642,,,,,-0.07117202634157438,0.6394120220051521,,0.639412022005,-0.0711720263416,,11.1615028693,,0.840356395582,,,0.137396424238,1.520738611,006,15,16.1740210056
3.2,-5.9889588784,28.5487023997,,2.4411447779,0.123515490232,9.87387206999,172.776554509,0.117912706842,28.5505181033,,,-4.33111309248,5.70702013833,,,1.4726332860879876,9.873872069988899,-0.07743832402819252,0.6394093364656321,-0.0558386912962,0.285487023997,0.183295931709,,,,,-0.07743832402819252,0.6394093364656321,,0.639409336466,-0.0774383240282,,5.49887795127,,0.833899013725,,,0.131072371354,1.47263328609,006,15,16.1740210056
3.3,-0.314214074274,26.0697394924,,2.44857843052,0.132053302263,9.91925846472,192.980654651,0.117012851221,26.1516686696,,,-4.31474182633,-2.04639337798,,,1.427007286504534,9.920183256772358,-0.07613773829029155,0.6369246331274886,0.0,0.260697394924,-0.0738183570568,,,,,-0.07613773829029155,0.6369246331274886,,0.636924633127,-0.0761377382903,,-2.18818059846,,0.823872374974,,,0.114747027485,1.42791206137,006,15,16.1740210056
3.4,2.82216192713,12.3176279731,,2.45811963441,0.140558862833,9.96306685721,234.620166678,0.0891589716214,12.530282216,,,-5.08118489461,-9.99954084696,,93.0,1.3820755633010506,9.966117468980721,-0.07195709685039882,0.6263218665911781,0.0228275107039,0.123176279731,-0.337711493026,,,,,-0.07195709685039882,0.6263218665911781,,0.626321866591,-0.0719570968504,,-10.1313447908,,0.813183347369,,,0.0954864529202,1.38507120122,006,15,16.1740210056
3.5,3.04031993844,13.4093087099,,2.46858794191,0.149391232751,10.0086703833,229.103357642,0.0460060713832,12.9804246867,,,-4.90304067354,-10.6655963521,,,1.3374899787829935,10.011277939618083,-0.06523317143896848,0.6077873030189713,0.0214401426871,0.134093087099,-0.35146193009,,,,,-0.06523317143896848,0.6077873030189713,,0.607787303019,-0.065233171439,,-10.5438579027,,0.801903726329,,,0.0710622508576,1.34007430144,006,15,16.1740210056
3.6,0.617188411029,23.1290420108,,2.47742594133,0.158164362686,10.0526432341,227.009860467,0.0111277749796,22.4582238674,,,-5.19025778038,-7.96650920332,,,1.2940191328766937,10.054514310231472,-0.0612429740609729,0.5952419653701082,0.0,0.231290420108,-0.258708318138,,,,,-0.0612429740609729,0.5952419653701082,,0.59524196537,-0.061242974061,,-7.76124954414,,0.791024134416,,,0.0477906309355,1.29592272552,006,15,16.1740210056
3.7,-0.123915178219,30.6385744694,505.22222222222223,2.48339624373,0.166994027427,10.0936066125,211.352779388,-0.00986965058722,30.5077452656,,,-4.69310099161,-4.45100294225,,,1.2514292335868837,10.096066203460921,-0.05825611897073143,0.5932760902180976,0.0,0.306385744694,-0.145723386779,,,,,-0.05825611897073143,0.5932760902180976,,0.593276090218,-0.0582561189707,,-4.37170160338,,0.780661240361,,,0.0379103681418,1.25396353234,006,15,16.1740210056
3.8,-2.76670198826,24.3512808435,,2.48516377838,0.173648192647,10.1393009021,202.541072639,-0.0182521126299,24.6231160184,,,-4.53986103889,-0.651449316427,,,1.2089794907443163,10.14158720134806,-0.05555643558836132,0.5939484665591259,-0.0164216292005,0.243512808435,-0.0189463660948,,,,,-0.05555643558836132,0.5939484665591259,,0.593948466559,-0.0555564355884,,-0.568390982845,,0.773513810301,,,0.0472328466443,1.21086713822,006,15,16.1740210056
3.9,-10.5863571552,14.4701711748,,2.48431567379,0.179473899842,10.1843756988,171.932226728,-0.00673766289456,14.7708812324,,,-4.28979390317,8.47942669942,,,1.1662695592650016,10.186596879210908,-0.057621833634187825,0.5859330352792378,-0.105863571552,0.144701711748,0.29392239561,,,,,-0.057621833634187825,0.5859330352792378,,0.585933035279,-0.0576218336342,,8.8176718683,,0.767902827123,,,0.0611509476339,1.16860784147,006,15,16.1740210056
4.0,-22.5426850856,2.50877547945,,2.4845839558,0.188598665335,10.2261445458,144.584004715,0.0482680396821,2.66685019807,,,-4.43265044051,22.9494862338,,,1.1235612781221476,10.2269500109599,-0.07071398689728761,0.5663250147365643,-0.225426850856,0.0166156681978,0.772207367844,,,,,-0.07071398689728761,0.5663250147365643,,0.566325014737,-0.0707139868973,,23.1662210353,,0.758732253381,,,0.0703779721777,1.12441501919,006,15,16.1740210056
4.1,-27.3535291737,4.54496773776,,2.48644645718,0.19778033517,10.2654488053,108.169854488,0.1432171045,4.35219928485,,,-4.02397983461,29.7458155458,,,1.0820324728426818,10.266231745986413,-0.0931648765079129,0.5401478220565714,-0.273535291737,0.0407077568403,0.975237061912,,,,,-0.0931648765079129,0.5401478220565714,,0.540147822057,-0.0931648765079,,29.7038212864,,0.749132905899,,,0.0780266215515,1.08286189312,006,15,16.1740210056
4.2,-20.2720780841,9.72527874626,,2.49207399193,0.206577747294,10.3053450655,97.400856608,0.229216103857,9.65878474933,,,-3.36622302074,23.0734603957,,,1.0417072902993652,10.305345065546744,-0.11366295090551155,0.5206894718405068,-0.202720780841,0.0972527874626,0.76435026182,,,,,-0.11366295090551155,0.5206894718405068,,0.520689471841,-0.113662950906,,22.9305078546,,0.739033390608,,,0.0898008181815,1.0417072903,006,15,16.1740210056
4.3,-18.6474903798,10.4344278035,,2.50497745261,0.214066161394,10.3441173534,91.6014487177,0.289817897943,10.4329357302,,,-3.0827707628,20.9414698619,,93.0,1.0030623997394337,10.344908458100653,-0.1276598516399449,0.5057182586728237,-0.186474903798,0.104344278035,0.696871856139,,,,,-0.1276598516399449,0.5057182586728237,,0.505718258673,-0.12765985164,,20.9061556842,,0.72827889727,,,0.098004450527,1.00381527022,006,15,16.1740210056
4.4,-12.6293386872,17.6468492413,,2.52625712039,0.220346959701,10.3830985371,91.1809714747,0.335835724276,17.0516814975,,,-2.68225379366,13.9242632513,,,0.9670769552948038,10.383439916185477,-0.13885515879066485,0.4931472292977633,-0.126293386872,0.176468492413,0.448094709552,,,,,-0.13885515879066485,0.4931472292977633,,0.493147229298,-0.138855158791,,13.4428412865,,0.71626298405,,,0.0962096634085,0.967393816952,006,15,16.1740210056
4.5,-2.97935378342,28.0500795523,,2.55393092176,0.225701842693,10.4232671364,74.4253878345,0.33791840026,28.2030921933,,,-1.61199723445,2.20639391161,,,0.9312808921566669,10.423267136448931,-0.1398899573502697,0.4929339097808235,-0.0167329843678,0.280500795523,0.0658811195205,,,,,-0.1398899573502697,0.4929339097808235,,0.492933909781,-0.13988995735,,1.97643358561,,0.70279843333,,,0.0868076543628,0.931280892157,006,15,16.1740210056
4.6,-0.454429231271,24.4912993306,,2.58358219519,0.229842442454,10.4634589719,80.5405539781,0.313660535331,24.4906323004,,,-1.50813251717,-0.231239989348,,,0.8956788557850034,10.464209907915826,-0.13354984918019913,0.4956937282758451,0.0,0.244912993306,-0.0102951886164,,,,,-0.13354984918019913,0.4956937282758451,,0.495693728276,-0.13354984918,,-0.311470529898,,0.688345033253,,,0.0748041051229,0.896377559154,006,15,16.1740210056
4.7,-1.1960836646,26.9040332351,,2.61640788109,0.235759563981,10.501181035,85.6039573287,0.285761486259,26.8850134834,,,-1.55626107333,-1.69217885375,,,0.8604380669815521,10.501181034956295,-0.127036546177838,0.4971005922077866,0.0,0.269040332351,-0.0575479347428,,,,,-0.127036546177838,0.4971005922077866,,0.497100592208,-0.127036546178,,-1.72643804228,,0.670303513319,,,0.0655420790745,0.860438066982,006,15,16.1740210056
4.8,-1.67623016684,26.3144062788,,2.64535520281,0.242193089107,10.5343711996,81.4641387092,0.255095143888,26.0600010396,,,-1.33668446811,-3.17303127654,,,0.8240673383913633,10.536929369615336,-0.1208409007113033,0.5001844070477824,0.0,0.263144062788,-0.11003067777,,,,,-0.1208409007113033,0.5001844070477824,,0.500184407048,-0.120840900711,,-3.30092033311,,0.652670958703,,,0.0611643256909,0.826773218722,006,15,16.1740210056
4.9,-4.14030953996,20.0785157094,,2.67519341214,0.250245576801,10.5694155418,85.8222961368,0.227937067747,19.4793622094,,,-1.54973626524,-0.450847207094,,,0.7864329501553184,10.57126576175617,-0.11611685490323212,0.4999929310756451,-0.0321558192716,0.200785157094,-0.0241280322749,,,,,-0.11611685490323212,0.4999929310756451,,0.499992931076,-0.116116854903,,-0.736178105844,,0.630567305348,,,0.0570249826646,0.788504400187,006,15,16.1740210056
5.0,-7.73346318798,10.1013926805,,2.7016593176,0.260037656068,10.6018260027,107.191167233,0.217052493832,10.3499654758,,,-2.26314784213,3.73455988636,,,0.7476397670129081,10.603934019631401,-0.11610380516084558,0.49098143642947,-0.0773346318798,0.101013926805,0.128867792811,,,,,-0.11610380516084558,0.49098143642947,,0.490981436429,-0.116103805161,,3.86603378432,,0.604388135065,,,0.0553658898755,0.750259489565,006,15,16.1740210056
5.1,-7.92185333527,2.47855797132,,2.72468470664,0.270227716194,10.6312679157,113.910548742,0.217913707459,2.80255751577,,,-2.37994176737,4.97991059748,,,0.7082354504609608,10.634893032177846,-0.1186095773364669,0.4743120120069679,-0.0792185333527,0.0222821169027,0.166695834081,,,,,-0.1186095773364669,0.4743120120069679,,0.474312012007,-0.118609577336,,5.00087502243,,0.57984309586,,,0.0552301947613,0.712973399877,006,15,16.1740210056
5.2,-12.3202833016,-2.37675240414,,2.74886285407,0.282188869854,10.6626140086,120.486530022,0.224523851031,-2.3695813815,,,-2.64668264937,8.39759609349,,,0.6690225550906523,10.664185978510151,-0.12205706370280445,0.45159370028846196,-0.123202833016,-0.00843602691243,0.284679215238,,,,,-0.12205706370280445,0.45159370028846196,,0.451593700288,-0.122057063703,,8.54037645713,,0.552999336799,,,0.0552909471978,0.671151254053,006,15,16.1740210056
5.3,-20.3817299225,2.1702167661,,2.77083683033,0.293849629274,10.6907871569,132.021697514,0.246596132083,1.94086715208,,,-3.32341865022,12.1737224649,,,0.6306503933778208,10.691869416289089,-0.1318078260464797,0.4290403493931412,-0.203817299225,0.02446825408,0.407235825053,,,,,-0.1318078260464797,0.4290403493931412,,0.429040349393,-0.131807826046,,12.2170747516,,0.540984032253,,,0.0591544752037,0.63216689027,006,15,16.1740210056
5.4,-24.2092522441,17.9729230167,,2.79246277342,0.302249069046,10.7175188922,122.6460414,0.279521589128,17.5292541709,,,-3.54542949001,14.7424488502,,,0.5963154335209214,10.720039585764349,-0.148160077428863,0.41703401242066346,-0.242092522441,0.179729230167,0.496393694636,,,,,-0.148160077428863,0.41703401242066346,,0.417034012421,-0.148160077429,,14.8918108391,,0.536535895749,,,0.0622719973418,0.599260569376,006,15,16.1740210056
5.5,-33.0401417639,21.8507357347,,2.81815488897,0.311129805652,10.7456476481,95.0666777181,0.328474709846,21.7360082775,,,-3.58321132998,24.149977863,,93.0,0.5612057770219782,10.7470776915326,-0.16809785878951355,0.41679164541857744,-0.330401417639,0.218507357347,0.81371803051,,,,,-0.16809785878951355,0.41679164541857744,,0.416791645419,-0.16809785879,,24.4115409153,,0.53019742318,,,0.0687127485127,0.563189695754,006,15,16.1740210056
5.6,-37.6341825196,26.655222067,,2.84826604988,0.320441545691,10.7738418568,128.488095046,0.40393340562,26.7511112067,,,-4.58883163255,25.3600044035,,,0.5263268071078413,10.772768528295819,-0.19684082461052005,0.42107093410919705,-0.376341825196,0.26655222067,0.850965245505,,,,,-0.19684082461052005,0.42107093410919705,,0.421070934109,-0.196840824611,,25.5289573651,,0.521282569992,,,0.0727180111454,0.524876986029,006,15,16.1740210056
5.7,-35.2396265208,25.7621524715,,2.88185005639,0.328345498317,10.8013897491,147.243803377,0.466588519535,25.9166664878,,,-4.94886631733,23.9914414142,,,0.48910602336573367,10.800808052550673,-0.22432127006420602,0.4277945641917997,-0.352396265208,0.257621524715,0.801133465621,,,,,-0.22432127006420602,0.4277945641917997,,0.427794564192,-0.224321270064,,24.0340039686,,0.511302011622,,,0.0718155161488,0.488345747699,006,15,16.1740210056
5.8,-23.7606056234,11.7184165045,,2.92379948988,0.334856084238,10.8316583648,148.924011982,0.519211234097,12.2487671896,,,-4.44374730086,19.361154429,,,0.4491198945165902,10.831658364769368,-0.24584402088748872,0.4284449200220595,-0.237606056234,0.111644251087,0.632800314858,,,,,-0.24584402088748872,0.4284449200220595,,0.428444920022,-0.245844020887,,18.9840094457,,0.499941945773,,,0.064095694235,0.449119894517,006,15,16.1740210056
