time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
1.0,-0.042466791029,20.7622198754,,2.76828299277,0.137127799039,9.24913957665,176.412956952,-0.0735209435455,20.1259703929,,,-3.79506267402,-5.18496407908,,,2.2837945683127336,9.249795379073111,-0.0032470672672669093,0.3000205710139464,0.0,0.207622198754,-0.157760182855,,,,,-0.0032470672672669093,0.3000205710139464,,0.300020571014,-0.00324706726727,,-4.73280548566,,0.976668262799,,,0.0152548352593,2.28542828545,027,16,18.9640157223
1.1,4.10920616931,11.2853265723,,2.75960940222,0.121048346703,9.26038516818,221.751519106,-0.0954180626317,11.0826047371,,,-4.39914597812,-14.8001843651,,,2.2550078475163997,9.261538825824454,-0.002331052360787205,0.30186392625483827,0.0356533380525,0.112853265723,-0.474289152665,,,,,-0.002331052360787205,0.30186392625483827,,0.301863926255,-0.00233105236079,,-14.2286745799,,0.965020770721,,,0.00935463707666,2.25780367623,027,16,18.9640157223
1.2,6.98798113893,17.2027595215,,2.75086820902,0.106039959167,9.27207877036,203.763745054,-0.141069653378,17.611529421,,,-4.02586048495,-15.1295822303,,,2.2270456436929047,9.273256999332045,0.003687732580972215,0.29985482647672757,0.0698798113893,0.172027595215,-0.509968832527,,,,,0.003687732580972215,0.29985482647672757,,0.299854826477,0.00368773258097,,-15.2990649758,,0.954151766381,,,0.00400221487757,2.22983006431,027,16,18.9640157223
1.3,6.80988608606,22.3751395241,,2.74135133006,0.091508167187,9.28383435353,189.376227078,-0.178998272651,22.3718631557,,,-3.84159084471,-13.6729318308,,96.0,2.1994965583463104,9.28500193766668,0.010455892695021231,0.3054319680501375,0.0680988608606,0.223751395241,-0.454753287498,,,,,0.010455892695021231,0.3054319680501375,,0.30543196805,0.010455892695,,-13.6425986249,,0.944015412541,,,0.000717863763543,2.20223047996,027,16,18.9640157223
1.4,4.70771419335,26.7447355198,,2.7293591661,0.074201610246,9.29550536465,166.382023237,-0.207770611691,27.0241376626,,,-3.60629429521,-9.85358619153,,,2.170400328362976,9.296687187591939,0.016172902916234577,0.31494183017572575,0.0411698966143,0.267447355198,-0.337112484119,,,,,0.016172902916234577,0.31494183017572575,,0.314941830176,0.0161729029162,,-10.1133745236,,0.932730515376,,,0.00284600749068,2.17367009217,027,16,18.9640157223
1.5,0.837328447087,34.8731923915,,2.71413966131,0.0537909266548,9.30748532583,136.757530336,-0.216476901877,35.4882908347,,,-3.31573756437,-2.36666752413,,,2.1368361398791307,9.308696140578487,0.017339727855404094,0.32943699938109516,0.0,0.348731923915,-0.0941967726298,,,,,0.017339727855404094,0.32943699938109516,,0.329436999381,0.0173397278554,,-2.85041254619,,0.919560977567,,,0.00527216502024,2.13991921149,027,16,18.9640157223
1.6,-6.36320210406,42.9263729057,,2.69491948933,0.0384624916921,9.31994197651,105.883759389,-0.191490917509,42.876926484,,,-3.15794791238,9.70576282283,,,2.108185264031426,9.32072254163391,0.015050145133126977,0.3526112558767295,-0.0597308185868,0.429263729057,0.3158574754,,,,,0.015050145133126977,0.3526112558767295,,0.352611255877,0.0150501451331,,9.47572426201,,0.91211670686,,,0.00162734652614,2.11001074161,027,16,18.9640157223
1.7,-15.2985704994,41.9310548894,,2.67452645722,0.0209657462684,9.33344953405,98.7303970751,-0.124704301325,41.8899990641,,,-3.76926783549,21.1592746029,,,2.078368022787994,9.333705019716016,0.003741352178286731,0.379382807369067,-0.152985704994,0.419310548894,0.700641483961,,,,,0.003741352178286731,0.379382807369067,,0.379382807369,0.00374135217829,,21.0192445188,,0.903670792139,,,0.00623432695962,2.07896682659,027,16,18.9640157223
1.8,-14.7081745371,33.1993750053,,2.65530760485,0.00532514533486,9.34884805502,109.979268026,-0.0377588513347,32.355647775,,,-3.70638701054,18.3810517862,,,2.0434147604399002,9.34985029917375,-0.012771894665355873,0.40036620404480844,-0.147081745371,0.331993750053,0.637189402591,,,,,-0.012771894665355873,0.40036620404480844,,0.400366204045,-0.0127718946654,,19.1156820777,,0.894233711,,,0.0108172567597,2.04550450273,027,16,18.9640157223
1.9,-1.54955757084,16.296466355,,2.64048313583,0.0147575127988,9.36706957208,173.950629597,0.0127455204809,15.3000847846,,,-4.21202161742,2.96949330757,,,2.005899419959756,9.369048072940524,-0.021785354442375345,0.40783546144554406,-0.0196644114894,0.16296466355,0.135870172087,,,,,-0.021785354442375345,0.40783546144554406,,0.407835461446,-0.0217853544424,,4.07610516261,,0.882087246801,,,0.0104060199179,2.00958051677,027,16,18.9640157223
2.0,8.72460678864,7.94638735229,,2.63232538914,0.0310773190701,9.38779550583,227.182436264,0.00329736251457,7.62645173829,,,-4.75341898417,-10.8440881714,,,1.9705973277684663,9.389066841769491,-0.01849801274593735,0.3996448553166812,0.0872460678864,0.0794638735229,-0.358323506035,,,,,-0.01849801274593735,0.3996448553166812,,0.399644855317,-0.0184980127459,,-10.749705181,,0.868905363202,,,0.00384842643478,1.97280533565,027,16,18.9640157223
2.1,17.8654701233,13.5483882221,,2.62987727799,0.0464947119186,9.40899671715,241.9463674,-0.050609530402,13.4386063743,,,-4.54853624111,-20.2939093492,,,1.9341099111242694,9.411092225860273,-0.004814563694401573,0.39055705943741026,0.178654701233,0.135483882221,-0.679143469549,,,,,-0.004814563694401573,0.39055705943741026,,0.390557059437,-0.0048145636944,,-20.3743040865,,0.854494684614,,,0.00904650199231,1.93753782428,027,16,18.9640157223
2.2,25.4461104619,14.7174825333,,2.62798653537,0.0605906929725,9.42948352284,239.425149565,-0.132599070082,14.7556054734,,,-4.03118174312,-27.0104603765,,,1.9007715670511875,9.43148508901223,0.016945856248008984,0.3857637620985441,0.254461104619,0.147174825333,-0.901118608007,,,,,0.016945856248008984,0.3857637620985441,,0.385763762099,0.016945856248,,-27.0335582402,,0.841125649525,,,0.0209528958996,1.90405693842,027,16,18.9640157223
2.3,17.8086084888,21.7021186399,,2.62257784047,0.0753530222269,9.44972497785,193.72588841,-0.213188956659,22.0220988996,,,-3.60605946152,-18.4054350261,,96.0,1.8692965913571058,9.45014315750638,0.04040695759023999,0.3837139776952931,0.178086084888,0.217021186399,-0.622028147479,,,,,0.04040695759023999,0.3837139776952931,,0.383713977695,0.0404069575902,,-18.6608444244,,0.828423281553,,,0.0294525577336,1.86994656722,027,16,18.9640157223
2.4,3.84745136372,33.5422859733,,2.61263869867,0.0899621899818,9.46712771642,138.559930295,-0.240708089599,33.617574322,,,-3.43684823839,-2.68169859694,,,1.8348626650300865,9.468871055879877,0.05056562819658783,0.3928977231242064,0.0384745136372,0.335422859733,-0.0993318578158,,,,,0.05056562819658783,0.3928977231242064,,0.392897723124,0.0505656281966,,-2.97995573447,,0.817531275533,,,0.0325569891564,1.83819357476,027,16,18.9640157223
2.5,-5.49451684286,31.3466797244,,2.59630697229,0.106364261351,9.48422921096,111.984708453,-0.215366388808,31.1705936656,,,-3.06481290393,8.82583030197,,,1.8008168356492409,9.485934125599957,0.04814116359913304,0.40735558128127425,-0.0523172941373,0.313466797244,0.278164178796,,,,,0.04814116359913304,0.40735558128127425,,0.407355581281,0.0481411635991,,8.34492536388,,0.807041869088,,,0.0300679008211,1.80428528919,027,16,18.9640157223
2.6,-13.2496217331,30.6360106576,,2.57577155428,0.123734432204,9.50177355081,107.918743177,-0.155771633263,30.6691286489,,,-3.52550143151,16.9155679524,,,1.7663241907673666,9.502875551508504,0.0368796433346372,0.41841602805853395,-0.132496217331,0.306360106576,0.55356064605,,,,,0.0368796433346372,0.41841602805853395,,0.418416028059,0.0368796433346,,16.6068193815,,0.796765498267,,,0.0237137855896,1.76854221386,027,16,18.9640157223
2.7,-17.7889679739,27.1821351254,,2.55430328415,0.141374197228,9.52145400165,114.349314962,-0.0755822233802,27.02813658,,,-3.83301989432,19.782830448,,,1.728881005442736,9.521832019703526,0.019129733493710686,0.42895807582736883,-0.177889679739,0.271821351254,0.66089744722,,,,,0.019129733493710686,0.42895807582736883,,0.428958075827,0.0191297334937,,19.8269234166,,0.785897921781,,,0.0174535626524,1.72962267579,027,16,18.9640157223
2.8,-7.97744802962,11.8239151064,,2.53708289679,0.157232242477,9.54154125149,143.739156553,-0.0103748733464,11.2076815376,,,-3.47698213782,7.80475196104,,,1.6919992341858574,9.542773063191483,0.0029070293307912718,0.4295821177953797,-0.0758533156479,0.118239151064,0.283511254752,,,,,0.0029070293307912718,0.4295821177953797,,0.429582117795,0.00290702933079,,8.50533764257,,0.775421240058,,,0.0132851126532,1.69428204855,027,16,18.9640157223
2.9,1.05670196441,9.06654462949,,2.5209648335,0.168748258413,9.56618759412,175.084474044,0.00125843808743,9.75906189984,,,-3.7377690662,-4.7057554908,,,1.6567180423165486,9.568594851354895,0.0,0.4173345654711774,0.00759314139905,0.0906654462949,-0.132674922275,,,,,0.0,0.4173345654711774,,0.417334565471,0.0,,-3.97196400331,,0.768848499607,,,0.00545840518264,1.66046044129,027,16,18.9640157223
3.0,8.58858833231,14.9965260464,,2.51530882975,0.182574813508,9.59007762303,195.501121293,-0.026018524742,15.1095128341,,,-3.84767820577,-14.1231238319,,,1.6232849913250393,9.591065928411577,0.003290351119169037,0.409483127948768,0.0858858833231,0.149965260464,-0.457629738353,,,,,0.003290351119169037,0.409483127948768,,0.409483127949,0.00329035111917,,-13.7288921506,,0.756642447622,,,0.012717936177,1.62473938731,027,16,18.9640157223
3.1,13.4148913775,16.6291599057,,2.51269054176,0.194503156609,9.61369293873,210.271486272,-0.0823205879791,17.0091052383,,,-3.94550275901,-18.4094248383,,,1.5882846647640227,9.615561861323645,0.014555195110779814,0.40495182809401076,0.134148913775,0.166291599057,-0.619452669316,,,,,0.014555195110779814,0.40495182809401076,,0.404951828094,0.0145551951108,,-18.5835800795,,0.745397161294,,,0.0218370179011,1.59094480984,027,16,18.9640157223
3.2,9.29185026892,24.9657501621,,2.50955805004,0.207303553317,9.6373068655,166.804907283,-0.134922921007,25.349571563,,,-3.41460719621,-12.3212867549,,,1.554223532685874,9.639616898519701,0.025895754913124486,0.4053817363793824,0.0929185026892,0.249657501621,-0.425672459415,,,,,0.025895754913124486,0.4053817363793824,,0.405381736379,0.0258957549131,,-12.7701737825,,0.73356975359,,,0.0305936558644,1.55750310241,027,16,18.9640157223
3.3,4.3889905849,25.6647520354,,2.50300603367,0.219076301476,9.66025343348,133.161841267,-0.160167068494,25.5715672667,,,-3.05483821483,-5.49545215784,,96.0,1.5212933884346171,9.6625280481984,0.03248483894812337,0.4117324773104686,0.0416718934301,0.256647520354,-0.202841978425,,,,,0.03248483894812337,0.4117324773104686,,0.41173247731,0.0324848389481,,-6.08525935276,,0.723671964176,,,0.0344367318141,1.52459615637,027,16,18.9640157223
3.4,-0.0821464372477,26.3095636074,,2.49294140691,0.230584192117,9.68279547009,107.103745768,-0.157717958695,26.4328945426,,,-2.48082460357,1.67120864201,,,1.4880089560400473,9.685037500005595,0.03271454550218711,0.4177192765190729,0.0,0.263095636074,0.0430960586258,,,,,0.03271454550218711,0.4177192765190729,,0.417719276519,0.0327145455022,,1.29931408796,,0.714752912166,,,0.0346852807095,1.49136249336,027,16,18.9640157223
3.5,-2.29147267057,29.284729507,,2.47990057132,0.242260632207,9.70552812354,82.3296854599,-0.133808827382,29.2456403433,,,-2.11452286548,6.34427833733,,,1.4537617801147316,9.707850702473738,0.030983808077605736,0.42519982845626964,-0.0147769707,0.29284729507,0.211115655432,,,,,0.030983808077605736,0.42519982845626964,,0.425199828456,0.0309838080776,,6.33346966296,,0.706207244958,,,0.0321969377032,1.45723650168,027,16,18.9640157223
3.6,-4.92766967428,30.9065293032,,2.46545929254,0.254355674425,9.72935050002,80.1657456503,-0.0969871417778,30.6302976116,,,-2.21206437395,8.17864173428,,,1.4184836857431231,9.731791872550792,0.025992313323791944,0.43547320976246623,-0.0492766967428,0.309065293032,0.27885777462,,,,,0.025992313323791944,0.43547320976246623,,0.435473209762,0.0259923133238,,8.3657332386,,0.69750558372,,,0.0281899060554,1.42204044899,027,16,18.9640157223
3.7,-1.22164071268,26.3979760403,,2.45151393446,0.266961051106,9.7543286412,94.9963548467,-0.0665048267719,26.3794210327,,,-2.21213195342,3.84944035748,,,1.3840888779568776,9.755872310289195,0.02184249687440693,0.44331026311404786,0.0,0.263979760403,0.134927145992,,,,,0.02184249687440693,0.44331026311404786,,0.443310263114,0.0218424968744,,4.04781437977,,0.688195118964,,,0.0242642233596,1.38624868213,027,16,18.9640157223
3.8,-0.0363744253809,25.7061486485,,2.43975684284,0.279409576676,9.78057273512,92.5803220395,-0.0507746166065,25.5306989593,,,-2.03088490647,2.33517907218,,,1.346514103467478,9.783262660902608,0.02077722573150076,0.44845384719610937,0.0,0.257061486485,0.0811114681921,,,,,0.02077722573150076,0.44845384719610937,,0.448453847196,0.0207772257315,,2.43334404576,,0.678408388322,,,0.0226174918977,1.35013235908,027,16,18.9640157223
3.9,-0.312933113118,26.2672389464,,2.43087824894,0.290220417615,9.80794550753,80.2677551237,-0.0395614770515,26.3497663423,,,-1.78257139524,3.01172218675,,,1.3119423866110795,9.809603788107694,0.0197639084752969,0.45234260948561766,0.0,0.262672389464,0.0951220957261,,,,,0.0197639084752969,0.45234260948561766,,0.452342609486,0.0197639084753,,2.85366287178,,0.669320527798,,,0.0237813439699,1.31409985942,027,16,18.9640157223
4.0,-2.02118293155,28.749790198,,2.42488454143,0.300661138122,9.83591957759,76.9641417485,-0.02233509231,28.7975922014,,,-1.94611623781,5.96295527174,,,1.276234146825257,9.837613922826584,0.018800011284841454,0.4582955406011694,0.0,0.28749790198,0.197368241431,,,,,0.018800011284841454,0.4582955406011694,,0.458295540601,0.0188000112848,,5.92104724294,,0.659992037715,,,0.0274685639779,1.27837836379,027,16,18.9640157223
4.1,0.0,23.8724904657,,2.42104013976,0.310776232364,9.86435039971,90.8558501073,-0.00579447147043,23.5100762276,,,-2.02532909292,1.10471377358,,,1.2407738460642725,9.866101777195944,0.017883123915086674,0.46403983570757656,0.0,0.238724904657,0.0431911772681,,,,,0.017883123915086674,0.46403983570757656,,0.464039835708,0.0178831239151,,1.29573531804,,0.650597505575,,,0.0335784325085,1.24275880311,027,16,18.9640157223
4.2,1.2579194386,15.7981657725,,2.41510923911,0.318079030448,9.89535392342,127.634838704,-0.00979679712164,15.6595953389,,,-2.78445802167,-5.17801612529,,,1.2087938879389122,9.895991487721949,0.01701095367002286,0.46171153196534986,0.0,0.157981657725,-0.162309732405,,,,,0.01701095367002286,0.46171153196534986,,0.461711531965,0.01701095367,,-4.86929197215,,0.644437298722,,,0.0376089917346,1.20924212821,027,16,18.9640157223
4.3,2.58831862319,19.0819501008,,2.41320353166,0.328554223056,9.92378385801,130.426298738,-0.0294809197899,19.6777328043,,,-2.86148203976,-5.97137520078,,96.0,1.1712165103568566,9.926732628789333,0.01737907285285517,0.45541318389296775,0.0193912187735,0.190819501008,-0.21177233002,,,,,0.01737907285285517,0.45541318389296775,,0.455413183893,0.0173790728529,,-6.3531699006,,0.634274971505,,,0.0497158071619,1.17480795643,027,16,18.9640157223
4.4,-1.5648881482,26.4094065467,,2.41162599117,0.338437535618,9.95282936564,100.119364291,-0.0370884247317,26.4974579277,,,-2.46993460562,4.07526724697,,,1.1376419020210102,9.954395617422318,0.017300831755436875,0.4560033116674639,-0.00956151925488,0.264094065467,0.112410485834,,,,,0.017300831755436875,0.4560033116674639,,0.456003311667,0.0173008317554,,3.37231457502,,0.624670882043,,,0.0529996618483,1.13953710464,027,16,18.9640157223
4.5,-9.76170334641,23.9604913001,,2.41037929334,0.348577414495,9.98166301472,90.4039319595,-0.00874703844504,23.5744043438,,,-2.60132946396,11.6055303558,,,1.1012318102342307,9.984522141536011,0.0119229550587994,0.46028997241027303,-0.0976170334641,0.239604913001,0.37762311922,,,,,0.0119229550587994,0.46028997241027303,,0.46028997241,0.0119229550588,,11.3286935766,,0.614756278615,,,0.0482651742766,1.10468055656,027,16,18.9640157223
4.6,-8.71152115056,21.8276899796,,2.40921467915,0.357982299087,10.0105539126,85.5077722307,0.0340581851554,21.8960825269,,,-2.2782468259,9.13354990491,,,1.0664238419086338,10.01349034251076,0.0005370501623622948,0.46069581177639946,-0.0871152115056,0.218276899796,0.31448092573,,,,,0.0005370501623622948,0.46069581177639946,,0.460695811776,0.000537050162362,,9.43442777189,,0.605550038656,,,0.0436474855389,1.0699393128,027,16,18.9640157223
4.7,-1.73812687611,24.9294414824,,2.40875966742,0.367537116521,10.0405972109,84.0306410234,0.054613113625,24.7866912019,,,-1.94697796147,4.34217274671,,,1.0322574872725359,10.042439788137608,-0.003861782667845406,0.4619296339598467,0.0,0.249294414824,0.142341355904,,,,,-0.003861782667845406,0.4619296339598467,,0.46192963396,-0.00386178266785,,4.27024067712,,0.596060926349,,,0.0387211129593,1.03440068218,027,16,18.9640157223
4.8,-6.41928313641,17.9477036316,,2.41072745643,0.377393560619,10.0729078404,99.3247990031,0.0676917134113,17.267239195,,,-2.46318148605,7.87943713039,,,0.9968815673626761,10.073518180529216,-0.005639755330479423,0.46254936060487023,-0.0641928313641,0.179477036316,0.251948583913,,,,,-0.005639755330479423,0.46254936060487023,,0.462549360605,-0.00563975533048,,7.55845751739,,0.585831336238,,,0.0347322231698,0.997564080314,027,16,18.9640157223
4.9,-12.0925967344,9.00510858216,,2.41539448509,0.386539937619,10.1024222058,118.407320432,0.0969378547648,8.54118402006,,,-3.13981246053,12.6227762206,,,0.9612650905474037,10.105475318147954,-0.014497377671256164,0.4546646385005702,-0.120925967344,0.0900510858216,0.412616388622,,,,,-0.014497377671256164,0.4546646385005702,,0.454664638501,-0.0144973776713,,12.3784916586,,0.575745011317,,,0.0330200455591,0.964659612028,027,16,18.9640157223
5.0,-11.2135833717,8.98596041,,2.42228368832,0.395544122168,10.1323605855,110.866993764,0.137617375456,9.60059498949,,,-2.88930087329,11.5229658663,,,0.9287351254113659,10.134807713043651,-0.02667319685547302,0.4401273849557218,-0.112135833717,0.0898596041,0.401307311385,,,,,-0.02667319685547302,0.4401273849557218,,0.440127384956,-0.0266731968555,,12.0392193416,,0.565364495487,,,0.0262374432445,0.93143968136,027,16,18.9640157223
5.1,-2.98308308788,16.1181568855,,2.43169394918,0.404184223254,10.1635041592,106.770950599,0.158984633109,16.4107365187,,,-2.49326197311,5.87516988574,,,0.8953083616679003,10.16533922285694,-0.03229853856364651,0.430967116182657,-0.0153627151889,0.161181568855,0.199463553377,,,,,-0.03229853856364651,0.430967116182657,,0.430967116183,-0.0322985385636,,5.98390660132,,0.554902141063,,,0.0208267699056,0.897311488703,027,16,18.9640157223
5.2,-2.98043839155,18.803087727,,2.44396494111,0.411855213601,10.1935489079,104.524226926,0.16626239238,18.7884953571,,,-2.46558141318,5.74815160147,,,0.863523011709187,10.195161549668454,-0.03278495691282069,0.4276300508417547,-0.0203272124739,0.18803087727,0.19282836266,,,,,-0.03278495691282069,0.4276300508417547,,0.427630050842,-0.0327849569128,,5.7848508798,,0.544837750085,,,0.019336346694,0.865232623784,027,16,18.9640157223
5.3,-3.51787836715,16.9001956957,,2.45945920533,0.417610361816,10.2228899291,104.91868653,0.172936782277,17.1057441929,,,-2.53261929847,6.93908746216,,96.0,0.8347821073755923,10.225741227462626,-0.032833629385707885,0.4250488305453232,-0.0306164928924,0.169001956957,0.231245973198,,,,,-0.032833629385707885,0.4250488305453232,,0.425048830545,-0.0328336293857,,6.93737919593,,0.535694507849,,,0.0209653240193,0.836997177337,027,16,18.9640157223
5.4,-1.85516804861,22.5666057791,,2.47666824042,0.422026355073,10.2515270018,94.2466679613,0.181525258667,22.7426214503,,,-2.17846821873,4.45595906645,,,0.8095079107782001,10.253270657205107,-0.0341865863513348,0.42364322862197995,-0.00847171925007,0.225666057791,0.157792522363,,,,,-0.0341865863513348,0.42364322862197995,,0.423643228622,-0.0341865863513,,4.7337756709,,0.527116808474,,,0.0245063844971,0.811406294223,027,16,18.9640157223
5.5,0.0,23.4430810628,,2.49370409333,0.431592900577,10.2802028559,92.8863109564,0.176902600288,23.4687999713,,,-1.95417430532,1.17170355136,,,0.7777131558785396,10.281908776969223,-0.03268774556174649,0.42641797916827306,0.0,0.234430810628,0.0430833623914,,,,,-0.03268774556174649,0.42641797916827306,,0.426417979168,-0.0326877455617,,1.29250087174,,0.512922274542,,,0.0260368633709,0.77962239974,027,16,18.9640157223
5.6,0.0,23.7983956965,619.5,2.51187063047,0.4414411979,10.3087796169,88.7781505994,0.1646523698,23.8556979459,,,-2.27217400266,-0.506498169045,,,0.7469542833801289,10.308789041374725,-0.031093545398925886,0.4296090529275373,0.0,0.237983956965,-0.0159934579922,,,,,-0.031093545398925886,0.4296090529275373,,0.429609052928,-0.0310935453989,,-0.486459877874,,0.498052226658,,,0.0211779815856,0.746926254273,027,16,18.9640157223
5.7,0.147299273607,23.0895107391,,2.52970936389,0.450662545193,10.336349366,92.60025433,0.147825553453,23.1976207525,,,-2.2122689238,-2.50129011545,,,0.7129054129286472,10.337446396657212,-0.029577095295507116,0.4323226818071354,0.0,0.230895107391,-0.0799186314522,,,,,-0.029577095295507116,0.4323226818071354,,0.432322681807,-0.0295770952955,,-2.39755894357,,0.484167301079,,,0.0173981926021,0.714221513461,027,16,18.9640157223
5.8,4.61332938153,29.4852873193,,2.54644048177,0.461291157929,10.3628285078,96.7918536036,0.121020298304,29.6813920873,,,-2.03209208374,-7.99559973202,,,0.6794795958160156,10.36444048346503,-0.02702522410044842,0.43728310727762787,0.0408734467854,0.294852873193,-0.260752518546,,,,,-0.02702522410044842,0.43728310727762787,,0.437283107278,-0.0270252241004,,-7.82257555638,,0.468454526651,,,0.0126838627857,0.681505319232,027,16,18.9640157223
