time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
14.3458333333,-33.2900468932,44.4181125879,,-3.05768018929,0.567049440493,11.0220194113,-53.867995345,0.196709392795,44.7038824829,,,1.92413362401,-4.04493722888,,,,,,,-0.332900468932,0.444181125879,-0.13325473963,,,,,,,,0.173784640529,-0.0352985689692,,-3.99764218891,,0.41019474683,,,0.366293564796,-0.316972358898,015,14,31.3715991974
14.4461538462,-35.7781868567,27.4311164616,,-3.02812527051,0.575159787174,11.0176749836,-20.3259727209,0.177906453554,27.653317211,,,1.35857159986,-4.1805913434,,96.0,,,,,-0.357781868567,0.274311164616,-0.138569802493,,,,,,,,0.203010007061,-0.0681393904008,,-4.15709407478,,0.40035927101,,,0.348536251006,-0.329585963983,015,14,31.3715991974
14.546474359,-39.5146332119,17.369923074,,-3.00783881713,0.581980583016,11.0140562809,-14.7977695448,0.156529934315,17.5945364868,,,1.22369844352,-2.00992166757,,,,,,,-0.395146332119,0.17369923074,-0.0649561846511,,,,,,,,0.216929130798,-0.102963200683,,-1.94868553953,,0.391916274376,,,0.341389820926,-0.346774309232,015,14,31.3715991974
14.6467948718,-40.6122197418,3.27895258752,,-2.99267843663,0.58597199241,11.013274209,23.2134594766,0.125149064399,3.61742793633,,,0.0146548514842,1.91875647761,,,,,,,-0.406122197418,0.0320676191482,0.0659852071191,,,,,,,,0.218080943239,-0.139368625261,,1.97955621357,,0.389475802499,,,0.345100364824,-0.370386982108,015,14,31.3715991974
14.7471153846,-26.8518109998,-7.20500156989,,-2.97914040378,0.581313825555,11.0169828159,89.7132141006,0.0922725991635,-7.06064236231,,,-1.27985019798,0.760829705252,,,,,,,-0.268518109998,-0.0678502837922,0.0249466198919,,,,,,,,0.206522607934,-0.169037297749,,0.748398596757,,0.396534525551,,,0.354413633454,-0.394774883461,015,14,31.3715991974
14.8474358974,-19.9886129708,-7.68342210544,,-2.96622444176,0.570939654212,11.0251415749,75.3077172843,0.0731560223747,-7.98258391512,,,-0.790617976137,-0.560054255282,,,,,,,-0.199886129708,-0.0768342210544,-0.0224902823331,,,,,,,,0.187757979876,-0.183839106715,,-0.650431542875,,0.407474711836,,,0.366889701371,-0.420356121998,015,14,31.3715991974
14.9477564103,1.82443848539,-11.3785802433,,-2.95674688204,0.557104798319,11.0356886421,157.684985547,0.0784963286148,-11.3138497869,,,-2.00142569606,-15.9460474201,,,,,,,0.0226541776747,-0.113785802433,-0.54179059919,,,,,,,,0.170080490982,-0.187886248966,,-16.2537179757,,0.421823180847,,,0.386212669563,-0.443552892581,015,14,31.3715991974
15.0480769231,22.980300342,-7.62254411392,,-2.94923490301,0.541396494918,11.0487880203,214.907019065,0.152598129075,-7.7633247155,,,-2.7674108415,-30.1363504751,,,,,,,0.22980300342,-0.0762254411392,-0.983087118267,,,,,,,,0.151316839768,-0.16637043199,,-30.3586717428,,0.437838582799,,,0.408661519503,-0.466391375558,015,14,31.3715991974
15.1483974359,32.6894337757,-10.7062647902,,-2.93938225486,0.526381965862,11.0615278533,235.200051224,0.248635605951,-10.5294381804,,,-2.91008317048,-34.6467525342,,,,,,,0.326894337757,-0.107062647902,-1.0,,,,,,,,0.135405852288,-0.131572359217,,-34.7633246694,,0.453196033618,,,0.424564922543,-0.48563166858,015,14,31.3715991974
15.2487179487,36.9922850214,-13.9461835516,,-2.92483033801,0.513533903594,11.073195768,232.145807826,0.34209052996,-13.8843935134,,,-2.77040692851,-34.735647682,,,,,,,0.369922850214,-0.139461835516,-1.0,,,,,,,,0.116389766353,-0.0884049800487,,-34.6206490475,,0.466361948729,,,0.434291082897,-0.502563115514,015,14,31.3715991974
15.3490384615,27.8909110331,-5.09456216162,,-2.90172462744,0.504377370679,11.0835214258,172.238923755,0.42662377877,-5.33522473609,,,-1.78099258989,-29.5725200791,,,,,,,0.278909110331,-0.0493714581427,-0.966208334604,,,,,,,,0.0989835406801,-0.0500778461597,,-29.3768459362,,0.47554138372,,,0.43480560453,-0.518576779002,015,14,31.3715991974
15.4493589744,19.3811046645,4.02776492756,,-2.8693729793,0.498894036522,11.0917336285,121.551403287,0.488659940363,3.82044687527,,,-1.22156407162,-22.5072851498,,96.0,,,,,0.193811046645,0.0364120867534,-0.744561417946,,,,,,,,0.0931667383277,-0.0232613769899,,-22.3368425384,,0.480180389058,,,0.425233378201,-0.533718925976,015,14,31.3715991974
15.5496794872,15.5935896902,13.2215919361,,-2.82380559488,0.49760240031,11.0971565187,131.155832616,0.522354663007,13.2036530923,,,-1.94420883664,-17.7642485924,,,,,,,0.155935896902,0.132215919361,-0.590443720029,,,,,,,,0.0968126808611,-0.00404499131432,,-17.7133116009,,0.47864361858,,,0.403158774011,-0.54987636172,015,14,31.3715991974
15.65,11.4546098433,13.3331171609,,-2.77956091238,0.50182308023,11.0971798911,140.982809105,0.542519908928,13.2518756622,,,-2.27301322245,-16.6408890215,,,,,,,0.114546098433,0.133331171609,-0.553973857674,,,,,,,,0.10525314116,0.0111627780129,,-16.6192157302,,0.469026343319,,,0.368495945956,-0.56124893965,015,14,31.3715991974
15.7503205128,-2.7308407708,17.5680844831,,-2.72529172801,0.508948584758,11.093670251,94.8273031893,0.552998717602,17.6066563532,,,-0.977717892032,-14.0796308453,,,,,,,-0.0258948187586,0.175680844831,-0.47231446708,,,,,,,,0.115203893657,0.0160853650499,,-14.1694340124,,0.453650852802,,,0.325774683043,-0.572627290286,015,14,31.3715991974
15.8506410256,-16.4967890618,20.8501342992,,-2.66824901315,0.516874210924,11.0884719468,26.3832075904,0.538495295248,20.7938961327,,,-0.00178894359133,-3.92866696731,,,,,,,-0.164967890618,0.208501342992,-0.138833305785,,,,,,,,0.129360117367,0.0071572282177,,-4.16499917356,,0.440802416186,,,0.282180802079,-0.582986907121,015,14,31.3715991974
15.9509615385,-19.0727375097,12.2813560051,,-2.61212852592,0.524362197857,11.0821390255,-3.72482672105,0.490481261345,12.1032536111,,,0.656973330347,1.52891098749,,,,,,,-0.190727375097,0.122813560051,0.0490847518712,,,,,,,,0.141706002964,-0.0125500628547,,1.47254255614,,0.429254137171,,,0.234997865524,-0.592744878635,015,14,31.3715991974
16.0512820513,-15.5157899801,7.22991590952,,-2.55812320286,0.529880827413,11.0757819766,-2.98249957109,0.434892190667,7.24876474395,,,0.492229838621,3.66218228471,,,,,,,-0.155157899801,0.0722991590952,0.121601492025,,,,,,,,0.143821210643,-0.0291377770369,,3.64804476076,,0.417188166864,,,0.189095921758,-0.602949814184,015,14,31.3715991974
16.1516025641,-19.5023940229,13.1658575121,,-2.50805251143,0.529536162852,11.0696015611,17.9912692955,0.379751378456,13.0831129668,,,-0.247163933017,3.97786556453,,,,,,,-0.195023940229,0.131658575121,0.13187046212,,,,,,,,0.146612329509,-0.044525993534,,3.95611386359,,0.40578044059,,,0.145972646421,-0.614392176868,015,14,31.3715991974
16.2519230769,-24.3218914574,9.13548772277,,-2.46627255115,0.527067561802,11.0642715302,45.9109861619,0.324424982578,9.09842824449,,,-0.879665587037,6.0179030404,,,,,,,-0.243218914574,0.0913548772277,0.201081594309,,,,,,,,0.152264222465,-0.0645001824402,,6.03244782928,,0.395855710402,,,0.107744531503,-0.626002534971,015,14,31.3715991974
16.3522435897,-24.2678051244,1.0107600117,,-2.42736465555,0.525816012276,11.058848252,47.6628993814,0.265453770247,0.974578715545,,,-0.921498304918,7.98097799696,,96.0,,,,,-0.242678051244,0.00601362256159,0.262143695338,,,,,,,,0.150017152363,-0.0863382928452,,7.86431086014,,0.386761821682,,,0.0684252074625,-0.639173089087,015,14,31.3715991974
16.4525641026,-22.9744554833,1.18050138332,,-2.39260976156,0.524781411553,11.0535705912,33.2351290735,0.20098366139,1.099411299,,,-0.891279999929,12.6999456678,,,,,,,-0.229744554833,0.0,0.42340367655,,,,,,,,0.142820309373,-0.106261485189,,12.7021102965,,0.379697828763,,,0.0371547774633,-0.654001770815,015,14,31.3715991974
16.5528846154,-27.7586881776,1.04031289578,,-2.36550279321,0.523810776448,11.0493896641,39.6732666138,0.130165941775,0.991991299561,,,-1.05651349549,12.7078088694,,,,,,,-0.277586881776,0.0,0.428206033242,,,,,,,,0.135854880692,-0.125799856723,,12.8461809973,,0.375181168471,,,0.0138903467117,-0.668921366749,015,14,31.3715991974
16.6532051282,-27.8710114086,4.16473916256,,-2.34392112313,0.523093121897,11.0461086033,94.5269518622,0.0740734779558,4.33683206774,,,-2.04708780807,6.44008645238,,,,,,,-0.278710114086,0.0403554235885,0.21351866114,,,,,,,,0.129995478288,-0.148526752279,,6.40555983419,,0.373802813826,,,0.00236160453457,-0.685355313196,015,14,31.3715991974
16.753525641,-34.1456470226,6.33129471925,599.5,-2.32815081968,0.52251060874,11.0440683059,81.3259746964,0.0310426486676,6.35371158618,,,-2.00080973332,9.85661950374,,,,,,,-0.341456470226,0.0633129471925,0.325055592852,,,,,,,,0.129470197486,-0.171327745808,,9.75166778555,,0.376004253215,,,0.00538562929437,-0.703611119593,015,14,31.3715991974
16.8538461538,-26.9063459106,7.97530859409,603.428571429,-2.31843320987,0.521156779955,11.0436154276,62.30222963,-0.0228499466262,7.97345374953,,,-1.625603944,11.0446780182,,,,,,,-0.269063459106,0.0797530859409,0.370903898799,,,,,,,,0.130176588395,-0.197028225918,,11.127116964,,0.382789881766,,,0.00273453433945,-0.724039128261,015,14,31.3715991974
16.9541666667,-13.22897407,4.51563008782,,-2.3150387624,0.515682439358,11.0448622615,72.328194931,-0.0636183393983,4.53730274698,,,-1.73951994776,10.0140156386,,,,,,,-0.1322897407,0.0451563008782,0.332447239975,,,,,,,,0.130998677043,-0.208306168266,,9.97341719926,,0.394274331519,,,0.0146777529706,-0.747680636864,015,14,31.3715991974
17.0544871795,3.20240332781,7.9076823267,,-2.31748180231,0.507474020194,11.0478557336,54.2078261566,-0.0960341694974,8.27405211634,,,-1.78100221165,10.5032279752,,,,,,,0.0320240332781,0.079076823267,0.353973341997,,,,,,,,0.129188685191,-0.205430403281,,10.6192002599,,0.411760178881,,,0.0393519457234,-0.773512757593,015,14,31.3715991974
17.1548076923,23.2517660886,16.313987601,,-2.32512942098,0.49899630428,11.0518474231,-0.608104747234,-0.107088037175,16.3432740121,,,0.0290468678521,2.7723114061,,,,,,,0.232517660886,0.16313987601,0.0897701370168,,,,,,,,0.135474025829,-0.183345284403,,2.69270456539,,0.430740828863,,,0.0701155093785,-0.798573291872,015,14,31.3715991974
17.2551282051,25.7817390212,11.7612199057,,-2.33461015037,0.490644201001,11.0556792466,6.41532818609,-0.0881752121835,11.7107108458,,,0.0750672092404,-1.06067802257,,,,,,,0.257817390212,0.117612199057,-0.0353798779055,,,,,,,,0.143459766252,-0.148653595254,,-1.06139633717,,0.450513387309,,,0.104117108191,-0.820633466893,015,14,31.3715991974
17.3554487179,23.7979842252,19.2771752765,,-2.34411274055,0.483926039995,11.0585542387,1.73305361751,-0.0660784065971,19.3367659738,,,0.0447647818114,-0.473073610549,,96.0,,,,,0.237979842252,0.192771752765,-0.0158405637273,,,,,,,,0.15108658359,-0.115670094722,,-0.475216911819,,0.467728366591,,,0.133726836561,-0.841175416207,015,14,31.3715991974
17.4557692308,18.7516044751,22.9638242103,,-2.35257302898,0.479274326981,11.0595228137,-22.1706757028,-0.0501972098306,23.2088805804,,,0.512552002862,1.02084513623,,,,,,,0.187516044751,0.229638242103,0.0277739355404,,,,,,,,0.164824149291,-0.0881249605829,,0.886928548301,,0.48186314974,,,0.158787108023,-0.86141509579,015,14,31.3715991974
17.5560897436,16.6025810147,27.9616003868,,-2.35852075524,0.46296850578,11.0581368781,-56.6512251185,-0.0438910652967,28.2184539773,,,1.13192462732,3.49384537083,,,,,,,0.166025810147,0.279616003868,0.113311479238,,,,,,,,0.182175228551,-0.0659699455787,,3.39934437715,,0.492972554248,,,0.179232229956,-0.878945318948,015,14,31.3715991974
17.6564102564,17.9464762867,34.1084525407,,-2.35994419151,0.456091291339,11.0530350768,-81.7162583754,-0.0459782608585,34.5157903412,,,1.4738947318,6.20430693366,,,,,,,0.179464762867,0.341084525407,0.199788439037,,,,,,,,0.203665022823,-0.0460972610232,,5.99365317111,,0.500549544093,,,0.192612593708,-0.898272800948,015,14,31.3715991974
17.7567307692,24.9079126653,37.373937035,,-2.36209897995,0.452780501757,11.0451277893,-81.1195430302,-0.0558648316218,37.0393955293,,,1.29895645575,8.01182980948,,,,,,,0.249079126653,0.37373937035,0.271866062967,,,,,,,,0.230864150284,-0.0223099512581,,8.15598188902,,0.506060038042,,,0.20481015297,-0.918314622467,015,14,31.3715991974
17.8570512821,24.3799299888,30.964602037,,-2.36778810568,0.451427406627,11.0340701419,-66.7167768114,-0.062707450434,30.3118784803,,,1.18856372756,5.91736110353,,,,,,,0.243799299888,0.30964602037,0.203857044839,,,,,,,,0.255285570116,0.00464422449956,,6.11571134518,,0.510428690944,,,0.219496199738,-0.939359876445,015,14,31.3715991974
17.9573717949,16.8935121683,21.483042475,,-2.3739585681,0.452922109501,11.0195362131,-27.4822646241,-0.0629527207141,20.8248919263,,,0.60180521348,2.25836533425,,,,,,,0.168935121683,0.21483042475,0.0871282987393,,,,,,,,0.270336054931,0.0259036329295,,2.61384896218,,0.512098158681,,,0.232360899918,-0.960191198486,015,14,31.3715991974
18.0576923077,9.79360423842,15.9534134536,,-2.38051425605,0.457040778237,11.002118269,11.5610134549,-0.0544422525636,15.9903641121,,,0.00778681379256,-0.680701538859,,,,,,,0.0979360423842,0.159534134536,-0.0211005923232,,,,,,,,0.275923386635,0.039211015986,,-0.633017769697,,0.510956786016,,,0.244082480939,-0.980143615702,015,14,31.3715991974
18.1580128205,1.88842499313,22.8177859712,,-2.38724894237,0.4614771274,10.9808216425,1.92288936059,-0.0479089548278,23.5473090959,,,0.0,4.44136003883,,,,,,,0.0151946487347,0.228177859712,0.129812148012,,,,,,,,0.280639937017,0.0434888147928,,3.89436444036,,0.507359471989,,,0.252901104584,-1.00085936698,015,14,31.3715991974
18.2583333333,-1.99957030691,32.2731815543,,-2.39234682211,0.467655903116,10.9611248453,-13.696150758,-0.0658212993955,32.7093317675,,,0.0,9.20053839444,,,,,,,-0.0153702263647,0.322731815543,0.304364257539,,,,,,,,0.293979933982,0.041682058303,,9.13092772616,,0.501881789587,,,0.259208526112,-1.0180888943,015,14,31.3715991974
18.3586538462,-14.304281292,35.932114923,,-2.39790461957,0.474385571093,10.9390795441,-11.9312957837,-0.0938998905463,36.4852331387,,,-0.0747328277307,10.6863039524,,96.0,,,,,-0.14304281292,0.35932114923,0.351461032794,,,,,,,,0.314280133223,0.034009010827,,10.5438309838,,0.495802074261,,,0.262790103583,-1.03657884584,015,14,31.3715991974
18.458974359,-32.3837377685,44.1051234662,,-2.40501798735,0.481955876217,10.9144626023,-8.02194229325,-0.133186081021,44.3198865086,,,-0.405233755822,12.1690713979,,,,,,,-0.323837377685,0.441051234662,0.403733493168,,,,,,,,0.338619625197,0.00962765286893,,12.112004795,,0.488993698407,,,0.266881450612,-1.05725033269,015,14,31.3715991974
18.5592948718,-33.9288471398,39.2527305032,,-2.41516163445,0.480969119663,10.8886987784,4.17037326732,-0.181369616233,38.643513609,,,-1.10443735118,17.530722474,,,,,,,-0.339288471398,0.392527305032,0.566700292126,,,,,,,,0.366445749256,-0.0252794749219,,17.0010087638,,0.488316017192,,,0.275358428115,-1.08018614048,015,14,31.3715991974
18.6596153846,-26.4049353621,28.559075907,,-2.42843664032,0.468572348582,10.8643188402,-8.28948265356,-0.250323921035,27.6864601466,,,-1.14655550807,26.5806140396,,,,,,,-0.264049353621,0.28559075907,0.873950646603,,,,,,,,0.383504797051,-0.0565783796546,,26.2185193981,,0.494044657344,,,0.273043282404,-1.1052134721,015,14,31.3715991974
18.7599358974,-12.4520862911,17.2721694443,,-2.44683308852,0.445124954591,10.8415593845,-3.70850964955,-0.32381054456,16.2861937763,,,-0.947709775423,25.014266141,,,,,,,-0.124520862911,0.172721694443,0.83624635905,,,,,,,,0.38969505918,-0.0744804962863,,25.0873907715,,0.504119068646,,,0.282130729883,-1.13349502181,015,14,31.3715991974
18.8602564103,-5.33269816339,3.92063583224,,-2.47441671727,0.415701693552,10.8192822301,16.8798269293,-0.383269566162,3.069988943,,,-1.38431163421,25.7243288452,,,,,,,-0.0533269816339,0.0347984273152,0.861886252967,,,,,,,,0.382675332485,-0.0798828373357,,25.856587589,,0.518804339809,,,0.307617350102,-1.16728182543,015,14,31.3715991974
18.9605769231,1.20978260651,-14.9207786454,,-2.50786891121,0.379612768081,10.80057335,86.6453392693,-0.42841024704,-16.3217462998,,,-2.20922010208,12.4976782317,,,,,,,0.0113715226497,-0.149207786454,0.465889186255,,,,,,,,0.361027170573,-0.0796386114491,,13.9766755877,,0.536589129577,,,0.347026740433,-1.20149704561,015,14,31.3715991974
19.0608974359,21.7155751206,-25.6204128729,,-2.54751010758,0.332553249876,10.7847896697,181.553578143,-0.404683533583,-24.6967207239,,,-3.29276859037,-6.80717352174,,,,,,,0.217155751206,-0.256204128729,-0.201087643643,,,,,,,,0.321511570155,-0.0665037560016,,-6.03262930929,,0.557049235526,,,0.399217417001,-1.23596897319,015,14,31.3715991974
19.1612179487,42.5329164538,-13.0622172076,,-2.58891817611,0.288352069766,10.7719431699,363.065696451,-0.32445048733,-12.155395339,,,-7.3692633288,-16.2027676876,,,,,,,0.425329164538,-0.130622172076,-0.522966172431,,,,,,,,0.284624255726,-0.0316365454649,,-15.6889851729,,0.575776758223,,,0.450507077354,-1.26903007367,015,14,31.3715991974
19.2615384615,44.7548022372,-0.308674027386,,-2.62284015717,0.252253411222,10.7612670216,305.22882642,-0.222752577767,0.313416673484,,,-6.064359798,-17.5485879696,,,,,,,0.447548022372,-0.00705557085458,-0.592004837104,,,,,,,,0.262850433207,0.0137961729941,,-17.7601451131,,0.58999145182,,,0.47577925161,-1.29658570616,015,14,31.3715991974
19.3618589744,46.3961975408,2.85139522084,,-2.6374411258,0.236629332996,10.7400975362,201.169258901,-0.129071293266,2.87581540132,,,-3.68914046813,-15.2221776552,,,,,,,0.463961975408,0.017231474566,-0.512847371805,,,,,,,,0.251134887258,0.0598498354051,,-15.3854211541,,0.590484491605,,,0.453297018146,-1.31310209334,015,14,31.3715991974
19.4621794872,48.9166177157,1.0877384703,,-2.657377756,0.212156290901,10.7270627491,169.555899793,-0.0480060294533,-0.114554285143,,,-2.83376460281,-14.8482020889,,96.0,,,,,0.489166177157,0.00980363259576,-0.494278004807,,,,,,,,0.240742488447,0.10456336751,,-14.8283401442,,0.599381538853,,,0.467357968259,-1.3348935921,015,14,31.3715991974
19.5625,51.2267427307,-11.3719001528,,-2.67243186487,0.192135968387,10.7109991818,294.230158548,0.0294027898577,-13.121578143,,,-5.51549376636,-17.7044946381,,,,,,,0.512267427307,-0.113719001528,-0.572488927912,,,,,,,,0.225152606473,0.150333547461,,-17.1746678374,,0.605723108213,,,0.471649991329,-1.35632277625,015,14,31.3715991974
19.6628205128,51.6909377634,-26.2764803941,,-2.68032423467,0.178411516084,10.6909877454,352.549189766,0.0535645528309,-27.5177955819,,,-6.56042321439,-20.4502060127,,,,,,,0.516909377634,-0.262764803941,-0.677446120531,,,,,,,,0.196412018222,0.195517998123,,-20.3233836159,,0.608198634122,,,0.463207089934,-1.37587040357,015,14,31.3715991974
19.7631410256,36.8219259587,-26.4069972115,,-2.68120705752,0.175276428005,10.6635411303,322.55026979,-0.19762091498,-26.3488995045,,,-5.91907915167,-19.2945582839,,,,,,,0.368219259587,-0.264069972115,-0.639567604302,,,,,,,,0.154450515694,0.237259639668,,-19.1870281291,,0.606155916318,,,0.442799787814,-1.39440078396,015,14,31.3715991974
19.8634615385,5.8738787456,-10.8693823112,,-2.68222712025,0.17999653706,10.6386390305,206.250221044,-0.246626926019,-10.6312166022,,,-3.80978036352,-9.49538215753,,,,,,,0.0553063022666,-0.108693823112,-0.321547645822,,,,,,,,0.125281455851,0.252158418842,,-9.64642937467,,0.599316355589,,,0.419806752889,-1.40547889194,015,14,31.3715991974
19.9637820513,-6.75514644488,-1.68505577199,,-2.69064978992,0.185304584323,10.6137881133,123.262384636,-0.245106330535,-1.50857023597,,,-2.01617831466,-1.47803541591,,,,,,,-0.0597431860841,-0.00726116581622,-0.0797767896984,,,,,,,,0.113816711892,0.238868292956,,-1.68500961371,,0.588842275389,,,0.406138948618,-1.41183239623,015,14,31.3715991974
20.0641025641,-9.81324353595,2.68436635417,,-2.70969804515,0.189938382485,10.5872002682,134.452913177,-0.214766201705,2.67060511757,,,-2.92823130957,5.19135891424,,,,,,,-0.0976621852801,0.0189727755758,0.168024017672,,,,,,,,0.108029642342,0.216975390098,,5.09163667321,,0.573929961372,,,0.400322226314,-1.41497649427,015,14,31.3715991974
20.1644230769,-13.0265150448,5.63509502629,,-2.73018778558,0.193635229323,10.5630082809,246.667234302,-0.172120191698,5.43951775208,,,-6.01539698192,8.41521524171,,,,,,,-0.133820168827,0.0596307925908,0.300969040455,,,,,,,,0.107129551536,0.196855886512,,8.8645504664,,0.558707345984,,,0.399041173219,-1.41672711258,015,14,31.3715991974
20.2647435897,-11.292114053,3.8775668422,,-2.74999855928,0.196589236642,10.5400554626,331.398606203,-0.134563117366,3.96225181932,,,-7.5719809459,0.824539398882,,,,,,,-0.11292114053,0.0301418319518,0.0324650719255,,,,,,,,0.105540285732,0.174355886675,,0.973952157765,,0.545025498908,,,0.398494655461,-1.41845227274,015,14,31.3715991974
20.3650641026,-4.94603989949,7.75551641252,,-2.76826597818,0.199150153393,10.5178226259,321.211292927,-0.129206689427,7.6103899561,,,-6.69545667989,-8.43755812262,,,,,,,-0.0448452693067,0.0775551641252,-0.295982819765,,,,,,,,0.106059154298,0.155713341247,,-8.87948459295,,0.532457127409,,,0.397090108728,-1.4208123663,015,14,31.3715991974
20.4653846154,-5.75114273408,6.27337918475,,-2.78350071791,0.20107764043,10.4978987947,282.019298551,-0.145012166302,6.18353800033,,,-5.76387881395,-7.38330838414,,96.0,,,,,-0.0575114273408,0.0627337918475,-0.237644066592,,,,,,,,0.107911750877,0.142977009704,,-7.12932199775,,0.521532201499,,,0.394733697349,-1.42397594974,015,14,31.3715991974
20.5657051282,-6.70206640016,11.3782853325,,-2.79558715548,0.204008963554,10.48081386,283.191638883,-0.150197760199,11.3991316691,,,-5.88754768846,-7.22047004364,,,,,,,-0.0670206640016,0.113782853325,-0.24303461358,,,,,,,,0.111255857,0.129527667005,,-7.2910384074,,0.514503004641,,,0.390906813574,-1.42764603707,015,14,31.3715991974
20.666025641,1.67877497972,1.62791111778,,-2.80788542699,0.206529608719,10.4648316493,344.148290534,-0.176803856041,1.88952408583,,,-6.75440181863,-20.5993948355,,,,,,,0.015424267944,0.0103673888008,-0.699248792631,,,,,,,,0.113551858161,0.119605056751,,-20.9774637789,,0.512946932534,,,0.385471568208,-1.43213731677,015,14,31.3715991974
20.7663461538,3.1610980624,-3.27951751994,,-2.82493593018,0.206237122931,10.4483341034,331.42909578,-0.238850187894,-3.0408706325,,,-6.28197017355,-20.8496003979,,,,,,,0.031610980624,-0.0299720742594,-0.687796512991,,,,,,,,0.106911878787,0.117822608844,,-20.6338953897,,0.507369563007,,,0.385496169311,-1.43818894515,015,14,31.3715991974
20.8666666667,-11.2902962437,-0.191502213711,,-2.84324159679,0.204122449083,10.4324834773,223.823843292,-0.259596642222,-0.34828860955,,,-4.45835516474,-3.21153734962,,,,,,,-0.112902962437,0.0,-0.0951456270987,,,,,,,,0.0999654175562,0.108604561621,,-2.85436881296,,0.502294051684,,,0.387564439668,-1.44508129593,015,14,31.3715991974
20.9669871795,-10.7993739233,8.66085599104,,-2.86028006043,0.201299163224,10.4197388022,58.5051684471,-0.227063465074,8.33480918771,,,-1.23493484602,6.91599575761,,,,,,,-0.107993739233,0.0866085599104,0.238591073608,,,,,,,,0.0979875652424,0.0908302148152,,7.15773220824,,0.498170937623,,,0.391541975419,-1.45090024452,015,14,31.3715991974
21.0673076923,-6.48294958832,18.9745003655,,-2.88022952134,0.19594966629,10.4084964188,-24.2252651788,-0.176684244948,18.3203023931,,,0.365708626611,11.2001100373,,,,,,,-0.0648294958832,0.189745003655,0.381475647691,,,,,,,,0.105846568249,0.0781645004662,,11.4442694307,,0.493571143968,,,0.400662148266,-1.45668545369,015,14,31.3715991974
21.1676282051,-11.5283827065,33.5446314884,,-2.90347355875,0.188757519058,10.3961589852,-65.9724028894,-0.112469983523,33.3727347322,,,0.849036583439,17.9444287117,,,,,,,-0.115283827065,0.335446314884,0.60165507562,,,,,,,,0.125683730245,0.0649795085933,,18.0496522686,,0.489393064983,,,0.409573978659,-1.46429851814,015,14,31.3715991974
21.2679487179,-6.69332300153,44.8540163081,,-2.92034512251,0.181736549816,10.3863599424,-93.833854306,-0.0423457467646,44.4612054768,,,1.03622714493,22.8382947518,,,,,,,-0.0669332300153,0.448540163081,0.765412211887,,,,,,,,0.155728071817,0.053129352649,,22.9623663566,,0.487603094553,,,0.414271030774,-1.47209637631,015,14,31.3715991974
21.3682692308,-3.19288674906,34.6076144392,,-2.93255585553,0.178460699158,10.373864278,-69.4247763454,0.0412531733356,34.4202802266,,,0.189933458688,26.2047213172,,96.0,,,,,-0.0252933693521,0.346076144392,0.869196094724,,,,,,,,0.19030641696,0.0457362043407,,26.0758828417,,0.486355172069,,,0.411755489504,-1.48066758763,015,14,31.3715991974
21.4685897436,-2.49608698573,9.96047945835,,-2.93966102711,0.174897560056,10.3600288011,14.8946370466,0.12899753527,10.4759722419,,,-1.26648760248,23.2970777906,,,,,,,-0.0158726464664,0.0942075802927,0.770897677853,,,,,,,,0.208002203668,0.0411658681553,,23.1269303356,,0.490292462407,,,0.400730669171,-1.49397002208,015,14,31.3715991974
21.5689102564,1.25306858692,-1.07450723105,,-2.94055173747,0.167113125138,10.3482955964,76.7462410105,0.184452390621,-0.860474630864,,,-2.72849296081,17.2265830729,,,,,,,0.00903850193787,0.0,0.588343157471,,,,,,,,0.201809926081,0.0385315525679,,17.6502947241,,0.503069288738,,,0.383179715188,-1.51519206491,015,14,31.3715991974
21.6692307692,5.81123154953,0.272010530125,,-2.93169634954,0.161897435643,10.3378477689,72.2762168385,0.214026781548,0.371511151681,,,-2.34232928313,11.5227936834,,,,,,,0.0581123154953,0.0,0.392929468116,,,,,,,,0.191967539844,0.0402987602016,,11.7878840435,,0.520289332017,,,0.355656094061,-1.53717072916,015,14,31.3715991974
21.7695512821,8.07020920017,2.68431982229,581.75,-2.91668089696,0.159684196449,10.3292382342,66.0717854694,0.226310890583,2.95901997452,,,-2.05561048188,8.86027286854,,,,,,,0.0807020920017,0.0181013579994,0.299492991827,,,,,,,,0.182738977769,0.0458396743906,,8.98478975481,,0.537605834781,,,0.323322181462,-1.55617930271,015,14,31.3715991974
