time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
1.0,11.0231351541,21.7423758291,,2.60479039772,0.0572167325272,9.9698901165,91.0955378506,0.651348686862,21.5796333008,,,-0.698413705005,-22.5666788653,,79.0,,,,,0.109372284636,0.217631659926,-0.732235764829,,,,,,,,0.45042938207,0.104046744973,,-22.6029237094,,0.409041012526,,,0.379249550976,0.731215063502,005,11,14.4726037979
2.0,-27.1253126334,27.2287045213,,-1.23215930429,0.0649732764379,9.97461967242,154.307231366,0.372779283851,27.2352981295,,,-3.97478660886,6.39787364445,,79.0,,,,,-0.271658446989,0.272283063906,0.213009309587,,,,,,,,0.432149352718,0.00052040283927,,6.39027928762,,0.291655755322,,,0.442501168449,0.312297482694,005,11,14.4726037979
3.0,-21.2646130193,15.3312752981,,-2.89254365178,0.240180335009,9.95675447138,98.3671495516,-0.0937839347196,15.4299984978,,,-2.4373535187,8.09396944562,,79.0,,,,,-0.212646130193,0.153312752981,0.26539310027,,,,,,,,0.455115332087,-0.224681950157,,7.99153238091,,0.632090059348,,,0.098748788898,-0.155551197164,005,11,14.4726037979
4.0,-13.6918880942,8.27341317711,1311.3333333333333,-0.186174334577,0.377382229611,10.1356822284,53.5298569329,-0.457787384847,8.37019036827,,,-1.54168140782,11.8336804372,,79.0,,,,,-0.135951656786,0.0835732266947,0.322665561861,,,,,,,,0.35096158243,-0.316375991609,,11.8705654982,,0.326687454761,,,0.430274791551,-0.6126580622,005,11,14.4726037979
5.0,12.6757361123,7.83528740401,,2.81514336921,0.219844064113,10.4466674014,94.8034384027,-0.0385355957042,7.84170369808,,,-1.24683567867,-12.721132122,,79.0,,,,,0.123452965089,0.078146659821,-0.424684490186,,,,,,,,0.278433754009,-0.168798301825,,-12.7405347056,,0.0793091421109,,,0.784440032515,-0.870710047377,005,11,14.4726037979
6.0,13.6711973155,4.59751180281,,2.94387560093,0.0615687632907,10.6155133683,109.834165661,0.353663457803,4.63358061491,,,-1.66980639097,-12.0550822924,,,,,,,0.136711973155,0.043925700913,-0.401351183866,,,,,,,,0.230228495142,0.029766323639,,-12.040535516,,0.309967309341,,,1.02148027162,-1.08572536019,005,11,14.4726037979
7.0,15.2299286574,8.6010924273,,-2.48995604989,0.0503444485016,10.5603448348,97.697273636,0.506819207695,8.5836355066,,,-1.26490551107,-14.4331062075,,79.0,,,,,0.152299286574,0.086010924273,-0.481590126776,,,,,,,,0.195013746593,0.135174498485,,-14.4477038033,,0.479876162972,,,1.08784476403,-1.29893872643,005,11,14.4726037979
8.0,11.1053211864,6.9180609009,,-2.38300547835,0.203640284434,10.3445104242,88.4710692882,0.55520304502,6.91657540582,,,-1.18513356566,-11.9320115176,,79.0,,,,,0.111053211864,0.069180609009,-0.397597406321,,,,,,,,0.176281029018,0.189301722631,,-11.9279221896,,0.513141925775,,,0.952252217418,-1.39353593914,005,11,14.4726037979
9.0,7.97838008677,19.2922487704,923.1428571428571,-1.81900013381,0.43254863966,10.0922029971,51.7405520685,0.582364491936,19.2612832791,,,-0.10823181274,-14.1934897569,,,,,,,0.0773144906067,0.192922487704,-0.473999385893,,,,,,,,0.216551022144,0.199216718857,,-14.2199815768,,0.411061231185,,,0.712602895138,-1.32867606363,005,11,14.4726037979
10.0,5.19944597687,13.0015749,,-1.25941911292,0.661233782981,9.86041653502,58.5918390917,0.536375255146,12.9885786225,,,-0.356952837908,-11.2816590203,,79.0,,,,,0.0464678257464,0.130015749,-0.375650891668,,,,,,,,0.265129359552,0.154119070948,,-11.2695267501,,0.239895966035,,,0.481997975236,-1.13059910232,005,11,14.4726037979
11.0,3.31800688531,12.6529041435,,-0.745220602685,0.768245259439,9.71868378315,67.149188161,0.51485878164,12.6409297434,,,-0.799840894659,-11.1741191644,,,,,,,0.026009820166,0.126529041435,-0.37238347453,,,,,,,,0.26545531646,0.134875457685,,-11.1715042359,,0.0761367711617,,,0.377856451952,-0.867524700679,005,11,14.4726037979
12.0,0.424085781444,11.4099423129,,-0.271678042644,0.719180708485,9.69220399163,61.9003929352,0.445091499827,11.4685286358,,,-0.739960245535,-9.15035100805,,79.0,,,,,0.0,0.114099423129,-0.304487248629,,,,,,,,0.252428651923,0.0863546004332,,-9.13461745888,,0.0317338320602,,,0.345313159302,-0.582148737716,005,11,14.4726037979
13.0,0.818563981272,11.1824141639,,0.148692641122,0.612711480257,9.75263243378,64.5148230613,0.390738396285,11.1528265982,,,-0.803553605375,-9.08149129638,,,,,,,0.00404982322981,0.111824141639,-0.303327710365,,,,,,,,0.247683286619,0.0525804648582,,-9.09983131094,,0.0517560561277,,,0.284932720427,-0.324814840406,005,11,14.4726037979
0.0,-5.44079797581,85.9576392078,,2.64515494941,0.0923201656672,9.13023507191,71.3553659997,-0.0998446139075,86.0859129208,,,-2.33678873026,-1.9798562712,,,,,,,-0.0539667113583,0.84265645674,-0.0519881580732,,,,,,,,0.609283635922,-0.0128737986706,,-2.18074218407,,0.979994102451,,,0.106105052154,2.31814944166,005,12,8.85263085365
1.0,-14.4280057038,55.1654662698,,2.52319915323,0.151478770712,9.54758478999,283.922043784,-0.169262855452,55.2894626379,,,-7.12911695557,-2.27291764207,,,,,,,-0.144124331701,0.551654662698,-0.00125196273466,,,,,,,,0.870199502145,-0.0547233850519,,-2.48129286252,,0.783456857584,,,0.0193681521128,1.69457721223,005,12,8.85263085365
2.0,-23.8343406572,30.9100111676,,2.48649756337,0.261276375666,10.195054266,202.293908495,0.222997259055,30.9150743268,,,-5.81163753658,14.6779722618,,,,,,,-0.24038608198,0.308856890679,0.456073022995,,,,,,,,0.903092316421,-0.210658281489,,14.6884453708,,0.685007789888,,,0.0426513964402,1.0568129125,005,12,8.85263085365
3.0,-27.4646851337,30.1938695587,,1.94531596918,0.328817058361,10.8503434416,132.900282946,0.705197741598,30.0772784837,,,-4.45655596397,21.3505486221,,,,,,,-0.27456292171,0.301938695587,0.59424265902,,,,,,,,0.775615463316,-0.392901008459,,21.3874942437,,0.546298615849,,,0.143481832639,0.438070384939,005,12,8.85263085365
4.0,-20.8074845176,36.5925859858,,-2.7160419336,0.400648778041,11.1694218308,119.0474394,0.587580123771,36.6594508826,,,-3.55228626937,10.4288306011,,,,,,,-0.208288391198,0.365925859858,0.233890206535,,,,,,,,0.76877120291,-0.41406631815,,10.4553646237,,0.500379781412,,,0.15833867528,-0.336803557436,005,12,8.85263085365
5.0,28.3988766093,41.2435300157,,-2.27124980727,0.363201764588,10.9676490496,241.709163845,-0.0735635424423,41.3285227226,,,-4.27332592021,-30.322157412,,,,,,,0.283988766093,0.412435300157,-0.886659638013,,,,,,,,0.759539156327,-0.190783568066,,-30.3936431108,,0.591331668245,,,0.16092061359,-1.14769676587,005,12,8.85263085365
6.0,42.2723835867,12.4111550151,,-2.587719983,0.0768253800939,10.4691391531,326.792700074,-0.692116645134,12.3566784065,,,-5.75309894886,-32.8161198778,,,,,,,0.422723835867,0.121689562988,-0.878886478479,,,,,,,,0.706916847905,0.1540100968,,-32.7429189029,,0.825427280028,,,0.0677404846127,-1.7511698312,005,12,8.85263085365
7.0,-9.40073453752,62.9663582641,,1.42019956748,0.0400573444298,10.0994164491,156.134906325,-0.581367878706,62.8271855218,,,-4.90836008678,10.2908138407,,,,,,,-0.0936945143163,0.629663582641,0.336902411598,,,,,,,,0.694051352021,0.254715230074,,10.4223954272,,0.910729706994,,,0.0246574879972,-2.34760465181,005,12,8.85263085365
0.0,-0.0872158379317,47.3440133612,,2.65906718789,0.115886657365,9.12164741538,107.070183519,-0.128666447354,47.4163042093,,,-2.61621478319,-2.15589494325,,,,,,,0.0,0.473440133612,-0.0711796800869,,,,,,,,0.4452970758,0.0,,-2.12860714638,,1.00452496951,,,0.119702097888,2.361946936,005,13,18.2640352249
1.0,-0.456813105986,36.1513889793,,2.52200597582,0.0618170924687,9.40680283743,156.423510161,-0.21555933033,36.1863315567,,,-3.68382631596,-4.07063432012,,,,,,,-0.00543269629961,0.361513889793,-0.136544199499,,,,,,,,0.582234780593,0.0170066729153,,-4.09632598496,,0.876430848975,,,0.101825564782,1.91910838487,005,13,18.2640352249
2.0,-2.18042526698,23.7270446796,,2.40784623113,0.18360829016,9.81322535956,82.3952596278,0.0464758716106,23.8203497154,,,-1.92930583188,1.04268818222,,,,,,,-0.0276569349665,0.237270446796,0.0304920484224,,,,,,,,0.620675052073,-0.0290961258989,,0.914761452671,,0.779955728965,,,0.107125265682,1.43919041478,005,13,18.2640352249
3.0,-18.1983781225,7.96518017281,,2.42797533359,0.267008181289,10.2264575353,131.722747256,0.0174991684385,7.95412380934,,,-2.76398917268,2.57771975061,,,,,,,-0.181983781225,0.0781007026429,0.0861614140001,,,,,,,,0.503899782991,-0.0854374716303,,2.58708812623,,0.692959073053,,,0.098576000816,1.02032589359,005,13,18.2640352249
4.0,-31.0286204748,2.71132252094,,2.53418602749,0.23664136317,10.6278494043,145.118390896,0.272540631042,2.72474806572,,,-3.37489623817,8.11317657236,,,,,,,-0.310286204748,0.0303353543467,0.271623401001,,,,,,,,0.342970341429,-0.293716104322,,8.14870203004,,0.69002915028,,,0.272955067699,0.75792333446,005,13,18.2640352249
5.0,-21.6648274767,11.7833140011,,2.81970716862,0.0745056147714,11.0663418447,123.222390108,0.268733600644,11.7259522277,,,-2.74802161321,4.67637805775,,,,,,,-0.216648274767,0.116632844054,0.156920129544,,,,,,,,0.291696169667,-0.362906394224,,4.70760388632,,0.822974501157,,,0.378922827063,0.617036897355,005,13,18.2640352249
6.0,-24.9780748136,10.712280195,,0.132041929918,0.129383863088,11.4945236576,147.763852492,0.393360444087,10.6645216546,,,-3.39633810632,5.38941625249,,,,,,,-0.249780748136,0.105609604483,0.179355234026,,,,,,,,0.228910477258,-0.432960655865,,5.38065702077,,1.00661243341,,,0.451559757875,0.40929563446,005,13,18.2640352249
7.0,-20.8979384562,13.1032190696,,-2.75990602098,0.366895736731,11.8741781448,142.610400721,0.331976872882,13.092315088,,,-3.5029978018,8.12944475736,,,,,,,-0.208979384562,0.130407248306,0.271774760134,,,,,,,,0.278029555471,-0.428206976854,,8.15324280403,,1.18029558212,,,0.468897628902,0.0758546017388,005,13,18.2640352249
8.0,-10.9445236211,19.0839146296,,-2.38918522626,0.535376665873,12.0902410571,123.639104464,0.228282983065,19.131236725,,,-2.65188955115,0.452268203165,,,,,,,-0.107255200566,0.190588626428,0.0128205552827,,,,,,,,0.280487717421,-0.410478598603,,0.38461665848,,1.2669444105,,,0.438840172468,-0.394193735353,005,13,18.2640352249
9.0,2.224046244,11.3996023882,,-2.39854975249,0.598600538461,12.1516007777,192.779969742,-0.260755940048,11.2139259207,,,-4.40331043106,0.0386025531681,,,,,,,0.0227740139517,0.112372162461,0.00153200920853,,,,,,,,0.292483265028,-0.324684527388,,0.0501492365455,,1.45133861884,,,0.79855479815,-0.87626480933,005,13,18.2640352249
10.0,21.5782946033,16.1448571717,,-2.45503300276,0.670359777878,12.1445878113,137.360441217,0.31053308119,16.1217738946,,,-2.21598563337,-15.7401143576,,98.0,,,,,0.218040366168,0.16062547549,-0.525654942631,,,,,,,,0.272441017022,0.00537763030284,,-15.6621054565,,1.63281862719,,,1.13861070784,-1.23466458179,005,13,18.2640352249
11.0,9.24712151506,17.120379927,,-2.09415373462,0.533493636938,11.9015978226,87.1972690443,0.382755123027,17.1359573729,,,-1.33121690779,-10.2536367928,,98.0,,,,,0.0916907919679,0.17120379927,-0.341870227686,,,,,,,,0.317644537979,0.0725340281407,,-10.2561068306,,1.39305479029,,,0.71113990736,-1.39774549785,005,13,18.2640352249
12.0,1.35534629899,46.6331565185,,-1.68716983485,0.314187431249,11.5558933965,138.343960902,0.333708943561,47.0855962357,,,-3.81663372284,0.48738159419,,,,,,,0.0132180305489,0.466331565185,0.0131494213386,,,,,,,,0.43244606697,0.105882877269,,0.394482640157,,0.96262354779,,,0.187904068724,-1.41633582712,005,13,18.2640352249
13.0,-18.14712747,51.1375159901,,-1.42404585467,0.166506965317,11.0284279609,167.795893249,0.0855539240025,51.355752792,,,-4.74278751253,6.18333018666,,98.0,,,,,-0.181877561073,0.511375159901,0.204434712783,,,,,,,,0.678602151802,0.024044806197,,6.13304138349,,0.436753744132,,,0.57642096419,-1.28999899066,005,13,18.2640352249
14.0,-37.2208067344,47.0259018082,,-1.50066956892,0.729578720506,10.2864733033,91.371459146,-0.372948216034,46.9495481986,,,-3.4821018659,18.2832731764,,98.0,,,,,-0.372208067344,0.470259018082,0.606068429889,,,,,,,,0.810358802072,-0.24241495543,,18.250067848,,0.0755095416735,,,1.0805332156,-1.22090318721,005,13,18.2640352249
15.0,-27.8782141171,35.4261857577,,-2.03759287021,0.924723512327,9.53764077517,102.491910039,-0.756807769565,35.3046978881,,,-3.7227628874,20.4778954544,,98.0,,,,,-0.278782141171,0.354261857577,0.683897037043,,,,,,,,0.837954290835,-0.423959465439,,20.5169111113,,0.143530460351,,,1.26725569123,-1.63630533657,005,13,18.2640352249
16.0,-18.3697661028,30.6419776187,,-2.24583002743,0.893153259389,9.31133165607,108.451894639,-0.802113021143,30.5577074397,,,-3.47920398494,16.0274734781,,98.0,,,,,-0.183697661028,0.306419776187,0.534704196104,,,,,,,,0.756438771438,-0.44218472435,,16.0411258831,,0.0640644523043,,,1.10684798323,-2.45653523898,005,13,18.2640352249
17.0,-12.1521328946,41.4430328667,,2.69634257842,0.655676094333,9.73714477164,72.1122065469,-0.773952232503,41.4096983211,,,-2.77045218257,16.3120410763,,98.0,,,,,-0.121415361991,0.414430328667,0.544377534853,,,,,,,,0.760923450604,-0.407342613273,,16.3313260456,,0.278978546947,,,0.596116812384,-3.14221600292,005,13,18.2640352249
0.0,-2.11203501215,48.8725237223,,2.62977107481,0.0499329997186,9.10520248364,134.97177863,-0.131267902635,49.1965191133,,,-3.5459661735,0.78858914893,,,,,,,-0.020277449264,0.488725237223,0.0314078108184,,,,,,,,0.488979916543,0.000540503544166,,0.942234324551,,0.919514016168,,,0.0568229231775,2.25260592362,005,14,14.0257930756
1.0,-4.28538647003,33.9414716207,,2.49888308787,0.163830945636,9.39864253176,182.275030725,-0.197061602321,34.0830435324,,,-4.24414435494,-4.17553995217,,,,,,,-0.0427489850225,0.339414716207,-0.1420312642,,,,,,,,0.59852197909,0.00442180039658,,-4.23948073809,,0.777531290736,,,0.0298729281419,1.79028784994,005,14,14.0257930756
2.0,2.24029578248,17.0684478246,,2.36749329934,0.259123004341,9.80994883777,97.8218554903,-0.0842041111296,17.0188848805,,,-1.60357889871,-10.1854462637,,,,,,,0.0173512910327,0.170160506024,-0.342851844578,,,,,,,,0.576464829794,-0.0493056756613,,-10.2855553374,,0.71086050605,,,0.07572418663,1.34129744258,005,14,14.0257930756
3.0,16.7224592418,8.71122572685,,2.16282779255,0.234156413904,10.2229808703,129.631309944,-0.395031358218,8.88550435059,,,-2.1375205542,-13.4093535454,,,,,,,0.167224592418,0.0836322120997,-0.444273273971,,,,,,,,0.467498161847,0.0696818715248,,-13.3281982191,,0.738485476922,,,0.386179883967,1.00713799646,005,14,14.0257930756
4.0,27.8534042104,11.8799543794,,2.02369232744,0.210325048938,10.5610310001,177.747369123,0.611072175865,11.7773342676,,,-2.80762506941,-21.3671737926,,,,,,,0.278534042104,0.118321126079,-0.713891796002,,,,,,,,0.327589003729,0.225157661293,,-21.41675388,,0.740326230659,,,0.721260435958,0.7278326863,005,14,14.0257930756
5.0,-2.32179348398,47.8929727654,,2.68015217796,0.567250320072,10.6502234106,21.7546800144,0.632782013585,47.9352003014,,,0.00474207711714,-7.76493149803,,,,,,,-0.0208258606467,0.478929727654,-0.259046834014,,,,,,,,0.486882013712,0.225660536734,,-7.77140502041,,0.354277259334,,,0.201894489893,0.311747486162,005,14,14.0257930756
6.0,-11.4399362243,40.0937197806,,-1.12307633384,0.912045332791,10.5737015226,14.899171879,0.292088991448,40.0230775344,,,-0.675021812313,7.71966177335,,,,,,,-0.11300000877,0.400937197806,0.259918626687,,,,,,,,0.642140963824,0.0919681998976,,7.7975588006,,0.0447724302603,,,0.128916033478,-0.276201791606,005,14,14.0257930756
7.0,20.0995733026,3.50378116513,,-3.00033615219,0.551247598173,10.4527255444,140.853281065,-0.0182480835236,3.66397601686,,,-2.5403128786,-8.00194267966,,,,,,,0.201199688538,0.0353990926097,-0.267458471136,,,,,,,,0.565656152775,0.0384128633677,,-8.02375413409,,0.106527990741,,,0.505677993664,-0.912439829698,005,14,14.0257930756
8.0,13.7161133185,7.18184477536,,-3.00660750629,0.289759579105,10.2727458288,127.80207541,-0.273862396385,7.05756107234,,,-2.47535756462,-7.54109054839,,,,,,,0.137700463687,0.0673923241906,-0.256935133614,,,,,,,,0.375488667269,0.21027885141,,-7.66130550488,,0.332804286383,,,0.41797782495,-1.38019844791,005,14,14.0257930756
9.0,1.75121848935,50.521849024,,3.01019716194,0.147465254538,10.0601002423,93.281166853,-0.128770826233,51.4656918518,,,-3.38940963937,10.6174617089,,,,,,,0.013207119002,0.493575172832,0.35463112362,,,,,,,,0.524953492618,0.185997044419,,10.2362612481,,0.509543902948,,,0.333077562524,-1.78428994984,005,14,14.0257930756
10.0,21.5053951235,9.34454553903,,2.94957030905,0.133262807048,9.9909704098,276.806423607,0.166686115427,9.40643767111,,,-4.78701387606,-27.5604379794,,,,,,,0.210612297535,0.0961448825872,-0.618746563655,,,,,,,,0.499365477211,0.178550670081,,-27.7915385939,,0.799073571116,,,0.138065706004,-2.36401617869,005,14,14.0257930756
11.0,-36.17789457,58.8841622086,,-1.83469630455,0.431710234782,9.83242913544,127.011177599,0.129329301122,58.7364414314,,,-4.56964959665,16.988075389,,,,,,,-0.362151134124,0.588566738365,0.555451077523,,,,,,,,0.5814294848,0.0949760929531,,17.0219174388,,0.329118331029,,,0.817832991176,-2.86306964719,005,14,14.0257930756
12.0,-29.8742303029,41.964574376,,0.107067633879,0.84230845271,9.78859019905,182.941291519,-0.40212171883,41.704646936,,,-5.26714135601,12.218763852,,,,,,,-0.298742303029,0.41964574376,0.409821255736,,,,,,,,0.753694643693,-0.235047725696,,12.2946376721,,0.186410462772,,,1.29535400024,-3.54249938789,005,14,14.0257930756
13.0,-15.5400176159,27.6861801441,,2.75332675992,1.12007673092,10.2439563815,154.426072105,0.133589689327,27.5487710992,,,-3.91847488697,6.61289431698,,,,,,,-0.154629409197,0.276338274452,0.221958100858,,,,,,,,0.786494717983,-0.360582616605,,6.65874302574,,0.248990590269,,,0.637926433488,-4.23726136162,005,14,14.0257930756
0.0,-2.68038374975,66.6377579313,1366.6666666666667,2.63321183318,0.0558782201581,9.1362454977,94.1217973349,-0.101901530135,66.5867376299,,,-2.72727837293,-1.39842977335,,97.0,2.2416508202248795,9.134143893007419,-0.013266607758660185,0.5761640845010438,-0.0292664300381,0.665937553435,-0.046252937975,,,,,-0.013266607758660185,0.5761640845010438,,0.576164084501,-0.0132666077587,,-1.48807113227,,0.926046719786,,,0.0604541827112,2.23811919088,005,15,10.4828722477
1.0,-11.3079135473,64.3577313907,,2.48710147335,0.173381228733,9.5355430461,201.220606415,-0.162010359887,64.7965356432,,,-5.66899261954,4.17699828737,,45.0,1.6739418644584976,9.534649434388834,-0.04364938800514499,0.8471674266600726,-0.1130400033,0.641884144981,0.10342698257,,,,,-0.04364938800514499,0.8471674266600726,,0.84716742666,-0.0436493880051,,3.69431815384,,0.77054479395,,,0.0367434329791,1.67248779403,005,15,10.4828722477
2.0,-16.9298252647,41.963027983,,2.45293401843,0.300652024195,10.1932476023,147.207724753,0.176569114179,42.0215115237,,,-4.79939122987,16.9741776661,,45.0,1.006710838102958,10.192087010337527,-0.13733938052605804,0.9808877803503553,-0.168795315723,0.419945005113,0.41059320863,,,,,-0.13733938052605804,0.9808877803503553,,0.98088778035,-0.137339380526,,16.8631759533,,0.65366527745,,,0.0608367886703,1.00556801755,005,15,10.4828722477
3.0,-20.2446921058,-8.40992247816,,2.27830631124,0.416694830205,10.8653018859,309.505914383,0.689332414982,-8.1080571876,-0.2902107213318907,0.07578209525648143,-8.56878868565,23.6837560054,,45.0,0.3702657700570614,10.809719654627697,-0.44442614111317197,0.7659231720100478,-0.203034681718,-0.0841579635233,0.593457428835,,,0.05974582058435882,-0.22175517827856187,-0.30693793058046354,0.7288807632477448,,0.76592317201,-0.444426141113,,23.4776386692,,0.511737278294,,,0.243098754043,0.306700954573,005,15,10.4828722477
4.0,2.44124064222,-0.256485760463,,-2.73199062034,0.213973094867,11.3730307511,146.435394841,0.735237384561,0.295314153667,-0.3795304131618709,-0.10328675558252537,-4.28007548211,17.1821370262,,45.0,-0.3218677741343031,11.368924583427878,-0.5537097950900626,0.27465721777641133,0.0246516705317,-0.00242549288068,0.462773153343,,,-0.07820741241384672,-0.3048484845009374,-0.2488613105891252,0.35286463019025827,,0.274657217776,-0.55370979509,,17.6075111904,,0.680047164587,,,0.264173966824,-0.32764869356,005,15,10.4828722477
