time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
8.0,2.44234198665,29.758791372,,-2.35001660546,0.35883765958,10.7546755171,230.360230452,-0.132265619547,30.0712834268,-0.4359645711560801,-0.3943388277624748,-5.16732273401,-6.79833020891,,73.0,-1.316237609361612,10.744464074821739,-0.047718830464549146,0.7318374422356269,0.024125949117,0.29758791372,-0.0568750445754,,,-0.32514850899881703,-0.3578147089302441,0.2814707017512755,1.0309740705145385,,0.731837442236,-0.0477188304645,,-6.83662718571,,0.578196838881,,,0.131081101163,-1.30101630749,020,17,11.4852058887
9.0,27.6317307815,15.95288685,,-2.56798726837,0.113867751516,10.3178105612,511.743950601,-0.582403129115,15.7555464115,-0.6094179753354994,-0.2841463649634409,-9.38706480777,-47.4759064887,,73.0,-1.8549283823026173,10.319706697642339,-0.16422989888271872,0.45840588332034343,0.275384187116,0.159200349581,-0.890425595807,,,-0.22561215184871702,-0.47540341060323804,0.3111735117205194,0.6840180351690602,,0.45840588332,-0.164229898883,,-47.5512915597,,0.855618480098,,,0.114074486796,-1.85914104801,020,17,11.4852058887
10.0,3.44710367497,23.2632551559,,0.660477688366,0.228823240743,10.4355647957,325.279928191,-0.461929158603,23.3460129689,-0.7626888160510973,0.10134094613162628,-7.87642274391,-1.09172787406,,73.0,-2.4116914304226826,10.432143795564198,-0.31737361087316596,0.726634744812873,0.0349578518609,0.232717549662,-0.0449144580447,,,0.07595629121372487,-0.6151335089880273,0.29775989811486114,0.6506784535991482,,0.726634744813,-0.317373610873,,-1.29819452862,,1.08104466042,,,0.0122952285581,-2.41832890278,020,17,11.4852058887
0.0,-0.782929306901,39.5408418931,,2.77609903922,0.190589640745,9.11360118108,70.5557856245,-0.0915575391526,39.5046881844,,,-1.43910140504,-4.4937409592,,68.0,2.4549889568720946,9.11300735594337,-0.001189649655588662,0.19786991145324467,-0.00663747421021,0.395408418931,-0.149664832812,,,,,-0.001189649655588662,0.19786991145324467,,0.201286405327,-0.00129147645442,,-4.48635102686,,1.02518980962,,,0.0583264183839,2.45348590128,020,18,12.5943164825
1.0,-0.473575121863,53.9923752608,,2.64110085836,0.0577348881739,9.25990914717,99.4240675842,-0.192672441776,54.2450504844,,,-2.41146795361,-5.40202078055,,68.0,2.1492449307499824,9.257732037488033,0.006208828677647219,0.5116586001098726,-0.0041089940934,0.539923752608,-0.185620619402,,,,,0.006208828677647219,0.5116586001098726,,0.51451788001,0.00645862504315,,-5.56861858206,,0.92411493872,,,0.0527968352123,2.14513958979,020,18,12.5943164825
2.0,-2.62418485241,47.5770844389,,2.48502901051,0.166940597121,9.62159562502,139.546650581,-0.0557288813979,47.407391092,,,-3.42654746006,-2.68273722979,,68.0,1.6213873021286758,9.617322288297867,-0.03186486183816115,0.7627574409766941,-0.0271191119203,0.475770844389,-0.0836673022566,,,,,-0.03186486183816115,0.7627574409766941,,0.762757440977,-0.0318648618382,,-2.51186138395,,0.780127340805,,,0.0404056948189,1.61620942558,020,18,12.5943164825
3.0,-21.4601468899,31.7895438591,,2.4759071249,0.300165729106,10.1639684216,154.40299949,0.253765641991,31.8165920705,,,-5.29088256954,25.2383097702,,68.0,1.0354467036759345,10.15856002404202,-0.13481009744016476,0.8146140263421237,-0.214172323924,0.316951228871,0.745168833914,,,,,-0.13481009744016476,0.8146140263421237,,0.814614026342,-0.13481009744,,25.1610947207,,0.647835847087,,,0.0201757967763,1.03027900397,020,18,12.5943164825
4.0,-2.87099443254,4.78054393942,1428.0,2.84933940712,0.424503959367,10.68442869,143.853885419,0.495448051183,5.3806615988,-0.27354191021555135,0.05506877292782698,-4.17144923857,17.654676107,,68.0,0.5145006033847441,10.646685422399408,-0.273860890243945,0.6702481820835199,-0.0261076488598,0.0481173793205,0.574940092622,,,0.04310074296611615,-0.20791659318910785,-0.14911093433048025,0.6443877363038498,,0.670248182084,-0.273860890244,,17.8851794038,,0.427918489641,,,0.0226368676364,0.457151760061,020,18,12.5943164825
5.0,23.1354317222,42.0760727934,,-2.42633542019,0.460362197651,11.0540742269,-56.5092253747,0.557771146184,42.103782264,-0.3904808196171154,-0.09366906610101113,0.745780124868,6.85257666258,,68.0,-0.08627221676453128,11.051807429111884,-0.34075522691980836,0.3796246978037336,0.231354317222,0.417931390637,0.066057837638,,,-0.07118819337324579,-0.31317677443608355,-0.027578452483724883,0.45081289117697915,,0.379624697804,-0.34075522692,,6.61887566259,,0.393458054885,,,0.0401122406169,-0.0902689892197,020,18,12.5943164825
6.0,-3.2050724901,50.5045387159,,-2.52120857702,0.51238985334,11.0647059808,104.970654411,0.184928068823,50.4894804465,-0.3403121461340911,-0.224721276461827,-3.47356440652,9.83677305792,,68.0,-0.5764522492527557,11.066594383342816,-0.17853128285718914,0.583574283276493,-0.0323368629812,0.505045387159,0.259033847271,,,-0.1788047719610632,-0.27290511492327896,0.09437383206608976,0.7623790552375563,,0.583574283276,-0.178531282857,,9.7972534557,,0.400768092462,,,0.117224060146,-0.581932063068,020,18,12.5943164825
7.0,5.43405224715,55.0330406485,,-2.37456378323,0.475292637756,10.8036734695,195.505355423,-0.0784149969129,54.3327373656,-0.2843084398041599,-0.25750780817069907,-4.11753986907,-15.2306402994,,68.0,-1.1234770778387475,10.806392233553439,-0.11722132232701839,0.6116633275111227,0.0550035503288,0.542616531872,-0.263663635035,,,-0.20827433486959276,-0.23015904012684144,0.112937717799823,0.8199376623807155,,0.611663327511,-0.117221322327,,-14.7989026902,,0.47293614971,,,0.149394256017,-1.12782540372,020,18,12.5943164825
8.0,10.9951795804,-8.1598459822,,-2.51658675812,0.189064539688,10.3699832422,635.70714277,-0.338686819941,-8.42947583888,0.19532792061822984,0.11279240740219372,-11.3568235948,-56.3747756929,,68.0,-1.695081913556239,10.389773148593013,0.2145316122253699,0.7916583769200777,0.107571981685,-0.081598459822,-0.955507008411,,,0.08529057724539005,0.1469948042581303,0.08223628839305269,0.714896857399227,,0.79165837692,0.214531612225,,-56.2916851882,,0.741892185036,,,0.124153203507,-1.71551054376,020,18,12.5943164825
9.0,-3.03921561356,-6.79134793849,940.5,-0.598057381949,0.361782945224,9.80874258095,621.180468254,-0.824310149886,-6.83680302537,0.3920435963285193,0.012996148274857235,-11.3660747981,-50.3421454774,,68.0,-2.230854576798157,9.812841933412104,0.388292567123815,0.4062674541577879,-0.0344075545725,-0.0680266700866,-0.851584562627,,,0.015302579652145331,0.31353875887526583,0.07475380824854909,0.39096487450564266,,0.406267454158,0.388292567124,,-49.5683399022,,0.597478127518,,,0.329022713237,-2.23512753578,020,18,12.5943164825
10.0,-5.53490574908,67.0560044975,,2.51942382418,0.493631208458,9.5630411367,129.44217744,-0.279305593846,66.9608000775,0.31480530431207837,-0.2453313719806863,-4.59921948493,13.9601485327,,68.0,-2.6051213308047823,9.563439940432925,0.26287432956795564,0.310010767907743,-0.0554692568614,0.607974543319,0.367334933591,,,-0.19390225836490915,0.25342514938726185,0.00944918018069378,0.5039130262726521,,0.310010767908,0.262874329568,,14.4506357225,,0.401162813845,,,0.0936066594279,-2.60860531441,020,18,12.5943164825
11.0,-23.7996808778,70.3332507811,,2.26973996652,0.535528140439,9.67825756679,109.249146296,-0.123648062613,70.4973536854,0.2452644145828796,-0.317818619994046,-4.06199335059,14.8491824044,,68.0,-3.031596979098454,9.675511091834146,0.10859172497231627,0.5035970192409639,-0.237091588972,0.683745578077,0.293298158929,,,-0.2534774161908586,0.19720844564724782,-0.08861672067493159,0.7570744354318224,,0.503597019241,0.108591724972,,14.0097013162,,0.399799170387,,,0.0533207498,-3.03549812264,020,18,12.5943164825
0.0,-1.44588361107,60.7572226264,,2.72126080102,0.152204557362,9.17894036135,61.9003885959,-0.157970407592,60.8142503768,,,-1.26040862581,-5.48804952233,,30.0,2.3632194010885166,9.177632033865523,0.006738450857810158,0.39130858101895943,-0.00948334037014,0.607572226264,-0.182648339263,,,,,0.006738450857810158,0.39130858101895943,,0.391308581019,0.00673845085781,,-5.48224340087,,1.01340401905,,,0.0841084893668,2.36039779335,020,19,11.5476586819
1.0,-1.93952015597,61.8813372731,840.666666667,2.54447085755,0.0751780725302,9.45610850286,101.299503073,-0.176582591208,62.0083277571,,,-2.78706173201,-2.52051777669,,30.0,1.885519970171149,9.452261912556382,-2.934376763738804e-05,0.7534995111082996,-0.0207415813888,0.618813372731,-0.088870635911,,,,,-2.934376763738804e-05,0.7534995111082996,,0.753499511108,-2.93437676374e-05,,-2.66611907733,,0.867503844154,,,0.0741934414801,1.87981593055,020,19,11.5476586819
2.0,-16.6946296578,55.4520398178,,2.44435113719,0.244487917518,10.005631994,132.958938805,0.122623001521,55.2025519374,,,-4.39016139879,14.7303775615,,30.0,1.2267234261535085,9.99950427090732,-0.08201882892991952,0.9636932329462689,-0.166946296578,0.554520398178,0.479844798607,,,,,-0.08201882892991952,0.9636932329462689,,0.963693232946,-0.0820188289299,,14.5381676359,,0.711797512735,,,0.0429613857453,1.22037603667,020,19,11.5476586819
3.0,-6.29790407671,-2.73237936833,,2.74698796349,0.41710465671,10.6443522025,261.353529118,0.629066415261,-3.08963251294,-0.3895105621011623,0.09899162361623419,-9.00175570533,44.3323514345,,30.0,0.575613441420279,10.593353104050914,-0.31868176178073343,0.845656124025122,-0.0629790407671,-0.0278898925079,0.967212510397,,,0.07726201753009997,-0.29374398423752246,-0.16006001029247133,0.8039346345588679,,0.845656124025,-0.318681761781,,44.2973287577,,0.474859992821,,,0.0889260884442,0.506878190028,020,19,11.5476586819
4.0,21.0658795242,39.8022272684,,-2.2555844741,0.403828347622,11.1350051699,54.533092858,0.678431254693,40.6875548305,-0.5646208967407581,-0.16561998481961385,-2.34172299845,10.5492366351,,30.0,-0.14671882913783119,11.131716164982116,-0.4796001434709045,0.36915979061867515,0.210371946644,0.386189368889,0.1223613594,,,-0.12586683880688848,-0.453409901387908,-0.026190242082996525,0.49502662942556375,,0.369159790619,-0.479600143471,,11.0398239323,,0.460167408437,,,0.0780234520641,-0.151520382861,020,19,11.5476586819
5.0,8.18763049949,83.347845263,,-2.39350234714,0.350014485049,11.2101042367,-71.2645592578,0.137808237353,83.3410639371,-0.45303789664715666,-0.3960951105623696,0.782674821853,4.19008863633,,30.0,-0.6655876821559842,11.210595350614582,-0.23008000694307676,0.5986560754140862,0.0823952804673,0.827037999021,0.135359251405,,,-0.31556075921125226,-0.3635436186170957,0.13346361167401882,0.9142168346253385,,0.598656075414,-0.230080006943,,4.06077754216,,0.529394718287,,,0.113740887827,-0.667811032767,020,19,11.5476586819
6.0,0.888178515479,35.8973666048,866.333333333,-2.29399363911,0.338814633239,10.8660209264,327.788543064,-0.168025462043,35.4059834508,-0.3100810121284613,-0.34232565432410816,-5.26742121656,-39.8839927686,,30.0,-1.2708272578019455,10.867953214181625,-0.14479002650025005,0.698130508165687,0.00953023330535,0.352678392517,-0.644112989504,,,-0.28076195601788556,-0.2548849628269744,0.11009493632672447,0.9788924641835726,,0.698130508166,-0.1447900265,,-39.6327839826,,0.614044219877,,,0.16437537719,-1.27333134832,020,19,11.5476586819
7.0,2.9523791695,5.89884564078,,-2.60481206687,0.114822864768,10.3071385869,717.371079865,-0.515672146521,5.74969136406,0.43628647330290593,0.1969100189609068,-13.7453647316,-56.6356872235,,30.0,-1.8690869292531789,10.34583728873165,0.36608617935644794,0.8933425301219619,0.0223424185273,0.0589884564078,-0.937101751952,,,0.15515573513824668,0.3382222982769943,0.06845055687269282,0.7568054832003047,,0.893342530122,0.366086179356,,-56.4127459691,,0.818431909392,,,0.169686508561,-1.90674382262,020,19,11.5476586819
8.0,8.30946063622,3.57222671492,,0.90815940993,0.492036959749,9.67790867946,625.954328744,-0.908073826056,4.22332757312,0.5730044265617094,-0.12029391344611712,-11.5023335753,-55.0493963604,,30.0,-2.5815363119091734,9.681875824222757,0.516670067630083,0.4871836039842986,0.0827200326282,0.0357222671492,-0.984757767943,,,-0.08826127809801951,0.4601580703780839,0.05651199725199921,0.5754448820823179,,0.487183603984,0.51667006763,,-55.2690990238,,0.471114312357,,,0.475170979397,-2.58746033202,020,19,11.5476586819
9.0,6.71146214868,36.531575802,,2.1853630764,0.720629815677,9.43510671909,207.068882479,-0.377284124202,36.1542159014,0.31911298682675127,-0.5046725853526265,-8.40727165853,45.0741620765,,30.0,-3.078710396211453,9.436336193673446,0.35646496915920034,0.05117338734082203,0.0675715566596,0.296260848945,0.902878519029,,,-0.40066559954266057,0.2592333750803017,0.09723159407889867,0.45183898688348234,,0.0511733873408,0.356464969159,,45.009549193,,0.155530995722,,,0.130339138021,-3.08214211264,020,19,11.5476586819
10.0,-21.0198055755,116.775611611,,2.01590928125,0.925439032819,9.406244927,119.40746252,-0.126237568634,116.760656287,0.13565448931574292,-0.3104983054101286,-3.08154400437,-13.8963979206,,30.0,-3.431645255596143,9.403609376012518,0.145636316130331,0.4991309483952168,-0.209805942138,0.863706737754,-0.493056393517,,,-0.2573575045132559,0.11233595735195712,0.03330035877837392,0.7564884529084724,,0.499130948395,0.14563631613,,-14.2552598588,,0.0469342312819,,,0.211018361147,-3.43554551112,020,19,11.5476586819
0.0,-2.08239670226,68.330203464,1411.33333333,2.84308437111,0.468777244898,8.88421080012,71.4895935333,-0.00648216128901,68.2409515596,,,-1.99121855706,-3.12061894205,,68.0,3.2687316068814534,8.88308966793096,-0.02140670316475655,0.39603258895605764,-0.0215828199587,0.68330203464,-0.105205942555,,,,,-0.02140670316475655,0.39603258895605764,,0.396032588956,-0.0214067031648,,-3.15617827665,,0.511104921912,,,0.00681142201808,3.26546966991,020,1,10.874976635
1.0,8.2222454248,49.5355353912,,2.84329374551,0.456000389826,9.0737637119,122.630402877,0.0263232322485,49.5981093266,,,-3.30808093779,-1.84652978641,,68.0,2.727059338929464,9.071709383319554,0.003179955691544285,0.7195408483297876,0.0816529381999,0.495355353912,-0.0538214299839,,,,,0.003179955691544285,0.7195408483297876,,0.71954084833,0.00317995569154,,-1.7795955225,,0.523757773848,,,0.0248729084734,2.7208168933,020,1,10.874976635
2.0,-21.1265461074,43.9323564912,,2.8019096772,0.464716918625,9.3001568247,430.068805459,-0.0315547808299,43.4403106356,,,-11.4416740608,9.84534607493,,68.0,1.9718705154226221,9.297571754645025,-0.02640943062626,0.9023260112483187,-0.211954529514,0.431344109649,0.278548884292,,,,,-0.02640943062626,0.9023260112483187,,0.902326011248,-0.0264094306263,,10.0199903998,,0.514034808901,,,0.0610439568688,1.96451892889,020,1,10.874976635
3.0,3.956594789,29.6515159515,,2.84176340269,0.407523652807,9.62361595389,149.066473566,0.0329060331643,29.9581530977,-0.11149359686881029,0.004773562299570767,-3.77589886887,2.46121556123,,68.0,1.309500574144055,9.575701138602284,-0.06621516516167147,0.7677467598342937,0.039132298744,0.295578467451,0.0724713083249,,,0.0034502144108734846,-0.07892600975491494,-0.039380321845000406,0.7665736869345972,,0.767746759834,-0.0662151651617,,2.17413924975,,0.572313002026,,,0.0685099950219,1.17805252626,020,1,10.874976635
4.0,22.6886652761,14.218786809,,2.92028213265,0.312548466384,9.95611290196,150.392880368,0.156233510662,14.3707062412,-0.38008892170417363,-0.016032023997591672,-4.53805870452,12.0530319837,,68.0,,,-0.2643428685554543,0.6409310594418912,0.226799977494,0.142646636577,0.365698921766,,,-0.012024611285360792,-0.30104105540662746,0.03669818685117302,0.652955670727252,,0.640931059442,-0.264342868555,,11.8982116926,,0.662801649597,,,0.079514357249,0.504273058642,020,1,10.874976635
5.0,52.5365104113,59.7714389606,866.857142857,0.821538638597,0.26659467308,10.2071372496,262.646209032,0.0168002821296,59.9298077941,-0.39621671097582817,-0.09054272543537092,-4.86434136218,-32.7684851176,,68.0,,,0.04373115480299648,0.6413286991674968,0.525338937608,0.58277115261,-0.573192291739,,,-0.07163052414708253,-0.3171075316351803,0.36083868643817674,0.7129592233145796,,0.641328699167,0.043731154803,,-32.5850952435,,0.674740069252,,,0.10751352896,-0.0608093473611,020,1,10.874976635
6.0,-5.12682173558,33.1085415995,,2.89599537915,0.472253501676,10.1940294017,451.082070497,-0.224396545117,33.2469209901,-0.40456957904752266,-0.006422451452973316,-12.941653065,25.0148961585,,68.0,,,0.06400279444070603,0.7660037688328748,-0.0505422610201,0.331226472239,0.513333052025,,,-0.0071793513857597155,-0.3235107277552071,0.38751352219591323,0.7731831202186349,,0.766003768833,0.0640027944407,,24.9530578987,,0.499746947676,,,0.083305010356,-0.77330743608,020,1,10.874976635
7.0,3.3738803559,56.3692652312,,2.83453026667,0.489011308356,10.415191481,457.401127775,-0.0222515168696,56.6506828825,-0.40647197591819845,0.018993543299904908,-11.2853707043,-6.4904007949,,68.0,,,-0.07573725788807385,0.8728346776338557,0.0351411272073,0.563692652312,-0.0993154658897,,,0.015231790024144633,-0.3251745061218641,0.2494372482337902,0.8576028876097106,,0.872834677634,-0.0757372578881,,-6.8541095115,,0.49073542501,,,0.0290813478559,-1.53717098703,020,1,10.874976635
8.0,9.81858090511,59.3345857486,,2.8935118219,0.41154400631,10.7788736756,584.897729323,0.163488560992,59.1063318775,-0.25177985022301175,0.011883305603503699,-14.2846669015,-11.9107401323,,68.0,-2.7117867479846214,10.88947015138449,-0.01721647088792452,0.9573101127224046,0.0980574053932,0.593345857486,-0.193488623598,,,0.010216249057839615,-0.21025541454905416,0.1383725358783755,0.9497500884196032,,0.957310112722,-0.0172164708879,,-12.1769830474,,0.564228978983,,,0.0635917311043,-2.38002436108,020,1,10.874976635
9.0,-24.5300816633,26.1359027135,,2.86902592707,0.567273420123,10.9269626549,520.820690217,-0.136050531754,25.8621700388,,,-13.0659046186,4.85864925865,,68.0,-3.3500911618124745,10.925768979478036,0.07084861845163648,0.9780176302952468,-0.245879491936,0.260809783372,0.144151679822,,,,,0.07084861845163648,0.9780176302952468,,0.978017630295,0.0708486184516,,5.0195722152,,0.409644479731,,,0.122030296432,-3.35834748967,020,1,10.874976635
0.0,-1.65318701032,69.5560372217,753.666666667,2.76155459526,0.164059547935,9.18483347273,8.54655461206,-0.158148911564,69.5770907487,,,-0.157037044879,-6.99227885697,,49.0,2.3671017960771548,9.184950307784206,0.0009986679345996806,0.3638629704907105,-0.0151992535383,0.695355173316,-0.232680337364,,,,,0.0009986679345996806,0.3638629704907105,,0.363862970491,0.0009986679346,,-6.98041012092,,1.00579497067,,,0.049583028528,2.36738153555,020,20,9.1099755764
1.0,-2.92648239369,80.1745646913,,2.55523073873,0.0908751250666,9.47814684961,59.6613935034,-0.19133230876,80.1913421446,,,-2.04166727988,-0.850006427864,,49.0,1.8400249307909429,9.47874137140807,-0.013018144511955106,0.9111690127177642,-0.0304061275947,0.801365461108,-0.0274875327783,,,,,-0.013018144511955106,0.9111690127177642,,0.911169012718,-0.013018144512,,-0.831041003273,,0.846734951576,,,0.0443335636242,1.84079589852,020,20,9.1099755764
2.0,-26.171169982,58.2083699896,,2.49476610541,0.29316752783,10.1458241303,138.81038778,0.303485289071,58.3192720556,,,-5.58902305777,29.0015945228,,49.0,1.0539299996069653,10.14612568557753,-0.12311416620452688,1.1317982768342985,-0.26171169982,0.582083699896,0.843264102907,,,,,-0.12311416620452688,1.1317982768342985,,1.13179827683,-0.123114166205,,29.0835167863,,0.649614255862,,,0.0167987460928,1.05426551511,020,20,9.1099755764
3.0,22.8518796125,-9.06596731823,,0.886189074852,0.499592121848,10.8433662408,422.857095142,0.801657334447,-9.07004678599,-0.6765271737883715,0.03846421942763625,-13.8458092006,54.2971454023,,49.0,0.21175799975981094,10.814193675265711,-0.5769738529740432,0.8517961355757079,0.228518796125,-0.0906596731823,1.0,,,0.03429004487656514,-0.5268863883341507,-0.11331383123999066,0.8216208960843303,,0.851796135576,-0.576973852974,,54.3085206542,,0.39898239965,,,0.113309809732,0.168558306857,020,20,9.1099755764
4.0,15.9370440852,76.1288166956,,-2.47178733353,0.321839454801,11.2550160458,77.3684698954,0.553315548105,75.4460361431,-0.6334866591404901,-0.47225823283824986,-1.18364001533,-20.968023016,,49.0,-0.5390828700037518,11.255260001974918,-0.4140793132050037,0.3086180739445021,0.158695910576,0.651145091351,-0.412803085303,,,-0.3707955828946672,-0.5112454561188582,0.09716614291385473,0.6794136568391691,,0.308618073945,-0.414079313205,,-21.0869674579,,0.53571992605,,,0.0991823410876,-0.538528367454,020,20,9.1099755764
5.0,4.52809306904,94.9730759341,1375.0,-2.28449232156,0.275840108695,11.1660760719,74.4603864183,-0.197622602783,95.1779833835,-0.5452072200006349,-0.5920173419658721,-2.39702599094,-5.30099218299,,49.0,-1.0322735646019894,11.166072494168711,-0.2610914386836429,0.5640354458870683,0.0462508379265,0.739128755189,-0.147520869404,,,-0.4750265967411322,-0.4346743067825536,0.17358286809891083,1.0390620426282005,,0.564035445887,-0.261091438684,,-5.17959310146,,0.648963907459,,,0.260344330034,-1.03226572404,020,20,9.1099755764
6.0,1.55563131117,36.6688769721,,-2.37933819208,0.0948440309584,10.7443549075,628.403533767,-0.0952039739318,36.8169833119,0.08303672935347822,0.06578509667532759,-13.5119398697,-33.6271154797,,49.0,-1.7424327819145091,10.753765729030267,0.12355268172779929,1.1564669462167132,0.0158843669643,0.366688769721,-0.451111718359,,,0.03168438559249178,0.041682414387541916,0.09020675021776572,1.1311194377427198,,1.15646694622,0.123552681728,,-33.8364961343,,0.933443284255,,,0.264680514951,-1.74332917573,020,20,9.1099755764
7.0,5.81959733492,20.6044788926,,-2.69371226055,0.474426422914,9.73809852015,953.956059035,-0.692900405746,20.5890127753,0.7271423180214467,0.3151667059119486,-19.5565895943,-62.9335171256,,49.0,-2.54342650687384,9.737036721738347,0.6821599472691352,1.1304880157355968,0.0547911855288,0.206044788926,-1.0,,,0.25923003646099096,0.5789380146769421,0.10322193259219317,0.8712579792746057,,1.13048801574,0.682159947269,,-62.9325143158,,0.330366220379,,,0.851500623565,-2.54257850884,020,20,9.1099755764
8.0,5.51764256444,21.2878605031,,2.06131132375,1.35963081578,9.00585118874,402.856245647,-0.89103705091,20.9740841877,0.49914886532859165,-0.0496064293944536,-8.73608521486,-17.3305803754,,49.0,-3.384578672341941,8.986854294756299,0.3446817016360586,0.6459693533420509,0.0550414450422,0.202417175843,-0.321993156057,,,-0.03807917791649275,0.42085734601691305,0.09216729402591081,0.6688168600919462,,0.645969353342,0.344681701636,,-16.7014917904,,0.41633405944,,,1.30345995836,-3.32574171454,020,20,9.1099755764
0.0,-9.47256249202,44.3604455479,,2.83383642924,0.40937892598,8.92780342051,114.43683056,0.0101113457145,44.329070077,,,-3.560519731,8.54444669861,,68.0,3.320699784815837,8.92684250310719,-0.014754123096001284,0.37660564361139465,-0.0951911932971,0.443604455479,0.23753484698,,,,,-0.014754123096001284,0.37660564361139465,,0.376605643611,-0.014754123096,,8.55461451927,,0.570518704586,,,0.0750867225505,3.3176965202,020,2,12.3451578617
1.0,8.2991862156,51.6392857197,687.0,2.87175207722,0.423041565726,9.06564433893,121.744988492,-0.0517653791914,51.4960750421,,,-2.80829785512,-7.6325228085,,30.0,2.87497998761244,9.064514491631009,0.04339633807015774,0.5771624258868597,0.082991862156,0.516392857197,-0.223122726366,,,,,0.04339633807015774,0.5771624258868597,,0.577162425887,0.0433963380702,,-7.54305938496,,0.555580153345,,,0.0243567235649,2.86976972555,020,2,12.3451578617
2.0,-1.76924260206,37.4725677118,,2.82964462221,0.463256074961,9.22328104755,281.658216238,0.00173815699815,37.4447585057,,,-6.90258072687,-1.92799412643,,30.0,2.2328288005081625,9.221360791648845,-0.018044965777340754,0.7075691001583269,-0.0176924260206,0.374459534736,0.0190647084564,,,,,-0.018044965777340754,0.7075691001583269,,0.707569100158,-0.0180449657773,,-1.87880111246,,0.516605011129,,,0.0256666340003,2.22663217684,020,2,12.3451578617
3.0,1.37787433814,37.9989908297,,2.83829633548,0.460481288889,9.45131854947,316.880398815,-0.00781221971739,37.2350884328,,,-7.73268114441,-3.39898523064,,30.0,1.541886542594301,9.449469519779859,-0.0024819043171026957,0.7491587292052378,0.0195701788751,0.372444221571,-0.0931902235446,,,,,-0.0024819043171026957,0.7491587292052378,,0.749158729205,-0.0024819043171,,-2.8770806184,,0.519238949714,,,0.0210038110426,1.53628837423,020,2,12.3451578617
4.0,7.51226468437,16.5593216774,,2.84297559528,0.434752313771,9.70855019325,258.72192414,0.0740516910343,16.45125048,-0.37611696393960614,0.01989914791479691,-6.56574853593,3.87753797855,,30.0,1.117575477363548,9.571616698465151,-0.2492397797708716,0.7283903751319878,0.0734163158688,0.167107109409,0.145057117902,,,0.015323713589597665,-0.28876890001775457,-0.01822465975666808,0.7161314042603101,,0.728390375132,-0.249239779771,,3.99728067233,,0.544669465971,,,0.0399164819176,0.827265045669,020,2,12.3451578617
5.0,65.4815384066,19.5961834586,1691.0,2.92897875647,0.195762527674,10.1523428941,110.054575005,0.240183982562,19.693345525,-0.602016109130983,-0.005202684386326659,-4.49239561697,25.4818066987,,30.0,,,-0.1719336123246821,0.5134441928516502,0.654815384066,0.195512080428,0.790453072003,,,-0.0024808453287573644,-0.4816762183778377,0.3097426060531557,0.5159250381804078,,0.513444192852,-0.171933612325,,25.6382401019,,0.777901596395,,,0.186058542165,0.277943489486,020,2,12.3451578617
6.0,23.8694707842,28.7982117971,,1.97297386955,0.289563263704,10.230073565,553.688492183,-0.173753709174,28.6251281648,-0.5920769409453635,-0.11129914087809968,-11.4473799239,-35.5743093427,,30.0,,,0.1296214024497668,0.5194270020278392,0.237241466643,0.287982117971,-0.718027113473,,,-0.08930827365105505,-0.4736317255600872,0.6032531280098541,0.6087352756788942,,0.519427002028,0.12962140245,,-35.0330972341,,0.65261420965,,,0.117906884991,-0.208991496222,020,2,12.3451578617
7.0,21.8980749166,33.1076192681,,2.91054460177,0.436522689132,10.2217691339,306.122599476,0.015740960818,33.3045812441,-0.6024866454581252,0.004504507549729605,-9.02091672133,17.2599762833,,30.0,,,0.0087569924001143,0.5607454412591291,0.21895749884,0.330268262751,0.383339022724,,,0.002810676124651729,-0.4819451682598601,0.49070216065997463,0.5579347651344772,,0.560143436375,0.00843193594191,,17.1419410415,,0.539547010258,,,0.0362660749337,-0.727528032579,020,2,12.3451578617
8.0,-3.00040354615,45.5035229281,,2.86225469009,0.469689087922,10.372703572,420.5628891,-0.105777991694,45.7829628687,-0.6009661656409526,0.03320813767285585,-11.3732836265,10.4125732236,,30.0,,,-0.05389296916575425,0.7404954813191528,-0.0295799359086,0.455035229281,0.254120395754,,,0.025304374798441304,-0.4808365887278515,0.4269436195620971,0.7151911065207112,,0.737549367579,-0.0523522294007,,11.0638347841,,0.508108955831,,,0.0662495150815,-1.32769574504,020,2,12.3451578617
