time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
2.5,-2.23854272272,313.254537549,,2.91168504861,0.442595525702,9.63833006071,462.850717593,-0.107998684407,309.042078151,,,-15.13035904,-8.06774781631,,63.0,,,,,-0.00875080839723,1.0,-0.264581670771,,,,,,,,1.55838056808,-0.0821750502148,,-7.93745012314,,0.534015450843,,,0.0415186907324,1.06004740483,009,4,5.91723132133
2.6,-0.337852363838,390.879722712,,2.91356174548,0.449268307251,9.67886443214,562.804450913,-0.121497951112,388.33293021,,,-19.1113305934,-8.12096871292,,,,,,,-0.00214260428881,1.0,-0.280253509435,,,,,,,,1.58382024796,-0.0778274446328,,-8.40760528305,,0.527199198201,,,0.0501059286049,0.91346530555,009,4,5.91723132133
2.7,3.52709550403,381.268332187,,2.91393199103,0.454547181786,9.72109879909,540.607317316,-0.144553581406,384.44819561,,,-18.3921763413,-10.2828546902,,,,,,,0.0352709550403,1.0,-0.337758377336,,,,,,,,1.60801922002,-0.0745528988718,,-10.1327513201,,0.521888084642,,,0.0558059545154,0.765250003874,009,4,5.91723132133
2.8,-22.6312462721,251.821441208,,2.90751168403,0.452538384339,9.76756218046,291.173139963,-0.142839739583,254.646004415,,,-11.8450692455,17.1465679583,,,,,,,-0.226312462721,1.0,0.5072216982,,,,,,,,1.63103799429,-0.0696855113008,,18.8124681023,,0.524416147786,,,0.0466655491035,0.625014839619,009,4,5.91723132133
2.9,-50.4864743457,186.530102203,412.6,2.90189963614,0.45159058564,9.81577320651,516.799810576,-0.0304501246734,188.13665606,,,-17.6917277353,36.9832508505,,,,,,,-0.504864743457,1.0,0.95726572994,,,,,,,,1.65293412968,-0.109441298448,,35.3976707856,,0.525787331541,,,0.0396557942261,0.476860980842,009,4,5.91723132133
3.0,-23.3014551391,253.609459655,411.8,2.89777868375,0.454493852624,9.8574818642,274.24541411,0.04785968856,250.550936121,,,-9.88503391095,-1.10120293508,,,,,,,-0.233014551391,1.0,-0.0760144928731,,,,,,,,1.67376237795,-0.14331071002,,-2.28043478619,,0.523178148584,,,0.037976104729,0.336154487063,009,4,5.91723132133
3.1,-17.8337514994,266.319307046,,2.89516215686,0.451475094146,9.90834831138,174.439461556,0.0214610107815,266.890993498,,,-6.90750396403,-11.3699195237,,,,,,,-0.178337514994,1.0,-0.372239573047,,,,,,,,1.69357482057,-0.154231818982,,-11.1671871914,,0.526372978618,,,0.0320895044506,0.183816599494,009,4,5.91723132133
3.2,-25.2101128083,270.860196063,407.0,2.89252394906,0.444758293497,9.96264908415,163.310401048,0.0102250973217,271.063365,,,-7.49506578724,-0.147646730482,,,,,,,-0.252101128083,1.0,0.0149226430408,,,,,,,,1.71242099896,-0.170927956308,,0.447679291225,,0.533252271111,,,0.0226219657196,0.0386869852673,009,4,5.91723132133
3.3,-37.1773970099,265.598966263,,2.89055947429,0.440905271873,10.0129860053,323.299224321,0.0618095798493,264.947324837,,,-13.1895883263,24.8590026004,,,,,,,-0.371773970099,1.0,0.863643145716,,,,,,,,1.73034803838,-0.195094082608,,25.9092943715,,0.537235786989,,,0.0164675711136,-0.10625268358,009,4,5.91723132133
3.4,-10.4658956016,306.307737848,,2.88800360443,0.435300612945,10.0652166535,181.539756729,0.160039331825,303.946573559,,,-10.8074621118,33.199658355,,63.0,,,,,-0.102710736573,1.0,1.0,,,,,,,,1.74740076577,-0.21188271879,,33.2839133163,,0.542976936238,,,0.00838753048188,-0.250128512458,009,4,5.91723132133
3.5,18.0864533466,384.168919565,,2.87788407266,0.420625374361,10.1250764791,502.755206366,0.210509451949,383.038321461,,,-17.8953727359,-5.95008607807,,,,,,,0.179243688432,1.0,-0.255790048647,,,,,,,,1.76362182184,-0.201597298863,,-7.67370145941,,0.558182442209,,,0.0171019339238,-0.392228599208,009,4,5.91723132133
3.6,46.4042327635,313.675871556,,2.87677142293,0.408730847665,10.1857935324,631.421701587,0.107764444538,314.31225223,,,-17.3905059818,-43.8103348549,,,,,,,0.464042327635,1.0,-1.0,,,,,,,,1.77905176766,-0.158021371388,,-43.9472574449,,0.570134598465,,,0.0301919276901,-0.541864006369,009,4,5.91723132133
3.7,24.5093389304,277.680042242,,2.87901271203,0.399593532408,10.2396601362,305.577709203,-0.00350622049542,272.792543727,,,-9.75605888493,-25.2130395185,,,,,,,0.196074711443,1.0,-0.784097467496,,,,,,,,1.79230503612,-0.112371908266,,-26.3532700245,,0.579157989248,,,0.036812333778,-0.678050479489,009,4,5.91723132133
3.8,-16.4905648357,259.025964516,,2.88226323062,0.381291269833,10.301337234,360.168929201,-0.0649648982786,260.194564592,,,-11.4824901925,-10.9741702203,,,,,,,-0.191435653065,1.0,-0.355416980147,,,,,,,,1.80631327979,-0.101552353067,,-11.3486158006,,0.597294165152,,,0.051606365555,-0.811115653555,009,4,5.91723132133
3.9,-27.9998137835,305.581465425,,2.88565516092,0.369617870497,10.3665421021,566.895360633,-0.100465037413,304.686188526,,,-16.4160269936,-24.7402108857,,,,,,,-0.279998137835,1.0,-0.833821128988,,,,,,,,1.82097145594,-0.122095964168,,-25.0146338697,,0.60878655436,,,0.0596962066774,-0.968473386355,009,4,5.91723132133
4.0,-20.9588674996,339.12155081,,2.88960561668,0.369158964809,10.4157014112,684.558101405,-0.163387237997,337.913852037,,,-20.0260600839,-22.7220396324,,,,,,,-0.209588674996,1.0,-0.703089881968,,,,,,,,1.8336044271,-0.144683638555,,-22.1817788612,,0.609007725717,,,0.0557403038722,-1.1165923323,009,4,5.91723132133
4.1,-26.4746859152,348.882238262,,2.8905778878,0.363901934644,10.4702528224,428.135749568,-0.168741147273,349.165922847,,,-16.2277049921,12.0486276027,,,,,,,-0.264746859152,1.0,0.435191067213,,,,,,,,1.84562128099,-0.158655857394,,13.1209549818,,0.61421151262,,,0.0600417519921,-1.26579558974,009,4,5.91723132133
4.2,-2.9959119152,336.795714133,,2.88465963976,0.350691283508,10.530698857,343.874119384,-0.074261097191,336.554409365,,,-14.9394797316,22.9357199038,,,,,,,-0.0318984259479,1.0,0.750537610889,,,,,,,,1.857052066,-0.172425717526,,22.5161283267,,0.627764929457,,,0.0796822344601,-1.41467941818,009,4,5.91723132133
4.3,8.19262617922,363.598257841,,2.87528209154,0.344605537367,10.5818544311,294.759517232,-0.00497123249396,363.756923591,,,-14.3689094417,22.5926886053,,,,,,,0.0808396330816,1.0,0.763459135386,,,,,,,,1.86792536505,-0.157178509178,,22.9037740616,,0.634334497426,,,0.0961316525348,-1.55935807889,009,4,5.91723132133
4.4,9.99003488106,332.079902271,,2.8691237051,0.337671336555,10.6362073595,439.23052006,0.0653706716773,332.591513178,,,-17.1555769363,16.7675946122,,,,,,,0.0999003488106,1.0,0.509580422888,,,,,,,,1.87826836704,-0.144628206856,,15.2874126866,,0.641537233809,,,0.109755837422,-1.70829258682,009,4,5.91723132133
4.5,21.8547640408,283.637343859,,2.86791048062,0.333913094351,10.686849416,579.083698023,0.075508702418,280.511220979,,,-18.4886797474,-1.96812384603,,,,,,,0.218547640408,1.0,-0.0434050720991,,,,,,,,1.88715229857,-0.12323966791,,-1.30215216297,,0.64533750814,,,0.114669249714,-1.8534161236,009,4,5.91723132133
4.6,10.5272227591,233.856082416,,2.86412897398,0.327385426555,10.7393869169,358.499071389,0.0322817335363,233.451780932,,,-10.7368157087,-23.2476655766,,63.0,,,,,0.102926557794,1.0,-0.70470505041,,,,,,,,1.89654230511,-0.0989720495762,,-21.7794470426,,0.652001605668,,,0.125198606598,-1.99660609386,009,4,5.91723132133
4.7,-9.58697970772,286.027219871,,2.86078934045,0.318071562751,10.7976411669,194.616142964,-0.0515719917521,284.499014004,,,-7.24647723644,-17.9793908714,,,,,,,-0.090776820155,1.0,-0.588611564196,,,,,,,,1.90636797442,-0.0907305923627,,-17.6583469259,,0.661425055758,,,0.138040106572,-2.15037389068,009,4,5.91723132133
4.8,-30.3319972912,322.556354045,,2.85842248991,0.306239408858,10.8591010639,315.111673593,-0.0799727936803,322.08707803,,,-11.5283958038,-8.23019143409,,,,,,,-0.303319972912,1.0,-0.264652279962,,,,,,,,1.91483610823,-0.105353840647,,-7.93956839885,,0.673328522665,,,0.15237146641,-2.30120064501,009,4,5.91723132133
4.9,-26.9657676942,309.76824293,,2.85637437991,0.302181411486,10.9100501777,422.824682672,-0.0692907124498,309.586684922,,,-15.1094513345,6.72769839714,,,,,,,-0.269657676942,1.0,0.242060097124,,,,,,,,1.92289124628,-0.130171637247,,7.26180291371,,0.67744146092,,,0.158521214701,-2.44606013859,009,4,5.91723132133
5.0,-21.9251586083,290.008495464,,2.85337394448,0.297533009167,10.9613317163,422.702851842,0.00193996456271,290.981148383,,,-16.7067292838,33.8422921268,,,,,,,-0.219251586083,1.0,0.95271168838,,,,,,,,1.93055353062,-0.149902956678,,34.4216375653,,0.682164541113,,,0.166236611661,-2.59054568519,009,4,5.91723132133
5.1,-7.22018069781,313.709487181,,2.84528332095,0.27035227163,11.0326393974,405.284388013,0.104260857377,312.376696887,,,-16.2706811792,27.4923359844,,,,,,,-0.0780949844989,1.0,0.848804409803,,,,,,,,1.93784212094,-0.16021347697,,26.8573159432,,0.709510813772,,,0.202285249825,-2.73135821008,009,4,5.91723132133
5.2,11.5540079193,323.053846771,,2.84356337404,0.257160871208,11.0931397705,395.777739557,0.151291979239,323.569151563,,,-14.9483238567,3.03613187028,,,,,,,0.113220942264,1.0,0.0822286794576,,,,,,,,1.94477524251,-0.153681011434,,2.46686038373,,0.72272996943,,,0.217114496119,-2.87481173484,009,4,5.91723132133
5.3,15.1161886882,242.444489325,,2.8428449818,0.246903954372,11.1501737015,423.012092356,0.121862054136,244.686958914,,,-13.9310345051,-2.90057662093,,,,,,,0.151161886882,1.0,-0.0898987803551,,,,,,,,1.95137023176,-0.127793142646,,-2.69696341065,,0.732998458154,,,0.22824311496,-3.01927298163,009,4,5.91723132133
5.4,-10.9765574827,190.017561337,,2.84111316617,0.230369542383,11.2138639559,529.426961409,0.08924782487,191.045560412,,,-14.5362079118,-12.3680739644,,63.0,,,,,-0.109765574827,1.0,-0.409348525329,,,,,,,,1.95764357958,-0.117878115572,,-12.2804557599,,0.749555158184,,,0.246582173003,-3.16417588335,009,4,5.91723132133
5.5,-30.0866197505,183.593352013,,2.84131662659,0.219576523358,11.2710089926,377.88551274,0.0475718868755,184.022062998,,,-10.3266189025,-16.8682129396,,,,,,,-0.300866197505,1.0,-0.581328429288,,,,,,,,1.96361097262,-0.129612558792,,-17.4398528787,,0.760345592157,,,0.257158338618,-3.30268294496,009,4,5.91723132133
5.6,-43.7140485319,187.259072733,,2.83803953806,0.209507859673,11.327367972,422.589043509,-0.00693567438213,187.56074854,,,-10.8198237961,-26.846041915,,,,,,,-0.437140485319,1.0,-0.901459307821,,,,,,,,1.96928733247,-0.162525721886,,-27.0437792346,,0.770449557008,,,0.270822637368,-3.44742297274,009,4,5.91723132133
5.7,-27.8388830712,228.244907569,,2.83389543706,0.191093377605,11.3929441193,640.279298932,-0.0765267527266,226.357077292,,,-16.7751610541,-28.31639871,,,,,,,-0.278388830712,1.0,-0.94518830973,,,,,,,,1.97468685298,-0.193782628109,,-28.3556492919,,0.788894234623,,,0.293770982877,-3.59807509097,009,4,5.91723132133
5.8,-3.00253008124,309.83512642,,2.82923867013,0.178062052054,11.4542005591,786.20571999,-0.148966991676,308.323688743,,,-22.3299045988,-21.9119290115,,,,,,,-0.0278811749281,1.0,-0.716045668063,,,,,,,,1.97982303576,-0.202622731134,,-21.4813700419,,0.801937246074,,,0.311374433869,-3.7425188293,009,4,5.91723132133
0.0,-1.9245079432,161.730100056,,2.8861128887,0.388852381568,8.9147696984,21.1973192721,0.0476504297176,161.675956465,,,-2.47350296162,3.5909071368,,139.0,3.4568729084076963,8.914769698396896,-0.004983677525271787,0.4441934174274794,0.0,1.0,0.117314263316,,,,,-0.004983677525271787,0.4441934174274794,,0.444193417427,-0.00498367752527,,3.51942789949,,0.589509938299,,,0.0396618526565,3.45687290841,009,5,5.92035627365
0.1,-3.84538163812,165.276517137,,2.89016975709,0.391938726915,8.92552173347,32.1066906269,0.0570109412529,165.62909824,,,-2.77502501831,3.07710857917,,,3.416128404765778,8.925521733471683,-0.005258830393271268,0.5239726458650611,-0.0278652563866,1.0,0.106103859949,,,,,-0.005258830393271268,0.5239726458650611,,0.523972645865,-0.00525883039327,,3.18311579848,,0.58618008628,,,0.0321066425096,3.41612840477,009,5,5.92035627365
0.2,-5.57569824693,181.440083154,,2.89493486125,0.3957475657,8.93828100175,160.658652455,0.0541858791971,181.609115852,,,-5.48357613314,-7.35050014678,,,3.3671627339446473,8.938281001747837,-0.009618349392443732,0.599860995418853,-0.0557569824693,1.0,-0.229214867162,,,,,-0.009618349392443732,0.599860995418853,,0.599860995419,-0.00961834939244,,-6.89935189172,,0.582065020189,,,0.0230620796109,3.36716273394,009,5,5.92035627365
0.3,-3.3650334766,187.756385347,,2.90052542389,0.400251703214,8.95275767608,224.860967729,0.0178915659335,187.920337111,,,-6.73326992069,-13.9205408407,,,3.3109970362607735,8.952757676082301,-0.012926515083999748,0.6720482264912154,-0.0222058347952,1.0,-0.46203798994,,,,,-0.012926515083999748,0.6720482264912154,,0.672048226491,-0.012926515084,,-13.8611396982,,0.57717485376,,,0.0124411523263,3.31099703626,009,5,5.92035627365
0.4,-1.87295190457,198.182249903,,2.90455802029,0.405684541994,8.96775350423,236.174339562,-0.0323248914288,198.764581016,,,-6.88212962375,-18.2850415691,,,3.2488718357502187,8.967893653022935,-0.014691400835511407,0.7407148447604788,-0.00700466868864,1.0,-0.606950346618,,,,,-0.014691400835511407,0.7407148447604788,,0.74071484476,-0.0146914008355,,-18.2085103985,,0.571496009435,,,0.00331813851373,3.24960307618,009,5,5.92035627365
0.5,-2.64385929494,205.612477422,,2.90371297767,0.410759872853,8.9840613304,197.622658397,-0.0922376840399,205.767376519,,,-5.74621026053,-22.2977299107,,,3.180876280404722,8.984061330399097,-0.014114179411282363,0.8060325525391605,-0.00891902483429,1.0,-0.742863689595,,,,,-0.014114179411282363,0.8060325525391605,,0.806032552539,-0.0141141794113,,-22.2859106879,,0.566479886452,,,0.00112363734227,3.1808762804,009,5,5.92035627365
0.6,-10.8568802845,188.485068913,,2.90079513365,0.414050348859,9.00344199355,115.986884585,-0.154962654224,188.793263462,,,-3.79923472595,-17.1189941124,,,3.1081371126721784,9.003441993550897,-0.017747511418603236,0.868164678119182,-0.108568802845,1.0,-0.540841422602,,,,,-0.017747511418603236,0.868164678119182,,0.868164678119,-0.0177475114186,,-16.2252426781,,0.56339939498,,,0.00101405634125,3.10813711267,009,5,5.92035627365
0.7,-9.98902367415,183.493275988,,2.89219688923,0.416797913543,9.02650539443,1.11441654419,-0.160471105551,183.081493314,,,-2.24284746905,3.86338794781,,,3.0232840332787183,9.026505394428343,-0.029026973398441604,0.9272665841776719,-0.0998902367415,1.0,0.127703487574,,,,,-0.029026973398441604,0.9272665841776719,,0.927266584178,-0.0290269733984,,3.83110462722,,0.561218928986,,,0.00552956052403,3.02328403328,009,5,5.92035627365
0.8,-1.45914958126,169.52525388,,2.87851754245,0.417816734112,9.05135779797,-17.1240742428,-0.116445323676,169.717994288,,,-2.10333757987,11.5862120396,,,2.9355252257718414,9.051357797972425,-0.033981321419060975,0.9834860562645845,-0.00962846876841,1.0,0.385837375101,,,,,-0.033981321419060975,0.9834860562645845,,0.983486056265,-0.0339813214191,,11.575121253,,0.560956288896,,,0.0192290648483,2.93552522577,009,5,5.92035627365
0.9,-5.00292346238,145.44656875,,2.86429447217,0.41699175253,9.07842706808,-0.320450768959,-0.0659475762728,145.242482082,,,-2.49771522404,16.3729075961,,,2.8462881439537417,9.078427068079668,-0.03357698210277983,1.0369636723435525,-0.0466989040195,1.0,0.548488096712,,,,,-0.03357698210277983,1.0369636723435525,,1.03696367234,-0.0335769821028,,16.4546429014,,0.562375286523,,,0.0352489931388,2.84628814395,009,5,5.92035627365
1.0,-21.1408054261,111.399857065,,2.85377376257,0.415760859112,9.10883207759,-16.9597756924,0.00543525454731,111.29877916,,,-1.94962972659,22.3037684289,,,2.7500059373752217,9.108832077589256,-0.043153286042632556,1.0878331543100195,-0.211408054261,1.0,0.741651487453,,,,,-0.043153286042632556,1.0878331543100195,,1.08783315431,-0.0431532860426,,22.2495446236,,0.563927725012,,,0.0477043594893,2.75000593738,009,5,5.92035627365
1.1,-18.7869243079,113.986846514,,2.84791195842,0.413795002006,9.14235227907,46.2239221841,0.0845242456244,114.117866262,,,-3.23602026861,16.0532510467,,139.0,2.649201505227155,9.142352279072945,-0.06454175426450287,1.1362217023656311,-0.187869243079,1.0,0.529910265427,,,,,-0.06454175426450287,1.1362217023656311,,1.13622170237,-0.0645417542645,,15.8973079628,,0.566022719911,,,0.0558881081211,2.64920150523,009,5,5.92035627365
1.2,-7.18226583586,127.669069547,,2.84760105702,0.411569044563,9.17938991031,31.7637183157,0.12537881704,127.739202075,,,-2.91809060269,13.7574378888,,,2.5417766447584897,9.1793899103128,-0.07373546754831979,1.182250313084996,-0.0718226583586,1.0,0.45364513913,,,,,-0.07373546754831979,1.182250313084996,,1.18225031308,-0.0737354675483,,13.6093541739,,0.568254663261,,,0.0584434418718,2.54177664476,009,5,5.92035627365
1.3,-4.61120974297,121.723305658,,2.85331028917,0.409623599555,9.21723772375,59.7058022181,0.160935759085,121.7032219,,,-3.22343739923,9.48268709381,,,2.434632563275298,9.217237723748788,-0.07696401496088515,1.2260340819701447,-0.0410541124412,1.0,0.323232906345,,,,,-0.07696401496088515,1.2260340819701447,,1.22603408197,-0.0769640149609,,9.69698719035,,0.57007422255,,,0.0543327874385,2.43463256328,009,5,5.92035627365
