time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
15.0,2.85018237538,25.9659095849,,-2.73099282706,0.246644469071,10.2404914139,202.812737132,-0.381508140003,25.7094152337,,,-4.83561602348,-3.95820455311,,77.0,,,,,0.024600849132,0.259659095849,-0.128298194349,,,,,,,,0.372221343142,0.155711152383,,-3.84894583046,,0.618273798041,,,0.0301556286173,-1.64235164803,016,12,20.1355464458
16.0,16.6680768306,21.2068387692,1075.75,-1.56543855136,0.21494049075,9.99864775444,295.111837581,-0.369203480366,21.4992658741,,,-6.30585482241,-14.505259137,,77.0,,,,,0.166764183444,0.211528839758,-0.464636130906,,,,,,,,0.397509534341,0.191596546617,,-14.6844192298,,0.704689255833,,,0.0423955748351,-1.98574360865,016,12,20.1355464458
17.0,12.3461002044,8.82753964246,,2.80550925974,0.259279103262,9.83738175826,260.262769799,-0.39858397908,9.0892316024,,,-5.65468256707,-7.86490724704,,77.0,,,,,0.123553521433,0.0907289390602,-0.268202910651,,,,,,,,0.412778757378,0.197221606014,,-8.05408745157,,0.685417923788,,,0.0898835763426,-2.41339922405,016,12,20.1355464458
18.0,2.86866900326,28.325104025,,2.46277296137,0.325925105178,9.85634621761,69.0816038613,-0.154653113872,28.5526019081,,,-1.72245436884,2.03865773642,,77.0,,,,,0.0289030168408,0.283114767316,0.0506489360294,,,,,,,,0.389256500988,0.14281463945,,2.02038648375,,0.643103564961,,,0.0211693642698,-2.83979022258,016,12,20.1355464458
19.0,-15.9031374397,14.2247923619,,2.30074237827,0.439694774225,10.039216494,202.531452869,-0.100897008248,14.2673783586,,,-5.23733560901,9.70625717192,,77.0,,,,,-0.164098670998,0.140575047363,0.330721623475,,,,,,,,0.440001746954,0.0903826304137,,9.82000931442,,0.529069986947,,,0.0253279871494,-3.23692272938,016,12,20.1355464458
0.0,0.391652379743,28.4466797448,1220.5,2.63763148429,0.0879014408631,9.06155368003,99.0347588328,-0.104108935168,28.3050242558,,,-2.04409347387,-5.22508150672,,87.0,,,,,0.00392230517931,0.284466797448,-0.170913404719,,,,,,,,0.260691405538,0.00450871252786,,-5.12572239627,,0.985898289094,,,0.11713564428,2.37440723359,016,13,44.0785717964
1.0,-1.46772699332,21.2375982387,,2.54823972444,0.0240981356892,9.24086416187,177.836770382,-0.0739042523344,21.1729641159,,,-3.83208334312,-4.91974399574,,87.0,,,,,-0.0133461890013,0.212136845425,-0.159546706848,,,,,,,,0.387245548921,-0.0218339015084,,-4.78947580924,,0.914880746178,,,0.117709352742,2.10632611944,016,13,44.0785717964
2.0,-4.75365245309,21.7328285444,,2.4591451335,0.091044334988,9.49473725231,115.21807924,-0.0623029077878,21.6766581172,,,-2.73118866317,2.11903122128,,87.0,,,,,-0.0470100879123,0.217328285444,0.0709612348106,,,,,,,,0.399288146998,-0.0360056613052,,2.12883704432,,0.862147095218,,,0.142957826386,1.80806275435,016,13,44.0785717964
3.0,-2.00498667044,17.4377375479,,2.42088388114,0.139314600839,9.78282186392,108.057228138,-0.0165677734622,17.4817626166,,,-2.40436845426,0.568897172706,,87.0,,,,,-0.0194015273457,0.174377375479,0.018959805955,,,,,,,,0.399172326533,-0.037153048795,,0.560641969631,,0.822045249155,,,0.137752244614,1.52126923975,016,13,44.0785717964
4.0,-4.50788444218,18.997686131,,2.43411260923,0.183284561306,10.0683628245,102.42774738,0.0731798185234,18.9843971088,,,-2.41625130836,3.50318706467,,87.0,,,,,-0.0458469174417,0.18997686131,0.116347110901,,,,,,,,0.383166374971,-0.0569314066767,,3.48925664709,,0.775287773908,,,0.0894269700991,1.24814957838,016,13,44.0785717964
5.0,-8.15682463931,11.611323992,767.5555555555555,2.51819533027,0.235874718394,10.340670896,123.060978729,0.12270887283,11.6054933864,,,-2.99307358513,7.12130237897,,87.0,,,,,-0.0795059410865,0.115636725453,0.237327711725,,,,,,,,0.35787396757,-0.074453951338,,7.11762181506,,0.701903620502,,,0.0719549611617,0.980851630447,016,13,44.0785717964
6.0,-6.74277417079,13.594938434,,2.68158172402,0.284258661411,10.5860319752,103.576504305,0.16291374973,13.6163114869,,,-2.41378345585,3.83588988581,,87.0,,,,,-0.0666086536526,0.13594938434,0.12991581938,,,,,,,,0.328627709309,-0.0892068190315,,3.89273272251,,0.588824630629,,,0.0629820101158,0.732243200542,016,13,44.0785717964
7.0,-13.252703666,7.01594206763,,2.85323177476,0.34784515804,10.7944749501,112.637602814,-0.0389944348674,6.9626611947,,,-2.77127352631,10.0199543826,,87.0,,,,,-0.127611151951,0.0701931905703,0.32647982019,,,,,,,,0.298326881337,-0.136131989551,,9.97509800753,,0.507426320154,,,0.0997242320771,0.474478776621,016,13,44.0785717964
8.0,-3.83437970862,25.6599248841,,2.69108308165,0.359969960182,10.9846709194,12.6751785177,-0.17026757595,25.4875701916,,,-0.591711173546,7.30012652343,,87.0,,,,,-0.0373599517475,0.255249264004,0.244450448305,,,,,,,,0.136951945807,-0.0696468903691,,7.34597041797,,0.605747081601,,,0.497633734375,0.273825373544,016,13,44.0785717964
9.0,3.71919788528,4.71324787354,,2.53390455362,0.256252478218,11.094105897,31.1852178928,-0.0369115837272,4.67686669709,,,-0.204482856828,-3.31478409165,,87.0,,,,,0.0364481392757,0.0432494929333,-0.111746344733,,,,,,,,0.0793168628482,-0.0055815608825,,-3.39080292008,,0.689410869749,,,0.770014124336,0.169847705834,016,13,44.0785717964
10.0,5.42715051199,4.93328818003,724.75,2.56980053481,0.262642912323,11.1127696362,58.8883266613,0.162178919338,4.9463811645,,,-0.824687884067,-6.04128249964,,87.0,,,,,0.0537084053583,0.0459616610751,-0.201924244127,,,,,,,,0.0500761187107,0.0487861849735,,-6.05772732381,,0.683172430414,,,0.768364366334,0.114462442739,016,13,44.0785717964
11.0,3.0511135614,14.6610032008,,2.78106488067,0.374113439949,11.0854644067,55.5959415177,0.277295932863,14.593748303,,,-0.493330569757,-8.87192323614,,87.0,,,,,0.0285445642633,0.146610032008,-0.296485882244,,,,,,,,0.109079413043,0.0724281515466,,-8.89457646732,,0.593667784102,,,0.596703360598,0.0276840636553,016,13,44.0785717964
12.0,0.0,11.6836247506,,1.44036949195,0.51275220945,11.0367566448,30.5405381089,0.265015638236,11.6896247846,,,-0.0125359088036,-5.19760219278,,87.0,,,,,0.0,0.116836247506,-0.173211897719,,,,,,,,0.179263201752,0.0473462805551,,-5.19635693156,,0.464699731092,,,0.38218860467,-0.132305750308,016,13,44.0785717964
13.0,0.475920718163,19.2524891951,,-2.94804046538,0.616485581678,10.981976596,42.9097405728,0.280603716574,19.2466489413,,,-0.245555156367,-9.14564405001,,87.0,,,,,0.0012669745579,0.192524891951,-0.304606535216,,,,,,,,0.226359627188,0.0294099301237,,-9.13819605648,,0.34808396435,,,0.25497302851,-0.32185416737,016,13,44.0785717964
14.0,-4.69652374304,19.7201873834,,-2.66537630358,0.734884317503,10.8660877026,27.0475223186,0.173033252522,19.8242011849,,,-0.529007296022,4.01724894638,,87.0,,,,,-0.0410896647097,0.197201873834,0.133891503518,,,,,,,,0.297951891791,0.00379931315533,,4.01674510553,,0.235513897845,,,0.152705880555,-0.549984226894,016,13,44.0785717964
15.0,-0.140212655256,11.1608448945,702.5714285714286,-2.57150408141,0.724998814428,10.7075417823,39.0150448164,0.0253348785032,11.1711018837,,,-0.421284424149,-2.34548544105,,87.0,,,,,0.0,0.110824535462,-0.0785169601023,,,,,,,,0.318258386043,-0.0169484080637,,-2.35550880307,,0.221622101829,,,0.156197971761,-0.819594169629,016,13,44.0785717964
16.0,-1.16538072102,17.6564769405,,-2.54321299219,0.569519320655,10.5379089887,30.6111445851,-0.0101978391619,17.6479619427,,,-0.48564066595,4.10136966392,,87.0,,,,,-0.00329759219448,0.176564769405,0.136807292234,,,,,,,,0.314880905249,-0.0126583160634,,4.10421876703,,0.286847564857,,,0.10210509128,-1.08594238102,016,13,44.0785717964
17.0,-0.217716170515,7.77977183147,,-2.5764770301,0.419908465458,10.3765264263,29.1692551462,-0.033981800801,7.73820745286,,,-0.326702633084,0.0803439056968,,87.0,,,,,0.0,0.0718072781302,0.00319209736959,,,,,,,,0.203519006338,-0.00585871391967,,0.101946501609,,0.428999740774,,,0.0320474943256,-1.34804245297,016,13,44.0785717964
18.0,0.130079371127,15.5358840659,,-2.59419446285,0.367455817894,10.308723118,55.9788279817,0.0327143421156,15.5702445145,,,-0.966039226795,-2.03673758457,,87.0,,,,,-0.00166559183831,0.15364656637,-0.0685620088377,,,,,,,,0.0845982791428,0.00127863084037,,-2.06037698195,,0.502683419559,,,0.012524198747,-1.46381621563,016,13,44.0785717964
19.0,-10.1887970888,24.4223975789,,-2.56457043723,0.333743819593,10.2409437996,148.19920276,-0.0498581487093,24.5280134411,,,-3.52679580173,3.90844043559,,87.0,,,,,-0.101283398808,0.244223975789,0.129203931571,,,,,,,,0.230883857053,-0.0518591121386,,3.87279096166,,0.595215854744,,,0.110562929107,-1.58525735287,016,13,44.0785717964
20.0,1.17489075476,1.97941067083,692.5714285714286,-2.62721371921,0.219398019818,10.1601941647,81.7968063805,-0.0343228077751,1.98050732677,,,-1.45558751205,-1.86441567874,,87.0,,,,,0.0119887693761,0.0160272506533,-0.0600811264273,,,,,,,,0.210610380303,-0.0522260862525,,-1.82359386496,,0.73925257271,,,0.199238047116,-1.83324538601,016,13,44.0785717964
21.0,-1.91415160489,18.4066724508,,-2.65167797359,0.202005369628,10.1189648877,59.9331759416,-0.0540474366198,18.1631544073,,,-1.20591707608,3.41041886699,,87.0,,,,,-0.0175814060004,0.182857139574,0.115389601447,,,,,,,,0.0819221742303,-0.0094213978431,,3.47546055236,,0.77045905602,,,0.269250127384,-1.9620393187,016,13,44.0785717964
22.0,0.000686872951532,14.0347743083,,-2.72539359783,0.180827578607,10.0727657548,98.1207613422,-0.0652754107253,14.0384739665,,,-2.36178602088,0.683384352139,,87.0,,,,,0.0,0.140347743083,0.0209147842116,,,,,,,,0.181230032694,-0.0106754794798,,0.685808520095,,0.76195591603,,,0.310301194724,-2.08776286887,016,13,44.0785717964
23.0,-2.90448716515,21.209862807,,-2.79618580604,0.199809901034,10.0054492965,194.784650342,-0.0932374727926,21.2846084269,,,-4.58971864195,0.405696295031,,87.0,,,,,-0.028386510576,0.212302896912,0.0114467340442,,,,,,,,0.294401676427,-0.0347893809986,,0.3499023058,,0.689461664563,,,0.439852303863,-2.30062281374,016,13,44.0785717964
24.0,8.27714224738,-9.35378549457,,-2.81365534653,0.251364270257,9.94128234707,107.143280758,0.11140826203,-9.36309237831,,,-1.47781641255,-8.32168677234,,87.0,,,,,0.082465932025,-0.0929285086258,-0.272140491514,,,,,,,,0.110025452835,0.0242643905126,,-8.29630181954,,0.509145112127,,,0.645183579329,-2.56079172866,016,13,44.0785717964
25.0,-5.28221871387,2.03625398388,941.6666666666666,-2.78333699282,0.268209191731,9.92605868864,44.3057222847,-0.0696760049542,1.99312159603,,,-0.636804407333,4.43349005549,,87.0,,,,,-0.0516291666815,0.0212928124319,0.147871478214,,,,,,,,-0.0235887066947,-0.0216839306623,,4.42861831758,,0.460345474121,,,0.696989290184,-2.59354929499,016,13,44.0785717964
26.0,-7.14697103143,12.8949616435,,-2.88181822894,0.235006497261,9.95923653574,87.5331531091,-0.119080722788,12.946523155,,,-1.72783319885,2.69184517461,,87.0,,,,,-0.0669744001061,0.127651553679,0.0894439780848,,,,,,,,0.0698298288254,-0.0585068295954,,2.68267391484,,0.527878344432,,,0.629122187949,-2.60538950891,016,13,44.0785717964
27.0,11.2189807335,9.48984891299,,-2.99927772059,0.224872186049,10.0053166525,191.556440314,-0.0271279342457,9.42409169775,,,-4.08454622786,-5.00178807647,,87.0,,,,,0.112229060869,0.0956156725943,-0.165936192781,,,,,,,,0.154291357829,-0.0240565156103,,-4.98231547325,,0.503061064682,,,0.647189641014,-2.72740570638,016,13,44.0785717964
28.0,0.0554636255167,1.88200322334,,-2.96187732309,0.300447599543,9.980167908,80.5930913369,0.0947285345313,1.84961574742,,,-1.2769627812,-3.03732723882,,87.0,,,,,0.00017682849946,0.0157013738588,-0.102743230308,,,,,,,,0.129031493291,0.026323318176,,-3.07697884347,,0.34494218987,,,0.806723736991,-2.87960703499,016,13,44.0785717964
29.0,1.8078750402,-1.21521748525,,-2.84457546266,0.373598591785,9.9263126975,64.359537672,0.129581197169,-1.19944058389,,,-0.819615100636,-3.33140642788,,87.0,,,,,0.0181264718299,-0.00806038662521,-0.110087804238,,,,,,,,0.0691279259157,0.0329404737968,,-3.30763092856,,0.171301572674,,,0.962690181403,-2.98032330278,016,13,44.0785717964
30.0,0.25880777752,3.09710039453,1786.3333333333333,-2.77839575201,0.396300414069,9.90053997253,35.823325821,0.00906634102337,3.09144559245,,,-0.377849309801,-2.72064263616,,87.0,,,,,0.000685317139025,0.0308927154372,-0.0909362611883,,,,,,,,0.00322042550311,0.0,,-2.72808783565,,0.0990600751392,,,1.02700254193,-3.00839577888,016,13,44.0785717964
31.0,-2.16367616027,12.9105001787,,-2.72977769044,0.39716074788,9.89451855397,47.0684712279,0.0329109934339,12.9210184163,,,-0.826167815835,-0.483025349167,,87.0,,,,,-0.0240915297638,0.128644659748,-0.0197287410218,,,,,,,,0.0306582689733,-0.002802484506,,-0.591862230653,,0.057897628398,,,1.05923773104,-3.02318485048,016,13,44.0785717964
32.0,-0.785915633071,6.2625925304,,-2.73565869013,0.43737524167,9.8804128854,88.0050652253,-0.0727359113334,6.34433191003,,,-1.72769822411,0.0949288559495,,87.0,,,,,-0.0087009767689,0.060374459152,0.00247533424699,,,,,,,,0.115276000319,-0.0253554455742,,0.0722445806065,,0.0151960376095,,,1.11488763209,-3.08540984448,016,13,44.0785717964
33.0,-0.373892068996,-1.35798042112,,-2.77756060823,0.489573321498,9.86479104602,18.7957838982,-0.00178004453448,-1.33216932686,,,-0.0496433580827,0.642373409545,,87.0,,,,,-0.00360391904181,-0.0135146646887,0.0218441757854,,,,,,,,0.00742596795244,-0.00160615672457,,0.659618392484,,0.0378534653762,,,1.16508523395,-3.15583193948,016,13,44.0785717964
34.0,-3.93689897219,-11.195269811,,-2.8034212311,0.473526967447,9.8775919895,51.4253567494,-0.10073109354,-11.2235895726,,,-0.558374021677,5.38898696256,,87.0,,,,,-0.0351659392667,-0.11195269811,0.179142117864,,,,,,,,-0.0668608318276,-0.0218768484304,,5.37426353593,,0.0294469732478,,,1.1287421863,-3.13346964051,016,13,44.0785717964
35.0,-2.39740496452,-10.5212535138,1395.3333333333333,-2.92902253336,0.417140790984,9.92552342857,57.8052803382,-0.146394461278,-10.5018558933,,,-0.652233874613,4.29609652459,,87.0,,,,,-0.00388079309114,-0.105212535138,0.143112283015,,,,,,,,-0.120203109626,-0.0249307574778,,4.29336849045,,0.160081222198,,,0.991828771153,-3.05415749593,016,13,44.0785717964
36.0,-2.41867035464,-9.82380611481,,-1.95857759636,0.338199785814,9.96772451102,69.1164277851,-0.160057376934,-9.82775417449,,,-0.881061749709,3.35656675036,,87.0,,,,,-0.0124168547486,-0.0982380611481,0.111602759182,,,,,,,,-0.160352116028,-0.0251455353608,,3.34808277547,,0.37281248944,,,0.760812814901,-2.92191102104,016,13,44.0785717964
37.0,-0.611277090006,-9.81601585474,,3.04131848692,0.25700256657,9.98499541193,75.1030274322,-0.124951564196,-9.81467386998,,,-0.966933796409,2.45479595174,,87.0,,,,,-0.000628712843678,-0.0981601585474,0.0817258217185,,,,,,,,-0.174458485302,-0.0167375523278,,2.45177465156,,0.592004703277,,,0.50093195818,-2.75950663197,016,13,44.0785717964
38.0,-2.94366029764,-9.26487205634,,2.912860242,0.196025376813,9.9670134361,62.1393268462,-0.138306193459,-9.280798771,,,-0.736535679293,3.66397498743,,87.0,,,,,-0.0211758838325,-0.0926487205634,0.121903229274,,,,,,,,-0.187744960049,-0.022661047803,,3.65709687822,,0.760489067058,,,0.261748746952,-2.59159986727,016,13,44.0785717964
39.0,-0.634935262755,8.34782202418,,2.80637896323,0.152650685689,9.94550900516,27.3624424532,-0.0326598146751,8.34321824569,,,-0.227084011202,2.63783931386,,87.0,,,,,-0.00226670193474,0.086175629194,0.0875185228076,,,,,,,,-0.0186616627769,-0.00474142265293,,2.64071250145,,0.796904083767,,,0.0573738787966,-2.44966433103,016,13,44.0785717964
40.0,3.91519531343,19.9027488029,1571.2,2.74340689573,0.134050339319,9.97166413428,39.5066914382,-0.0809735694187,19.907098308,,,-0.63760990406,-0.988108621234,,87.0,,,,,0.0410898612431,0.199027488029,-0.0311829050019,,,,,,,,0.167828176441,0.00858734643115,,-0.935487150056,,0.826055134211,,,0.0190033521716,-2.50676307196,016,13,44.0785717964
41.0,-6.66611331423,19.3197837755,,2.69843332073,0.140865891384,10.0430699083,69.7632895985,-0.00915764555356,19.3427118117,,,-1.4849744111,3.16152633109,,87.0,,,,,-0.0667747174458,0.193197837755,0.106979062129,,,,,,,,0.244946557468,0.00620384840882,,3.20937186386,,0.820781804972,,,0.0705342434138,-2.7001682352,016,13,44.0785717964
42.0,-1.58086012212,9.047602751,,2.65037908059,0.159571524291,10.1687277931,57.8506068282,-0.0769556972304,8.99450640895,,,-0.841887381015,1.4814913585,,87.0,,,,,-0.0105234747545,0.09047602751,0.0490582858844,,,,,,,,0.257190150076,-0.0305336068438,,1.48162054723,,0.738878067412,,,0.112469148051,-2.93080537132,016,13,44.0785717964
43.0,-6.74035416929,16.7933010169,,2.5684465538,0.208230454514,10.3309755588,112.598659944,-0.105586461252,16.8508860476,,,-2.42100899185,2.32415121074,,87.0,,,,,-0.0657472782118,0.167752085934,0.0770240704393,,,,,,,,0.282469111885,-0.0606465478398,,2.31072211318,,0.711215319336,,,0.0728791407486,-3.13857875502,016,13,44.0785717964
0.0,-0.338457228595,25.7816877114,,2.77126208868,0.148561840139,9.15448663575,135.463955897,-0.0749073495472,25.8103049211,,,-2.80212372262,-5.64759076759,,87.0,,,,,-0.00452515885812,0.257816877114,-0.188999178016,,,,,,,,0.252300309063,-0.0142716553474,,-5.6773044663,,0.98626038459,,,0.0236781177412,2.37102792905,016,14,36.8009119034
1.0,-3.93681146163,23.4510238057,,2.65416381159,0.0350974040326,9.27966747329,78.8750353337,-0.118908176282,23.3824930805,,,-1.68778921219,1.42539742969,,87.0,,,,,-0.0377544789261,0.234510238057,0.0494717933283,,,,,,,,0.333561347675,-0.0170824498536,,1.49153024895,,0.905597897705,,,0.0251128165081,2.11331365649,016,14,36.8009119034
2.0,-0.0195840893808,14.9205700665,,2.56998046555,0.089968316306,9.47616947925,77.7991872904,-0.0642311906568,14.9161385856,,,-1.12645909184,-2.89696489309,,87.0,,,,,0.0,0.149205700665,-0.0956249785931,,,,,,,,0.353435483813,-0.0224639603592,,-2.86874935779,,0.832209194014,,,0.0163026519836,1.82998457397,016,14,36.8009119034
3.0,-1.59422031917,17.2910840011,858.5,2.49904098209,0.163440337966,9.68728194307,62.8037964853,-0.0467201028167,17.2926617011,,,-1.12194061005,2.01268975448,,87.0,,,,,-0.00121596931467,0.172240486307,0.0657020508367,,,,,,,,0.338940501669,-0.0139485335736,,1.97679949327,,0.779850128038,,,0.0242793877135,1.57167035026,016,14,36.8009119034
4.0,-1.48036935736,13.6804009344,,2.46691071521,0.221434265981,9.90439255821,94.0839553931,-0.0505037062894,13.7518022806,,,-1.7282116013,-2.38764891925,,87.0,,,,,-0.0182572010041,0.136764850329,-0.0858873071404,,,,,,,,0.321826541142,-0.0102623276503,,-2.49484174096,,0.730101947221,,,0.00886966618715,1.32940013052,016,14,36.8009119034
5.0,-3.12847493184,13.2092295114,,2.45021005604,0.266881049747,10.1299398457,58.4388037685,0.072333241101,13.1148561483,,,-1.08637950955,3.69991204122,,87.0,,,,,-0.0292359415334,0.132092295114,0.125583343079,,,,,,,,0.32445748006,-0.0406330047044,,3.7688917524,,0.688375043046,,,0.0214438607025,1.09723630628,016,14,36.8009119034
6.0,-6.10839308564,10.2869283703,,2.51943495263,0.311100955866,10.3497044651,50.6642828398,-0.0239696900463,10.3148103534,,,-1.01831509432,6.27495896074,,87.0,,,,,-0.0581856330472,0.102799707762,0.208162456577,,,,,,,,0.287736805097,-0.0447664786962,,6.24487369732,,0.626803720466,,,0.0431016244924,0.878622279247,016,14,36.8009119034
7.0,7.97356909695,8.61522674316,,2.45403314823,0.335073244403,10.5498371468,58.5693985742,-0.0161748432568,8.57602354726,,,-0.55752710309,-8.9343080952,,87.0,,,,,0.0799184728968,0.0866098203837,-0.299982032244,,,,,,,,0.250157057183,-0.0213329915576,,-8.99441952849,,0.617790719781,,,0.272963794903,0.689161495472,016,14,36.8009119034
8.0,2.26663186513,8.54745646344,719.7142857142857,2.52960082758,0.390598281686,10.7019822718,49.7963867264,0.205361221854,8.5320126267,,,-0.294872282709,-6.99211130926,,87.0,,,,,0.0192460673653,0.0854745646344,-0.233279685011,,,,,,,,0.223455101021,0.0311074254877,,-6.99839055032,,0.54620468105,,,0.33751870089,0.507453224924,016,14,36.8009119034
9.0,-1.60067987468,14.1726785645,,2.74642436475,0.494828900878,10.7850459334,34.416956586,0.235761631638,14.2921211658,,,-0.182711635712,-6.45969752999,,87.0,,,,,-0.0131529016841,0.141726785645,-0.214339894882,,,,,,,,0.222534213427,0.0191081376359,,-6.43019684645,,0.440793100731,,,0.246155502395,0.307583067267,016,14,36.8009119034
10.0,-0.792951776407,10.1429386783,,2.97747928528,0.620861646181,10.8330773271,40.0849072007,0.214583677302,10.1329697425,,,-0.280730381242,-5.18228571581,,87.0,,,,,-0.0025605901941,0.101429386783,-0.173212739985,,,,,,,,0.240779901794,0.000245575006371,,-5.19638219955,,0.329835457012,,,0.186271739683,0.0793465278321,016,14,36.8009119034
11.0,-1.42907993497,13.2696942677,,-1.45310845273,0.712695123093,10.8466300153,38.8901025194,0.23234370896,13.2232977999,,,-0.0488698689007,-6.03279650549,,87.0,,,,,0.0,0.131639988949,-0.200847156114,,,,,,,,0.240151935023,0.0,,-6.07928580788,,0.245730293143,,,0.157973942643,-0.157363043849,016,14,36.8009119034
12.0,-0.64917863092,10.4764348959,,-2.8622138585,0.793305930637,10.8124605873,29.9423919929,0.205710133328,10.4893717189,,,0.0258464441386,-4.30771253665,,87.0,,,,,-0.00130583268478,0.102800015761,-0.142913946931,,,,,,,,0.23095408102,-0.000118390532327,,-4.26868193837,,0.172174076907,,,0.163721414668,-0.383659947534,016,14,36.8009119034
13.0,-5.47660538984,16.1617192328,933.5,-2.68302295395,0.831150841702,10.7295230391,-5.0285568559,0.0676000997711,16.1325710157,,,0.177502800437,5.34739703545,,87.0,,,,,-0.0547660538984,0.161617192328,0.17923568134,,,,,,,,0.254870564402,-0.0234430000265,,5.3770704402,,0.143935594513,,,0.146964124696,-0.605660539168,016,14,36.8009119034
14.0,3.926669945,7.15504691857,,-2.65577327398,0.703870760941,10.6279635527,63.5030586858,0.0330442597047,7.03913461375,,,-0.846617989103,-6.78006142486,,87.0,,,,,0.0370236224823,0.0705780255472,-0.222452389783,,,,,,,,0.248110568695,-0.0211844206435,,-6.67357169349,,0.186157054276,,,0.218316245078,-0.849511565215,016,14,36.8009119034
15.0,-7.02617659308,10.9586720781,,-2.56853192195,0.587979000192,10.5193371667,42.4304757354,0.0991893134264,11.0311025479,,,-0.586901129112,1.42539335516,,87.0,,,,,-0.0705933202762,0.108634337808,0.0501497929195,,,,,,,,0.230713677241,-0.0148556034333,,1.50449378758,,0.254493820115,,,0.107764615838,-1.06101642116,016,14,36.8009119034
16.0,-3.35226553035,7.83200309842,,-2.52076401694,0.484568572179,10.4166057948,47.4591232658,-0.00132682974998,7.81239029319,,,-0.586059713716,0.0119873717715,,87.0,,,,,-0.0306810999125,0.0769453978933,0.00467628155086,,,,,,,,0.218651689547,-0.0769012351879,,0.143541803224,,0.375797152904,,,0.0171554151339,-1.26493538548,016,14,36.8009119034
17.0,3.34016578335,4.18649227343,,-2.53602523446,0.366143205951,10.3472710642,60.0748113889,-0.0817915227369,4.1726811118,,,-0.786878808941,-5.13290447334,,87.0,,,,,0.0293362351945,0.0340612983878,-0.173506084867,,,,,,,,0.16736037673,-0.0228861381115,,-5.19774490644,,0.516710835642,,,0.032595219035,-1.45739477137,016,14,36.8009119034
18.0,0.0382258739707,8.34932148503,724.8888888888889,-2.63888879203,0.274814794817,10.2785794627,66.8722584076,-0.130419221424,8.36161638002,,,-1.1659473965,-2.68158874677,,87.0,,,,,0.0,0.0834932148503,-0.0912336963017,,,,,,,,0.155864566801,-0.00918250823626,,-2.73701088905,,0.610009283428,,,0.00808107609277,-1.59835055356,016,14,36.8009119034
19.0,2.12592653169,8.71816082126,,-2.755637592,0.180429324967,10.2194790134,82.7499970457,-0.0479935187483,8.61597933279,,,-1.49216951958,-3.849430735,,87.0,,,,,0.0195643558624,0.0864447057292,-0.123536904477,,,,,,,,0.175000024389,-0.00324068573729,,-3.70523228173,,0.706336858772,,,0.00939151806465,-1.7481058227,016,14,36.8009119034
20.0,-1.69499212128,12.2481205139,,-2.72984048384,0.17362846683,10.1537869883,56.521852137,0.102428576416,12.3552376218,,,-0.927532625482,1.49841688238,,87.0,,,,,-0.00978875364023,0.121942842938,0.0450094388163,,,,,,,,0.187092051787,0.00733285350103,,1.35028316449,,0.788379470763,,,0.152687040719,-1.91330667362,016,14,36.8009119034
21.0,-3.35506456726,6.08887587692,,-2.67275246377,0.193518638958,10.0719160851,43.9014810818,-0.00198089100968,5.93970429969,,,-0.660078786673,1.31930849859,,87.0,,,,,-0.0327216135144,0.0594849848291,0.0452396725823,,,,,,,,0.130862427252,-0.0115357683967,,1.35368762037,,0.743484788883,,,0.347854903733,-2.08317284976,016,14,36.8009119034
22.0,-0.756574318891,-4.10084334028,,-2.67976882218,0.190570404184,10.0506555009,29.549735477,-0.0309307326686,-4.12430711071,,,-0.0587361429544,2.58648952868,,87.0,,,,,0.0,-0.0347711862549,0.085640897874,,,,,,,,-0.0164175528826,0.0,,2.56922693622,,0.73260142318,,,0.385730063011,-2.13574988971,016,14,36.8009119034
23.0,-0.181809341895,-3.85859483167,811.0,-2.72775669645,0.181610987415,10.0614631506,34.051183317,-0.071019353025,-3.87506057121,,,-0.042363894058,2.47161588726,,87.0,,,,,0.0,-0.0347400154332,0.0822405870013,,,,,,,,-0.0344288603031,0.0,,2.46721761004,,0.755039959582,,,0.327980996673,-2.11085257531,016,14,36.8009119034
24.0,-0.689977288148,-6.18137038756,,-2.81101586254,0.165514872249,10.0772019575,38.9140341283,-0.0956833069664,-6.16903258097,,,-0.174268451101,3.2796702303,,87.0,,,,,0.0,-0.0616244678017,0.109331268065,,,,,,,,-0.0623105854033,0.0,,3.28292969819,,0.791149568358,,,0.230305040522,-2.0692304577,016,14,36.8009119034
25.0,-1.32403547628,-4.42158953018,,-2.91875085259,0.147205333924,10.0968174992,39.4085756483,-0.111645711636,-4.41749435456,,,-0.173028687335,2.68101734025,,87.0,,,,,0.0,-0.0440537163467,0.0893181231355,,,,,,,,-0.0826927390169,0.0,,2.6885599248,,0.806505214487,,,0.0910901918021,-1.9985598226,016,14,36.8009119034
