time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
2.0,4.57977831579,271.880416862,,-3.07615204446,1.01152485942,11.2117246323,14.6995738916,-0.0581385330312,273.105855867,-0.2529411183745546,-0.09658744248890573,-4.0224142395,-0.317690342685,,144.0,1.1181586800588394,11.221863828470322,-0.014855258604652812,1.670406779667087,0.0463800432342,1.0,-0.0467425312836,,,-0.0646781771001253,-0.17067037389696774,0.029519038608558798,1.6872231057131193,,1.67040677967,-0.0148552586047,,-0.457421060264,,1.92197639831,,,1.07840341815,1.0196825981,009,10,5.43581104279
3.0,7.84653355503,110.628702365,,-3.05112468094,0.491750589982,11.1484834997,277.89918843,0.127220702667,109.909069424,-0.45344412607566104,-0.1741443857502132,-10.2274170913,29.9253614041,,144.0,-0.46647398718335886,11.1481884230855,-0.26788853076009445,1.5056047222760072,0.0782034406446,0.592517937364,0.561035617783,,,-0.142589364939151,-0.37099274330479437,0.10310421254469983,1.648194087215158,,1.50560472228,-0.26788853076,,30.1673056837,,1.39272930878,,,0.529721735636,-0.481624849936,009,10,5.43581104279
4.0,-9.530283925,195.683674177,391.571428571,-2.94559327755,0.295264027364,10.8674515419,633.600536945,-0.13437037704,196.793485943,0.5719231304625786,0.3246565685405118,-15.9035573419,-33.8052674402,,144.0,-1.8216871091487503,10.920297330524525,0.2888618644503062,1.7648614357969543,-0.0936308449828,0.877620464711,-0.733711773893,,,0.24940766929976946,0.43859534843092207,0.02570465539175299,1.6152168342170925,,1.7648614358,0.28886186445,,-33.9842506745,,0.628068774438,,,0.357780937174,-1.9597413647,009,10,5.43581104279
0.0,-0.557909396941,6.86892504217,,2.3021032731,0.0284719177855,9.8366810952,7.9127051351,-0.0403801537973,6.93615597574,,,0.0535557160536,1.65505090971,,141.0,,,,,0.0,0.0664250082626,0.0543442551702,,,,,,,,0.102724176593,0.0,,1.64640753089,,1.01280203667,,,0.173588267363,1.24198233953,009,11,69.3764052391
1.0,1.33622680837,1.6270441685,1676.33333333,2.23807808937,0.0272662111372,9.88805222009,19.4246859024,-0.0106743635721,1.62300049633,,,0.0220646133421,-1.70360691382,,141.0,,,,,0.0147059259774,0.00698010058695,-0.0592985616419,,,,,,,,0.0486754386982,0.00170221744619,,-1.77310643608,,0.980030523596,,,0.226436907235,1.17370364035,009,11,69.3764052391
2.0,2.22587145523,5.76057357609,,2.30330250106,0.0226203899024,9.89688648214,26.8251380702,0.162561178824,5.72390065381,,,0.0818981782012,-6.33831910504,,141.0,,,,,0.0216024009792,0.0529787412074,-0.208447964483,,,,,,,,0.0196814063366,0.0266830968429,,-6.25343893449,,0.934262721045,,,0.132583500671,1.15150275074,009,11,69.3764052391
3.0,0.022574864249,0.180725657955,,2.42903262458,0.0582511932996,9.89719812786,17.8557258708,0.0246997069841,0.215974082798,,,0.0,-0.761480107271,,141.0,,,,,0.0,0.000676334634448,-0.02569963734,,,,,,,,0.00837128450193,0.00405169241782,,-0.775358761778,,0.851810573939,,,0.0465424575818,1.12180907485,009,11,69.3764052391
4.0,-0.33292684681,0.0688734406226,,2.44527636193,0.0643566421458,9.89790985304,18.4046433504,0.0126503962911,0.0678467116048,,,0.0,-0.307379197827,,141.0,,,,,-0.00213534545934,0.0,-0.00652856996319,,,,,,,,0.0,-2.88303555861e-05,,-0.198858184408,,0.84245788293,,,0.0674379832705,1.11957294697,009,11,69.3764052391
5.0,-3.35619670522,3.66161828137,,2.41023599725,0.0437651065852,9.90487283047,9.60681457778,-0.0810792520075,3.64382286011,,,0.0327268160296,5.08574547062,,141.0,,,,,-0.0327708872424,0.0329857749604,0.168156390854,,,,,,,,0.011319007109,-0.0161139398013,,5.04883327045,,0.861571127729,,,0.0468279025189,1.12166158499,009,11,69.3764052391
6.0,-2.20055206963,1.76289187717,1543.33333333,2.36122659093,0.0120413459913,9.91862912738,11.9180342746,-0.0390060985619,1.75639445849,,,0.0839038181958,3.92689367455,,141.0,,,,,-0.0175662023214,0.0146232863385,0.131035378132,,,,,,,,0.0107722540821,-0.00618079814095,,3.9286569363,,0.885202068466,,,0.0550931796435,1.12048761371,009,11,69.3764052391
7.0,-0.506743280018,5.3533938901,,2.29010545072,0.0343995700764,9.93751101527,6.65952284089,-0.0882357949327,5.36546618463,,,0.0216096708169,2.10952346413,,141.0,,,,,0.0,0.052329450513,0.0695925659897,,,,,,,,0.0300048805778,-0.0111867228007,,2.09793831115,,0.915834032039,,,0.15521981144,1.11718936056,009,11,69.3764052391
8.0,-0.512473885077,7.00275599919,,2.23271639408,0.0778083966894,9.9604846435,4.81054899656,-0.011704525841,6.94663619827,,,0.155761651923,1.55484947783,,141.0,,,,,0.0,0.0694360886001,0.052535212103,,,,,,,,0.0261265643088,0.0,,1.58133924978,,0.933620552062,,,0.236310749797,1.10641332627,009,11,69.3764052391
9.0,-0.103350446747,4.17601299267,,2.20685046401,0.114016680372,9.99473781147,14.1198955164,-0.0187782249945,4.13824080417,,,0.034272843647,-0.842605912363,,141.0,,,,,0.0,0.0382109134466,-0.0307790871339,,,,,,,,0.0387844261094,0.0,,-0.917276025538,,0.926215868654,,,0.275930704277,1.08047699874,009,11,69.3764052391
10.0,0.801251164015,10.8843088458,,2.23921622025,0.125193940345,10.0292431867,21.0166118929,0.116905284409,10.8923224984,,,0.124063881284,-5.23963487134,,141.0,,,,,0.0,0.106572402135,-0.173774410489,,,,,,,,0.0709208284212,0.0,,-5.21674690362,,0.897444654968,,,0.247466831852,1.05583928685,009,11,69.3764052391
11.0,0.00357984373498,8.89795205427,1323.2,2.36518765826,0.115512482618,10.0955601964,17.6787869676,0.121335377689,8.97267964747,,,0.0218054819584,-3.24125298632,,141.0,,,,,0.0,0.0882113947673,-0.107579187291,,,,,,,,0.121952676601,0.0,,-3.22967467636,,0.800087407532,,,0.107229411089,0.990268282344,009,11,69.3764052391
12.0,0.00251036597599,-2.82582078079,,2.42886557991,0.113829695307,10.140339893,31.6928373869,0.0129483472544,-2.80463074479,,,0.0,-1.77846534243,,141.0,,,,,0.0,-0.0266938690428,-0.0588717934822,,,,,,,,-0.00493823079035,0.0,,-1.79280542979,,0.728280158201,,,0.0300670922648,0.926208494355,009,11,69.3764052391
13.0,-1.54647938547,9.07932078371,,2.44182994268,0.108914131829,10.1400108072,3.73740031815,-0.0275740331981,8.9697782531,,,0.0870042879723,3.28297819547,,141.0,,,,,0.0,0.0907749896047,0.111338135606,,,,,,,,0.0250319261012,0.0,,3.33954832439,,0.72355004312,,,0.0140934595419,0.927089792378,009,11,69.3764052391
14.0,-0.721479273487,9.43752574596,,2.37784114991,0.158219424789,10.1801991853,12.1712782821,-0.0432311867429,9.44609661071,,,0.0147713983585,0.257138336252,,141.0,,,,,0.0,0.0934448761927,0.00682851757435,,,,,,,,0.0608443121289,0.0,,0.204285764312,,0.721282183095,,,0.103719780276,0.88269930237,009,11,69.3764052391
15.0,0.175720741986,12.1361935724,,2.39488181977,0.173813133203,10.2146647747,14.3433837911,0.0424028105626,11.9814818028,,,0.00212327599306,-1.52099825485,,141.0,,,,,0.0,0.120614226892,-0.0434315441301,,,,,,,,0.0436676278846,0.0,,-1.303915426,,0.692845460429,,,0.103822542567,0.847668911441,009,11,69.3764052391
16.0,-0.292481924173,13.7829524959,581.7,2.38173896522,0.206587364227,10.2585303524,1.06139280917,-0.0793173720549,13.900571144,,,0.00412606905379,3.65619970701,,141.0,,,,,0.0,0.136817715097,0.117779064433,,,,,,,,0.0942912630492,0.0,,3.53498572055,,0.667961731993,,,0.1445972692,0.800133133116,009,11,69.3764052391
17.0,2.50040231627,15.1113862374,,2.36578619024,0.249364937436,10.31582162,39.6830195117,0.145830143426,15.2035980876,,,0.0,-9.77721186503,,141.0,,,,,0.0118708760056,0.151113862374,-0.323955524347,,,,,,,,0.078311300269,0.00645414806595,,-9.71866573042,,0.645215032761,,,0.197058718781,0.741495910911,009,11,69.3764052391
18.0,0.0,4.98283414777,,2.53537625516,0.218375532782,10.3769993099,6.39861463576,0.132646864186,4.99869571185,,,0.0544505719691,1.62651097573,,141.0,,,,,0.0,0.0492320425862,0.0546199106869,,,,,,,,0.124197869287,0.00717077499293,,1.64234419293,,0.540950344916,,,0.051062917751,0.652950020536,009,11,69.3764052391
19.0,0.0629450392835,6.19909912387,,2.6219236658,0.212309333989,10.4312365685,14.511339914,0.040747838505,6.18543021602,,,0.17023165058,-2.74071545522,,141.0,,,,,0.0,0.0587365141221,-0.0914355998737,,,,,,,,0.0743210446507,0.00294639930418,,-2.75361684104,,0.45892854868,,,0.0163019105197,0.553768118715,009,11,69.3764052391
20.0,-0.685234963145,11.5285768377,,2.6721002621,0.207560775746,10.4569151707,12.0988705987,0.0311074910776,11.5196416143,,,0.0863289248576,-1.2703561772,,141.0,,,,,-0.00935594282496,0.114299456671,-0.0394332050891,,,,,,,,0.0417559770572,-0.00139025313725,,-1.18006349052,,0.413394984059,,,0.0126152529283,0.504901753147,009,11,69.3764052391
21.0,-1.4101596498,8.97594371106,1101.0,2.65169102545,0.226877191032,10.4860291263,8.49633881774,-0.0869371319985,9.08414238336,,,0.0,1.88958069067,,141.0,,,,,-0.00188789164562,0.0885064845173,0.0600364152255,,,,,,,,0.0883109508213,-0.008519035543,,1.80109245677,,0.401257103182,,,0.0537829571134,0.458525035232,009,11,69.3764052391
22.0,-0.0232392183625,9.5122210053,,2.58840298052,0.275774251624,10.5447432599,39.8712477833,0.0262825203097,9.47223603336,,,-0.000212235053987,-5.31096741166,,141.0,,,,,0.0,0.095122210053,-0.178025519281,,,,,,,,0.1189777721,-0.00529793765578,,-5.34076557842,,0.407999361524,,,0.183433351498,0.373880408442,009,11,69.3764052391
23.0,-0.387268133033,7.42594579823,,2.65384008115,0.284976462653,10.6119297714,32.5892563982,0.117821402692,7.45562832362,,,0.0,-3.63311634353,,141.0,,,,,0.0,0.0742594579823,-0.120510699378,,,,,,,,0.14443095917,-0.00322814218949,,-3.61532098133,,0.367330178185,,,0.217680761904,0.256858966113,009,11,69.3764052391
24.0,0.0782226338918,10.2532976938,,2.7785148843,0.272999671812,10.6753401286,35.4656555685,0.146710960881,10.255647712,,,0.0,-5.95993899217,,141.0,,,,,0.0,0.102532976938,-0.198924846021,,,,,,,,0.155675740699,-0.00195959276465,,-5.96774538062,,0.309665910664,,,0.222466239386,0.123117057763,009,11,69.3764052391
25.0,0.00302145329079,11.2720727017,,2.95801768723,0.237907240077,10.7239019819,43.4739173659,0.231756195651,11.283563834,,,-0.00930919716711,-7.45939645833,,141.0,,,,,0.0,0.112720727017,-0.248248239862,,,,,,,,0.186160680593,-0.00101052097496,,-7.44744719587,,0.249168420257,,,0.211834377214,-0.039109197281,009,11,69.3764052391
26.0,0.388468990653,12.481842123,2022.0,-1.32021073115,0.174721488189,10.7360255779,48.1243966104,0.278844965293,12.4740987679,,,-0.206371901222,-8.54154245989,,141.0,,,,,0.0,0.12481842123,-0.285145976217,,,,,,,,0.211266334883,0.0,,-8.55437928652,,0.174123418257,,,0.187265593971,-0.22766403694,009,11,69.3764052391
27.0,2.7529829409,13.3726327659,,-2.78037999737,0.0886153079005,10.6911453916,60.747912602,0.338426666695,13.3760583089,,,-0.576335157253,-10.5191325954,,141.0,,,,,0.0205433214275,0.133726327659,-0.35068960504,,,,,,,,0.228451025748,0.0063337428606,,-10.5206881512,,0.0932681633385,,,0.184015848646,-0.441058106745,009,11,69.3764052391
28.0,0.346026899532,5.31300718309,,-2.42422842331,0.0252132045856,10.5630454275,34.7299305546,0.273234497721,5.39357374944,,,-0.0465323476785,-4.34647714686,,141.0,,,,,0.0,0.0505366805385,-0.142785228458,,,,,,,,0.188440470462,0.0116848217973,,-4.28159685262,,0.0240644784326,,,0.190313515759,-0.638082689596,009,11,69.3764052391
29.0,0.0,0.306593655574,,-2.26822071129,0.0525230168639,10.4867148405,15.380757178,0.0,0.317451253023,,,0.0153251827195,-0.0370707389617,,141.0,,,,,0.0,0.0,-0.000935505627339,,,,,,,,0.0,0.0,,-0.0386028900079,,0.0401071874125,,,0.208665937727,-0.709409999496,009,11,69.3764052391
30.0,0.0,0.0,,-2.26820911565,0.0525255685441,10.4867123174,16.0019941804,0.0,0.0,,,0.0,0.0,,141.0,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,,0.040104410384,,,0.20867338456,-0.70941998273,009,11,69.3764052391
31.0,-0.0176902732083,3.16393076915,1655.66666667,-2.26638589584,0.0532073449889,10.4855572767,16.4566285815,0.0,3.26884508751,,,0.0404177697965,-0.0355351474189,,141.0,,,,,0.0,0.0317511528022,-0.000719832995833,,,,,,,,0.013699416843,0.0,,-0.0370453276194,,0.040745516638,,,0.209409253577,-0.710313756595,009,11,69.3764052391
32.0,0.0,-0.534588685817,,-2.26109835094,0.0674094047048,10.4720988977,20.4183924183,0.0,-0.555018264291,,,0.0,-0.0158673978859,,141.0,,,,,0.0,-0.00259578304516,0.0,,,,,,,,0.0186497752579,0.0,,-0.0149931493069,,0.0402391827031,,,0.22417835505,-0.721318656281,009,11,69.3764052391
33.0,0.0,-5.53626648832,,-2.26058604395,0.0767269663584,10.4641277559,30.143806081,0.0,-5.52209431719,,,0.0,-0.0456094907579,,141.0,,,,,0.0,-0.0543132362181,0.0,,,,,,,,-0.0102720080444,0.0,,-0.0455600426122,,0.0387801285319,,,0.233802938097,-0.727900406559,009,11,69.3764052391
34.0,0.0,-6.2260362332,,-2.26026512268,0.0467151037961,10.4886193072,29.9898089755,0.0,-6.23625993691,,,0.0,0.0,,141.0,,,,,0.0,-0.062260362332,0.0,,,,,,,,-0.0592822582964,0.0,,0.0,,0.0414796029468,,,0.202873980364,-0.707697684412,009,11,69.3764052391
35.0,-0.170133967422,-6.1014037553,,-2.2591745541,0.0248629730697,10.5442748211,25.492789686,-0.00315356165508,-6.17835703854,,,0.0,0.433311232502,,141.0,,,,,0.0,-0.060273017683,0.0138977344156,,,,,,,,-0.0816437346727,0.0,,0.42798580935,,0.0405681445399,,,0.134247038887,-0.661897108802,009,11,69.3764052391
36.0,-0.26117897267,-5.04304211469,1185.33333333,-2.26044425616,0.0662670910453,10.5829674178,33.1015208314,-0.00587473239355,-5.01215071747,,,-0.197794300158,0.992520157983,,141.0,,,,,0.0,-0.0495195973544,0.0332269292075,,,,,,,,-0.00682308038222,0.0,,0.998739309149,,0.0396125515585,,,0.0907821987272,-0.63019875194,009,11,69.3764052391
37.0,-0.16624747354,-1.62969101638,,-2.279727321,0.0832298155524,10.603802304,25.2080514956,-0.0173888208656,-1.66699833097,,,-0.0768788841544,0.536952482486,,141.0,,,,,0.0,-0.016411823298,0.017614564017,,,,,,,,-0.0293585926753,0.0,,0.533844271735,,0.0255563043021,,,0.0796879649721,-0.616055279721,009,11,69.3764052391
38.0,2.10929890884,3.47236983459,,-2.2696849224,0.0901088479462,10.6058813359,26.7742450879,0.0562620572974,3.48416452575,,,0.0,-3.49020701705,,141.0,,,,,0.00918452426695,0.0280897529479,-0.115680649101,,,,,,,,0.016561673723,0.00586575236884,,-3.47041947303,,0.029459686131,,,0.069776924536,-0.612058577393,009,11,69.3764052391
39.0,0.505587611382,0.729089613661,,-2.20095607979,0.0949212400832,10.5848964948,29.3876936976,0.0784145807574,0.729462232805,,,0.0,-1.94336262976,,141.0,,,,,0.0,0.0,-0.0643303166838,,,,,,,,0.0174241005714,0.00512252976451,,-1.93791078189,,0.0600436778333,,,0.0520528368151,-0.618697831905,009,11,69.3764052391
40.0,-0.00100470233081,6.10212617633,,-2.14875995397,0.103266946885,10.5721692511,12.9140749741,-0.0040212936976,6.21589058815,,,0.0,0.402323095299,,,,,,,0.0,0.0594654311578,0.0140041677991,,,,,,,,0.0165655600915,0.0,,0.400668929782,,0.0790709629907,,,0.0379777200316,-0.621730000426,009,11,69.3764052391
41.0,0.0,0.0303199466512,1927.66666667,-2.13186905478,0.104855088586,10.5662452958,16.1320224119,0.0,0.0372025282298,,,0.0,-0.00725043181148,,141.0,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,-0.00479606775896,,0.0876648788882,,,0.0334389780706,-0.621297275778,009,11,69.3764052391
42.0,0.0,0.0,,-2.13187450015,0.104846615041,10.5662397476,15.846238989,0.0,0.0,,,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,,0.0876645602741,,,0.0334471623485,-0.621300369012,009,11,69.3764052391
43.0,-0.321162390774,-8.5699955887,,-2.13236900573,0.106727909722,10.5680766472,36.6220789577,0.000125262288358,-8.57610869472,,,-0.0418548188581,-0.0943733686486,,141.0,,,,,0.0,-0.0852886198854,-0.00279575874556,,,,,,,,-0.021754897936,0.0,,-0.0976314540603,,0.0871859204798,,,0.0316653082296,-0.62017823427,009,11,69.3764052391
44.0,-0.0760723662201,-2.18706372728,,-2.13374393092,0.147918961404,10.6045682408,23.9535406418,0.00263457000329,-2.25309731772,,,-0.00968499573471,-0.290686212649,,141.0,,,,,0.0,-0.0212865118754,-0.00924023602848,,,,,,,,-0.0345176903257,0.0,,-0.284708772221,,0.0805293332209,,,0.0139559526033,-0.597133408024,009,11,69.3764052391
45.0,-0.181132296927,3.42076852385,,-2.133471288,0.157565464065,10.6128853576,11.0326455244,-0.00633490246502,3.35124991473,,,0.0,1.15395742937,,141.0,,,,,0.0,0.0335692588427,0.0390454054238,,,,,,,,0.00584702389132,0.0,,1.18361026458,,0.0791938734053,,,0.0173510047766,-0.591849827029,009,11,69.3764052391
46.0,-0.245968461921,4.67576845565,1373.33333333,-2.15042661276,0.13400384904,10.5985550355,17.4132609807,-0.0135608011861,4.70182079652,,,0.0,0.448382036134,,141.0,,,,,0.0,0.0449698433276,0.0129776584271,,,,,,,,0.0242303164783,0.0,,0.415335925585,,0.0770856185681,,,0.0106587799037,-0.601011560439,009,11,69.3764052391
47.0,-3.28016031977,-2.14774627795,,-2.16153671082,0.117594939346,10.5885603695,27.321120404,-0.0313446433309,-2.1276047499,,,-0.0751358976372,2.80821871553,,141.0,,,,,-0.0317123724038,-0.0130238914992,0.0947406246985,,,,,,,,-0.0034460727439,-0.00872830401945,,2.84460084722,,0.0751333610403,,,0.0237274917098,-0.608370324,009,11,69.3764052391
48.0,-2.99893565309,7.07787511221,,-2.2326731036,0.105143011226,10.6087939457,13.6693297374,-0.11607111595,7.02795629823,,,-0.0537085829043,4.27181519168,,141.0,,,,,-0.0264558265491,0.0706494837762,0.141128681885,,,,,,,,0.00825476573186,-0.0351568817715,,4.23866366164,,0.0345185334418,,,0.0559744438374,-0.618936490297,009,11,69.3764052391
49.0,0.0273835652905,4.59990748099,,-2.30915262622,0.0730983912315,10.6147116251,31.8338478679,0.039873047285,4.60601141249,,,-0.0178739221818,-3.57385406557,,141.0,,,,,0.0,0.0453279058535,-0.119443909373,,,,,,,,0.0181969256305,-0.0007827235962,,-3.58331728119,,0.0107551070244,,,0.119139815691,-0.647597349604,009,11,69.3764052391
50.0,0.011117752817,5.89750908393,,-2.23587736718,0.0688266835275,10.5886853644,32.183638227,0.113266627921,5.90175882854,,,0.0,-4.15195436722,,141.0,,,,,0.0,0.0589750908393,-0.138151270051,,,,,,,,0.0564363784657,0.0,,-4.14453810154,,0.010169409214,,,0.113071293373,-0.671323359684,009,11,69.3764052391
51.0,3.36281025087,7.25655399616,1732.66666667,-2.10607713733,0.0569744984466,10.5326265363,28.3985178735,0.15414899154,7.17799567398,,,0.0,-6.00634201769,,141.0,,,,,0.0239351899184,0.0725655399616,-0.202516765876,,,,,,,,0.0827027096471,0.00325725389731,,-6.07550297627,,0.0430733515768,,,0.112890077267,-0.710642196578,009,11,69.3764052391
52.0,3.19555256603,7.26248598025,,-1.90592789912,0.046088741162,10.4336479496,39.2388694613,0.253682824179,7.28677033037,,,-0.105718300835,-6.26631266779,,141.0,,,,,0.0298951378345,0.0712405998599,-0.209143590627,,,,,,,,0.122211929423,0.0389730129591,,-6.2743077188,,0.108880403971,,,0.109394745894,-0.740317487639,009,11,69.3764052391
53.0,0.0429718634289,0.0387190638681,,-1.68067236984,0.0501438220856,10.3156666952,37.4652756709,0.174611333034,0.0519017655666,,,-0.23804741389,-1.4732122262,,141.0,,,,,0.0,0.0,-0.0487574410276,,,,,,,,0.0932172415483,0.0274336493765,,-1.48284815802,,0.196569301237,,,0.112423461001,-0.729570896084,009,11,69.3764052391
54.0,3.71130406464,1.41880729384,,-1.53494360921,0.0581796805219,10.237631473,73.9086909505,0.147862934485,1.38751447077,,,-1.13149448307,-5.73842949974,,141.0,,,,,0.0300909716553,0.0107982555414,-0.19336258981,,,,,,,,0.0582486070797,0.0229104111493,,-5.80087769429,,0.248554882866,,,0.14787657196,-0.710040944223,009,11,69.3764052391
55.0,10.3043882437,6.50867268446,,-1.33255045796,0.122460901523,10.1786117068,85.8025783263,0.310435430098,6.53669154947,,,-1.17878939889,-10.987369498,,141.0,,,,,0.103043882437,0.0641179296569,-0.365513168511,,,,,,,,0.0739348092671,0.07633737097,,-10.9653950553,,0.31275203158,,,0.175919915103,-0.663398362279,009,11,69.3764052391
56.0,8.51264218438,3.55362544898,468.111111111,-0.98344356116,0.297604523573,10.1443058971,90.0311782005,0.37843266285,3.5069386992,,,-1.35459660864,-9.2739004281,,141.0,,,,,0.0851264218438,0.0310100476893,-0.310206076005,,,,,,,,0.0725084691468,0.121775138107,,-9.30618228015,,0.431147361672,,,0.215349250875,-0.547323373797,009,11,69.3764052391
57.0,2.67072522313,2.72769202872,,-0.599533628571,0.526120623433,10.1767967349,51.426879548,0.246941936966,2.76437884745,,,-0.641089755189,-4.56825518393,,141.0,,,,,0.0253099553984,0.0265721493145,-0.149250314401,,,,,,,,0.053071689478,0.0866613825326,,-4.47750943203,,0.525233559743,,,0.24611811735,-0.402869059898,009,11,69.3764052391
58.0,0.0,4.40341618204,,-0.478690874191,0.597890678451,10.1965518353,18.6607054575,0.000488726961983,4.39130876632,,,0.0,-0.253952190682,,141.0,,,,,0.0,0.0437051811992,-0.00896425372888,,,,,,,,0.00879611692944,0.0,,-0.258780037248,,0.530312925857,,,0.0621051935858,-0.357979416406,009,11,69.3764052391
59.0,-0.0635517501543,13.8764337325,,-0.463556067088,0.597749483344,10.1827253034,9.90228688467,0.028500784377,13.8055191235,,,0.3264654334,-2.54384198965,,141.0,,,,,0.0,0.138764337325,-0.0864515203101,,,,,,,,0.082394768094,0.0,,-2.5935456093,,0.511124708971,,,0.0477498621156,-0.328883485191,009,11,69.3764052391
60.0,0.0404822982334,12.6648384788,,-0.408718100342,0.596327445253,10.1320637198,12.3650392054,0.0645018519842,12.7923183512,,,0.274812095788,-5.04990279128,,,,,,,0.0,0.125310128875,-0.1676143954,,,,,,,,0.0992933894504,0.0,,-5.03217678357,,0.409622301424,,,0.0236320823404,-0.221523211796,009,11,69.3764052391
61.0,-0.945807711253,6.3234539924,1095.75,-0.350076718406,0.604504583076,10.105597881,5.41899712982,0.031117507607,6.33961896733,,,0.364514727184,1.80062561379,,141.0,,,,,0.0,0.0623584110243,0.0623496839256,,,,,,,,0.0633007994119,0.0,,1.87550883677,,0.335752861607,,,0.0721630736265,-0.157127841065,009,11,69.3764052391
62.0,-2.81184662722,14.2069810606,,-0.357751448163,0.597618233923,10.0742600117,-7.22509183451,-0.0962004044066,14.0835189361,,,0.45369670541,4.4341011562,,141.0,,,,,-0.0227664161377,0.140093811751,0.152184002951,,,,,,,,0.136477787952,-0.011979773627,,4.56491288878,,0.269668005413,,,0.0603104377512,-0.0766010250876,009,11,69.3764052391
63.0,1.17413286065,11.2063377882,,-0.437123668564,0.553081367168,10.0070880338,38.4492858731,0.00995457075957,11.2029327921,,,-0.0304654281648,-7.37545871384,,141.0,,,,,0.0,0.112063377882,-0.245728804668,,,,,,,,0.163683922169,-0.0135729560998,,-7.37186414004,,0.163589980501,,,0.0664901190646,0.050166820176,009,11,69.3764052391
64.0,-0.839008445101,9.09882318262,,-0.363563208951,0.539672602975,9.92234374577,6.01172452581,0.106942102531,9.22217013853,,,0.12415892387,0.337554894601,,141.0,,,,,0.0,0.0909882318262,0.0150459263457,,,,,,,,0.200912703242,-0.00818792277029,,0.451377790371,,0.0660070495355,,,0.0361455616608,0.214171946505,009,11,69.3764052391
65.0,-3.06282706564,9.65711490793,,-0.302815531064,0.543662532064,9.85579268858,5.13496633381,-0.0239556594173,9.61973389577,,,0.0,3.72414280132,,141.0,,,,,-0.0189932519048,0.0965711490793,0.1249604284,,,,,,,,0.185670672196,-0.0114406538462,,3.74881285201,,0.239179205622,,,0.060488221294,0.392200624326,009,11,69.3764052391
66.0,-0.616349281118,10.701790159,1595.0,-0.366601274656,0.510905490432,9.77690586419,31.0422259935,-0.10668901678,10.803297631,,,-0.445418397792,1.40663857232,,141.0,,,,,-0.00751388795563,0.102983045637,0.0451741969165,,,,,,,,0.22091711734,-0.0226460583296,,1.35424306545,,0.406793252525,,,0.052830064625,0.576859326116,009,11,69.3764052391
67.0,3.2710472559,3.51598960442,,-0.425902720709,0.464011942596,9.68576042866,76.7274229172,0.0592499032346,3.47965527986,,,-1.19792163348,-6.76776663237,,141.0,,,,,0.0240377541715,0.0332648824895,-0.226196132123,,,,,,,,0.160204651473,0.00114402726329,,-6.78588396368,,0.576755284922,,,0.144741999998,0.754262360648,009,11,69.3764052391
68.0,0.0,0.743932531955,,-0.337345787646,0.479509445041,9.64009272585,30.7116534595,0.0598260735005,0.785326792707,,,-0.227484895076,-1.29967512538,,,,,,,0.0,0.00463700324318,-0.0422622893516,,,,,,,,0.0602268245488,0.00300033063897,,-1.26786868055,,0.732466891518,,,0.0396313480547,0.88025412621,009,11,69.3764052391
0.0,6.1663942194,44.6659017311,,2.74644053372,0.235790241669,9.19960719669,123.812689908,-0.0884541344363,44.7176013651,,,-2.78758335015,-7.60735704562,,141.0,,,,,0.0615131485871,0.446659017311,-0.25849983655,,,,,,,,0.308677438203,0.0184073450904,,-7.75140426066,,1.0857842827,,,0.138684943659,2.4488933311,009,12,11.5432705879
1.0,-11.0937151797,56.8038045855,437.090909091,2.55489703906,0.0580032464732,9.35191580875,200.583696096,-0.189573552918,56.6625344733,,,-5.97210857234,10.3867847234,,141.0,,,,,-0.110388481473,0.568038045855,0.288731355621,,,,,,,,0.574168857822,0.0292778602232,,10.6281245791,,0.939048926011,,,0.139870630313,2.0567017455,009,12,11.5432705879
2.0,-0.755098925532,24.5566967225,,2.46581085303,0.168598036104,9.73093925247,253.578473513,-0.104924617401,24.214391699,,,-5.45366513758,-10.5735294292,,141.0,,,,,-0.00772414143306,0.245390523178,-0.260155378307,,,,,,,,0.649038009271,-0.0187391224831,,-10.0729298663,,0.782919814742,,,0.0580446878724,1.53066657796,009,12,11.5432705879
3.0,-9.8262343262,33.5187984311,,2.45290349475,0.26733720175,10.1931723184,165.557904015,0.231960551132,33.6426116325,,,-4.53108139748,10.0122436667,,141.0,,,,,-0.0965191423355,0.335187984311,0.293105038844,,,,,,,,0.684687499651,-0.110439017416,,9.81214180209,,0.68490327854,,,0.0617771893869,1.04807969396,009,12,11.5432705879
