time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
1.4,23.4360908514,6.67736701641,,2.62591699683,0.0637534524559,9.38330617103,305.851264139,-0.265902834534,6.25777448909,,,-5.03167143251,-34.5624658067,,,1.9384744419044715,9.38195866266274,0.03308251369360771,0.42744615186437296,0.234360908514,0.0645745230086,-1.0,,,,,0.03308251369360771,0.42744615186437296,,0.427446151864,0.0330825136936,,-34.3288836235,,0.83890914142,,,0.0212375776112,1.93629514869,018,17,17.4912228584
1.5,11.5812733051,28.7443824434,,2.61029776658,0.0787004896767,9.40461829059,240.428451758,-0.344723045908,28.1584730898,,,-4.49171725651,-23.9563105953,,,1.9019281171014562,9.403794516350832,0.050768610943490985,0.42180792213114715,0.115812733051,0.287443824434,-0.789038603548,,,,,0.050768610943490985,0.42180792213114715,,0.421807922131,0.0507686109435,,-23.6711581064,,0.829641915139,,,0.0186129611282,1.9004496197,018,17,17.4912228584
1.6,-2.25881043098,49.5540361557,,2.58761942012,0.0935647299344,9.42324553707,207.316479834,-0.377732537745,49.2195206486,,,-4.62520625549,-9.50052414863,,,1.8677351440846466,9.422454884534208,0.05395962542156461,0.439976038802925,-0.0265044449537,0.495540361557,-0.303991919849,,,,,0.05395962542156461,0.439976038802925,,0.439976038803,0.0539596254216,,-9.11975759546,,0.822463960959,,,0.00859124738187,1.86621900076,018,17,17.4912228584
1.7,-19.7545975733,58.4839913439,,2.55420254435,0.113255495626,9.44484797239,204.514005173,-0.351118736781,58.3195819122,,,-5.69060047175,6.93905891219,,,1.8264692779947782,9.444022808347796,0.04232253287776017,0.472989250722768,-0.197545975733,0.584839913439,0.24501247465,,,,,0.04232253287776017,0.472989250722768,,0.472989250723,0.0423225328778,,7.35037423951,,0.81433522509,,,0.011965682919,1.82490139125,018,17,17.4912228584
1.8,-35.5712658739,61.0541424713,,2.51805523891,0.131329723722,9.46737799014,222.914984366,-0.264930325093,61.0036848553,,,-7.28585558597,22.3677395303,,,1.7861749339007695,9.465918567879397,0.012949717532084803,0.5109633244648497,-0.355712658739,0.610541424713,0.758018786462,,,,,0.012949717532084803,0.5109633244648497,,0.510963324465,0.0129497175321,,22.7405635939,,0.807404350063,,,0.0367698234937,1.78364887186,018,17,17.4912228584
1.9,-40.0661575216,54.5336355511,,2.48353104243,0.146358415922,9.49314706988,237.54888666,-0.141176571963,54.743159746,,,-8.11931407076,30.4092016768,,,1.7434156512132302,9.491896562025829,-0.026441756966263424,0.5455724845359107,-0.400661575216,0.545336355511,0.989420439064,,,,,-0.026441756966263424,0.5455724845359107,,0.545572484536,-0.0264417569663,,30.5567276096,,0.801253327284,,,0.0598914210728,1.74173444389,018,17,17.4912228584
2.0,-37.5905869419,41.6324790572,,2.4567420657,0.157694833819,9.52573343898,226.108517653,-0.0152605418587,41.9716971561,,,-7.90246928204,34.3248187435,,,1.7010106698972476,9.524999350173747,-0.06513942139637541,0.5702083679784355,-0.375905869419,0.416324790572,1.0,,,,,-0.06513942139637541,0.5702083679784355,,0.570208367978,-0.0651394213964,,34.3599719142,,0.796355856997,,,0.079413949428,1.70017674895,018,17,17.4912228584
2.1,-27.7449553614,25.3851132503,,2.44073633969,0.167865282824,9.56307415299,190.606553305,0.0873794268124,25.0950983974,,,-6.29423515621,27.9739026742,,,1.6613299384600877,9.559007366040042,-0.09410932717201928,0.5771903321142523,-0.277449553614,0.253851132503,0.936858591147,,,,,-0.09410932717201928,0.5771903321142523,,0.577190332114,-0.094109327172,,28.6521212596,,0.78962511521,,,0.0871435246704,1.65694936986,018,17,17.4912228584
2.2,-10.940225882,22.115731265,,2.4373952136,0.175165111776,9.60355337476,160.791078105,0.160965464062,22.2491844376,,,-4.39053470633,12.2496862481,,50.0,1.6185584270130866,9.600824807918372,-0.11023352136048647,0.5720849376891798,-0.105408446493,0.22115731265,0.45034679403,,,,,-0.11023352136048647,0.5720849376891798,,0.572084937689,-0.11023352136,,13.5104038209,,0.782924965786,,,0.0830961944445,1.6159010449,018,17,17.4912228584
2.3,1.16316854328,27.0304499504,,2.4450774483,0.180952037022,9.65101824301,178.920755288,0.173047125932,26.9100430706,,,-4.26636987595,-1.71188869764,,,1.5742110113238241,9.649236308549792,-0.10952042337786842,0.5681746842377063,0.0101757249488,0.270304499504,-0.0707433388736,,,,,-0.10952042337786842,0.5681746842377063,,0.568174684238,-0.109520423378,,-2.12230016621,,0.775635915263,,,0.0692247003866,1.57266852868,018,17,17.4912228584
2.4,15.1306793917,26.7013958561,,2.45744642592,0.185577505163,9.69274803193,219.239795416,0.134159781657,26.8901469192,,,-4.68468208367,-13.252665819,,,1.537339895036391,9.691865979609812,-0.09820169110524982,0.5682876666978329,0.151306793917,0.267013958561,-0.457280175124,,,,,-0.09820169110524982,0.5682876666978329,,0.568287666698,-0.0982016911052,,-13.7184052537,,0.768055257222,,,0.0493554125245,1.53658225347,018,17,17.4912228584
2.5,26.658441967,23.0366432834,,2.47327460457,0.190465241502,9.73851166602,255.061454428,0.0561790846116,23.101745524,,,-4.80195751847,-23.4536609589,,,1.4981392553080888,9.73682281499597,-0.07257958958936636,0.5662047316516687,0.26658441967,0.230366432834,-0.788225714263,,,,,-0.07257958958936636,0.5662047316516687,,0.566204731652,-0.0725795895894,,-23.6467714279,,0.759587967719,,,0.0270051295202,1.49662377574,018,17,17.4912228584
2.6,24.52313796,23.8704024647,,2.48507440486,0.195769722533,9.78034661849,241.89733995,-0.0426069322881,23.8421584719,,,-4.34256071533,-25.4949320864,,,1.4600847850218877,9.778716393403279,-0.041357206560484736,0.5616040681378064,0.2452313796,0.238704024647,-0.84564898231,,,,,-0.041357206560484736,0.5616040681378064,,0.561604068138,-0.0413572065605,,-25.3694694693,,0.751492861324,,,0.00874900122912,1.45853609895,018,17,17.4912228584
2.7,8.69450817894,25.4144450129,,2.49038810464,0.200313618371,9.82137775981,186.870908588,-0.120546696441,25.3263286688,,,-3.53351828283,-17.8277048568,,,1.4229045103203148,9.820630334464061,-0.020539777284113648,0.559234777535427,0.0828210974422,0.254144450129,-0.587640642368,,,,,-0.020539777284113648,0.559234777535427,,0.559234777535,-0.0205397772841,,-17.629219271,,0.745515001034,,,0.0022533768193,1.42210288419,018,17,17.4912228584
2.8,-1.70643131695,37.5130590472,,2.48757506088,0.207046087552,9.8623990522,157.702208672,-0.155834205563,37.0281889577,,,-3.19413573174,-8.56457387062,,,1.3847985832122955,9.860199050988253,-0.01625856382251257,0.5617462973314487,-0.016185103316,0.375130590472,-0.276925658562,,,,,-0.01625856382251257,0.5617462973314487,,0.561746297331,-0.0162585638225,,-8.30776975687,,0.739586072023,,,0.00535939101839,1.38235468735,018,17,17.4912228584
2.9,-11.8815820717,56.0159240109,,2.47775345083,0.216545725481,9.89895373077,166.830489434,-0.157154239685,55.4493228745,,,-4.17495520162,-0.201664190239,,,1.3433024491173318,9.89673750350676,-0.02079571581503227,0.5795641426399234,-0.118815820717,0.560159240109,0.00426908083989,,,,,-0.02079571581503227,0.5795641426399234,,0.57956414264,-0.020795715815,,0.128072425197,,0.732401773983,,,0.00385309471098,1.34075449016,018,17,17.4912228584
3.0,-23.9379104316,61.07440678,,2.46456678435,0.227117045616,9.935938802,179.652613829,-0.12275439483,61.1735864046,,,-5.37241102653,10.5914063126,,,1.2999615733102128,9.934380980164088,-0.036929617171780595,0.6123019331620819,-0.239379104316,0.6107440678,0.362497603329,,,,,-0.036929617171780595,0.6123019331620819,,0.612301933162,-0.0369296171718,,10.8749280999,,0.7250663877,,,0.000199022752677,1.29818104639,018,17,17.4912228584
3.1,-32.2022783654,52.7536219034,,2.45117560286,0.236951996264,9.97578167355,182.865902067,-0.0501814251035,53.1038876865,,,-6.02897219412,20.5716107686,,,1.2568202649803304,9.972424777456464,-0.063172206999661,0.6410703036203389,-0.322022783654,0.527536219034,0.69878836132,,,,,-0.063172206999661,0.6410703036203389,,0.64107030362,-0.0631722069997,,20.9636508396,,0.718115015334,,,0.000209750002505,1.25312203654,018,17,17.4912228584
3.2,-36.4460471342,43.0178275744,,2.44100517454,0.247163205349,10.0173799015,200.503898047,0.0453656625528,43.626155684,,,-6.73950401318,26.5015363541,,50.0,1.2082910104330111,10.017379901497833,-0.0949460255836577,0.660150136512831,-0.364460471342,0.430178275744,0.889247925411,,,,,-0.0949460255836577,0.660150136512831,,0.660150136513,-0.0949460255837,,26.6774377623,,0.710255278961,,,0.00518175676972,1.20829101043,018,17,17.4912228584
3.3,-33.444497228,23.1469431774,,2.43661410209,0.255401442772,10.0665927755,201.367925842,0.148811663846,23.7239825696,,,-6.67037372332,29.7256158378,,,1.1609430849345468,10.064625017652205,-0.12638992980157956,0.6637348864867844,-0.33444497228,0.231469431774,0.99011470363,,,,,-0.12638992980157956,0.6637348864867844,,0.663734886487,-0.126389929802,,29.7978388798,,0.70287460482,,,0.0195032216241,1.15907097028,018,17,17.4912228584
3.4,-32.6903738876,9.54732442886,,2.44183760927,0.261371581185,10.1176328482,204.562070736,0.248277470707,9.94313681351,,,-6.78196007882,33.2988926504,,,1.1156945376318004,10.114336483197222,-0.15333032985743375,0.6483039907605461,-0.326903738876,0.0954732442886,1.0,,,,,-0.15333032985743375,0.6483039907605461,,0.648303990761,-0.153330329857,,33.4420838143,,0.695751529039,,,0.0278540792765,1.11282794798,018,17,17.4912228584
3.5,-32.7875595089,8.49273780294,,2.45844838736,0.266080143041,10.1749479499,202.269554006,0.340161978388,8.30779924153,,,-6.85481671502,35.5344915855,,,1.069030338170593,10.169774410922162,-0.17923871750207815,0.6247140728797348,-0.327875595089,0.0849273780294,1.0,,,,,-0.17923871750207815,0.6247140728797348,,0.62471407288,-0.179238717502,,35.5381013215,,0.687452263626,,,0.028119119246,1.06474175586,018,17,17.4912228584
3.6,-27.6296079167,23.8743713284,,2.48237257865,0.269925071652,10.2243671075,216.582545242,0.423355378766,23.5919854283,,,-6.93411302931,28.1381117648,,,1.0253431258760082,10.223338020319881,-0.20313391673474784,0.6093659771360129,-0.276296079167,0.238743713284,0.896176281123,,,,,-0.20313391673474784,0.6093659771360129,,0.609365977136,-0.203133916735,,28.2410144433,,0.677320523631,,,0.0210482655512,1.02453618139,018,17,17.4912228584
3.7,-7.8006114493,13.6274040232,,2.51673493874,0.272733217754,10.2767290204,197.335834129,0.464164756793,13.6073421231,,,-4.97334777996,9.44027841811,,,0.9848430212524419,10.27468324766141,-0.21349118391100103,0.6015513189057935,-0.074428039993,0.136274040232,0.31720725903,,,,,-0.21349118391100103,0.6015513189057935,,0.601551318906,-0.213491183911,,9.51621777089,,0.665308937173,,,0.0129929753673,0.983239554556,018,17,17.4912228584
3.8,1.15004514864,0.910429423463,,2.55849253956,0.27514760669,10.3284211604,182.276207026,0.441423542452,1.03065777848,,,-4.13953138857,-1.77677460363,,,0.9448928194829609,10.325431345373804,-0.2056508891223446,0.5794641003002471,0.0076178904879,0.00646297153052,-0.0669629965679,,,,,-0.2056508891223446,0.5794641003002471,,0.5794641003,-0.205650889122,,-2.00888989704,,0.650414952162,,,0.0064192029925,0.942517898055,018,17,17.4912228584
3.9,15.915143581,1.43250844489,,2.60204103484,0.27738083653,10.3775152587,218.365800273,0.375214666953,1.34306628658,,,-3.69183175822,-21.3887811533,,,0.9056613259073807,10.373984683089322,-0.1901578070250582,0.5513318177406795,0.15915143581,0.0,-0.7249639107,,,,,-0.1901578070250582,0.5513318177406795,,0.551331817741,-0.190157807025,,-21.9007756216,,0.634500048493,,,0.0254193351141,0.90268117005,018,17,17.4912228584
4.0,31.2458225303,-1.5878598201,,2.6416127764,0.280623302665,10.4221394251,278.452069782,0.247024360967,-1.53765988016,,,-3.93514896817,-37.7304813902,,,0.8670846381031619,10.418760749810513,-0.1563604875045055,0.5237623238471104,0.312458225303,-0.0130644160803,-1.0,,,,,-0.1563604875045055,0.5237623238471104,,0.523762323847,-0.156360487505,,-37.7937778031,,0.616087221122,,,0.0412827816327,0.864159859631,018,17,17.4912228584
4.1,10.2407406342,19.4267939043,,2.67152130247,0.279452026719,10.4624042528,213.516835579,0.124043765994,18.6673253105,,,-3.69318928652,-23.5976764125,,,0.8344179096741122,10.461693042288069,-0.1236828608374767,0.502852216176089,0.101819877804,0.194267939043,-0.768017315654,,,,,-0.1236828608374767,0.502852216176089,,0.502852216176,-0.123682860837,,-23.1206113039,,0.603786944654,,,0.0393623012768,0.833678326121,018,17,17.4912228584
4.2,-2.88912459669,48.6550223712,,2.69377240395,0.284461724673,10.498092184,195.760462001,0.0557433276399,48.392405417,,,-4.05780815413,-11.9457401345,,,0.8009182735709779,10.497404164487053,-0.11395004517202952,0.5108665427433804,-0.0251017014471,0.486550223712,-0.396118766398,,,,,-0.11395004517202952,0.5108665427433804,,0.510866542743,-0.113950045172,,-11.8835629919,,0.589807287096,,,0.0337258183493,0.800163688807,018,17,17.4912228584
4.3,-11.5131470879,59.5384061369,,2.7089929713,0.294348471075,10.5325243084,186.809228638,0.026609590366,59.6920832703,,,-4.42154305989,-4.53588145649,,50.0,0.760653748216302,10.531802618216995,-0.1150347038605655,0.5417509835165953,-0.115131470879,0.595384061369,-0.145444104579,,,,,-0.1150347038605655,0.5417509835165953,,0.541750983517,-0.115034703861,,-4.36332313737,,0.571547054945,,,0.0213438601518,0.759759492904,018,17,17.4912228584
4.4,-19.1177946339,44.3459221201,,2.71758596091,0.307177898918,10.5648696165,189.092983722,0.0264517848463,45.6392877788,,,-4.92445726037,4.49935465975,,,0.7186287765449052,10.564828296903713,-0.12356708931516017,0.5725168904695689,-0.191177946339,0.443459221201,0.17310479654,,,,,-0.12356708931516017,0.5725168904695689,,0.57251689047,-0.123567089315,,5.1931438962,,0.550594987381,,,0.00694267467306,0.718525941322,018,17,17.4912228584
4.5,-41.645800773,7.32369742805,,2.72332659291,0.323254322341,10.6013526024,223.495226825,0.0835279732824,7.74841070809,,,-7.0819049569,31.1849398646,,,0.6728212282174557,10.599256425447923,-0.14455042408512517,0.5726173474562826,-0.41645800773,0.0677872682066,0.898842103388,,,,,-0.14455042408512517,0.5726173474562826,,0.572617347456,-0.144550424085,,31.8617546718,,0.527205466529,,,0.0250666990347,0.669992827066,018,17,17.4912228584
4.6,-11.4764307604,-7.5055985158,511.7,2.72945017417,0.337395258066,10.634169197,216.877257776,0.180455709361,-7.7724610802,,,-8.52920686116,54.2324081768,,,0.6275946438198148,10.632775117922563,-0.1761882667652943,0.5448604704270591,-0.114764307604,-0.075055985158,1.0,,,,,-0.1761882667652943,0.5448604704270591,,0.548540680817,-0.177452847121,,54.2591423562,,0.507561593427,,,0.0496845091529,0.625709423595,018,17,17.4912228584
4.7,-6.17558357282,-10.7053119683,,2.7395977276,0.351020284072,10.6659157079,172.684696674,0.257145167684,-10.6617450513,,,-7.35993932131,55.2676601261,,,0.5839594862561956,10.66591570789402,-0.15667898808787478,0.5073032132032785,-0.0617558357282,-0.107053119683,1.0,,,,,-0.15667898808787478,0.5073032132032785,,0.51110928248,-0.159087480964,,55.3195312878,,0.501782655316,,,0.0731478017336,0.583959486256,018,17,17.4912228584
4.8,-46.9205344452,-8.14448448875,,2.75836722842,0.364448765817,10.7038559565,183.897429701,0.35638934654,-8.78338952555,-0.05312010886935189,0.025919087394820933,-7.3900399932,54.6342787504,,,0.5378347208472206,10.702496244046486,-0.21002443620494632,0.48527988519867826,-0.469205344452,-0.0768331542853,1.0,,,0.012100674507490658,-0.02460648484848176,-0.18541795135646455,0.4731792106911876,,0.485279885199,-0.210024436205,,54.6210820786,,0.499120120905,,,0.0975252221122,0.536134106711,018,17,17.4912228584
4.9,-54.5012946153,7.84088523324,,2.78462735993,0.374867820158,10.7387792654,222.574960709,0.447670476243,7.4617888397,-0.1885573162631308,0.08670006051827239,-8.62190534886,53.5410907394,,,0.4955260560498772,10.73720807271116,-0.35520318710043597,0.5090049235310102,-0.545012946153,0.0784088523324,1.0,,,0.0600292710518032,-0.12846103327944297,-0.22674215382099297,0.4489756524792071,,0.509004923531,-0.3552031871,,53.4997309224,,0.49446067244,,,0.114373271363,0.493760307104,018,17,17.4912228584
5.0,-43.0066167534,-2.20180804748,,2.82211507034,0.380890507757,10.7776766506,214.690577423,0.532777098009,-1.85825192981,-0.3329790710549146,0.1386075037275102,-7.52673439888,43.6254574242,,,0.4524962170682489,10.776047217596888,-0.5105519440078355,0.53506362128545,-0.430066167534,-0.0205568750545,1.0,,,0.10328126994426792,-0.2420784700748953,-0.2684734739329403,0.43178235134118204,,0.535063621285,-0.510551944008,,42.9060065759,,0.489782139261,,,0.122041250995,0.450759973531,018,17,17.4912228584
5.1,-7.68773810883,-29.7349968434,,2.87177464027,0.380468853973,10.8299644456,240.966548237,0.583796396551,-28.8549270179,-0.502882726164448,0.18118656799285848,-5.74657657099,13.8287191904,,,0.405124481886336,10.827654096179867,-0.6593562748152058,0.5396726582636702,-0.0768773810883,-0.297349968434,0.441324388261,,,0.13930752984450573,-0.3746955805923802,-0.2846606942228257,0.4003651284191644,,0.539672658264,-0.659356274815,,13.2397316478,,0.490208326717,,,0.129652539751,0.403253639255,018,17,17.4912228584
5.2,8.15274161958,-75.9366713801,,2.92620763491,0.371108642975,10.8916731565,359.985304181,0.557566301255,-74.7865801888,-0.6808424159955615,0.20363966629310384,-7.57526493873,1.09199048168,,,0.3580632158866276,10.89036946742689,-0.7860150545995085,0.49202533218776034,0.0815274161958,-0.759366713801,0.0317931912735,,,0.1607960305389159,-0.5154526550307047,-0.2705623995688039,0.33122930164884445,,0.492025332188,-0.7860150546,,0.96484365531,,0.499856248161,,,0.14343345058,0.357117806965,018,17,17.4912228584
5.3,13.7665966754,-78.1315768709,,2.98867449572,0.35235315569,10.9699668941,431.482062551,0.514501588031,-78.749197236,-0.7829591579154268,0.1847480492691526,-9.35768016037,1.91222331028,,50.0,0.31050760612749073,10.965141488515467,-0.8683940942704453,0.38585604336426715,0.137665966754,-0.781315768709,0.0583407556221,,,0.15434292286797374,-0.6209709251864456,-0.2474231690839997,0.23151312049629347,,0.385856043364,-0.86839409427,,1.75022266866,,0.535793475346,,,0.176228524226,0.307694730634,018,17,17.4912228584
5.4,37.7683524592,-61.6085197407,,3.04279691165,0.328948421595,11.0506883676,432.169553925,0.445628317404,-61.7364796478,-0.7921803408212135,0.1401612256735302,-8.17385263952,-18.3946184988,,,0.265660877066977,11.04896542547733,-0.8447750585819594,0.26834367608928156,0.377683524592,-0.616085197407,-0.634577919734,,,0.1189856987350895,-0.6324876509741333,-0.21228740760782633,0.14935797735419207,,0.268343676089,-0.844775058582,,-19.037337592,,0.582533612214,,,0.21710837899,0.264809894985,018,17,17.4912228584
5.5,47.5588991765,-52.2849180802,,3.08679630073,0.279059052417,11.1286787358,407.067618245,0.307052844935,-52.2710116983,-0.7975905153549745,0.10547780662697384,-6.69832073445,-32.5358385527,,,0.23361732954009148,11.12587049496882,-0.7946666259436955,0.17360452805286505,0.475588991765,-0.522849180802,-1.0,,,0.08922741903830593,-0.6374118633943094,-0.15725476254938617,0.08437710901455912,,0.173604528053,-0.794666625944,,-32.641058365,,0.626861178739,,,0.253912993617,0.232647194675,018,17,17.4912228584
5.6,49.5328875557,-35.4225760309,,3.12011677709,0.229609483924,11.1976099112,418.797226054,0.167383594877,-36.4160683748,-0.8007834174251534,0.07770212893836777,-7.85478911031,-23.7250997106,,,0.20949241893940568,11.197609911243365,-0.7405002763738595,0.09841066034183424,0.495328875557,-0.354225760309,-0.75043169558,,,0.06648732880309183,-0.6401933924792396,-0.10030688389461984,0.031923331538742404,,0.0984106603418,-0.740500276374,,-22.8864845301,,0.673430863804,,,0.292412996823,0.209492418939,018,17,17.4912228584
