time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
2.0,-8.40611683958,67.4377522464,766.1666666666666,2.87332103249,0.445270992319,9.4853998096,260.909980184,-0.0144369974122,67.2610046202,-0.06827761932121265,0.0023329678550698114,-7.12742506896,5.51884800651,,,1.5545203115046682,9.46699571251629,-0.08705266655778411,1.1165176653382394,-0.0815150915854,0.674377522464,0.181813210046,,,0.001039323808394559,-0.029126387301017506,-0.0847225555737027,1.1164345194335679,,1.11651766534,-0.0870526665578,,5.45015299203,,0.53351207843,,,0.0275919825639,1.50179572109,007,3,7.80951166153
3.0,7.06686408606,22.4610788018,,2.92896306084,0.298761023901,10.0036304634,576.78132857,0.141369868146,21.7874049727,-0.695745483471862,-0.023291603014540224,-15.1559379412,11.9646075871,,76.0,,,-0.5919437307877079,1.1445032339021302,0.0723696704733,0.218161161788,0.331478611813,,,-0.017255090097491384,-0.5457639471127673,-0.04617978367494066,1.161758323999622,,1.1445032339,-0.591943730788,,11.6805093083,,0.675796145546,,,0.0856741348734,0.404756539866,007,3,7.80951166153
4.0,-0.296287659356,87.5596282443,,-0.658721236194,0.101816031921,10.7182198025,143.991648403,0.28459743325,88.6573052237,-0.7703300297233467,-0.21346278740782768,-4.52728912359,0.702390011985,,76.0,,,-0.6668876822518487,0.8516753835569777,-0.00262528029264,0.81423611001,0.0280554020262,,,-0.166769793677322,-0.6173382381985679,-0.049549444053280815,1.0184451772342995,,0.851675383557,-0.666887682252,,0.841662060785,,0.992492300137,,,0.180959855657,-0.526839840288,007,3,7.80951166153
5.0,0.847818798799,76.913855493,,-2.92989491024,0.218129275528,11.1824654273,398.972263856,-0.0132577234853,76.7110507704,-0.660563238165577,-0.32137210568934693,-10.554308574,-2.09696115133,,,,,-0.5340002341756571,0.9869348977512853,0.0079168606521,0.758968996531,-0.0757743144013,,,-0.2600548519228174,-0.5353503103306007,0.0013500761549435597,1.246989749674103,,0.986934897751,-0.534000234176,,-2.27033473889,,1.06640429262,,,0.116566813527,-1.50334092487,007,3,7.80951166153
6.0,-0.573467028924,44.4518863638,,-2.94521310617,0.14964926008,11.2945851315,1166.58170444,-0.207844780786,44.4666359955,-0.11331223542182234,-0.05465261664016376,-26.6630792773,-38.9673971553,,76.0,-2.8149180255732658,11.272629733403305,-0.044726049081790675,1.2524127729393006,-0.00390328391848,0.444518863638,-0.799439594292,,,-0.05353582862932137,-0.11105879128980396,-0.018071939172237702,1.2652613718103378,,1.25241277294,-0.0447260490818,,-38.3644626157,,0.821615269514,,,0.161641619266,-2.67195603014,007,3,7.80951166153
0.0,0.676114844505,70.793747553,,2.8602714748,0.44187183741,8.91905970647,87.4997157595,0.00467573911752,70.5721408257,,,-2.55052624584,-3.20988103746,,,,,,,0.00533451545772,0.70793747553,-0.100730412121,,,,,,,,0.442709094162,0.000314957051046,,-3.01948378845,,0.53761974581,,,0.0173998843363,3.25513737115,007,4,8.41480350494
1.0,-4.42387964575,56.9015716243,,2.83769594849,0.458613295406,9.09098114657,112.202294627,0.0250389581508,56.8882813621,,,-3.38513204213,5.00460312204,,64.0,,,,,-0.0454533158644,0.569015716243,0.166310167894,,,,,,,,0.78154562543,-0.0200449273876,,4.98930503682,,0.521249126913,,,0.0221438176345,2.65565654579,007,4,8.41480350494
2.0,-2.88704954649,54.3946193951,,2.85075099653,0.458861411264,9.35579773287,148.904089967,-0.0462811513887,54.1502571638,,,-3.91750845253,-0.261252800289,,64.0,,,,,-0.028943660951,0.543946193951,-0.0150596381031,,,,,,,,0.929554710023,-0.0219628562002,,-0.451789143092,,0.520682979606,,,0.0211240713254,1.84486228357,007,4,8.41480350494
3.0,3.02313597668,69.1143622929,,2.84756660001,0.441589173471,9.67136096466,90.498284844,-0.0105257687115,69.4221365702,,,-2.44875671962,-6.51762885377,,64.0,,,,,0.0306809682335,0.691143622929,-0.222864729769,,,,,,,,1.04361955715,-0.0289393895595,,-6.68449216688,,0.538132462699,,,0.0286742495214,0.923797447897,007,4,8.41480350494
4.0,-2.04935169539,48.5497957371,750.4285714285714,2.82428002669,0.430553811741,10.018770611,161.904678431,0.0478289681545,48.167280842,,,-4.42182543848,3.98237281465,,64.0,,,,,-0.0210897478538,0.484614998742,0.146728762435,,,,,,,,1.14604103803,-0.0266436466615,,4.16974441059,,0.549302093019,,,0.0637167780055,-0.128511925512,007,4,8.41480350494
5.0,-12.9769122963,52.1340610584,,2.83106206484,0.417390658208,10.378049353,246.189656985,-0.0141040735284,51.8080133158,,,-6.95148617078,9.12871064474,,64.0,,,,,-0.128995518695,0.521340610584,0.221784885097,,,,,,,,1.12985685143,-0.0336819292886,,8.72280239369,,0.56224339544,,,0.0698381384978,-1.19244112277,007,4,8.41480350494
6.0,2.19385363226,75.8914398964,,2.88780173628,0.409565831794,10.7384382182,228.650405645,-0.0313756942148,76.0452618542,,,-5.68652573055,-10.455133666,,64.0,,,,,0.0219385363226,0.686680625067,-0.291372748863,,,,,,,,1.13359978099,-0.064919282838,,-11.2681736818,,0.568368172071,,,0.0271173686739,-2.24702366244,007,4,8.41480350494
7.0,-2.40064464286,42.0164182995,,2.89035660587,0.403843065905,11.1058471922,369.676688218,0.0404077441783,41.7079673927,,,-8.97101924709,-5.58854267586,,64.0,,,,,-0.023337049328,0.421662493433,-0.190534327056,,,,,,,,1.12914581074,-0.0952951416132,,-5.15376666565,,0.573738802169,,,0.032216634422,-3.36236918864,007,4,8.41480350494
0.0,0.37077467387,70.7650430238,,2.91772893285,0.408123876854,8.96392380673,1.1241670851,0.00411075612756,70.6760042444,,,-0.488307916595,-2.11504200347,,68.0,3.2615530186936867,8.963010058021851,2.6596609318641052e-05,0.4586396337351289,0.00204529616791,0.707650430238,-0.0665776227626,,,,,2.6596609318641052e-05,0.4586396337351289,,0.458639633735,2.65966093186e-05,,-1.99875193867,,0.567982528894,,,0.0165596154444,3.25751940785,007,5,8.40319180489
1.0,-0.210624492601,70.8264421113,,2.8743295986,0.45559425382,9.10826569379,37.9895509964,-0.0717635807794,70.9169978729,,,-1.57091856588,1.94726835953,,68.0,2.640352999639792,9.106286968609346,0.011590837469217234,0.8386752712479418,-0.000531660604638,0.708264421113,0.0598759939569,,,,,0.011590837469217234,0.8386752712479418,,0.838675271248,0.0115908374692,,1.8018475544,,0.522805062607,,,0.0272093325446,2.63274269604,007,5,8.40319180489
2.0,2.2393783118,65.0825180684,,2.8351007472,0.468100237588,9.38491192544,117.392189802,-0.0420065855802,64.8482849252,,,-3.11647581379,-4.83196001393,,68.0,1.7250312338759484,9.381745648771886,0.009057620700082399,1.0680912250375483,0.0221620998333,0.650825180684,-0.163212515156,,,,,0.009057620700082399,1.0680912250375483,,1.06809122504,0.00905762070008,,-4.89637545469,,0.511764423976,,,0.017169584215,1.71475214038,007,5,8.40319180489
3.0,-3.92732980326,77.8515777419,753.8571428571429,2.79554142112,0.484874738273,9.70478725175,272.47621469,0.00963089030898,78.7936718991,0.30434052124747746,-0.023979278514723156,-6.95217969956,-6.90355480793,,68.0,1.123007793742161,9.56620176401037,0.18553100250380236,1.1645906832632607,-0.0403451982465,0.702710136629,-0.168067747188,,,-0.018694935937263017,0.23581266130376455,-0.012551632991359855,1.180294429450562,,1.16459068326,0.185531002504,,-6.52025446045,,0.494415090485,,,0.0597962680462,0.64532246737,007,5,8.40319180489
4.0,-20.5983797967,66.7491260255,,2.68883017803,0.628875253341,9.9197670612,541.672500534,-0.280240966461,66.2466728691,0.3914669986814945,-0.075530861918753,-13.9943702093,0.886486298776,,68.0,,,0.22794348112005697,1.2693118370502672,-0.207128499728,0.563209873056,-0.0318505889837,,,-0.0586734370085358,0.3135336852381968,-0.08559020411813976,1.3279852740588032,,1.26931183705,0.22794348112,,0.612414580365,,0.337750446642,,,0.0775219225345,-0.576134489199,007,5,8.40319180489
5.0,-10.9179548643,64.9898684238,,2.63077795895,0.539721412165,10.3494190376,249.346505349,0.237761566625,65.7246417811,0.3860425573544058,-0.10008728285124727,-6.5501112951,-2.11644190211,,68.0,,,0.07119537934477196,1.0988314216469093,-0.109717986216,0.617235913726,-0.0120235093545,,,-0.0814975856307391,0.3085027865545674,-0.23730740720979543,1.1803290072776484,,1.09883142165,0.0711953793448,,-1.33740194523,,0.41750240711,,,0.145833865571,-1.66620691203,007,5,8.40319180489
6.0,-7.8741193885,19.1139139297,,2.7305434954,0.481731122251,10.7898680078,477.49567214,-0.0229377336519,18.6231827921,0.17907273083387032,-0.020274432449462268,-12.7527257316,16.6380039565,,,-2.9685951299896147,10.89588070773834,-0.09400398428959321,1.1682094098451723,-0.0774276280126,0.189624170889,0.337007284131,,,-0.01796673954743921,0.15850904586756806,-0.16057778355397173,1.1757554404550967,,1.16820940985,-0.0940039842896,,16.0910212389,,0.493182822102,,,0.108165028858,-2.74553088436,007,5,8.40319180489
7.0,10.3988784941,41.0833440584,,2.88851639603,0.307494247807,11.2900680314,257.694966717,0.239939473679,41.4651163382,,,-5.66232000753,-13.7550021997,,68.0,-3.6203194261116876,11.286511699077622,-0.14969712537041066,0.8240786063786326,0.104178305978,0.410833440584,-0.270668603626,,,,,-0.14969712537041066,0.8240786063786326,,0.824078606379,-0.14969712537,,-13.4814308642,,0.665784566212,,,0.117001301524,-3.6273977131,007,5,8.40319180489
0.0,-0.389182915761,80.5736249929,,2.91037904617,0.43465312312,8.9622152808,88.3314954458,-0.0460154495188,80.3518476668,,,-2.63217614924,-4.57893538183,,70.0,3.1744047395365205,8.96237422071338,-0.00023023658358258033,0.6265569836009707,-0.00707859948432,0.79937829414,-0.153263409551,,,,,-0.00023023658358258033,0.6265569836009707,,0.626556983601,-0.000230236583583,,-4.60208194109,,0.542047251593,,,0.0317924963226,3.17507016733,007,6,7.95326018333
1.0,-2.356923445,76.0009480915,,2.8574777834,0.465265230412,9.17324923607,106.071482437,0.0187034230642,75.882300239,,,-3.24784055109,1.10931251146,,70.0,2.3911873923642104,9.173658129893209,-0.026002104962067178,0.9994970821176997,-0.0231852508363,0.760009480915,0.0451714452896,,,,,-0.026002104962067178,0.9994970821176997,,0.999497082118,-0.0260021049621,,1.35558581589,,0.514292885443,,,0.00784603292261,2.39253750387,007,6,7.95326018333
2.0,-4.47170627626,62.1378868739,,2.84504335124,0.464839186665,9.50540497709,167.962229332,-0.0121793409028,61.9359407852,0.16466666320933152,-0.00977693874178006,-4.90832025212,5.15674916518,,70.0,1.4821517946825467,9.46488312123305,-0.0005232611159229805,1.1589373022844347,-0.0466186924208,0.621378868739,0.167199721009,,,-0.006584430833864675,0.10868312948651812,-0.024433549602956964,1.1603858770678845,,1.15893730228,-0.000523261115923,,5.01599163028,,0.514845724963,,,0.0231191619463,1.35935611461,007,6,7.95326018333
3.0,-12.5779407464,105.603212088,,2.85697714291,0.611560949321,9.73545980705,699.631278071,-0.121352561776,105.384406956,0.576133354774975,-0.017938626967279686,-16.9973889187,-22.6574382101,,70.0,,,0.3810935986579606,1.2650005296646099,-0.125533101675,0.822689836844,-0.706330003631,,,-0.013785938720069052,0.45633203128128663,-0.07523843262332602,1.2787864683846788,,1.26500052966,0.381093598658,,-22.5031577149,,0.367797478113,,,0.154233488069,0.178067667836,007,6,7.95326018333
4.0,-16.4044386418,63.9225375276,683.0,2.64464136576,0.849971861034,9.86571097602,460.710068258,-0.196233421121,63.5652721087,0.5809908591832837,-0.14467683151815453,-12.3966657099,7.07139746809,,70.0,,,0.31888737381471927,1.269448997681665,-0.164589801005,0.606609681985,0.227291162275,,,-0.1133385371061142,0.46531466269318533,-0.1464272888784662,1.382787534787779,,1.26944899768,0.318887373815,,7.15785892643,,0.109790521128,,,0.178847461164,-1.16673614379,007,6,7.95326018333
5.0,-3.6441015418,50.2656483227,,2.55532002649,0.768659656725,10.3081414282,270.944842706,-0.0370147710853,50.0290759633,0.4105527800737466,-0.13718763863494923,-6.90215290854,-0.275808900099,,70.0,-2.812137758046021,10.552132202023838,0.08960709397467077,1.274715415512976,-0.0356110179491,0.500617777461,-0.0296380641656,,,-0.11380017334837109,0.3398468499596936,-0.18227038599308412,1.365755554191673,,1.27471541551,0.0896070939747,,-0.308449127661,,0.174851775918,,,0.0629686364386,-2.35186229197,007,6,7.95326018333
6.0,-17.7711402819,-21.8519159712,,2.60417974426,0.427519239865,10.9701417915,538.559237801,0.332386746953,-21.9139025111,,,-13.5895937319,18.223460804,,70.0,-3.2482126245286373,10.970334312375357,-0.23634538973989372,0.7431414689689346,-0.177346257258,-0.218519159712,0.610826400868,,,,,-0.23634538973989372,0.7431414689689346,,0.743141468969,-0.23634538974,,18.346102709,,0.525512463417,,,0.280708659348,-3.24804683332,007,6,7.95326018333
0.0,-0.626215232838,75.5397503802,,2.86691350538,0.441063340003,8.94241946309,96.6486204191,-0.00239582935746,75.5273471189,,,-2.93299595963,-0.130512245432,,70.0,3.190629961059165,8.94244968982238,0.0011524509059375636,0.5785077029685455,-0.00268667693914,0.755397503802,-0.00260709088608,,,,,0.0011524509059375636,0.5785077029685455,,0.578507702969,0.00115245090594,,-0.0788838062284,,0.538217359542,,,0.0104371217036,3.19074029667,007,7,8.36401295662
1.0,0.433483321267,64.7086113575,777.4285714285714,2.85401508561,0.473338090156,9.13914677791,129.799518703,-0.0187675225822,64.7050818482,,,-3.67311912859,-2.01506098411,,70.0,2.469675089203763,9.139302051058936,-0.0003937157043989105,0.9165284824164498,0.00149896609556,0.647086113575,-0.0663030053115,,,,,-0.0003937157043989105,0.9165284824164498,,0.916528482416,-0.000393715704399,,-1.98618974549,,0.506344036329,,,0.0100000321269,2.47019850301,007,7,8.36401295662
2.0,-0.814881688922,58.9062896637,,2.83451484083,0.487689705143,9.43131366858,139.465654154,0.0032540399842,58.8451131727,0.05376199673052908,-0.0008992183007185923,-3.87948268468,0.799036582583,,,1.539008500011261,9.421147592880553,-0.004994936715895773,1.0863861082484647,-0.0095234036263,0.589062896637,0.0268386552473,,,-0.000316822211031865,0.018737706522155683,-0.006119199107225115,1.086405117581127,,1.08638610825,-0.0049949367159,,0.80515965742,,0.492280920569,,,0.00544057845419,1.50769798957,007,7,8.36401295662
3.0,-12.718153044,43.7085306128,,2.81792677348,0.605599080398,9.65019606985,287.663607795,-0.103460983861,43.1158293986,0.6693292448414863,-0.029080853071037593,-6.07087021444,-13.9228487774,,70.0,,,0.4759616798117002,0.9664769024461775,-0.126684248529,0.406923833344,-0.417823120895,,,-0.022252680519100468,0.5240516181948255,-0.048089938383125336,0.9887295829652775,,0.966476902446,0.475961679812,,-13.9380781194,,0.374185829437,,,0.10411471277,0.44255746822,007,7,8.36401295662
4.0,-14.0426592108,132.030980969,,2.59487595149,0.944427285566,9.58388402082,19.4189886219,-0.305957439561,131.718001294,0.7691153002885015,-0.20700581031194035,-1.60450071232,-3.04270165833,,70.0,,,0.4831966352167148,1.0753760971198998,-0.140527043412,0.986942808871,0.0427048741896,,,-0.16129904350716526,0.6164075869580767,-0.13321095174136188,1.236675140627065,,1.07537609712,0.483196635217,,-3.01028691557,,0.0522713955355,,,0.227565313091,-0.650189257404,007,7,8.36401295662
5.0,-6.69386955998,86.1862687699,,2.45768375558,0.934689507184,9.92792246663,224.996810744,0.00559037807541,86.4024144991,0.6999056818294431,-0.29604102996481707,-5.89979275728,-6.02960264946,,,,,0.37593683340855144,1.2786277578205807,-0.0657282263052,0.854490456976,-0.207598883875,,,-0.23966157654536763,0.5656897942657296,-0.18975296085717816,1.518289334365948,,1.27862775782,0.375936833409,,-6.22796651625,,0.0248076705065,,,0.0974364578799,-1.82763027302,007,7,8.36401295662
6.0,-16.670321752,-20.6252931124,908.3333333333334,2.47118698949,0.658521510712,10.5988945981,620.290076036,0.251899608903,-21.2768956662,0.13607373607826914,-0.05874012068279528,-16.7178268002,32.9435448678,,70.0,-3.104827557292149,10.69723329376879,-0.17079666904394097,1.173278819460382,-0.165979321764,-0.201472198224,0.864071395145,,,-0.058414845347985606,0.13607485233425878,-0.20073313655747785,1.186130085436939,,1.17327881946,-0.170796669044,,32.9451310406,,0.258435404974,,,0.174631669977,-2.99406061966,007,7,8.36401295662
7.0,4.71514773547,45.4687499029,,2.85139777864,0.382948796267,11.2272965132,369.841562186,0.270311023166,45.1990093076,,,-7.05019446784,-34.1960500281,,70.0,-3.7040400230114314,11.227348408585037,-0.1935217264558193,0.7608452558788907,0.0475575807836,0.454687499029,-0.600704795961,,,,,-0.1935217264558193,0.7608452558788907,,0.760845255879,-0.193521726456,,-33.7863666756,,0.589092438254,,,0.0877432012284,-3.70390219273,007,7,8.36401295662
0.0,-0.701867212494,73.0212141288,,2.85173143478,0.458336957243,8.91362824606,96.2133347251,-0.0048769210411,72.7536315756,,,-2.80468763434,0.201889317293,,72.0,3.217867309887859,8.912351852039485,-0.0014008884027259922,0.5186533984861028,-0.00434123497666,0.730212141288,0.00717800276098,,,,,-0.0014008884027259922,0.5186533984861028,,0.518653398486,-0.00140088840273,,0.201522828183,,0.521394756927,,,0.00724407212237,3.2134423803,007,8,8.24444270134
1.0,-6.68254627934,73.0993908936,,2.84483837295,0.472838894147,9.11342068081,133.612693054,0.00534836839331,73.1367695333,,,-3.98969421877,4.34707787891,,72.0,2.5526529119084116,9.110925894089775,-0.01738118376556387,0.8820237914387001,-0.066003935905,0.730993908936,0.141146276791,,,,,-0.01738118376556387,0.8820237914387001,,0.882023791439,-0.0173811837656,,4.23147917993,,0.507027624899,,,0.00180462363982,2.54470826192,007,8,8.24444270134
2.0,-3.51538118436,61.3392602851,,2.88841989561,0.477557235976,9.42109596704,248.089063036,-0.00196782754049,61.3617397458,-0.07291413581586957,0.00047184413866397854,-6.34890099943,-4.89722709109,,72.0,1.6379831912920855,9.410990831498081,-0.049620743629348596,1.0834524700806132,-0.037157852027,0.613392602851,-0.168307897565,,,0.00018818012904455822,-0.03874631547084463,-0.04574611208226412,1.0834336520677086,,1.08345247008,-0.0496207436293,,-4.90727081222,,0.500479361966,,,0.0513999398062,1.60352230357,007,8,8.24444270134
3.0,-2.60734210139,44.8298667597,929.0,2.91655456821,0.415127649319,9.83336214938,296.08991447,0.169304388342,45.0272021754,-0.37294521518517654,-0.011216229979979968,-8.08339785337,7.06434680472,,72.0,0.561227128989906,9.828226131779978,-0.38676789808614553,1.067725126201268,-0.0270889768223,0.448009488875,0.24090438288,,,-0.00821204758956512,-0.293901358476432,-0.09286653960971353,1.075937173790833,,1.0677251262,-0.386767898086,,7.21656458725,,0.560023736077,,,0.0183456323385,0.55177637173,007,8,8.24444270134
4.0,20.8210250274,58.495566727,,3.0633631823,0.261658486994,10.3240326116,104.286909709,-0.00450067838451,58.5450632617,-0.3946334274445465,-0.06923491908370251,-2.50355642544,-10.1656037693,,72.0,-0.4023050656199583,10.320253883466934,-0.29703585016209294,1.019894196903387,0.207664301496,0.58495566727,-0.33198394489,,,-0.05503102325509866,-0.31575817362691033,0.01872232346481739,1.0749252201584856,,1.0198941969,-0.297035850162,,-9.96765456249,,0.691282101958,,,0.028802729108,-0.411848153658,007,8,8.24444270134
5.0,4.97338102418,28.7005773234,,2.96981269303,0.252906671542,10.6446714102,196.264381443,-0.066791786107,28.6145783901,-0.23766734166404535,-0.027563242821214227,-4.92637896316,1.60251219911,,72.0,-1.4662139158312866,10.659911373422508,-0.01141356782962521,1.0016765812922266,0.0495336805028,0.287896546131,0.138904710508,,,-0.02374819003374864,-0.20079476487703204,0.1291427675842972,1.0183003143158504,,1.00167658129,-0.0114135678296,,2.63984143053,,0.716579713381,,,0.0836997764126,-1.40903144551,007,8,8.24444270134
6.0,2.14503442246,118.513385387,,2.84193927241,0.481884938189,10.710754799,319.224740106,-0.386808023747,119.761038504,0.35530313968123495,-0.018854496338643965,-8.10776694457,-16.543653984,,72.0,-2.4200407072343437,10.711274986307533,0.445571093046117,1.1123006440509027,0.0217797600593,0.944978313534,-0.348352986987,,,-0.013472459558730485,0.2790540601550272,0.16651703289108963,1.1257731036096326,,1.11230064405,0.445571093046,,-17.9975656377,,0.492570489628,,,0.0184591861814,-2.43120451943,007,8,8.24444270134
7.0,-11.4971568128,50.7468327482,,2.62296357054,0.66190629932,10.8674425578,338.195424091,0.0490490178448,49.8315222078,0.35949648970575404,-0.09698445307301533,-8.65767415814,-0.958426706438,,72.0,-3.6557186018822576,10.863924594020743,0.23093140150659483,1.220551857258336,-0.114971568128,0.507468327482,-0.115753885097,,,-0.07868478118919053,0.29203884152221454,-0.0611074400156197,1.299236638447527,,1.22055185726,0.230931401507,,-0.758179711565,,0.297037443524,,,0.0346516502119,-3.66709399692,007,8,8.24444270134
0.0,-0.705530727741,78.7490574904,,2.89440168918,0.389010898605,8.97802607183,71.3581434085,-0.0414925189386,78.7615331027,,,-2.37521380736,-0.894044161413,,87.0,3.2645669006202613,8.978153228223471,0.009429913924481413,0.571583074401163,-0.00661097721727,0.787490574904,-0.0285419911401,,,,,0.009429913924481413,0.571583074401163,,0.571583074401,0.00942991392448,,-0.856259734202,,0.588741215209,,,0.0309804264443,3.2651487271,007,9,9.03080415726
1.0,-1.53766801657,71.578958077,860.1666666666666,2.88150060856,0.438208502164,9.16567713177,167.652616305,-0.0220596748446,71.5191490139,,,-4.44625120676,-4.85835435566,,87.0,2.5170580024898515,9.165828570253431,-0.022634111020140256,0.9508050527336548,-0.0180155235587,0.71578958077,-0.162758687958,,,,,-0.022634111020140256,0.9508050527336548,,0.950805052734,-0.0226341110201,,-4.88276063875,,0.540306617519,,,0.0266129490369,2.51761016262,007,9,9.03080415726
