time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
4.0,0.316078038629,19.4160507568,,2.35489035244,0.413948467121,10.0366018971,55.4558165428,0.018439048757,19.30633022,,,-0.858085072778,-2.52345253283,,87.0,,,,,0.00511150261989,0.194160507568,-0.0815636903891,,,,,,,,0.511238052755,0.00917063611595,,-2.43624491808,,0.557842880234,,,0.0241284340933,0.969796635554,010,14,27.3825182915
5.0,9.71407917995,11.4599550424,,2.39495142225,0.49653482716,10.371904652,87.1348567342,0.184253268193,11.4143735072,,,-1.03276810306,-13.2064783855,,87.0,,,,,0.0971407917995,0.114599550424,-0.440108009782,,,,,,,,0.436299009426,0.0486480244036,,-13.2032402935,,0.468197122698,,,0.152020393229,0.613857595839,010,14,27.3825182915
6.0,6.71231079494,16.9003468469,,2.68461300406,0.675036143697,10.5655715669,126.883004208,0.455435181432,16.991128353,,,-1.98476839915,-16.6080131405,,87.0,,,,,0.0671231079494,0.169003468469,-0.551745527006,,,,,,,,0.378050783792,0.0995382430596,,-16.5523658102,,0.246805513396,,,0.127913834223,0.248312400162,010,14,27.3825182915
7.0,-3.88787447054,27.7322481991,880.4,-0.625347358175,0.88886145194,10.5560226467,84.6358131872,0.510917726487,27.9659429404,,,-1.79045265923,-2.2467808603,,87.0,,,,,-0.0390232132751,0.277322481991,-0.0889619528999,,,,,,,,0.405352625577,0.0934676018789,,-2.66657088089,,0.086296370552,,,0.0381903832543,-0.129015504492,010,14,27.3825182915
8.0,-9.91493634419,28.6307946921,,-2.75230320086,0.998140743154,10.3938729218,61.7065578043,-0.00860220099408,28.5744843165,,,-1.74686729445,7.64842580603,,87.0,,,,,-0.0998183881216,0.285885052766,0.256717820992,,,,,,,,0.518051605746,-0.0450687189162,,7.69925583501,,0.161312355725,,,0.0643830485927,-0.544885792394,010,14,27.3825182915
9.0,-5.10615937069,21.3401763556,,-2.794236401,0.661226385707,10.2519817459,-2.60568128228,0.0157357610559,21.2463721682,,,-0.124456750414,7.80189127253,,87.0,,,,,-0.0500963987596,0.213583143579,0.25810466031,,,,,,,,0.475905209096,-0.0529402535878,,8.1193763829,,0.0928573323014,,,0.114359652035,-1.03465186105,010,14,27.3825182915
10.0,35.1981103193,18.0921101892,,-2.71376670373,0.438047786329,10.1216648448,214.989829735,-0.0349112622523,17.9828067519,,,-3.21937463077,-28.9700810616,,87.0,,,,,0.341627781141,0.179348244851,-0.65484785142,,,,,,,,0.446315555769,0.0636565659404,,-29.5602482624,,0.430948957485,,,0.103314266848,-1.49083205911,010,14,27.3825182915
11.0,16.6251508615,22.4843335911,,-2.83094999983,0.475999936854,9.80727240192,299.727713069,0.441660888943,22.6854849253,,,-5.94636197598,-21.7134818933,,87.0,,,,,0.166419811691,0.224703676638,-0.597873356569,,,,,,,,0.488391696945,0.260052156908,,-21.6269931808,,0.474172309612,,,0.36459965716,-1.88801877425,010,14,27.3825182915
12.0,0.960726457146,11.856796543,568.0,-2.30884855814,0.815775317633,9.37151562261,38.1575308898,0.596628865042,12.0347251702,,,-0.0480730340343,-8.23689020042,,87.0,,,,,0.0052221836536,0.117763665036,-0.271279609093,,,,,,,,0.42230028021,0.230525801497,,-8.14426803642,,0.214462775179,,,1.25453119445,-2.1768207585,010,14,27.3825182915
13.0,2.2506776826,-6.23796515888,561.0,-1.8335410884,1.10698611694,8.97706629048,38.6149509546,0.201715001087,-6.72547284707,,,-0.242537958269,-3.21309822055,,87.0,,,,,0.0220113964097,-0.0621626772199,-0.101234767852,,,,,,,,0.275618141613,0.142579734398,,-3.03704303556,,0.754642970256,,,1.88388429871,-2.20334456903,010,14,27.3825182915
14.0,5.1910326723,-32.7853093185,,-1.87269110859,1.32272872448,8.78581455366,135.951297485,-0.384914632101,-32.7894241973,,,-1.59210250483,-13.1549022337,,87.0,,,,,0.0454714908477,-0.327853093185,-0.439203589604,,,,,,,,-0.0319613099714,0.12494166026,,-13.1761076881,,0.926440883979,,,2.06132367305,-2.12498647502,010,14,27.3825182915
15.0,5.00184400597,-17.7244088518,,-2.2979334343,1.42421469685,8.81478932832,96.9779953135,-0.40669193838,-17.6699610119,,,-1.180170751,-8.458348435,,87.0,,,,,0.0467091515008,-0.177244088518,-0.282333375149,,,,,,,,-0.207304016947,0.108398675361,,-8.47000125447,,0.680459713643,,,1.78503541075,-1.94768939326,010,14,27.3825182915
16.0,9.15551956643,-23.2368862554,,-2.72465313589,1.45164431174,8.85227672334,134.834530854,-0.439573013439,-23.2263439586,,,-1.83498998223,-11.3798162023,,87.0,,,,,0.0915551956643,-0.232368862554,-0.379569878738,,,,,,,,-0.302521170229,0.131607002422,,-11.3870963622,,0.496501959432,,,1.32313126258,-1.6982601652,010,14,27.3825182915
17.0,1.60169043168,-10.0221178285,605.125,0.531279132991,1.5226118555,8.77102577292,92.1268434853,-0.393711423139,-9.99802083856,,,-1.35325811089,-6.00790021902,,87.0,,,,,0.00957629297448,-0.100221178285,-0.200583653814,,,,,,,,-0.317460010683,0.111133110933,,-6.01750961443,,0.644646816813,,,0.854054128115,-1.37089945806,010,14,27.3825182915
18.0,1.88980875017,38.8389928748,,2.76958735452,1.6060163433,8.62220376908,-0.659239601474,-0.267132469465,38.555306728,,,0.105571312154,-1.96090073666,,87.0,,,,,0.0175417346408,0.389113364473,-0.0627753560901,,,,,,,,-0.0905670965833,0.0821941153733,,-1.88670105236,,0.981146335049,,,0.603278907271,-1.13440255542,010,14,27.3825182915
19.0,-3.32912393806,23.2107168275,,2.56975349304,1.50476565894,8.59094039268,-21.2979165806,-0.0160334337684,23.3420387133,,,0.407342865227,7.86831434868,,87.0,,,,,-0.0326768247477,0.232107168275,0.260511764653,,,,,,,,0.228180344032,0.0344042700185,,7.81535293958,,1.03016615411,,,0.413728295689,-1.21328539733,010,14,27.3825182915
20.0,5.82921235835,38.6301456802,,2.57851432332,1.29789285562,8.7143624724,23.0709425279,-0.0530644196835,38.5250212548,,,-0.038828230107,-5.73260400856,,87.0,,,,,0.0579529032614,0.386301456802,-0.187837990506,,,,,,,,0.392621185597,0.0480319357789,,-5.63060313485,,0.761454239266,,,0.286442894298,-1.47493996105,010,14,27.3825182915
21.0,-2.53853065518,24.281863096,,2.53223605713,1.02474623794,8.93533561165,-11.8564213342,0.0487164011847,24.5459120245,,,0.0725480925173,5.71183789174,,87.0,,,,,-0.0241076052748,0.24281863096,0.198963075798,,,,,,,,0.511355323048,0.0214412623709,,5.97211274533,,0.381390709398,,,0.102977868332,-1.88773486366,010,14,27.3825182915
22.0,8.03673666325,26.918466212,582.222222222,2.58784692068,0.795799858197,9.1981672193,17.2392171441,0.12079517263,26.7302397524,,,0.236463333964,-9.4007472648,,87.0,,,,,0.0797621859644,0.265324008872,-0.312845589072,,,,,,,,0.522090929258,0.0609294702971,,-9.46798179754,,0.086361575138,,,0.181083078528,-2.32905459837,010,14,27.3825182915
23.0,11.8158713027,-0.810386812389,,2.76199863322,0.806705859869,9.36504006077,144.270156202,0.301906705459,-0.893653322704,,,-2.59495833999,-7.18941389664,,87.0,,,,,0.118596829968,-0.0090082875791,-0.239773333422,,,,,,,,0.366520937863,0.141198163283,,-7.16092262964,,0.160878698492,,,0.633724478026,-2.79541197104,010,14,27.3825182915
24.0,-14.2765767316,20.2301388753,,2.99569346929,0.996430000107,9.34800770242,31.5112145196,0.0134543744876,20.4476498721,,,-0.896294008798,8.05476704384,,87.0,,,,,-0.142684532041,0.201693774556,0.265358530794,,,,,,,,0.350887005693,0.0259064551905,,7.95913154759,,0.0996664896902,,,1.15050508465,-3.14737413599,010,14,27.3825182915
25.0,-25.0425559988,32.8791886546,,2.89220537336,1.10009145019,9.43779583417,24.6929696518,-0.302974902449,33.0324800085,,,-1.26117465744,13.7742492418,,87.0,,,,,-0.250425559988,0.328791886546,0.457425583203,,,,,,,,0.428334709139,-0.13466651363,,13.7227674961,,0.249875677213,,,1.2812965964,-3.50385591889,010,14,27.3825182915
26.0,-20.370923822,25.7450913892,,2.47929971075,1.06127036098,9.82175377193,60.9537117359,-0.40813587267,25.8691513176,,,-1.86279593727,9.85139905688,,87.0,,,,,-0.203489693816,0.257450913892,0.327085049647,,,,,,,,0.432309444798,-0.244200734948,,9.81404927128,,0.13719688919,,,0.754084616648,-3.83683306954,010,14,27.3825182915
0.0,3.7048214637,60.3761854367,,2.68967928746,0.0941465245613,9.1749052003,93.5070117325,-0.195183109843,60.4489111111,,,-2.72362334118,-3.7421796595,,100.0,2.2650962762546114,9.177464037426967,0.05826234785935287,0.5317948471598811,0.0326799974401,0.603761854367,-0.122456132662,,,,,0.05826234785935287,0.5317948471598811,,0.53179484716,0.0582623478594,,-3.68341263449,,0.953409913519,,,0.0471715552592,2.27218378697,010,15,11.0155549049
1.0,2.62510047368,48.8531644412,,2.48388052385,0.195514356002,9.4688390435,135.599042911,-0.22458265392,48.876637137,,,-3.44567686121,-4.08545955526,,100.0,1.6860450341582567,9.475008864091992,0.07321095494973523,0.7664211958715247,0.0260410990999,0.488531644412,-0.133699132995,,,,,0.07321095494973523,0.7664211958715247,,0.766421195872,0.0732109549497,,-4.01097398986,,0.749863065316,,,0.0125770811195,1.69562174574,010,15,11.0155549049
2.0,-14.6397216856,36.2089534759,,2.36576630483,0.363087280173,9.98072639941,130.863857475,0.165269121159,35.9562997273,,,-3.96173486839,13.7101913244,,100.0,1.0752411375825697,9.9833588228056,-0.033277918974737294,0.8251470371821963,-0.146397216856,0.362089534759,0.456281275494,,,,,-0.033277918974737294,0.8251470371821963,,0.825147037182,-0.0332779189747,,13.6884382648,,0.606581005179,,,0.0238844053914,1.07810600532,010,15,11.0155549049
3.0,2.52912088778,16.099249465,,2.64148108061,0.472708836531,10.5213462588,16.1145727927,0.462723018141,15.8354796807,-0.024746366083419,0.010146443664918538,-0.892427942991,13.5285098974,,100.0,0.54262309682987,10.51909127361763,-0.1268526625477271,0.5967015013265388,0.0256279249063,0.122029980326,0.362003451321,,,0.0026768818440016783,-0.006411597509420683,-0.12660122735127924,0.5965965255679505,,0.596701501327,-0.126852662548,,13.4897840839,,0.429777782367,,,0.0551472942145,0.540304932089,010,15,11.0155549049
4.0,20.2435591944,15.1842748287,571.75,2.77243062454,0.618271658578,10.8290790936,398.089986326,0.257532999367,15.3734439472,-0.33225161215905463,0.07926186704582039,-12.0698535568,33.7223416967,,100.0,-0.00028538823426030313,10.832366022344962,-0.20028859377958597,0.6587719991079191,0.206052724322,0.139293390043,0.580749462274,,,0.06285281118522977,-0.2599038265339449,0.05961523275435887,0.5959191879226894,,0.658771999108,-0.20028859378,,33.6575579653,,0.312409851428,,,0.185139148495,0.00802306062061,010,15,11.0155549049
5.0,8.82010967056,21.7733210332,,-2.86185549354,0.59876657241,10.9857444953,382.530396988,0.630256158938,21.8581406142,-0.3916076392427588,-0.060518807792810485,-11.19471412,26.2116932457,,100.0,-0.5292100964640167,10.985664521693531,-0.08831719544116125,0.3494891270980521,0.0882010967056,0.213933072389,0.51556984896,,,-0.044725161265668806,-0.3139327342411263,0.22561553879996507,0.3942142883637211,,0.349489127098,-0.0883171954412,,26.1558863855,,0.379419528947,,,0.355384700443,-0.523382408331,010,15,11.0155549049
6.0,0.590963038779,40.5310548869,,-2.40628694053,0.607725656273,10.9077801458,305.003217632,-0.043795965446,40.1934485721,-0.3313632644092233,-0.22735696410911324,-4.69932398259,-40.6212030378,,100.0,-0.8458031004440335,10.905724865574353,-0.1332406450665254,0.33089778403967995,0.0102400865972,0.405310548869,-0.650605201441,,,-0.18134032743199643,-0.2653992682755744,0.13215862320904914,0.5122381114716764,,0.33089778404,-0.133240645067,,-40.2666461343,,0.361051527779,,,0.107612583787,-0.841096777064,010,15,11.0155549049
7.0,1.34734599555,38.188440891,,-2.46490929478,0.367814758946,10.7143507634,273.182531488,0.0204027179126,38.2481055942,-0.2235617327958823,-0.1290271184484165,-6.57234764311,-5.36304680849,,100.0,-1.3254722827513872,10.678809910965638,-0.03885455589458995,0.6280535460738332,0.0118085425458,0.377338791627,-0.0600322697222,,,-0.10846538195609459,-0.18714878057759315,0.08466363928662154,0.6996406981648556,,0.628053546074,-0.0388545558946,,-5.91733773534,,0.542350349218,,,0.218489959169,-1.26932138596,010,15,11.0155549049
8.0,43.7056653152,1.67979717462,,-2.6098159172,0.177414611214,10.2932605118,447.968010321,-0.625259342026,1.88203526679,-0.28642194119915726,-0.10875375791445233,-7.74842134125,-44.9229011816,,100.0,-1.7385422223908757,10.315904715266704,0.07378789429510829,0.48771172008986385,0.43646151301,0.017286929171,-0.928393192449,,,-0.08580965138332533,-0.22111475893812266,0.2506797014456064,0.5563594411965239,,0.48771172009,0.0737878942951,,-44.5020055674,,0.759387495442,,,0.0711550059275,-1.76092283179,010,15,11.0155549049
9.0,-11.8524000343,43.3625271763,651.0,1.34236077049,0.0597978695679,10.1344349201,-62.1444755435,-0.337325353609,43.4344452749,-0.3911882104455029,0.07511506019227172,0.235203221745,18.7092330656,,100.0,-2.1685697683081058,10.135718276405525,-0.07265774581093201,0.5654632776940907,-0.118598359703,0.433625271763,0.399842799622,,,0.0569641766602515,-0.3132546802649804,0.24059693445404837,0.5084991010338392,,0.565463277694,-0.0726577458109,,18.9090609362,,0.889283460537,,,0.0733001452687,-2.16207050846,010,15,11.0155549049
10.0,3.51819016124,61.3625642529,,2.77892699221,0.0805493819206,10.4025228258,116.057842843,-0.23114108371,61.3602520041,-0.27919376954678116,0.1201281634825617,-3.0550422033,-2.36183571873,,100.0,-2.855950748307973,10.425062794860207,-0.040545244549358046,0.8795726350415919,0.0399022763803,0.613625642529,-0.0714326599514,,,0.0985171829112497,-0.23014848483183445,0.16658839179929286,0.790907170421467,,0.879572635042,-0.0405452445494,,-2.25151123225,,0.92869643403,,,0.025847669347,-2.81063202382,010,15,11.0155549049
0.0,3.56833492943,67.1275375462,,2.77921619464,0.134949690044,9.19304057938,161.118501901,-0.140336567189,67.2364176475,,,-3.6988296671,-12.1783176062,,102.0,2.316789946547967,9.195180567006608,-0.010364411330588217,0.4661182370870606,0.0354409219505,0.671275375462,-0.406982352141,,,,,-0.010364411330588217,0.4661182370870606,,0.466118237087,-0.0103644113306,,-12.2094705642,,0.968055967035,,,0.0281065446791,2.3219152583,010,16,13.8766875267
1.0,-4.29294905062,51.3400289843,624.375,2.56133533477,0.129098779109,9.4438587348,121.627966345,-0.215738399341,51.2701430653,,,-3.37654481625,4.2513175137,,102.0,1.794092137460116,9.44885961234461,0.012533814252334153,0.7006678377637481,-0.0421235589528,0.513400289843,0.143321631991,,,,,0.012533814252334153,0.7006678377637481,,0.698448797804,0.0131306153918,,4.29760338343,,0.792511604119,,,0.0293304593839,1.80196060877,010,16,13.8766875267
2.0,-4.67602190989,38.5971497275,,2.44004096983,0.300992041737,9.91573112725,102.620289609,-0.0197421177049,38.5950672283,,,-2.7691408793,2.57014360796,,102.0,1.2096884516870363,9.922727979108231,-0.0193324441134512,0.813564145113315,-0.0493439998874,0.385971497275,0.0901589608112,,,,,-0.0193324441134512,0.813564145113315,,0.813482510813,-0.0192810126913,,2.70278905329,,0.656519772123,,,0.0293282342355,1.21742682537,010,16,13.8766875267
3.0,-6.04190109348,13.6211525197,,2.54747529588,0.420485622593,10.4426653412,9.95492953749,0.3478867502,13.1272992979,,,-0.647411830842,12.5410382022,,102.0,0.6626199207654427,10.44828108668538,-0.09595148483580748,0.6079090800250949,-0.0632067155113,0.1303907219,0.351666315773,,,,,-0.09595148483580748,0.6079090800250949,,0.607909080025,-0.0959514848358,,12.5107779258,,0.503079791602,,,0.076365633843,0.668356626706,010,16,13.8766875267
4.0,-9.16729579725,-7.02151218031,,2.87848118668,0.549215867426,10.8205906432,337.548418118,0.348319625243,-6.52113579405,-0.4565839717445848,0.15897414734329368,-9.70040905031,28.9395842947,,102.0,0.1897537637282502,10.800188446541767,-0.3598023221262933,0.6627696429228407,-0.0913179523128,-0.0644575920021,0.577317679166,,,0.12474615516682967,-0.3534226484499074,-0.07706420336636728,0.5629727187893766,,0.662769642923,-0.359802322126,,28.8300812899,,0.38983633693,,,0.229781419761,0.155968799235,010,16,13.8766875267
5.0,14.23714581,-76.9996172492,,-1.97481734878,0.274328579317,11.3128003302,434.202604253,0.44818924572,-77.1357881454,-0.5945302449205556,-0.025318418659311503,-9.625277684,6.98206887735,,102.0,-0.27572210141665043,11.319592046239263,-0.46375885150814855,-0.11321327579251811,0.141259311785,-0.483731116402,0.22772949778,,,-0.015684020482504595,-0.4757890675622661,0.012030216054117537,-0.0975292553100135,,-0.113213275793,-0.463758851508,,6.98161515062,,0.680161653973,,,0.444473578876,-0.274130180446,010,16,13.8766875267
6.0,8.80717859299,84.7715930987,563.222222222,-2.55934394978,0.203238078135,11.7746469744,-195.491934212,0.329650592272,84.429653785,-0.4029910170406895,-0.1874572357653947,3.33947469834,10.8656738251,,102.0,-0.28506084537678006,11.779396943935538,-0.2906145645757081,0.018839090897631777,0.0873165093404,0.760612191094,0.365257361948,,,-0.14964142533647573,-0.3275833000052233,0.03696873542951512,0.1684805162341075,,0.0188390908976,-0.290614564576,,10.9635227533,,0.999649941929,,,0.32516118216,-0.283659778188,010,16,13.8766875267
7.0,21.4578222341,68.3205591436,,-2.20555933411,0.252969785768,11.7715417928,234.097589399,0.0035282634119,68.0939022776,-0.35931114459336777,-0.38968078163037345,-5.15102708242,-20.3025744574,,102.0,-0.5371500366994532,11.768167136068232,-0.13238260328548887,0.4032875916712774,0.213037493604,0.649074479764,-0.517518265519,,,-0.30762859433792406,-0.2849609897355679,0.15257838645007893,0.7109161860092017,,0.403287591671,-0.132382603285,,-20.3645940043,,0.908128450815,,,0.0763281025448,-0.532889650411,010,16,13.8766875267
8.0,-11.9026182933,40.9024290834,,-2.22053779167,0.059420047988,11.4733944983,117.179995392,0.154302177193,41.1443460271,-0.416995836608153,-0.42593221667144726,-4.25331604682,19.1317044479,,102.0,-0.9275185420976668,11.469399550129294,-0.24137649636318342,0.4848218276332896,-0.118558849276,0.409097161638,0.438325018834,,,-0.34118524130922023,-0.3349648475439714,0.09358835118078784,0.8260070689425096,,0.484821827633,-0.241376496363,,19.3464406987,,0.822833840749,,,0.252691923586,-0.920901272326,010,16,13.8766875267
9.0,8.42231280868,21.9622137815,,-2.09396640575,0.140418895983,11.0896791556,309.467397829,-0.161232520348,22.1414693625,-0.14446094181039584,-0.19568645079984187,-6.61693299334,-16.936405749,,102.0,-1.4185844271080945,11.026231449555512,0.00634918367832332,0.7162147740344383,0.0832085551951,0.219965866482,-0.566319497992,,,-0.1675909979318699,-0.12430209826641538,0.08093044263817255,0.8167693727935602,,0.716214774034,0.00634918367832,,-16.9895849398,,0.793610351891,,,0.191316416259,-1.37945481987,010,16,13.8766875267
10.0,10.1809462679,-13.5295819781,579.222222222,-2.35479774207,0.140777718555,10.5132814728,263.662197351,-0.5449671418,-13.6563716991,-0.15660665009954294,-0.09093066600340229,-4.27638810342,-22.6747226068,,102.0,-1.6771289702043377,10.539535522079198,0.0621627141983752,0.380588981465075,0.102635354472,-0.135250748524,-0.754653552762,,,-0.0686431979336473,-0.1161145209848072,0.12254226511047492,0.4162834443905716,,0.380588981465,0.0621627141984,,-22.6786030286,,0.804542382653,,,0.0501966790481,-1.69236581828,010,16,13.8766875267
11.0,8.39125931097,32.0608364574,,-2.92326450692,0.127196473225,10.407567102,-35.8851151854,-0.280561675784,32.0305880896,-0.42920350568448656,-0.043149103187596134,-0.622516523267,22.2195725303,,102.0,-1.9296404085276568,10.409349961276378,-0.19101972702096956,0.38263561731438167,0.0844190058183,0.320388836241,0.444388161222,,,-0.0369567577325488,-0.34109877147744533,0.15007904445647574,0.4195923750469305,,0.382635617314,-0.191019727021,,22.1355366609,,0.89446939439,,,0.172382767113,-1.92560511485,010,16,13.8766875267
12.0,17.2431902634,56.7755697926,,-0.166901695084,0.379725408353,10.5719061473,311.190814693,-0.418869872243,56.8364482496,-0.3892970644072088,0.051347638318860446,-6.50679905664,-26.8805745903,,102.0,-2.387762715091234,10.573917369276135,-0.0877785778478617,0.6830137122713087,0.171491891796,0.567755697926,-0.709327339439,,,0.04040436207939762,-0.3158706119167367,0.228092034068875,0.6426093501919109,,0.683013712271,-0.0877785778479,,-26.8433485628,,1.15904398418,,,0.118713330522,-2.37866149346,010,16,13.8766875267
0.0,3.57458199658,57.3150108972,,2.72692597952,0.121672675894,9.18870517965,192.91463374,-0.208522292798,57.1205441177,,,-4.91403710832,-5.81655081726,,90.0,2.3121370634967304,9.188071820048956,0.060180978124268945,0.4602537562813588,0.0301586208896,0.573150108972,-0.201190589033,,,,,0.060180978124268945,0.4602537562813588,,0.460253756281,0.0601809781243,,-6.035717671,,0.976614850208,,,0.0441603924303,2.3097099544,010,17,16.7001521587
1.0,3.37493393941,42.7477280455,,2.53069582823,0.159118461602,9.42713744598,189.963499888,-0.15021830231,42.6117760806,,,-4.52444158882,-5.78540472772,,90.0,1.7823150030483519,9.425074501270757,0.04682347993442344,0.6937402784332255,0.0342544264601,0.427477280455,-0.18682802938,,,,,0.04682347993442344,0.6937402784332255,,0.693740278433,0.0468234799344,,-5.60484088141,,0.774762774512,,,0.0226341147607,1.77888285204,010,17,16.7001521587
2.0,-6.91491463439,35.3298124124,,2.38391710481,0.350026185354,9.85281587712,132.182021074,-0.0247045375798,35.151852458,,,-3.78863101329,9.09145783669,,90.0,1.200158977701203,9.849501077178338,0.012389108583403799,0.7433268810343329,-0.0682171210541,0.353298124124,0.298537161199,,,,,0.012389108583403799,0.7433268810343329,,0.743326881034,0.0123891085834,,8.95340785853,,0.617257004972,,,0.0193198185569,1.19648146896,010,17,16.7001521587
3.0,-11.3724423435,6.43670838163,627.875,2.47619081295,0.470517099061,10.3402931641,25.8208320131,0.312732891588,6.19411250838,-0.016408011086137098,0.01084364863226992,-1.18742040165,17.8648492358,,90.0,0.6867863478701204,10.334191392822706,-0.06691838428431358,0.6100534497087629,-0.114158072801,0.064323520033,0.573634441644,,,0.0012530109774477787,-0.0018627283253239114,-0.06684387515130064,0.6100033292696649,,0.610053449709,-0.0669183842843,,17.824688082,,0.474584847867,,,0.0542573373544,0.680224361372,010,17,16.7001521587
4.0,-0.22700590689,-71.4542268892,,2.83916516244,0.524587473737,10.7786825287,470.919194056,0.297921680753,-72.4203681351,-0.5794266999958767,0.20641143134071996,-10.6693025903,7.97713477889,,90.0,0.25465007398454964,10.775890461561717,-0.5245587311743841,0.41861525187049614,-0.00403839034206,-0.547329692344,0.213197118857,,,0.16247995118975453,-0.45137067586250074,-0.07318805531188323,0.2561353006807416,,0.41861525187,-0.524558731174,,7.75094168892,,0.396970477331,,,0.179300248584,0.252406102558,010,17,16.7001521587
5.0,26.7702514843,12.1266105528,,-0.93668355406,0.17028216655,11.4275511865,-109.38564533,0.345026096551,13.3877686809,-0.758009712330975,0.013295106567851784,2.36647443172,8.74571345223,,90.0,0.13844749921581903,11.423286249877842,-0.5686060548821632,-0.2174052932654157,0.26697467752,0.108937888912,0.159386121073,,,0.014847241953024594,-0.6112329830700451,0.04262692818788179,-0.23225253521844022,,-0.217405293265,-0.568606054882,,8.95937997235,,0.847102521087,,,0.419557811612,0.139262193233,010,17,16.7001521587
6.0,33.7132192577,106.617482227,,-2.75144659483,0.296392283913,11.7589741963,-120.724091909,0.11939937195,105.894383387,-0.47252565413978087,-0.16955223949449372,2.19345876027,-6.13017706729,,90.0,0.1673374545272156,11.758100061414119,-0.03247176512878622,0.3129189245064304,0.337132192577,0.902746143695,-0.0782388479342,,,-0.13128355213604587,-0.37413950991754774,0.3416677447887617,0.44420247664247625,,0.312918924506,-0.0324717651288,,-6.04459947229,,1.06733184953,,,0.311720027744,0.168012507102,010,17,16.7001521587
7.0,-19.2466155049,-10.7649518323,,-2.61890678632,0.116513866292,11.6764585998,328.476504714,0.196560303804,-11.013466588,-0.7245972518594149,-0.34729585297004495,-8.77643625544,21.0119673302,,90.0,-0.2211550964574683,11.676080238740719,-0.4026690845706209,0.31015660284096513,-0.191921123724,-0.106169947715,0.499203280457,,,-0.2764511563139643,-0.5804529708075674,0.17778388623694627,0.5866077591549296,,0.310156602841,-0.402669084571,,21.1928040472,,0.928871266842,,,0.284178564936,-0.221091464638,010,17,16.7001521587
8.0,28.9934018665,40.9372498026,630.5,-2.43461427529,0.329553144971,11.9160438233,50.9475109067,0.032935113208,42.4275410096,-0.5550798879904193,-0.405169539265154,-2.08349845125,7.47484843177,,90.0,-0.591980756224878,11.915559513458001,-0.29166856795900836,0.0005305196085931607,0.289638153662,0.373113499848,0.140098417393,,,-0.3270456675161788,-0.4494458626121895,0.15777729465318116,0.32757618712477204,,0.000530519608593,-0.291668567959,,6.4301060952,,1.15697810727,,,0.466723638236,-0.592313316061,010,17,16.7001521587
9.0,20.8201600036,62.2485829011,,-2.27628651919,0.390452911617,11.9404109156,200.09980131,0.368267786839,62.1711463869,-0.4101262356610323,-0.4328447807645928,-6.34543110777,11.4804389601,,90.0,-0.797292622781317,11.940723407652733,0.015323248799166663,0.2972480182476261,0.208832629302,0.572591380839,0.284220063083,,,-0.33958342128743313,-0.3267274655070163,0.34205071430618306,0.636831439535059,,0.297248018248,0.0153232487992,,12.9479089456,,1.1862079526,,,0.448625287095,-0.797422688291,010,17,16.7001521587
10.0,6.24466933879,58.7872449087,,-2.07139567996,0.199267276139,11.6812387452,160.621598126,-0.115756006918,59.3370541771,-0.43793470836341214,-0.6739199491529191,-4.59867992988,2.05753350323,,90.0,-0.9530777863204414,11.6811156472342,-0.0260942381036904,0.388048710937798,0.0629991642188,0.581273434048,0.00590865647745,,,-0.5396415651184768,-0.34935570532985843,0.32326146722616805,0.927690276056275,,0.388048710938,-0.0260942381037,,1.34073226419,,0.955989055962,,,0.183866092608,-0.952979871084,010,17,16.7001521587
11.0,11.8643619373,50.5658400542,,-2.06417710276,0.0516628490175,11.3119475009,276.273393162,0.0488057608902,50.4583075108,-0.41406178772979485,-0.6450131111113826,-6.16550109668,-15.7767112886,,90.0,-1.2488232766208285,11.312042628585532,-0.12157472281899391,0.49068320370311674,0.119011399648,0.505658400542,-0.444160547671,,,-0.5182837052911209,-0.3343522849007515,0.2127775620817575,1.0089669089942372,,0.490683203703,-0.121574722819,,-15.4723190676,,0.833204381825,,,0.253267805368,-1.24887931276,010,17,16.7001521587
12.0,1.00210905556,0.0255584116978,,-2.19025728513,0.13614715172,10.7931781212,434.290624943,-0.299555176827,-0.422174657435,-0.17374391636125883,-0.22056171575638026,-9.25217452003,-14.2234426661,,90.0,-1.593356269095923,10.777709497754334,0.09486549330300412,0.7169561099768892,0.00986680373646,0.0200179173963,-0.317680886325,,,-0.18031469088116311,-0.13785619816795963,0.2051504518373718,0.8612078626818199,,0.716956109977,0.094865493303,,-13.9229292182,,0.824318998329,,,0.125691807687,-1.58556192104,010,17,16.7001521587
