time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
10.0,20.7884550243,16.135021046,,-2.35500698127,0.386574772085,10.8594462257,58.9567625456,-0.217390694249,16.2442981729,-0.21690019855520246,-0.17652590469934723,-0.775417866583,-8.1818476823,,93.0,-1.213332155368236,10.847458384269308,0.10574835884004313,0.46917352499553433,0.207587098743,0.160779416818,-0.27235201772,,,-0.14567321909484146,-0.17878200472773192,0.2738034432841111,0.6061063509446853,,0.469173524996,0.10574835884,,-8.17056053159,,0.55983368217,,,0.21498243379,-1.20508062579,006,15,16.1740210056
11.0,11.3168798125,4.49163244296,,-2.61849779668,0.309367956025,10.4047722811,345.315904754,-0.411909006049,4.09849768336,-0.03822785720843432,-0.009551154274187342,-7.08818796701,-16.2126654854,,93.0,-1.4482183787072636,10.417797974153055,0.28541672557143544,0.3510974987076756,0.114223986753,0.045108008704,-0.419574335991,,,-0.005780174061895189,-0.022546617047923267,0.28857325195814476,0.351906723076341,,0.351097498708,0.285416725571,,-15.9663788435,,0.527916525939,,,0.11068538764,-1.45317647487,006,15,16.1740210056
12.0,21.9468397232,19.3521241422,,-1.88464020839,0.257517976939,10.0796072365,28.9558954795,-0.372203348831,19.0569864982,-0.30951712075241555,-0.0035102986513573524,-0.494227085035,-1.06234534363,,93.0,-1.6910103255564521,10.079232496715047,0.07121671719960652,0.36913745697972894,0.218082285057,0.193187192246,-0.052712444724,,,-0.004041884950203613,-0.2423232226733802,0.3135399398729867,0.3731793419299328,,0.36913745698,0.0712167171996,,-0.78083369571,,0.527832854332,,,0.140096144294,-1.69061029712,006,15,16.1740210056
13.0,28.0358119167,18.8132526484,986.0,3.00874452812,0.0878908797486,10.049605162,459.800199417,-0.133816526096,18.7442942421,-0.39355533127311204,0.08553359142241383,-10.3335829484,-15.8120894595,,93.0,-2.094405806010595,10.04969561208982,0.03191912813232507,0.4567421050466649,0.280887800537,0.186017020531,-0.298440563894,,,0.06768615138998632,-0.31500130557096845,0.34692043370329356,0.3890559536566787,,0.456742105047,0.0319191281323,,-14.9557479457,,0.771576364321,,,0.102055079133,-2.09317393082,006,15,16.1740210056
14.0,-1.91599570275,30.1649776092,,2.74756389431,0.0578268212604,10.1041316112,243.932576166,-0.261278900192,30.3776062616,-0.3562888318147797,0.18329506321566089,-6.37781386484,6.65118015268,,93.0,-2.5930338163551254,10.104312799714382,0.06052681837371034,0.5934392387596441,-0.0181294022796,0.300861721508,0.2255059088,,,0.1446851142988465,-0.28593463535423597,0.3464614537279464,0.4487541244607977,,0.59343923876,0.0605268183737,,6.76517726399,,0.892875191712,,,0.0130135793879,-2.59245619661,006,15,16.1740210056
15.0,-15.8430197874,31.0611221809,,2.57870429155,0.193576075563,10.3532912859,219.433858626,-0.0316421924223,31.210537989,-0.1968755877947823,0.14068573986393773,-6.0045634055,8.69880786734,,93.0,-3.169657738604088,10.370125409946874,0.05879959468923374,0.5528151721407447,-0.158460370959,0.310138048199,0.20015409611,,,0.11724704498787188,-0.1643656624392815,0.18700481139187325,0.4613624770502047,,0.552815172141,0.0587995946892,,8.53661899802,,0.725568166367,,,0.0607363011793,-3.13510902604,006,15,16.1740210056
0.0,2.36125487866,28.0253591854,,2.76303656907,0.174306112859,9.22239963092,148.115927695,-0.122470499762,27.9754921303,,,-3.35826367607,-4.22835896575,,136.0,2.348077660310622,9.223393648869662,0.01083140164099682,0.27033612928158474,0.0217180933134,0.279635468509,-0.140169030543,,,,,0.01083140164099682,0.27033612928158474,,0.269010571285,0.010700423176,,-4.34540487115,,1.0154606698,,,0.0572083447533,2.35075257769,006,16,17.7181346416
1.0,-1.00603190437,27.8242842654,,2.64011206216,0.0416941540928,9.34953506225,171.451628375,-0.103138554367,27.882881396,,,-3.93511232238,-3.67853627999,,136.0,2.054871647329541,9.349444189234749,0.0034062080725977277,0.39290601654421176,-0.0144748284763,0.278832545063,-0.121825324618,,,,,0.0034062080725977277,0.39290601654421176,,0.392463576409,0.00368307083969,,-3.5183099188,,0.908467522953,,,0.0367156117602,2.05500693038,006,16,17.7181346416
2.0,-6.35146071923,32.5007678752,,2.52351898832,0.133194013233,9.56961776893,114.439203765,-0.0768169844935,32.614435947,,,-2.6748255098,2.17964645339,,136.0,1.6998772719184096,9.570447853249716,-0.01927801064918929,0.47546301860570517,-0.0622299519749,0.327349900595,0.0730879553453,,,,,-0.01927801064918929,0.47546301860570517,,0.47640591357,-0.0196635708622,,2.05320880209,,0.80279013551,,,0.0259349331393,1.70072586204,006,16,17.7181346416
3.0,-5.67787713422,19.8042907029,496.45454545454544,2.47271616187,0.231387362356,9.89406481211,118.659062317,-0.0181958404479,19.8196074486,,,-2.4703689757,0.781030345993,,136.0,1.320779476754744,9.898288701244125,-0.05294405779794446,0.5003283650974644,-0.0507345389877,0.198236116433,0.0223658271051,,,,,-0.05294405779794446,0.5003283650974644,,0.500328365097,-0.0529440577979,,0.781687286072,,0.718787855702,,,0.0165933585899,1.32521928704,006,16,17.7181346416
4.0,-8.98744032,20.7927687717,,2.51431439254,0.284031077262,10.2569078973,57.837428323,0.160902154415,20.7837874138,,,-1.36729559358,6.36479296214,,136.0,0.9798641583493994,10.260838172447585,-0.11184758136567235,0.48742933692810875,-0.0882115232561,0.207927687717,0.212349833959,,,,,-0.11184758136567235,0.48742933692810875,,0.487429336928,-0.111847581366,,6.37049501878,,0.654508980882,,,0.00822825001781,0.983308743388,006,16,17.7181346416
5.0,-8.91497566111,14.7582326712,,2.70485517322,0.339616324673,10.603527347,39.645143695,0.266795574721,14.7076847593,,,-0.960801397579,8.35441223089,,136.0,0.6427921271339793,10.606379302961738,-0.13274470468171093,0.42507029497149995,-0.0891497566111,0.147582326712,0.278216102135,,,,,-0.13274470468171093,0.42507029497149995,,0.425070294971,-0.132744704682,,8.34648306406,,0.53213594252,,,0.0551639203378,0.645992160608,006,16,17.7181346416
6.0,-0.44645466197,-13.9616682237,,2.99031731063,0.420402388671,10.884847075,170.834330229,0.304464787521,-14.2758603767,-0.38821085504924346,0.08131289717407658,-3.98941425806,10.2090186422,,136.0,0.3042594944023683,10.868679794423345,-0.362987939678931,0.3657264043967713,-0.00354917519588,-0.139923704614,0.336425627277,,,0.06356159585628429,-0.29357343431222427,-0.13422734243040568,0.3121819358997113,,0.365726404397,-0.362987939679,,10.0927688183,,0.452604010719,,,0.113295427624,0.28180876965,006,16,17.7181346416
7.0,47.3937244934,16.3903968236,,-2.95657043188,0.241255753314,11.278094509,-120.809025914,0.328164827562,17.0097963639,-0.5962408341306804,-0.037601701688236865,2.66764750271,7.874255233,,136.0,0.009343559208129121,11.281306923721672,-0.2794777920983594,0.03868526096981,0.481804352051,0.157867978114,0.274014285339,,,-0.02509660620792667,-0.4771242487566156,0.2032143574137651,0.06298063207963973,,0.0386852609698,-0.279477792098,,8.00625150415,,0.647602793873,,,0.229186711874,0.0104109190367,006,16,17.7181346416
8.0,-0.0711096114771,26.9064915568,669.5714285714286,-2.7246363826,0.0894733817131,11.454551038,-307.950308802,0.202534528807,27.4020802734,-0.5741193837926647,-0.17353890119102633,7.2631499439,11.2170978968,,136.0,-0.12080583648963086,11.456189743913097,-0.21606558857894126,0.13810752492131517,0.00199711476833,0.273770553454,0.364513294666,,,-0.13711631609487512,-0.45983854857491246,0.24377295999597123,0.2752238410161903,,0.138107524921,-0.216065588579,,11.2081588427,,0.736855884562,,,0.17331401372,-0.118334227628,006,16,17.7181346416
9.0,28.1092605874,55.3706416388,,-2.48239661047,0.0199378841755,11.5489406251,-170.079388507,0.162955426384,55.391240428,-0.5151415327760436,-0.30615394885153313,3.89437394041,-0.992247512623,,136.0,-0.37640792370322573,11.548542096234689,-0.10720462630308149,0.29022644832176087,0.281092605874,0.553706416388,-0.0336468555226,,,-0.24308189122989854,-0.41314072991030115,0.30593610360721973,0.5333083395516593,,0.290226448322,-0.107204626303,,-1.0085435755,,0.769822536503,,,0.125600555049,-0.372964446163,006,16,17.7181346416
10.0,13.1969847839,30.523772737,,-2.35011233103,0.190682839858,11.372697691,78.170430415,0.123733745715,30.4540348387,-0.47122561074488695,-0.3713053358908131,-2.01600157752,2.07906123199,,136.0,-0.7080916601530761,11.370018472050276,-0.09912077322284048,0.40504764625305256,0.13306136253,0.30523772737,0.070433757947,,,-0.29603491260353915,-0.377806201054485,0.27868542783164474,0.7010825588565914,,0.405047646253,-0.0991207732228,,2.11301273841,,0.669732586924,,,0.168937659304,-0.70402339544,006,16,17.7181346416
11.0,15.082928977,21.7292748554,,-2.30496895131,0.333480611473,11.1350512933,27.4408471354,-0.0579798576818,21.6887703673,-0.45505104344558356,-0.3913432049443014,-0.967060338654,5.8698252671,,136.0,-1.003122355993553,11.13216469799497,-0.019803763201524317,0.32677468464636045,0.152869220671,0.218755277122,0.197961441619,,,-0.3134908439724943,-0.3636724944871647,0.34386873128564027,0.6402655286188547,,0.326774684646,-0.0198037632015,,5.93884324857,,0.609760850388,,,0.252068984383,-1.00038707617,006,16,17.7181346416
12.0,15.8780866591,28.094665265,,-2.34134865517,0.365221821552,10.8866876695,218.276407862,-0.134663361071,28.1624665551,-0.3029097925730797,-0.2527617696409508,-4.79727197539,-9.08854083043,,136.0,-1.2339824180227403,10.879351421013398,0.11887403138226389,0.41009596815438576,0.158927688567,0.28094665265,-0.309562515739,,,-0.20853546492971023,-0.24990514733168848,0.36378107576731855,0.6144607237855019,,0.410095968154,0.118874031382,,-9.28687547216,,0.593294990474,,,0.239395138933,-1.22918180982,006,16,17.7181346416
13.0,6.78653582619,5.29126987984,600.6666666666666,-2.56883759524,0.310411436836,10.4207137961,621.838906561,-0.463695010582,5.4882866682,-0.10104549029484448,-0.027906742907854776,-13.2690579039,-27.5283865468,,136.0,-1.4582519486258643,10.435547560333788,0.2739028800280538,0.40919140680238736,0.0683604138319,0.0516977497147,-0.579203582708,,,-0.01880738586844793,-0.06621377578582291,0.28714563518521835,0.4129528839760768,,0.409191406802,0.273902880028,,-27.6678280225,,0.551112580411,,,0.0725065129978,-1.46492416888,006,16,17.7181346416
14.0,26.5917733791,-2.60459573348,,-2.99391492125,0.190261276368,10.1456980585,73.1011248792,-0.271521635534,-3.10642381586,-0.5017589953648072,-0.008561708171178463,-2.03586056737,10.0225378127,,136.0,-1.7300217356689334,10.145599201464918,-0.10889377175229666,0.29057240830222636,0.264920387673,-0.0273705642596,0.310973811187,,,-0.008482327586349434,-0.39456390564227495,0.28567013388997836,0.29905473588857573,,0.290572408302,-0.108893771752,,10.4575096408,,0.591529429225,,,0.15667495078,-1.72650674116,006,16,17.7181346416
15.0,43.8097858535,34.3313734249,,-1.86174883971,0.0468831799694,10.2287250628,378.938869924,-0.0432943617316,34.6106557553,-0.607073378919041,0.048273790135827443,-8.65400050892,-15.153635874,,136.0,-2.03653509157354,10.229415838946274,-0.018755727178517326,0.3871077757686275,0.438097858535,0.343313734249,-0.300698853821,,,0.03860966929049346,-0.4856595993832148,0.46690387220469737,0.34849810647813384,,0.385796454267,-0.0212451670124,,-15.7882133442,,0.863000904995,,,0.131968847782,-2.03223658754,006,16,17.7181346416
16.0,10.3944772186,19.9857228247,,2.74757863007,0.0678754512886,10.2342113394,343.566634835,-0.351198603494,20.0591290449,-0.5753855685247856,0.18594955047471753,-8.31771480825,-1.88038654712,,136.0,-2.488954717481182,10.234882222881492,0.029561549880299864,0.5838614171769367,0.103596514441,0.195980573828,-0.0591656136395,,,0.14512505244928225,-0.4613944323805365,0.49095598226083637,0.4387363647276545,,0.581263399768,0.0310059670332,,-1.77957796093,,0.998486526648,,,0.0264030503785,-2.48281061616,006,16,17.7181346416
0.0,-3.3566225172,37.3743766871,,2.64697752715,0.0298666340916,8.99772274459,167.52247061,-0.0822151354964,37.3378041886,,,-4.08390034485,-1.41946586663,,,2.282180432649097,8.99910028232581,-0.004940085699091834,0.280571156679137,-0.0338894784409,0.372807653894,-0.0523114886862,,,,,-0.004940085699091834,0.280571156679137,,0.280571156679,-0.00494008569909,,-1.44145254067,,0.873048537101,,,0.00683773007083,2.28471311764,006,17,17.1385521889
1.0,0.117248578472,35.0065964052,710.3333333333334,2.56566741051,0.144641530869,9.20220270302,263.394056917,-0.105541285951,35.0344383437,,,-6.19408574694,-6.02035943444,,136.0,1.965811605149596,9.205462641817503,-0.018782335870851204,0.47920120153146994,0.00213540793486,0.350528520973,-0.195685071229,,,,,-0.018782335870851204,0.47920120153146994,,0.479201201531,-0.0187823358709,,-5.91049202853,,0.778677747664,,,0.0338436976473,1.97028131193,006,17,17.1385521889
2.0,-4.70239079407,28.9410352644,,2.46526488678,0.261553723196,9.52826906625,206.220332077,-0.0521197140436,28.7803612217,,,-4.74108129767,-0.21437511562,,,1.5620069166037467,9.532418206035791,-0.03599984874055053,0.5495439246417402,-0.0423019821043,0.286821874961,-0.00953473942812,,,,,-0.03599984874055053,0.5495439246417402,,0.549317485259,-0.0357670564083,,-0.209543169009,,0.690108775791,,,0.0355493651455,1.56652487104,006,17,17.1385521889
3.0,-7.40840121685,21.8898610187,,2.42460683287,0.334053972216,9.91464108997,148.6298023,0.0160237182158,21.9525642082,,,-3.58320478166,5.25888710295,,136.0,1.1698534150942836,9.919322015435018,-0.05699401148470026,0.5334625690254682,-0.0732951245213,0.220076853021,0.178311448482,,,,,-0.05699401148470026,0.5334625690254682,,0.533995449131,-0.056806024456,,5.17533892165,,0.626560904474,,,0.0507855858915,1.17440038318,006,17,17.1385521889
4.0,-8.29201038899,15.8993698629,,2.51540339084,0.384067973732,10.3098410981,135.908548806,0.19969134666,15.7947509545,,,-3.20047209571,5.67550580547,,136.0,0.8151097439511029,10.31028428501746,-0.11572146176901733,0.4971049725614567,-0.0823083534634,0.159482333298,0.183822665088,,,,,-0.11572146176901733,0.4971049725614567,,0.497104972561,-0.115721461769,,5.51467995263,,0.554396752962,,,0.0184351424058,0.815410102247,006,17,17.1385521889
5.0,-3.39984756408,-17.6028004287,,2.75713033256,0.431183379656,10.6584096153,94.1493504709,0.338737949422,-16.5700676316,-0.36118468408654264,0.13236728809187617,-2.32278590446,13.5528203193,,,0.5101681119138884,10.630259435288288,-0.31329474343031927,0.3974754915942138,-0.0348753785199,-0.172346721146,0.457146488186,,,0.10046354435899259,-0.2694464834798789,-0.14423028320765013,0.33443954219249294,,0.397475491594,-0.31329474343,,13.723963995,,0.441294938834,,,0.0683215599323,0.482834374586,006,17,17.1385521889
6.0,20.2399909834,-18.7762970741,1279.3333333333333,0.170707715427,0.225684035392,11.1765156516,187.103034055,0.2919124407,-19.3644882542,-0.7978195670882845,0.07155314517825642,-4.12832581501,3.76709356003,,136.0,0.24958594372763507,11.183091971962575,-0.5726841157777892,-0.004828100239739944,0.200589362046,-0.185678055437,0.124091276148,,,0.061352067639167354,-0.6377914764368195,0.0651073606590306,-0.06618016787890728,,-0.00482810023974,-0.572684115778,,3.71733637769,,0.658139543818,,,0.240815397221,0.250483926518,006,17,17.1385521889
7.0,32.6854928289,54.9927658013,,-2.91128976206,0.19267534403,11.6578163554,26.2826933516,0.221870654581,54.6542586133,-0.579894067064224,-0.08516325153869886,-1.94631151741,11.042928615,,,0.21436669246909443,11.661370809870148,-0.2636617123136475,0.08556453902713988,0.327261898614,0.548148910879,0.369924729198,,,-0.0664704497545369,-0.46838694810375586,0.20472523579010857,0.1520349887816768,,0.0855645390271,-0.263661712314,,11.0438682697,,1.03321396019,,,0.396113627069,0.215371828375,006,17,17.1385521889
8.0,5.81095923774,57.3153453621,,-2.66255921978,0.238739648372,11.7665209997,449.203089613,0.309269498214,57.2978906722,-0.6869131900894004,-0.3003371958427383,-12.8719111424,15.1814261925,,136.0,-0.06484711914422046,11.76680894393506,-0.26133856652656207,0.3685086822682963,0.0628301626221,0.574407038208,0.501617907818,,,-0.23564333798479192,-0.5472191798332467,0.28588061330668496,0.6041520202530883,,0.368259007756,-0.260406246595,,15.181426748,,1.02924924568,,,0.32638882889,-0.0596241691681,006,17,17.1385521889
9.0,19.4760775028,72.563022182,,-2.32551635177,0.194167206352,11.7443267999,338.753630127,0.215014842404,72.3596406516,-0.5897651768912064,-0.5430635940736145,-8.98992406775,-4.84350124983,,136.0,-0.523047930926109,11.742594474627195,-0.17592680735897206,0.4122686557680035,0.193831492379,0.72563022182,-0.163338905008,,,-0.4317219345218933,-0.4741470084406582,0.29822020108168606,0.8439905902898966,,0.412268655768,-0.175926807359,,-4.89651211183,,0.932586902182,,,0.172794419025,-0.517940139239,006,17,17.1385521889
10.0,20.2680712673,44.8400330192,,-2.18898398972,0.0813656908615,11.4452109141,153.718341082,0.014516603427,44.9233996214,-0.5139988867905252,-0.6187746794123128,-3.96460242466,-3.17792478743,,136.0,-0.952476270928232,11.443808214040088,-0.12633047037910317,0.568153569784679,0.202086928551,0.448400330192,-0.108595416406,,,-0.4945817453673652,-0.41172091592653937,0.2853904455474362,1.062735315152044,,0.568153569785,-0.126330470379,,-3.25786249219,,0.80480978489,,,0.224958787778,-0.950752601469,006,17,17.1385521889
11.0,10.0602908364,29.7943381808,443.46666666666664,-2.21309534951,0.198154172061,11.0810386221,97.3624097589,-0.0526209737864,29.2126498654,-0.4593780414633377,-0.5292427595789828,-2.93939159478,5.23424233605,,,-1.3155807648557691,11.080586147553012,-0.03825313536165949,0.47524729764159007,0.102548624214,0.289940288726,0.166615005476,,,-0.42958114359612404,-0.37204832377833535,0.333795188416676,0.9048284412377146,,0.472129156762,-0.0413069777739,,5.51821488138,,0.759353790702,,,0.295604331138,-1.3149391727,006,17,17.1385521889
12.0,-5.03539261005,-37.0810413235,,-2.29341896077,0.179616724944,10.6449666653,710.845028424,-0.318342127032,-37.8034257798,-0.08973621871265168,-0.08221995209093214,-15.0346826148,-20.7773501034,,136.0,-1.5875623516851571,10.63596180499163,0.19161989602331977,0.37935945474678656,-0.0578210097686,-0.363215582155,-0.615580404623,,,-0.06934239683031886,-0.07316654518122277,0.234056492228429,0.41957804490837153,,0.388639425651,0.19384700177,,-20.6375003547,,0.759459784537,,,0.0599116465689,-1.58200022208,006,17,17.1385521889
13.0,23.0800408575,30.5406026551,,-2.637621345,0.118016058682,10.4128855562,204.227056124,-0.387089574707,30.0564813254,-0.3602736877732784,-0.13552098699572904,-5.40097876968,1.84219055098,,,-1.6881488320680271,10.412600581554408,-0.06387142303578802,0.17884307130386845,0.225355234,0.29630415397,0.0203130140356,,,-0.10841257345765017,-0.2814999368264382,0.21762851379065018,0.2872556447615186,,0.178609325806,-0.062532320617,,1.333738839,,0.738601546765,,,0.0984835282626,-1.68832566591,006,17,17.1385521889
14.0,49.0607580154,26.7038452707,,-2.91155975259,0.170293121028,10.4582081687,133.644774768,-0.131782829641,26.8899403598,-0.7417116535697087,-0.0848872287104373,-3.51938675957,1.54902577931,,136.0,-1.974069806100468,10.458373491474468,-0.18562756265815536,0.34272343919916837,0.490607580154,0.267038452707,0.076398763802,,,-0.06910913172312819,-0.5897255168926312,0.40409795423447586,0.4118325709222965,,0.34043035621,-0.187699568784,,2.29632157403,,0.963253901797,,,0.178061425331,-1.97319350412,006,17,17.1385521889
15.0,16.2273284761,31.1921531137,,-0.5512659652,0.343103002295,10.5339939567,523.319117044,-0.341728820253,31.6937380058,-0.7900168236572873,0.07712305358085923,-12.6695594366,-6.95366870706,,136.0,-2.398904476377051,10.53379784222136,-0.08372733623608396,0.5529998551435679,0.164573591122,0.311921531137,-0.247361901038,,,0.057848845419868726,-0.6341379241862154,0.5504105879501315,0.49515100972369924,,0.551087409814,-0.0836933346388,,-7.41770758667,,1.14102570337,,,0.0351201683586,-2.39861118156,006,17,17.1385521889
16.0,2.7482147568,42.9784198712,884.2,2.8296553493,0.152918262029,10.6525132302,604.387696179,-0.327916569658,42.8134170529,-0.2726277548966582,0.10019410442877562,-13.8500181974,-20.1997515896,,136.0,-3.063362662541327,10.65115419357752,0.22240698371662224,0.6195468066944908,0.0284347001091,0.425550225887,-0.577260952011,,,0.08464526002830955,-0.23318221802323208,0.38700619643890377,0.5597972113803898,,0.619546806694,0.222406983717,,-19.8666338466,,0.915971680315,,,0.0556779996841,-3.00921714139,006,17,17.1385521889
0.0,-1.7721853409,26.5305080542,,2.70134368924,0.0447343315875,9.12226704508,173.413877131,-0.0969387737169,26.332180767,,,-3.87800755282,-3.65124563673,,126.0,2.267878775179098,9.121263216505362,-0.01134671304589394,0.28376981105324,-0.0175777644854,0.265305080542,-0.116407580383,,,,,-0.01134671304589394,0.28376981105324,,0.283769811053,-0.0113467130459,,-3.4922274115,,0.912239877992,,,0.00657466670347,2.26593404653,006,18,18.2259690762
1.0,-4.57051157088,38.536849998,,2.5958262543,0.0815227232146,9.29829520648,157.716020742,-0.0669721917784,38.4913609535,,,-3.85480641145,0.174897185402,,126.0,1.9810751886945406,9.296223322328187,-0.03325902204250855,0.42847314017489585,-0.0459494835907,0.38536849998,0.00982713285721,,,,,-0.03325902204250855,0.42847314017489585,,0.428473140175,-0.0332590220425,,0.294813985716,,0.831735810153,,,0.00915097224067,1.97825560935,006,18,18.2259690762
