time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
0.0,12.2310831905,75.5772034818,,2.73000988525,0.108941025742,9.24243434223,403.251733102,-0.170422619785,75.5066948586,,,-9.67107086941,-16.2532169163,,102.0,2.2581997522747064,9.238282457491039,0.018498615118471493,0.5351489306441686,0.122775076147,0.704617203694,-0.457079484386,,,,,0.018498615118471493,0.5351489306441686,,0.535148930644,0.0184986151185,,-16.2818060517,,0.962249470553,,,0.0376911849492,2.24920442772,013,16,10.674451828
1.0,-7.19956753396,53.6464503603,,2.49493683459,0.188603002316,9.55992314806,473.641977238,-0.145933330985,53.8844085072,,,-12.3671952845,3.96652892931,,102.0,1.6470709020938017,9.55096516504792,0.012592631170945947,0.8660602945275621,-0.0714655790744,0.532332584786,0.0578060989067,,,,,0.012592631170945947,0.8660602945275621,,0.866060294528,0.0125926311709,,3.90399620274,,0.753842600301,,,0.0196819561109,1.63379685132,013,16,10.674451828
2.0,-12.7230861874,32.8465690201,,2.39737233649,0.362866587619,10.1257305139,390.015604221,0.0700482823185,33.585015648,,,-12.3392248799,37.9651618078,,102.0,0.9833438857680759,10.114429494240712,-0.006047133069810901,0.8530448959396932,-0.126868337112,0.328465690201,0.744216414547,,,,,-0.006047133069810901,0.8530448959396932,,0.85304489594,-0.00604713306981,,37.599139295,,0.602288811684,,,0.0691477748864,0.970973990353,013,16,10.674451828
3.0,-17.7515991511,15.7104517481,,2.75103208971,0.520114584101,10.6556706765,355.877113219,0.651122155138,15.0263741748,-0.36395276867422405,0.10946292920822726,-9.38870958571,14.3954402725,,102.0,0.42520747132399517,10.60866002083957,-0.31171657454469587,0.7613980568922917,-0.177266228247,0.157179759697,0.466458099376,,,0.08352769035428234,-0.26955189437895116,-0.1931137410179574,0.7246458731364075,,0.761826176258,-0.304334843302,,14.5295175081,,0.390416926917,,,0.122080257635,0.363450870571,013,16,10.674451828
4.0,-15.9539671551,5.63316129339,572.777777778,-2.43524072931,0.419570380735,11.1684952789,519.467592563,0.688559080193,6.34334548117,-0.5845159033272744,-0.07528466071286498,-14.1514414674,26.284928482,,102.0,-0.27460208551672805,11.159234591344648,-0.6699943651826007,0.3789691287474131,-0.158727763676,0.0566389004785,0.706258779407,,,-0.05385438103493205,-0.4686085669748423,-0.20138579820775832,0.4328235097823452,,0.378969128747,-0.669994365183,,26.3168087162,,0.517917587005,,,0.253393998871,-0.285785181787,013,16,10.674451828
5.0,-37.7980308215,38.07923668,,-2.22948764276,0.115033297481,11.5544143417,413.936820896,0.443622783938,38.1675056386,-0.36725905681901977,-0.34023286323232005,-10.142653443,0.107359736298,,102.0,-0.8707425548861477,11.549083731948445,-0.6405275160719325,0.20167831016084928,-0.377980308215,0.380153008042,-0.0407885284884,,,-0.2759140088078769,-0.301736987918003,-0.3387905281539294,0.4775923189687262,,0.201678310161,-0.640527516072,,-0.166271595977,,0.868216533753,,,0.255549201794,-0.883213924828,013,16,10.674451828
6.0,-14.3050939129,23.1586916571,,-1.78648454301,0.291100756232,11.4865910928,644.707189986,0.276226128875,23.3311630071,-0.0063602615763673495,-0.009699344907063385,-13.4201664459,-36.7136993575,,102.0,-1.537030710422729,11.487093992572653,-0.4811460004977141,0.5387031094900474,-0.145544898736,0.231586916571,-0.569003991863,,,-0.01859517509112349,-0.012375088785712019,-0.48015599339485715,0.5401907234973372,,0.53870310949,-0.481146000498,,-36.198659012,,1.06152527263,,,0.258350013744,-1.53563782614,013,16,10.674451828
7.0,23.8722575115,15.3489950914,,-1.84450869971,0.294431364452,11.027130645,564.913966127,-0.56758581041,15.4708989366,,,-10.759660135,-47.7250837201,,102.0,-2.0051025472965254,11.035364616863497,-0.19762619819198513,0.4996588116303611,0.238722575115,0.151400094451,-1.0,,,,,-0.19762619819198513,0.4996588116303611,,0.49965881163,-0.197626198192,,-47.8172745812,,1.11633328189,,,0.125515887398,-2.01214375499,013,16,10.674451828
8.0,30.3746687253,32.5605593995,,-2.59096740217,0.43793133675,10.6906285967,485.746964182,-0.988337918032,33.175051328,-0.21575653547785903,-0.05804476852682463,-10.48683818,-26.5951122926,,102.0,-2.301047862561349,10.713076168658658,-0.006509279786059507,0.33720896941208345,0.30342959875,0.249172218157,-0.61449975105,,,-0.04664657123203466,-0.1657063327068618,0.11942753307115543,0.3726603635484297,,0.337208969412,-0.00650927978606,,-27.6993989093,,1.03345586184,,,0.0487776961221,-2.32707888096,013,16,10.674451828
9.0,11.6209820047,23.223305043,779.333333333,2.62331120521,0.346753196387,10.6585718693,332.052298173,-0.216736091488,23.2063457769,-0.17559725650254976,0.054633433414403625,-10.9015713704,38.2297279683,,102.0,-2.688139465926296,10.658490557387893,0.09600801177266867,0.4799070955784304,0.116561525386,0.229921829739,0.681725607629,,,0.0438735949269721,-0.14593942964080173,0.23610986422783836,0.4377884444485371,,0.479907095578,0.0960080117727,,38.4924456207,,1.14546046666,,,0.145090465711,-2.68822206674,013,16,10.674451828
0.0,8.72362519311,85.6291543815,,2.69443510627,0.127890147506,9.16846078809,328.083442372,-0.346577773392,85.9197390547,,,-8.67392055676,-4.59993571868,,107.0,2.3090906499838346,9.168046259173027,0.17213682716237816,0.4777763432891826,0.0867143997793,0.68778461573,0.0035676405704,,,,,0.17213682716237816,0.4777763432891826,,0.477776343289,0.172136827162,,-4.7693594599,,0.971000657323,,,0.067928576849,2.30492379813,013,17,10.1270444393
1.0,22.6641830087,57.1847420789,,2.41700873062,0.236778067086,9.42701280668,488.155614729,-0.254660986266,57.4002095532,,,-11.5195602486,-16.8931200546,,107.0,1.676689294119858,9.422907235731099,0.18018444940967446,0.8217185998749484,0.226772882727,0.542242914414,-0.407984297293,,,,,0.18018444940967446,0.8217185998749484,,0.821718599875,0.18018444941,,-16.9085896247,,0.723347392381,,,0.0440543799331,1.66980910298,013,17,10.1270444393
2.0,-18.4457455841,30.9875752581,,2.21383136645,0.460109086944,9.93574561605,464.021527148,0.191539508018,30.9875236353,,,-14.5652860897,44.6687760848,,107.0,0.9639348370210158,9.930179461721119,0.1381668463119362,0.8607172318662601,-0.184734533104,0.309909247031,0.989167130105,,,,,0.1381668463119362,0.8607172318662601,,0.860717231866,0.138166846312,,44.8899713597,,0.519020271554,,,0.101674019174,0.957505303618,013,17,10.1270444393
3.0,-10.5516579541,-21.9894759192,545.777777778,2.68548460626,0.643503820253,10.5168503814,475.537307084,0.772801777945,-22.186550564,-0.5474095691636396,0.18811180674386768,-12.5050045802,23.0050930577,,107.0,0.37725169321045354,10.46237057574544,-0.4003665780428889,0.7894492359712508,-0.105733787,-0.20330322329,0.721324450093,,,0.1477082249263801,-0.41786876452299604,-0.13293056874817138,0.6949159720183676,,0.789449235971,-0.400366578043,,23.0820262268,,0.283517514326,,,0.072922122784,0.314544588036,013,17,10.1270444393
4.0,-25.0977169502,21.227161396,,-2.35347113739,0.423760384397,11.1648565029,531.436052009,0.714736429768,20.9945032589,-0.7557192223821413,-0.20718189402846143,-13.4852945787,8.46355734195,,107.0,-0.3052005764881194,11.160219219440275,-0.7710556773933905,0.167579190044936,-0.250960922805,0.211519135733,0.189942705896,,,-0.15642011704907988,-0.6068754490742232,-0.16418022831916726,0.32399930709401603,,0.167579190045,-0.771055677393,,8.27654906408,,0.490359033967,,,0.182349242629,-0.309189513314,013,17,10.1270444393
5.0,-33.9224149228,31.6539068364,,-2.19140121907,0.21399965256,11.7114782307,395.300370863,0.461316467298,31.6266894054,-0.4661355507550656,-0.5215064557294978,-9.71128787482,2.1477688651,,107.0,-0.8514239741259175,11.706100568975753,-0.7216504646908719,-0.0009382715299113185,-0.339224149228,0.316044135414,0.0785431770698,,,-0.4214107618291081,-0.38190274584206896,-0.33974771884880317,0.4204724902991967,,-0.000938271529911,-0.721650464691,,2.36029056717,,0.97721485292,,,0.260004588946,-0.859249881588,013,17,10.1270444393
6.0,-14.8077881566,53.0003351594,,-1.77605238426,0.515561788863,11.7684689929,444.895762583,0.267763718462,52.7746469901,-0.037967469990470765,-0.079934894192853,-10.7287022068,-8.35088798689,,107.0,-1.4899758760760158,11.759103765758017,-0.4582350099959363,0.5929768692313686,-0.147345248795,0.530003351594,-0.241484732012,,,-0.08106751007861054,-0.038989947195827795,-0.4505899223104799,0.6088724594428608,,0.592976869231,-0.458235009996,,-8.0087696844,,1.20881764375,,,0.325423591117,-1.47083547193,013,17,10.1270444393
7.0,9.2556062684,17.5509641003,,-1.74296848255,0.338945896873,11.1770519437,692.65291782,-0.43927501687,17.6239121103,,,-13.0732223752,-61.0799480398,,107.0,-1.9511800467769707,11.183076587683038,-0.2395211397059261,0.6386514223957663,0.0898567610865,0.174951792882,-1.0,,,,,-0.2395211397059261,0.6386514223957663,,0.638651422396,-0.239521139706,,-61.0777013698,,1.15767999269,,,0.192124995009,-1.95486602602,013,17,10.1270444393
8.0,32.8370513269,36.5895240975,811.2,-2.39200010742,0.466359309711,10.7547408432,579.365588889,-0.917458176144,36.2985141186,-0.2783380098655941,-0.16208779901852743,-12.1945357447,-35.7586639082,,107.0,-2.307899114808683,10.766590822166773,-0.15737862806106367,0.39830330333788155,0.326708934296,0.328267124996,-0.654740675239,,,-0.12841514346484978,-0.21548846172346264,0.036560987490052675,0.5138769324562462,,0.398303303338,-0.157378628061,,-35.7046898225,,0.978609374416,,,0.0698165273696,-2.32671788825,013,17,10.1270444393
9.0,4.51941146912,39.5044362363,,1.00345693361,0.359803268349,10.809172272,483.606117438,-0.515477812723,39.8429659914,-0.2295026114111349,-0.0032627669659386492,-11.7217474761,-8.21379246926,,107.0,-2.885151219352152,10.821567229879069,0.0051830423218447216,0.7097988904100173,0.0436684256221,0.373378929935,-0.290959893245,,,-0.004869391348819642,-0.1965295624685396,0.10344782355611454,0.7122335860844272,,0.70979889041,0.00518304232184,,-8.46212428043,,1.03436306703,,,0.0493476110475,-2.83142524727,013,17,10.1270444393
0.0,-9.77969623467,64.0129108983,,2.69389015438,0.0786464874545,9.20623039308,324.417716452,-0.139813707028,64.4286791058,,,-8.58176010427,0.79295309375,,117.0,2.237129321721289,9.204219722520463,-0.020329799997832253,0.4943348834985802,-0.0980267757148,0.62932025065,0.0305430667139,,,,,-0.020329799997832253,0.4943348834985802,,0.494334883499,-0.0203297999978,,0.676059992545,,0.940090651107,,,0.0319754238212,2.23303490484,013,18,11.2801527977
1.0,-6.32291172524,53.9502575674,,2.55684146998,0.151470551368,9.541400098,526.604564898,-0.140446669619,53.8043435676,,,-13.0453562247,-5.05415800626,,117.0,1.7073433809942877,9.537088948840495,-0.03007131014876398,0.7565507395083777,-0.0628674756672,0.529466489214,-0.0546422911558,,,,,-0.03007131014876398,0.7565507395083777,,0.756550739508,-0.0300713101488,,-5.21101579901,,0.773659532977,,,0.0297900203958,1.70147708602,013,18,11.2801527977
2.0,-14.3254727246,35.8333007252,654.285714286,2.48585382948,0.293180164887,10.071423073,477.646005179,0.0671151239743,35.3530462694,,,-12.7575073696,13.5000206318,,117.0,1.122937526286868,10.059859669275678,-0.13460414815763785,0.7953618770383514,-0.143254727246,0.358403140105,0.291078987504,,,,,-0.13460414815763785,0.7953618770383514,,0.795361877038,-0.134604148158,,12.8901632594,,0.653872091922,,,0.0483598476492,1.112096612,013,18,11.2801527977
3.0,-27.8840047309,18.6786222661,,2.76880744088,0.391218141965,10.6585534467,503.471332915,0.584864506846,18.8387736197,-0.2607485841421446,0.05820198859498816,-13.5117252405,20.3049116366,,117.0,0.5902677175282423,10.59883288163627,-0.4069785889110026,0.7622793652306291,-0.278330606947,0.187260894661,0.599751663373,,,0.04515789336128759,-0.1955237249034618,-0.3111336257230311,0.7401431429947037,,0.762279365231,-0.406978588911,,20.790745911,,0.48840477806,,,0.0682201739455,0.524967064794,013,18,11.2801527977
4.0,-23.8638268237,12.4457883741,,-2.28094878424,0.302608987993,11.244343506,588.366623836,0.717806059252,12.6090909494,-0.3860506747550156,-0.09976490874595983,-15.032576819,12.725399317,,117.0,-0.14485935195706515,11.239142133617968,-0.7060938453112613,0.45237738396035226,-0.239396204828,0.123710021187,0.343219887708,,,-0.07532087633497865,-0.31000462256804856,-0.3960892227432127,0.5276982602953307,,0.45237738396,-0.706093845311,,12.6838055444,,0.581779872808,,,0.178432393226,-0.151593551743,013,18,11.2801527977
5.0,-32.3515282718,38.1193739862,,-2.25212901981,0.0865418933231,11.5898086052,404.461648773,0.460271664364,38.0272011973,-0.26693892709923284,-0.3036171025492078,-10.7782858518,12.0913331558,,117.0,-0.8095472106369935,11.58838756359665,-0.6379250831338215,0.3040728304675729,-0.323555704428,0.380107098643,0.39315964239,,,-0.24129793938262395,-0.21604086213679127,-0.4218842209970303,0.5453707698501968,,0.304072830468,-0.637925083134,,12.1311370287,,0.877112776662,,,0.239745497218,-0.816013826538,013,18,11.2801527977
6.0,14.3337624421,35.0069837391,,-1.80379144615,0.27506957518,11.4970801337,514.617461932,0.125965285547,35.1040444457,-0.0578465978780132,-0.14223578528978348,-10.0176172706,-43.1513489619,,117.0,-1.5377403814088717,11.461064544330913,-0.3963833280222289,0.6040771242659744,0.143263886918,0.350069837391,-0.89992824908,,,-0.12340459415618997,-0.0514268625195362,-0.36758428501128854,0.6731836969934406,,0.604077124266,-0.396383328022,,-43.395627749,,1.04233130562,,,0.243900776629,-1.49289640842,013,18,11.2801527977
7.0,13.7373896516,25.9274025767,1183.66666667,-2.01613386563,0.192172096567,10.9826799607,510.797723245,-0.618117974797,26.2143631692,0.024974372562989136,0.02433430829838941,-11.0157008283,-26.4204191032,,117.0,-1.884553152059324,10.995823095544461,-0.05639990101047964,0.5696451563337736,0.13516898432,0.259211865004,-0.634136658659,,,0.01158486363859121,0.011640639829791057,-0.05733115219686291,0.5687183672426862,,0.569645156334,-0.0563999010105,,-26.3782594645,,1.13593390795,,,0.165044251378,-1.8935603306,013,18,11.2801527977
8.0,15.5165213594,-6.5148389706,,-2.69665126649,0.278219183776,10.5328863079,606.397801519,-0.785293686187,-7.18466142144,0.29802928265591705,0.10829443393311204,-12.4382317069,-33.0306092696,,117.0,-2.2518168783321766,10.53711158217868,0.30548487874940994,0.43901298497376473,0.154624672918,-0.0655144818041,-0.721618462911,,,0.08717297841482897,0.23260935430484075,0.07287552444456914,0.35184000655893544,,0.439012984974,0.305484878749,,-32.9167515088,,1.04286035526,,,0.0907929187829,-2.25510046135,013,18,11.2801527977
9.0,17.4988060079,36.3734751564,,2.56995840209,0.124271425193,10.1247688443,497.180837716,-0.462556707104,36.5283793347,0.381119603382044,-0.11618589678258763,-11.3237565813,-17.1527803649,,117.0,-2.65234729933811,10.12775125867022,0.4241995554825342,0.4190790795274544,0.174584817967,0.351490631154,-0.244850866081,,,-0.0896867697796019,0.30572236686615023,0.11847718861638397,0.5087658493070563,,0.419079079527,0.424199555483,,-17.4146153579,,0.827316139352,,,0.176834691103,-2.6573797585,013,18,11.2801527977
10.0,16.7357409707,106.429120988,,2.39484389345,0.521063334342,9.946795378,422.611294437,-0.360483774747,106.309237337,0.23586147757897555,-0.21949695099993632,-11.9493788225,0.749943972397,,117.0,-3.2542364978260854,9.948357737465916,0.430642721802186,0.6287283773087219,0.166022550438,0.805601075433,0.0729993910433,,,-0.17883098610556322,0.19445906480393174,0.2400728382943329,0.8039827436921736,,0.628728377309,0.430642721802,,0.835439412074,,0.435106642715,,,0.193192453969,-3.25278270737,013,18,11.2801527977
0.0,3.20487636763,54.2442795004,,2.77563866974,0.153883190406,9.21335368559,251.632096806,-0.206446255068,54.1692987982,,,-5.87019226472,-10.3113168524,,106.0,2.3340320207233187,9.21214931997453,0.014817362527119009,0.3855747749380604,0.0316241936041,0.542332646606,-0.34309622793,,,,,0.014817362527119009,0.3855747749380604,,0.385574774938,0.0148173625271,,-10.2928868379,,0.988247747789,,,0.0228904963169,2.33086588676,013,19,11.341085434
1.0,-3.64303915626,58.9143582993,,2.56469812722,0.0769670305009,9.47835062278,304.073784874,-0.112248742962,58.7888168628,,,-7.77949840828,-2.45653667853,,106.0,1.8571154126375773,9.474504561068919,-0.029978557089408983,0.7462588266783925,-0.0363631257574,0.588660723098,-0.0803015632788,,,,,-0.029978557089408983,0.7462588266783925,,0.746258826678,-0.0299785570894,,-2.40014694893,,0.852167419743,,,0.0412524031382,1.85179939674,013,19,11.341085434
2.0,-28.3024601493,46.5864872595,570.444444444,2.46749452136,0.237835691667,9.99718990972,390.689078038,0.142212479479,46.5691204658,,,-11.2138265129,21.6907135815,,106.0,1.2431368296219751,9.991518792402093,-0.1318229387453994,0.8865084065993704,-0.283024601493,0.465864872595,0.62980480407,,,,,-0.1318229387453994,0.8865084065993704,,0.886508406599,-0.131822938745,,21.7818163946,,0.713097068317,,,0.0161599595599,1.23746935015,013,19,11.341085434
3.0,-28.5313591167,18.2867149468,,2.78331601855,0.352446737529,10.6453547085,480.284468125,0.532423170533,18.375466257,-0.36653860427446666,0.07979903343385947,-12.9601280938,20.5581185959,,85.0,0.6506786613715754,10.591214713024982,-0.4439464662918882,0.8699218179227256,-0.285313591167,0.182453886172,0.589552521197,,,0.06118445429378057,-0.27133894198200104,-0.32455733181980767,0.843000658033462,,0.869921817923,-0.443946466292,,20.6407365768,,0.516221537811,,,0.0401667045158,0.586463027863,013,19,11.341085434
4.0,-7.25279762533,-3.69927875773,,-2.10665045823,0.221436352119,11.3231241219,486.900571036,0.692160711401,-3.96692636854,-0.5713983666293688,-0.14304271924857248,-12.1198824157,8.90907487348,,85.0,-0.11489261020152976,11.31729442404297,-0.7745057222085626,0.2989053069659607,-0.0728446940463,-0.0322721730861,0.299008854606,,,-0.10778994286529939,-0.4587411203486997,-0.3157646018598628,0.40669524983125993,,0.298905306966,-0.774505722209,,9.1317984923,,0.662482100352,,,0.226529197437,-0.120365249345,013,19,11.341085434
5.0,-39.5471261877,47.9927535987,,-2.25797703233,0.253260470519,11.7929238977,322.113881151,0.503260534966,48.2439925667,-0.36799065656554364,-0.40337487156129564,-8.71620079928,10.1910287904,,85.0,-0.6992753659348214,11.790058812638707,-0.6954058395042935,0.2317372295413283,-0.395471261877,0.479730914161,0.329099897881,,,-0.3239204213621985,-0.30026527671853276,-0.39514056278576065,0.5556576509035266,,0.231737229541,-0.695405839504,,10.4386165448,,1.01565575541,,,0.259720491,-0.705468302822,013,19,11.341085434
6.0,0.588101015842,45.1338422014,,-1.73269081026,0.442677159811,11.706951586,517.392161726,0.268197962637,45.1777373323,-0.04529900759037513,-0.11658252120692385,-10.7153762115,-35.4134849649,,85.0,-1.432619670868344,11.667783374684882,-0.4493934045603644,0.6743378710979622,0.00447716742008,0.451066002164,-0.617038053209,,,-0.10213186337545054,-0.040691862879465614,-0.42986131037822106,0.7233611655181784,,0.674337871098,-0.44939340456,,-35.4476300794,,1.09098735514,,,0.172185512119,-1.38742669014,013,19,11.341085434
7.0,33.7542047781,3.64053376352,1319.66666667,-1.80315831572,0.150093241517,11.0734690639,546.478032626,-0.615615939558,3.73526490169,,,-10.2226115608,-45.8155577402,,85.0,-1.787910791816546,11.078834359059059,-0.061958292864945426,0.5901712278724142,0.337542047781,0.0348326283429,-1.0,,,,,-0.061958292864945426,0.5901712278724142,,0.590171227872,-0.0619582928649,,-45.7845901188,,1.03909860768,,,0.0836540959183,-1.7903683574,013,19,11.341085434
8.0,-0.918433646421,9.05362564333,,-2.58112821795,0.162121304386,10.534704936,552.499550053,-0.746610677571,8.62533961197,0.38797873287090245,0.14116858888012052,-12.0090626341,-20.1751340892,,85.0,-2.048161743641378,10.561838317475265,0.3796967118058033,0.5615327069845302,-0.00926994014399,0.090235555805,-0.334480586153,,,0.11167906751588921,0.2996380198732954,0.11002249391983744,0.46102154622022984,,0.561532706985,0.379696711806,,-20.0333932366,,1.09775840852,,,0.0632366693051,-2.06451220791,013,19,11.341085434
9.0,23.3803930085,59.5040142329,,1.38876261449,0.180800355755,9.97510391833,430.200889809,-0.624423461797,59.4720013413,0.5765410695975213,-0.13554612891359524,-10.4340615355,-14.2320946723,,85.0,-2.4967433484199333,9.979465286511042,0.59703613966848,0.3843543081659037,0.233803930085,0.595040142329,-0.263674995002,,,-0.10210763328720743,0.46267135681374133,0.1343647828547386,0.48646194145311106,,0.384354308166,0.597036139668,,-14.2105010757,,0.786770281536,,,0.215629745814,-2.50151983458,013,19,11.341085434
10.0,35.5411097234,101.02037735,,2.31705462405,0.659278573261,9.67722006718,415.332632026,-0.597529431481,101.409836002,0.3429679821011697,-0.3727295150928454,-11.1317627082,-7.74196342695,,85.0,-3.1924356736195847,9.677727154301968,0.6310162479937553,0.574367825864618,0.355411097234,0.83386218479,-0.178184845278,,,-0.3026348237558567,0.28230923517064416,0.3487070128231112,0.8770026496204747,,0.574367825865,0.631016247994,,-7.60802483778,,0.307934606085,,,0.227722954377,-3.20033650222,013,19,11.341085434
0.0,-11.0491680289,80.2414536326,611.75,2.84156097169,0.427275669843,8.96307949861,347.630043213,-0.0169740008461,80.1886550574,,,-9.58866928954,4.66417121034,,115.0,3.1599889485748305,8.961162011248302,-0.07177565940398171,0.6098299988460292,-0.11002244677,0.747312075913,0.158917271658,,,,,-0.07177565940398171,0.6098299988460292,,0.609829998846,-0.071775659404,,4.65247307023,,0.551912815503,,,0.0660722972691,3.15522397004,013,1,7.45851802826
