time,force_input_raw_y,force_input_raw_x,ppi,robot_pose_z,robotrainer_deviation_left,robot_pose_y,output_data_linear_z,velocity_output_angular_z,output_data_linear_x,virtual_force_resulting_force_y,virtual_force_resulting_force_x,output_data_angular_y,output_data_angular_z,hrv,heart_rate,virtual_force_position_x,virtual_force_position_y,virtual_force_velocity_out_y,virtual_force_velocity_out_x,force_input_scaled_limited_y,force_input_scaled_limited_x,torque_input_scaled_limited_z,path_index_left,path_index_front,virtual_force_resulting_velocity_x,virtual_force_resulting_velocity_y,virtual_force_velocity_in_y,virtual_force_velocity_in_x,ppg_ch1,velocity_output_linear_x,velocity_output_linear_y,ppg_ch2,torque_input_raw_z,ppg_ch0,robotrainer_deviation_right,path_index_right,ppg_ch3,robotrainer_deviation_front,robot_pose_x,user,path,total_duration
3.23076923077,-40.1268365027,0.961952836375,,2.97148838578,0.324072575634,10.8917193757,97.2521843554,0.791138402661,1.8005214425,-0.37977952913921886,0.08129254706136013,-3.39240570707,25.0999857761,,,0.42402831817831627,10.879244789729213,-0.7066600219244745,0.9820456839595165,-0.401268365027,0.00896296073066,0.843612442405,,,0.06153931755020185,-0.267868132186851,-0.43879188973762356,0.9205063664093146,,0.98204568396,-0.706660021924,,25.3083732722,,0.509466636583,,,0.0798888032434,0.405437209123,005,19,10.5344238281
3.33173076923,-30.5694747019,4.35162700239,,3.04939538593,0.342951636592,10.9582720038,73.9009360594,0.823554976861,4.1347788594,-0.574644422690608,0.07842390594552985,-2.71309754509,23.296843464,,,0.32918927736646103,10.944295833224848,-0.8929457986757011,0.9447648478176266,-0.305694747019,0.0378181997189,0.782401470622,,,0.06655312155462237,-0.4389172998983642,-0.454028498777337,0.8782117262630044,,0.944764847818,-0.892945798676,,23.4720441187,,0.506418937234,,,0.102915123976,0.309720672241,005,19,10.5344238281
3.43269230769,-17.2919407975,-11.1556723936,,0.609896005842,0.362697193767,11.0280078129,118.012809605,0.843512979798,-14.8965879155,-0.6011679215357052,0.03528777262854523,-3.36537094288,22.3019571954,,,0.2307519323274608,11.017630477156775,-0.9383881116755461,0.8718048450865317,-0.172919407975,-0.111156586138,0.739972304311,,,0.03586119002161247,-0.4804279598972728,-0.45796015177827315,0.8359436550649193,,0.871804845087,-0.938388111676,,22.1991691293,,0.512624652197,,,0.136204925526,0.216602902249,005,19,10.5344238281
3.53365384615,-13.337998833,-24.3562139381,,-3.07671137093,0.360728251474,11.1017038777,161.155832606,0.861092873676,-24.0984214444,-0.6017792812945103,-0.019613167977194472,-4.77193177785,29.1302086307,,,0.11951907494236232,11.098881551913351,-0.9299964171615059,0.7607488930368763,-0.126983899688,-0.249394415455,0.914138059065,,,-0.007459517408075665,-0.48162177064431605,-0.44837464651719,0.7682084104449519,,0.760748893037,-0.929996417162,,28.8774942406,,0.525199370194,,,0.160026406426,0.11539355842,005,19,10.5344238281
3.63461538462,-15.2996585013,-10.7060578695,,-2.98629667248,0.32833607935,11.1829919821,201.712401217,0.896195044512,-11.6214912839,-0.5972224600262311,-0.07698215031286444,-6.48248267797,36.2353265878,,,0.01250367604148508,11.184531324122332,-0.9196335170812263,0.6526254819371735,-0.1550572261,-0.124950608748,1.0,,,-0.05307595652830023,-0.47879721152474974,-0.4408363055564767,0.7057014384654738,,0.652625481937,-0.919633517081,,36.4640070669,,0.566980424105,,,0.18465489373,0.014422486477,005,19,10.5344238281
3.73557692308,-26.1729249278,5.64204986009,,-2.89876104988,0.287939879901,11.2558172626,176.952234508,0.929482482323,4.22856467527,-0.5882142224644109,-0.12888387217040517,-6.49011680713,40.8916859734,,,-0.07976472643478338,11.257150529544754,-0.9106434280020398,0.5717013114956753,-0.261729249278,0.06547117919,1.0,,,-0.09482151391008735,-0.4723116405147375,-0.4383317874873024,0.6665228254057626,,0.571701311496,-0.910643428002,,41.1260590195,,0.602506434778,,,0.196214793217,-0.0780111434744,005,19,10.5344238281
3.83653846154,-31.0600339785,16.4911440454,,-2.81680152668,0.246655586998,11.3165208035,223.404001316,0.96548425897,16.6671132489,-0.5749750146706127,-0.17867476991271564,-8.08774421087,43.7462807041,,,-0.16372887024317465,11.320393816517663,-0.9098735794591702,0.5134072924088449,-0.310600339785,0.164911440454,1.0,,,-0.1345205649688908,-0.4625479169627232,-0.44732566249644695,0.6479278573777357,,0.513407292409,-0.909873579459,,43.6844780127,,0.633721986489,,,0.197808489636,-0.158529747651,005,19,10.5344238281
3.9375,-16.8252870999,-12.9954007447,,-2.71433844433,0.206423172249,11.3827896328,165.565238704,0.996858601614,-13.2514652039,-0.5545820986282992,-0.23451718690897355,-5.39469747044,33.7960004066,,,-0.2614135331757403,11.383906886340018,-0.8994649171142879,0.4443333445771306,-0.168252870999,-0.125376692684,0.983890201955,,,-0.17894364145723513,-0.44722685499155396,-0.4522380621227339,0.6232769860343657,,0.444333344577,-0.899464917114,,33.8197753867,,0.666014729589,,,0.203718374868,-0.259754654388,005,19,10.5344238281
4.03846153846,1.00155244706,-34.5055177045,,-2.61238015184,0.152865731247,11.4417462875,176.082556293,1.00581722377,-34.5702985141,-0.5298031870489378,-0.28613280543776376,-4.70227622386,19.7463154932,,30.0,-0.34914201156527225,11.438940524372493,-0.8673695903160155,0.34602083151396296,0.00902881224782,-0.345055177045,0.643804865896,,,-0.22072360628842363,-0.4281624958635274,-0.43920709445248807,0.5667444378023867,,0.346020831514,-0.867369590316,,19.3141459769,,0.705620769332,,,0.19894558623,-0.353713700923,005,19,10.5344238281
4.13942307692,10.0743017572,-16.2150266675,,-2.51661095139,0.100320880509,11.4896144623,171.050535383,0.966969972125,-16.2126366598,-0.5000383668211635,-0.33543674752727737,-4.07381536911,5.60328005287,,,-0.4314998042225316,11.48722778085467,-0.8182251210789646,0.2496205493919043,0.100743017572,-0.162150266675,0.18896822134,,,-0.26059484059268884,-0.4051254060329857,-0.4130997150459789,0.5102153899845933,,0.249620549392,-0.818225121079,,5.6690466402,,0.737264887588,,,0.181003665987,-0.435781995275,005,19,10.5344238281
4.24038461538,18.4531887613,8.59507311492,,-2.42057027523,0.0411622693403,11.5330230602,163.866286725,0.879093615132,8.60373864687,-0.46634789839602486,-0.38092849186705635,-3.06028517286,-12.2406629524,,,-0.5084792109206642,11.529949577173946,-0.757037296213551,0.1814873436867333,0.184531887613,0.0886979175808,-0.411164787604,,,-0.29777893371745856,-0.37865340972140815,-0.37838388649214283,0.47926627740419186,,0.181487343687,-0.757037296214,,-12.3349436281,,0.762389143865,,,0.150304886824,-0.514222692115,005,19,10.5344238281
4.34134615385,18.3847669022,19.0467502344,,-2.33355151553,0.0140415893507,11.5696445328,152.912875956,0.736398018157,18.8351620828,-0.4312287350510221,-0.42032052665879965,-1.86228911072,-28.0031535907,,,-0.578433737584016,11.566929821252794,-0.6920004576499174,0.13958794976017,0.183847669022,0.190467502344,-0.93951219361,,,-0.3303433478133527,-0.3506398290499498,-0.34136062859996763,0.4699312975735227,,0.13958794976,-0.69200045765,,-28.2712299084,,0.777739435345,,,0.124612135874,-0.583729406698,005,19,10.5344238281
4.44230769231,14.7117875685,57.2855836901,,-2.25466350851,0.054472493962,11.5979909291,96.4840427667,0.575393843837,56.4569207646,-0.39656694862773517,-0.45319972251332696,-0.855569662347,-29.9012245715,,,-0.6427860579221416,11.596601690022366,-0.6301367531588834,0.12253199468579382,0.147117875685,0.572855836901,-0.990968884272,,,-0.3575281982886075,-0.3229179298111869,-0.30721882334769657,0.4800601929744013,,0.122531994686,-0.630136753159,,-29.8722831544,,0.802652034367,,,0.0994763178319,-0.647686238855,005,19,10.5344238281
4.54326923077,22.1447572965,74.5616313061,1149.3333333333333,-2.18794533241,0.0892580183223,11.6161809466,81.7138847898,0.425850896745,74.6533077577,-0.3642921910483823,-0.4796087793602616,-0.535513598732,-31.6240933981,,,-0.7023791180779775,11.614638483365859,-0.5712612943627828,0.14444247682271313,0.221447572965,0.745616313061,-1.0,,,-0.38013773932116124,-0.29603228016816907,-0.2752290141946138,0.5245802161438744,,0.144442476823,-0.571261294363,,-31.6373371798,,0.823348412717,,,0.0781469915295,-0.705867319186,005,19,10.5344238281
4.64423076923,23.8647346803,71.2642632124,,-2.13863448529,0.123375911281,11.6384980085,67.4596838159,0.284823401039,71.4743973191,-0.339773875451361,-0.49732099245656824,-0.399117907966,-28.8435094178,,,-0.7578439424161978,11.637286605019932,-0.5133058793158191,0.17864034467361628,0.238647346803,0.712642632124,-0.965180649201,,,-0.3953864571328342,-0.2753915278860182,-0.23791435142980094,0.5740268018064505,,0.178640344674,-0.513305879316,,-28.955419476,,0.850757379088,,,0.0767682540339,-0.761084624647,005,19,10.5344238281
4.74519230769,26.4412631494,93.4339659901,,-2.10496188921,0.147470881863,11.6543094997,-108.024808583,0.168035818615,94.2333466899,-0.32122014837041185,-0.5095295199147358,3.09387059214,-20.3398034949,,,-0.8108830789711469,11.654594785311158,-0.46137638924977153,0.2192853154869022,0.264412631494,0.928944848756,-0.687785727682,,,-0.405978745295164,-0.2595603411909322,-0.2018160480588393,0.6252640607820662,,0.219285315487,-0.46137638925,,-20.6335718305,,0.875098160576,,,0.0859502131031,-0.809728251304,005,19,10.5344238281
4.84615384615,29.1194923207,106.621381318,,-2.08006928035,0.168998264162,11.6664774355,-188.892782434,0.0820598735215,108.189773704,-0.30905481343423996,-0.5170153302890679,4.49964092899,-14.541708725,,,-0.8625264159311552,11.666215357908237,-0.4120677231511952,0.2805944705168369,0.291194923207,0.994804750957,-0.506946664813,,,-0.41265256015658497,-0.2488396377061198,-0.16322808544507544,0.6932470306734219,,0.280594470517,-0.412067723151,,-15.2083999444,,0.901791325149,,,0.108615391563,-0.86437698371,005,19,10.5344238281
4.94711538462,12.7416228089,111.489131787,,-2.06486863342,0.180705455199,11.6713780736,-136.305274945,0.0275134001119,109.914421032,-0.3012889854107875,-0.5215841426463104,2.64760227977,-7.4863284235,,,-0.913290641055173,11.671342043628417,-0.3736450501476738,0.34401200187653486,0.127416228089,0.998333086801,-0.249356398603,,,-0.41666011764425265,-0.24207800534761564,-0.13156704480005807,0.7606721195207875,,0.344012001877,-0.373645050148,,-7.4806919581,,0.92559943252,,,0.138105699431,-0.917361532226,005,19,10.5344238281
5.04807692308,9.36856831524,94.9506164751,,-2.05647561543,0.187507758487,11.6681879124,-149.083603418,-0.00197559290134,94.6344499639,-0.29685322511554946,-0.524124490077764,2.92712665023,-3.57885187201,,30.0,-0.964510175059052,11.669200826478265,-0.352402934137109,0.4039054201361603,0.0936856831524,0.949506164751,-0.138289792107,,,-0.41900313399637634,-0.2380048471589496,-0.11439808697815945,0.8229085541325366,,0.403905420136,-0.352402934137,,-4.1486937632,,0.945773140684,,,0.172643030139,-0.972024964792,005,19,10.5344238281
5.14903846154,0.866093403104,91.096035992,,-2.05283654924,0.190401592798,11.6569074499,-162.314199566,-0.00454809705036,90.2128610743,-0.29475830667789327,-0.5253062408077404,2.94075546138,6.50114428988,,,-1.0165252787421881,11.659679609115297,-0.33872406294282353,0.4580190082412143,0.00842749756336,0.91096035992,0.19581208349,,,-0.4201200000693756,-0.23602912307599264,-0.10269493986683091,0.8781390083105898,,0.458019008241,-0.338724062943,,5.87436250469,,0.961632452502,,,0.207504261917,-1.02710658007,005,19,10.5344238281
5.25,0.0,75.8843071004,,-2.05190709509,0.185976986726,11.6402000238,-125.244238961,0.0240641310074,74.9951691036,-0.2941067596429573,-0.525671439062999,1.64696210033,14.4944993857,,,-1.0702612551622745,11.643020990237497,-0.3328588523322856,0.501461301596116,0.0,0.758843071004,0.450070663456,,,-0.420506607151914,-0.23533998314400345,-0.09751886918828215,0.9219679087480301,,0.501461301596,-0.332858852332,,13.5021199037,,0.978213127073,,,0.250611498137,-1.0777619526,005,19,10.5344238281
5.35096153846,-3.76467295965,67.5070858992,,-2.04697356662,0.171417804357,11.6117790029,-51.485137542,0.0816711286343,67.0431747765,-0.292622629427482,-0.5264955958594909,-0.855350282518,28.6383494495,,,-1.1255416887428198,11.618438823116298,-0.3282713976354822,0.5295274119816474,-0.0376467295965,0.675070858992,0.88011976358,,,-0.4207818955848096,-0.23484719854280103,-0.09342419909268121,0.9503093075664569,,0.529527411982,-0.328271397635,,26.8379733185,,0.985113029163,,,0.289337065021,-1.13490602278,005,19,10.5344238281
5.45192307692,-9.94682250008,78.8261668534,,-2.03244887018,0.148932938942,11.5694517644,-8.84236721992,0.171203131255,82.9334232636,-0.27508846621743266,-0.5132280047493144,-2.62936861872,35.9801016517,,,-1.1843206022383719,11.574991535685177,-0.32091286786237055,0.5573205805172793,-0.0994682250008,0.788261668534,1.0,,,-0.41616286739283465,-0.2243908607644336,-0.09652200709793696,0.973483447910114,,0.557320580517,-0.320912867862,,36.1603248135,,0.978869884756,,,0.312925880935,-1.19432622502,005,19,10.5344238281
5.55288461538,-3.55475594517,112.90004486,,-2.02144086335,0.145635072511,11.5369588653,13.1174743889,0.256769552398,115.072402519,-0.24147932200671174,-0.46164425901898054,-3.31794129004,29.1549254036,,,-1.2401474758912205,11.542585061868236,-0.2984782858390338,0.6392814160161714,-0.0329117286726,1.0,0.948479132606,,,-0.37797016955585827,-0.19894322608049753,-0.09953505975853626,1.0172515855720297,,0.639281416016,-0.298478285839,,30.7226114958,,0.978558221901,,,0.3380421212,-1.24918350499,005,19,10.5344238281
5.65384615385,7.44511792422,103.579927583,,-2.00192546868,0.142112912378,11.4963852123,44.5558492365,0.308820757711,103.541252458,-0.198961697483659,-0.3994636658469888,-3.05592025247,8.3484893997,,,-1.3036434273209867,11.499705864248055,-0.25931545084302865,0.7448037514068737,0.0713891534201,0.947734237718,0.289087635328,,,-0.3289839240465721,-0.16561900799250778,-0.09369644285052091,1.0737876754534457,,0.735413524917,-0.263803561374,,8.67262905984,,0.970034782414,,,0.343090419054,-1.3083298204,005,19,10.5344238281
5.75480769231,20.136392413,35.2654652554,,-1.97557627239,0.131782930375,11.4451664195,111.484233782,0.273989317619,38.5003863358,-0.15408070109135635,-0.33233510462378446,-1.94798182867,-16.2945868241,,,-1.3694681274578269,11.44516641948628,-0.20386288431017924,0.8240718444870583,0.20136392413,0.352654652554,-0.5749269379,,,-0.27594260309373464,-0.129814947344418,-0.07404793696576126,1.1000144475807931,,0.818685684382,-0.209364886623,,-17.247808137,,0.964188414083,,,0.331048432504,-1.36946812746,005,19,10.5344238281
5.85576923077,17.8590854578,-0.517784445153,,-1.94872764928,0.113023028324,11.388812101,186.300068025,0.162978226866,0.259334143836,-0.11590771869002861,-0.2698242411226749,-2.28267455121,-29.1066645334,,,-1.427191012637783,11.384956741413072,-0.14881368838263515,0.8377071461972673,0.178590854578,-0.0049919436107,-0.955170749849,,,-0.2258952962504873,-0.09853968449598988,-0.05027400388664525,1.0636024424477546,,0.837707146197,-0.148813688383,,-29.402201944,,0.962268949886,,,0.301702627215,-1.42385831596,005,19,10.5344238281
5.95673076923,25.4759975299,-17.4908291449,,-1.9200109806,0.078887196695,11.3120547776,341.885315619,0.0460211775739,-16.8911933939,-0.08479495316830847,-0.21371616134439525,-5.34188492365,-36.8006348583,,30.0,-1.4781215284448632,11.309692639840398,-0.10023991536562034,0.8269657160924326,0.254759975299,-0.174908291449,-1.0,,,-0.1780882947447584,-0.0720658531740607,-0.02817406219155965,1.0050540108371913,,0.826965716092,-0.100239915366,,-37.1409184982,,0.945392558718,,,0.255170048829,-1.47731075944,005,19,10.5344238281
6.05769230769,36.5087443027,-11.6060303315,,-1.89122986457,0.0299574418696,11.2176928421,410.254153129,-0.0683656016652,-12.583562867,-0.06202056245223482,-0.17011717335851362,-6.44411811004,-46.6654186781,,,-1.5176378109355237,11.217693472243937,-0.04902372125440965,0.7910960147607129,0.356093118806,-0.148876310563,-1.0,,,-0.14488562960462043,-0.053322624735435566,0.004298903481025909,0.9359816443653335,,0.791096014761,-0.0490237212544,,-46.8704344427,,0.910319500557,,,0.187704590686,-1.51763797585,005,19,10.5344238281
6.15865384615,3.21155843401,17.7699736778,,-1.88890167661,0.0112260834854,11.1409028474,523.899905333,-0.171833798334,17.1271880487,-0.03966912431928061,-0.10991541298685033,-8.49071622762,-60.1908677403,,,-1.55414280175487,11.146631084279282,-0.003565457018905021,0.795459853198951,0.0936071102685,0.155197158037,-1.0,,,-0.09766973623083595,-0.03520426998621264,0.031638812967307625,0.8931295894297868,,0.795459853199,-0.00356545701891,,-60.4244536358,,0.893886280909,,,0.152729954133,-1.55680566993,005,19,10.5344238281
6.25961538462,-4.35450405683,20.8665999775,,-1.89848607864,0.0452766555209,11.0711621099,608.968030657,-0.252445044043,20.9418734625,-0.017912728010797244,-0.048395311396395316,-10.4523212037,-61.0575940689,,,-1.586098625295529,11.074407286382824,0.00879482875873944,0.8209067176162245,-0.0435450405683,0.208665999775,-1.0,,,-0.04881903889483509,-0.01794723315823139,0.026742061916970827,0.8697257565110595,,0.820906717616,0.00879482875874,,-61.0624656257,,0.889313208732,,,0.105374234883,-1.58745591673,005,19,10.5344238281
6.36057692308,-3.08095161336,21.3080420368,,-1.91747965309,0.0701230395054,10.9957975335,645.634749997,-0.327066396429,21.299409297,-0.0012204710872459406,-0.003186833910392399,-11.3783728402,-61.034734341,,,-1.6187282349216716,10.992020071140663,0.021028624975983817,0.8435945928905358,-0.0221351502136,0.213080420368,-1.0,,,-0.008737141807969381,-0.0033197628317572694,0.02302048267503818,0.8488368779753175,,0.843594592891,0.021028624976,,-61.0341744153,,0.888251903591,,,0.0582869710639,-1.61724771948,005,19,10.5344238281
6.46153846154,-3.37659447706,21.2061527673,,-1.94601351062,0.0890250205136,10.9133553706,637.054529723,-0.395277604159,21.2159586087,,,-11.1616722066,-61.0401461165,,,-1.646386464876392,10.919696825268337,0.018549005446366222,0.8289440603699555,-0.0337659447706,0.212061527673,-1.0,,,,,0.018549005446366222,0.8289440603699555,,0.82894406037,0.0185490054464,,-61.0407820545,,0.885416494727,,,0.0213709363614,-1.64884219351,005,19,10.5344238281
6.5625,-4.08958056518,20.9604175506,,-1.97780451913,0.0927934880073,10.8383784559,609.174751713,-0.457950470794,20.9447934064,,,-10.4575427233,-61.0577289408,,,-1.6773220716972603,10.841479341417315,0.014116207061364258,0.8099926499469057,-0.0408958056518,0.209604175506,-1.0,,,,,0.014116207061364258,0.8099926499469057,,0.809992649947,0.0141162070614,,-61.0567158013,,0.882795142247,,,0.00783080995281,-1.67856477598,005,19,10.5344238281
6.66346153846,-4.74260635211,20.7353468142,,-2.01414446497,0.0923097553714,10.750389424,588.798987438,-0.515097449766,20.7466069932,,,-9.94293239918,-61.0705793808,,,-1.707242374526805,10.759653533364197,0.008812124144215856,0.7915907076824478,-0.0474260635211,0.207353468142,-1.0,,,,,0.008812124144215856,0.7915907076824478,,0.791590707682,0.00881212414422,,-61.0713095572,,0.884009450556,,,0.0580034011675,-1.7099440224,005,19,10.5344238281
6.76442307692,-2.95080692844,21.3529002903,,-2.05471418871,0.0832729740349,10.6691016323,651.758524126,-0.568102066899,21.3589698299,0.009550841158014333,0.015357338239318424,-11.5330352169,-61.03087273,,,-1.735966697859604,10.677130221736762,0.004657631288563909,0.7742713697688663,-0.0128542585419,0.213529002903,-1.0,,,0.0,0.0,0.004657631288563909,0.7742713697688663,,0.774271369769,0.00465763128856,,-61.0312664275,,0.889582308037,,,0.118501686843,-1.74003368785,005,19,10.5344238281
6.86538461538,-4.42214133885,20.8457980814,,-2.10907838298,0.0675898637496,10.5999206492,594.687655261,-0.617692476915,20.8038858518,0.06320310198248279,0.09312690741158522,-10.0916565479,-61.0668655781,,,-1.7747231648081627,10.604022979136724,0.03823313979002305,0.811962484890486,-0.0442214133885,0.208457980814,-1.0,,,0.05389828579915991,0.035886614104732636,0.002346525685290416,0.7580641990913259,,0.81196248489,0.03823313979,,-61.0641478519,,0.906805520092,,,0.148142603985,-1.77706160577,005,19,10.5344238281
6.96634615385,-6.24797507529,20.2165133883,,-2.16769485364,0.0614473581116,10.5300674132,532.858346037,-0.661704235192,20.2025150546,0.1642852156331304,0.21619602403291074,-8.53009902215,-61.1058582023,,,-1.8155631541421733,10.535965076285658,0.11092310057422838,0.8953430047093575,-0.0624797507529,0.202165133883,-1.0,,,0.15341179049769807,0.11384698484219095,-0.002923884267962567,0.7419312142116594,,0.895343004709,0.110923100574,,-61.1049506129,,0.915144877417,,,0.16713321378,-1.81929681752,005,19,10.5344238281
7.06730769231,-6.82368391855,20.0180956087,,-2.23303614265,0.0601819402012,10.4535462744,512.674870485,-0.701613474465,20.0062060526,0.290258131296684,0.33699131613877326,-8.02034641462,-61.1185872981,,,-1.8622903120532661,10.463376433398622,0.2004407421603287,0.9764066667574378,-0.0682368391855,0.200180956087,-1.0,,,0.25024794598515804,0.20994699595760663,-0.00950625379727792,0.7261587207722797,,0.976406666757,0.20044074216,,-61.1178166438,,0.904410881302,,,0.197757223134,-1.86876798128,005,19,10.5344238281
7.16826923077,-6.10595352363,20.2654645646,,-2.30401119119,0.0637240133944,10.3707720254,544.652726623,-0.738225464227,20.3172333147,0.41675945797017394,0.4224803539000813,-8.82797725955,-61.0984195907,,30.0,-1.9153333083259494,10.382840843476519,0.30323847097027723,1.0436772697426684,-0.0610595352363,0.202654645646,-1.0,,,0.3326005703185354,0.31912709624521857,-0.01588862527494129,0.7110766994241329,,1.04367726974,0.30323847097,,-61.1017759499,,0.866651307254,,,0.242378845955,-1.92326035489,005,19,10.5344238281
7.26923076923,-2.67158432707,-7.80782699289,,-2.38066059331,0.0766302099031,10.2796140746,590.887227985,-0.77261317201,-11.5654407163,0.4551478306656526,0.3974677646938919,-9.66041128947,-60.0701085675,,,-1.9738552966990128,10.293736220380056,0.33857624610964543,1.0147566043464433,-0.0269383464627,-0.0780782699289,-1.0,,,0.32369549929570246,0.3590553310936719,-0.020479084984026442,0.6910611050507409,,1.01475660435,0.33857624611,,-60.1830177108,,0.819269510763,,,0.300423663919,-1.98302548124,005,19,10.5344238281
7.37019230769,4.496325382,-26.080667246,,-2.46687170991,0.128865857948,10.1808776836,568.549904292,-0.807160560594,-26.5739534407,0.48634520754271726,0.3586200244234574,-9.25209070993,-59.4878161378,,,-2.036213594900251,10.19873635303334,0.3656369305053918,0.9259052886610386,0.04496325382,-0.26080667246,-1.0,,,0.2931824990581699,0.38434866462936934,-0.018711734123977482,0.6327227896028687,,0.925905288661,0.365636930505,,-59.5255859591,,0.767067647156,,,0.371379119083,-2.04849026593,005,19,10.5344238281
7.47115384615,-2.50456152153,18.0212682319,,-2.54278908134,0.177897693512,10.0987619116,617.341871419,-0.839731804748,18.7467268105,0.5126749039660154,0.3198558407742329,-10.6324763359,-60.9718387499,,,-2.0964338983477377,10.113253288328975,0.3907616799818142,0.858431955517099,-0.0142555783943,0.180212682319,-1.0,,,0.2622755691639431,0.406084050514589,-0.015322370532774809,0.596156386353156,,0.858431955517,0.390761679982,,-60.9554465984,,0.723990946115,,,0.424084959251,-2.10694642303,005,19,10.5344238281
7.57211538462,-3.05012454885,21.3177260312,,-2.62126698446,0.214084331744,10.0233010571,643.731399378,-0.867691561312,21.2805393965,0.5363437159891319,0.2783297792845104,-11.3302972413,-61.035921876,,,-2.1539225271177638,10.035592745569119,0.409062821907749,0.8172946786373109,-0.0251725414409,0.213177260312,-1.0,,,0.2295663160537747,0.42542420357408506,-0.016361381666336154,0.5877283625835362,,0.817294678637,0.409062821908,,-61.0334682267,,0.676761298359,,,0.464509310755,-2.16338595581,005,19,10.5344238281
7.67307692308,-4.0895382125,20.96042779,,-2.70712540075,0.258757995846,9.94878011761,605.28568323,-0.89267824829,20.9069630127,0.5574609309230795,0.23313934193218736,-10.3593209466,-61.0601807692,,,-2.2115419905130236,9.962819225127884,0.42385734749920934,0.7745621804522892,-0.040895382125,0.2096042779,-1.0,,,0.19399422040731998,0.44276461574287157,-0.018907268243662196,0.5805679600449691,,0.774562180452,0.423857347499,,-61.0567141814,,0.629287454447,,,0.495611923888,-2.22317541451,005,19,10.5344238281
7.77403846154,-11.8025492207,-8.06771494476,,-2.79028646515,0.324707034891,9.88380183468,567.859725761,-0.914257289001,-12.6334283783,0.5750104897018226,0.18567931076929986,-8.90058856529,-60.226664209,,,-2.269821180419391,9.894609663097388,0.43313372253886273,0.7233093007115368,-0.118025492207,-0.0806771494476,-1.0,,,0.15630657574901463,0.45742936011100416,-0.024295637572141385,0.5670027249625221,,0.723309300712,0.433133722539,,-60.3387526481,,0.585478825946,,,0.525977072875,-2.28166965131,005,19,10.5344238281
7.875,-22.4206906234,-22.1180246949,,-2.88619164356,0.363972172187,9.83022280729,587.89169068,-0.928519401268,-28.3414905933,0.5898546455047887,0.13096554784822934,-9.16588795645,-59.8667132823,,,-2.34122854955631,9.840788997530762,0.4285317640678521,0.6368494118997998,-0.224206906234,-0.221180246949,-1.0,,,0.11380105682046893,0.469759508966045,-0.04122774489819297,0.5230483550793309,,0.6368494119,0.428531764068,,-60.0647215334,,0.553955193138,,,0.5432704417,-2.35447614078,005,19,10.5344238281
7.97596153846,5.34294333841,-89.1838840786,,-2.96954797521,0.401604329671,9.77750145582,626.358934975,-0.946432503527,-91.4259593655,0.5995450995022911,0.07457370930085229,-9.83143203505,-57.3213319121,,30.0,-2.4056284668468924,9.781633381175686,0.4270649354666793,0.5016381756807621,0.0514400132039,-0.891838840786,-1.0,,,0.06785262056949257,0.4785443448551366,-0.051479409388457326,0.43378555511126954,,0.501638175681,0.427064935467,,-57.4224345973,,0.518281636139,,,0.558757878129,-2.41007940842,005,19,10.5344238281
8.07692307692,17.2585314035,-35.452308108,,-3.05317938125,0.440524963739,9.73127844186,708.301207711,-0.975718382169,-39.9104216469,0.6039662711792018,0.018077370771536157,-12.7247880847,-57.7760673241,,,-2.4630268408495195,9.729429399335212,0.44898355986700356,0.34679314125072724,0.167439085442,-0.35452308108,-1.0,,,0.022862298518212375,0.4828510102085118,-0.03386745034150822,0.3239308427325148,,0.346793141251,0.448983559867,,-57.9718634319,,0.490447961414,,,0.559482037838,-2.46097131064,005,19,10.5344238281
8.17788461538,25.2232086421,-30.2491737167,,0.277835744702,0.47167794991,9.68526084009,656.070091958,-1.00140825765,-26.0903064291,0.6030709090284715,-0.03687917481758526,-11.797004192,-55.4784952847,,,-2.508099985242832,9.686023640889568,0.46711282035559254,0.26819317035656337,0.252232086421,-0.302491737167,-1.0,,,-0.020315764846548214,0.48293616790067606,-0.015823347545083626,0.28850893520311166,,0.268193170357,0.467112820356,,-54.0791910953,,0.467966513817,,,0.551231942939,-2.50878463404,005,19,10.5344238281
8.27884615385,11.9220257106,-21.5723439812,,3.03260193732,0.508423558941,9.64079822322,350.474628801,-1.02590932125,-23.8965017973,0.5967579403722963,-0.09454408540516168,-6.16996621031,-26.173969122,,,-2.5469263700920495,9.643813588979617,0.4881055246502298,0.17114434509219034,0.119220257106,-0.213023390273,-0.740101359394,,,-0.06645127503300068,0.47876709036724846,0.009338434282981369,0.23759562012519103,,0.171144345092,0.48810552465,,-24.4245919367,,0.44921987982,,,0.529368060921,-2.54949327819,005,19,10.5344238281
8.37980769231,-9.15045834046,18.1288913798,,2.9399725618,0.544902449357,9.60091084221,150.025011226,-0.976965877937,16.443705341,0.5858441887424624,-0.1479255151647306,-3.51490308515,5.09458048851,,,-2.5783370787628987,9.604909690393447,0.4825382766879539,0.11122385580340799,-0.0905185246647,0.181288913798,0.195129062652,,,-0.10949268571806767,0.47085594981565626,0.011682326872297708,0.22071654152147566,,0.111223855803,0.482538276688,,5.85387187957,,0.428482018464,,,0.495354477588,-2.58121667584,005,19,10.5344238281
